Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:47:51:914,0,-9.60046,-2.12763,-53.2359
2023-03-11 22:47:51:925,0,-9.49012,-2.1476,-53.208
2023-03-11 22:47:51:934,0,-9.37545,-2.17346,-53.1877
2023-03-11 22:47:51:944,0,-9.26329,-2.19879,-53.1625
2023-03-11 22:47:51:954,0,-9.15849,-2.21963,-53.1343
2023-03-11 22:47:51:964,0,-9.05787,-2.24136,-53.1038
2023-03-11 22:47:51:974,0,-8.96454,-2.26732,-53.0755
2023-03-11 22:47:51:984,0,-8.88106,-2.29434,-53.0443
2023-03-11 22:47:51:995,0,-8.80146,-2.32172,-53.0095
2023-03-11 22:47:52:4,0,-8.72056,-2.34955,-52.9738
2023-03-11 22:47:52:15,0,-8.63712,-2.37792,-52.9393
2023-03-11 22:47:52:24,0,-8.55897,-2.4092,-52.9071
2023-03-11 22:47:52:34,0,-8.48236,-2.43778,-52.879
2023-03-11 22:47:52:44,0,-8.417,-2.46042,-52.8537
2023-03-11 22:47:52:54,0,-8.35828,-2.47832,-52.8236
2023-03-11 22:47:52:64,0,-8.30611,-2.49094,-52.7909
2023-03-11 22:47:52:74,0,-8.26219,-2.50589,-52.757
2023-03-11 22:47:52:84,0,-8.22417,-2.52371,-52.7237
2023-03-11 22:47:52:94,0,-8.18399,-2.54065,-52.6873
2023-03-11 22:47:52:104,0,-8.1396,-2.5566,-52.6544
2023-03-11 22:47:52:114,0,-8.09617,-2.56938,-52.6239
2023-03-11 22:47:52:125,0,-8.05163,-2.58411,-52.5969
2023-03-11 22:47:52:134,0,-8.0122,-2.59466,-52.5725
2023-03-11 22:47:52:144,0,-7.97255,-2.6055,-52.5489
2023-03-11 22:47:52:154,0,-7.9415,-2.61449,-52.5226
2023-03-11 22:47:52:164,0,-7.91484,-2.62535,-52.5011
2023-03-11 22:47:52:174,0,-7.89337,-2.63664,-52.4792
2023-03-11 22:47:52:184,0,-7.87401,-2.64912,-52.459
2023-03-11 22:47:52:194,0,-7.84602,-2.66406,-52.4376
2023-03-11 22:47:52:204,0,-7.81441,-2.67653,-52.4176
2023-03-11 22:47:52:214,0,-7.78119,-2.68938,-52.4018
2023-03-11 22:47:52:224,0,-7.75222,-2.69859,-52.3876
2023-03-11 22:47:52:234,0,-7.72416,-2.70925,-52.3724
2023-03-11 22:47:52:244,0,-7.70449,-2.71844,-52.3534
2023-03-11 22:47:52:254,0,-7.6852,-2.73029,-52.3304
2023-03-11 22:47:52:264,0,-7.66981,-2.74629,-52.3037
2023-03-11 22:47:52:274,0,-7.65509,-2.76364,-52.279
2023-03-11 22:47:52:284,0,-7.63881,-2.77758,-52.2531
2023-03-11 22:47:52:294,0,-7.61907,-2.78726,-52.2352
2023-03-11 22:47:52:304,0,-7.59527,-2.79493,-52.2158
2023-03-11 22:47:52:314,0,-7.5759,-2.80394,-52.1978
2023-03-11 22:47:52:324,0,-7.55757,-2.81827,-52.1793
2023-03-11 22:47:52:334,0,-7.54762,-2.82874,-52.1618
2023-03-11 22:47:52:344,0,-7.53806,-2.83702,-52.1425
2023-03-11 22:47:52:354,0,-7.53231,-2.843,-52.1289
2023-03-11 22:47:52:364,0,-7.52454,-2.84951,-52.1147
2023-03-11 22:47:52:374,0,-7.51733,-2.85379,-52.1017
2023-03-11 22:47:52:384,0,-7.50602,-2.85929,-52.0869
2023-03-11 22:47:52:394,0,-7.50126,-2.86238,-52.0737
2023-03-11 22:47:52:404,0,-7.49726,-2.86182,-52.0626
2023-03-11 22:47:52:414,0,-7.50166,-2.86575,-52.0498
2023-03-11 22:47:52:424,0,-7.50725,-2.87021,-52.0414
2023-03-11 22:47:52:434,0,-7.51156,-2.87298,-52.0332
2023-03-11 22:47:52:444,0,-7.51805,-2.8762,-52.0215
2023-03-11 22:47:52:454,0,-7.52721,-2.88136,-52.0111
2023-03-11 22:47:52:464,0,-7.53342,-2.88637,-51.9997
2023-03-11 22:47:52:474,0,-7.53496,-2.88743,-51.9909
2023-03-11 22:47:52:484,0,-7.53326,-2.88969,-51.9834
2023-03-11 22:47:52:494,0,-7.52737,-2.8913,-51.9709
2023-03-11 22:47:52:504,0,-7.52361,-2.89426,-51.9592
2023-03-11 22:47:52:514,0,-7.52442,-2.89867,-51.9467
2023-03-11 22:47:52:524,0,-7.52506,-2.89792,-51.9363
2023-03-11 22:47:52:534,0,-7.52909,-2.89737,-51.924
2023-03-11 22:47:52:544,0,-7.53775,-2.90178,-51.9102
2023-03-11 22:47:52:554,0,-7.54694,-2.90189,-51.8964
2023-03-11 22:47:52:564,0,-7.55319,-2.90288,-51.8836
2023-03-11 22:47:52:574,0,-7.55532,-2.90383,-51.8695
2023-03-11 22:47:52:584,0,-7.55954,-2.90313,-51.8575
2023-03-11 22:47:52:594,0,-7.57059,-2.90103,-51.8386
2023-03-11 22:47:52:604,0,-7.58794,-2.90365,-51.8179
2023-03-11 22:47:52:615,0,-7.60224,-2.91035,-51.7971
2023-03-11 22:47:52:625,0,-7.61052,-2.91857,-51.7797
2023-03-11 22:47:52:635,0,-7.59957,-2.928,-51.7673
2023-03-11 22:47:52:644,0,-7.57122,-2.94033,-51.755
2023-03-11 22:47:52:654,0,-7.53389,-2.94999,-51.7467
2023-03-11 22:47:52:664,0,-7.50288,-2.96165,-51.7387
2023-03-11 22:47:52:674,0,-7.48174,-2.97613,-51.7275
2023-03-11 22:47:52:684,0,-7.47161,-2.99044,-51.7162
2023-03-11 22:47:52:694,0,-7.46641,-3.00476,-51.6976
2023-03-11 22:47:52:704,0,-7.45973,-3.02259,-51.6777
2023-03-11 22:47:52:714,0,-7.4527,-3.04273,-51.6565
2023-03-11 22:47:52:724,0,-7.44669,-3.05979,-51.6311
2023-03-11 22:47:52:734,0,-7.44067,-3.0768,-51.6021
2023-03-11 22:47:52:744,0,-7.43788,-3.09189,-51.5748
2023-03-11 22:47:52:755,0,-7.4384,-3.10184,-51.545
2023-03-11 22:47:52:764,0,-7.43517,-3.11076,-51.5135
2023-03-11 22:47:52:774,0,-7.43583,-3.11879,-51.4827
2023-03-11 22:47:52:784,0,-7.43191,-3.12265,-51.456
2023-03-11 22:47:52:794,0,-7.4358,-3.12427,-51.4276
2023-03-11 22:47:52:804,0,-7.4339,-3.12751,-51.3989
2023-03-11 22:47:52:814,0,-7.43771,-3.12744,-51.373
2023-03-11 22:47:52:824,0,-7.44652,-3.12446,-51.3525
2023-03-11 22:47:52:834,0,-7.45649,-3.11691,-51.3311
2023-03-11 22:47:52:844,0,-7.46942,-3.10875,-51.3166
2023-03-11 22:47:52:854,0,-7.49015,-3.10286,-51.3017
2023-03-11 22:47:52:864,0,-7.5096,-3.09275,-51.2861
2023-03-11 22:47:52:875,0,-7.5246,-3.08509,-51.2703
2023-03-11 22:47:52:884,0,-7.54714,-3.0793,-51.2532
2023-03-11 22:47:52:894,0,-7.56581,-3.07189,-51.2375
2023-03-11 22:47:52:904,0,-7.58864,-3.06262,-51.2259
2023-03-11 22:47:52:914,0,-7.60959,-3.05503,-51.214
2023-03-11 22:47:52:924,0,-7.63059,-3.05028,-51.1968
2023-03-11 22:47:52:934,0,-7.64536,-3.04726,-51.1839
2023-03-11 22:47:52:944,0,-7.65556,-3.04605,-51.1744
2023-03-11 22:47:52:954,0,-7.65951,-3.04368,-51.1656
2023-03-11 22:47:52:964,0,-7.66269,-3.03865,-51.1608
2023-03-11 22:47:52:974,0,-7.66322,-3.03077,-51.1538
2023-03-11 22:47:52:984,0,-7.66663,-3.02365,-51.1462
2023-03-11 22:47:52:994,0,-7.67215,-3.01726,-51.141
2023-03-11 22:47:53:5,0,-7.67379,-3.01308,-51.1351
2023-03-11 22:47:53:14,0,-7.67323,-3.00863,-51.1266
2023-03-11 22:47:53:24,0,-7.66894,-3.00045,-51.1145
2023-03-11 22:47:53:34,0,-7.66378,-2.9901,-51.1051
2023-03-11 22:47:53:44,0,-7.65767,-2.98057,-51.1002
2023-03-11 22:47:53:54,0,-7.64773,-2.97754,-51.0892
2023-03-11 22:47:53:64,0,-7.64438,-2.97325,-51.0784
2023-03-11 22:47:53:74,0,-7.64275,-2.96693,-51.0607
2023-03-11 22:47:53:84,0,-7.64338,-2.96316,-51.0466
2023-03-11 22:47:53:94,0,-7.64589,-2.96265,-51.0323
2023-03-11 22:47:53:104,0,-7.65066,-2.96247,-51.0142
2023-03-11 22:47:53:114,0,-7.65688,-2.96354,-50.9942
2023-03-11 22:47:53:124,0,-7.66326,-2.9605,-50.9748
2023-03-11 22:47:53:134,0,-7.67183,-2.95952,-50.9562
2023-03-11 22:47:53:144,0,-7.67978,-2.95938,-50.9423
2023-03-11 22:47:53:154,0,-7.69134,-2.95728,-50.9271
2023-03-11 22:47:53:164,0,-7.69779,-2.95613,-50.9096
2023-03-11 22:47:53:174,0,-7.70832,-2.95229,-50.891
2023-03-11 22:47:53:184,0,-7.71797,-2.94919,-50.8804
2023-03-11 22:47:53:194,0,-7.72393,-2.94138,-50.8697
2023-03-11 22:47:53:204,0,-7.72379,-2.93614,-50.8614
2023-03-11 22:47:53:214,0,-7.71996,-2.92813,-50.8535
2023-03-11 22:47:53:224,0,-7.7118,-2.92375,-50.849
2023-03-11 22:47:53:234,0,-7.70268,-2.91609,-50.8469
2023-03-11 22:47:53:244,0,-7.69364,-2.91205,-50.8458
2023-03-11 22:47:53:254,0,-7.69014,-2.90844,-50.8431
2023-03-11 22:47:53:264,0,-7.68355,-2.90564,-50.8396
2023-03-11 22:47:53:274,0,-7.68032,-2.90399,-50.8371
2023-03-11 22:47:53:284,0,-7.67461,-2.90247,-50.8341
2023-03-11 22:47:53:295,0,-7.66348,-2.8976,-50.8305
2023-03-11 22:47:53:304,0,-7.64898,-2.89042,-50.8264
2023-03-11 22:47:53:314,0,-7.63122,-2.88438,-50.824
2023-03-11 22:47:53:324,0,-7.6144,-2.87813,-50.8189
2023-03-11 22:47:53:334,0,-7.60076,-2.86928,-50.8112
2023-03-11 22:47:53:344,0,-7.59022,-2.86666,-50.805
2023-03-11 22:47:53:354,0,-7.57566,-2.86468,-50.8016
2023-03-11 22:47:53:364,0,-7.55626,-2.8625,-50.7988
2023-03-11 22:47:53:374,0,-7.53502,-2.8543,-50.7933
2023-03-11 22:47:53:384,0,-7.50892,-2.85041,-50.789
2023-03-11 22:47:53:394,0,-7.48612,-2.84807,-50.7799
2023-03-11 22:47:53:404,0,-7.47163,-2.85527,-50.7589
2023-03-11 22:47:53:414,0,-7.46246,-2.86757,-50.7331
2023-03-11 22:47:53:424,0,-7.45913,-2.87638,-50.7061
2023-03-11 22:47:53:434,0,-7.45636,-2.88318,-50.683
2023-03-11 22:47:53:444,0,-7.45395,-2.88884,-50.6588
2023-03-11 22:47:53:454,0,-7.44921,-2.89161,-50.6348
2023-03-11 22:47:53:464,0,-7.44085,-2.89572,-50.6086
2023-03-11 22:47:53:475,0,-7.42972,-2.89674,-50.5839
2023-03-11 22:47:53:484,0,-7.41554,-2.89947,-50.5585
2023-03-11 22:47:53:494,0,-7.40337,-2.90388,-50.5397
2023-03-11 22:47:53:504,0,-7.39135,-2.91075,-50.5198
2023-03-11 22:47:53:514,0,-7.38386,-2.91444,-50.5057
2023-03-11 22:47:53:525,0,-7.37583,-2.91642,-50.498
2023-03-11 22:47:53:534,0,-7.37254,-2.92037,-50.4887
2023-03-11 22:47:53:544,0,-7.36499,-2.91939,-50.4852
2023-03-11 22:47:53:554,0,-7.35747,-2.91685,-50.4786
2023-03-11 22:47:53:564,0,-7.35189,-2.91265,-50.4716
2023-03-11 22:47:53:574,0,-7.35107,-2.91079,-50.4662
2023-03-11 22:47:53:584,0,-7.3514,-2.91255,-50.4591
2023-03-11 22:47:53:594,0,-7.3535,-2.91466,-50.4507
2023-03-11 22:47:53:604,0,-7.3601,-2.91286,-50.4407
2023-03-11 22:47:53:614,0,-7.36445,-2.91102,-50.4343
2023-03-11 22:47:53:624,0,-7.36444,-2.90508,-50.4271
2023-03-11 22:47:53:634,0,-7.36228,-2.90113,-50.415
2023-03-11 22:47:53:645,0,-7.3557,-2.90385,-50.4025
2023-03-11 22:47:53:654,0,-7.34986,-2.9099,-50.3891
2023-03-11 22:47:53:664,0,-7.34362,-2.91494,-50.3778
2023-03-11 22:47:53:674,0,-7.34183,-2.91455,-50.3692
2023-03-11 22:47:53:684,0,-7.34311,-2.91232,-50.3587
2023-03-11 22:47:53:694,0,-7.34398,-2.91156,-50.3529
2023-03-11 22:47:53:705,0,-7.34528,-2.90879,-50.3427
2023-03-11 22:47:53:715,0,-7.34877,-2.90549,-50.3334
2023-03-11 22:47:53:724,0,-7.351,-2.9004,-50.3262
2023-03-11 22:47:53:734,0,-7.35114,-2.89592,-50.3202
2023-03-11 22:47:53:744,0,-7.35171,-2.8963,-50.3099
2023-03-11 22:47:53:754,0,-7.35385,-2.89572,-50.3035
2023-03-11 22:47:53:764,0,-7.36138,-2.89861,-50.2967
2023-03-11 22:47:53:774,0,-7.37174,-2.8979,-50.2863
2023-03-11 22:47:53:784,0,-7.38605,-2.89535,-50.2786
2023-03-11 22:47:53:794,0,-7.39867,-2.89613,-50.2702
2023-03-11 22:47:53:804,0,-7.40953,-2.9001,-50.2636
2023-03-11 22:47:53:815,0,-7.419,-2.90151,-50.2554
2023-03-11 22:47:53:824,0,-7.42558,-2.89879,-50.2482
2023-03-11 22:47:53:834,0,-7.42647,-2.89894,-50.2375
2023-03-11 22:47:53:845,0,-7.42518,-2.89947,-50.2258
2023-03-11 22:47:53:854,0,-7.42828,-2.89554,-50.2175
2023-03-11 22:47:53:864,0,-7.43627,-2.89235,-50.2116
2023-03-11 22:47:53:875,0,-7.44214,-2.88748,-50.2025
2023-03-11 22:47:53:884,0,-7.44989,-2.88389,-50.1966
2023-03-11 22:47:53:894,0,-7.4559,-2.87619,-50.194
2023-03-11 22:47:53:904,0,-7.45558,-2.86981,-50.1941
2023-03-11 22:47:53:914,0,-7.45381,-2.86212,-50.196
2023-03-11 22:47:53:924,0,-7.44715,-2.85531,-50.1975
2023-03-11 22:47:53:935,0,-7.44095,-2.84625,-50.1985
2023-03-11 22:47:53:944,0,-7.43142,-2.83478,-50.202
2023-03-11 22:47:53:954,0,-7.4273,-2.82724,-50.2017
2023-03-11 22:47:53:965,0,-7.42521,-2.82129,-50.2064
2023-03-11 22:47:53:974,0,-7.42244,-2.8158,-50.2086
2023-03-11 22:47:53:984,0,-7.41666,-2.81139,-50.2098
2023-03-11 22:47:53:995,0,-7.41116,-2.80579,-50.2098
2023-03-11 22:47:54:4,0,-7.40276,-2.79798,-50.2059
2023-03-11 22:47:54:14,0,-7.39573,-2.78544,-50.2018
2023-03-11 22:47:54:24,0,-7.39357,-2.77655,-50.1997
2023-03-11 22:47:54:34,0,-7.39294,-2.76635,-50.193
2023-03-11 22:47:54:45,0,-7.38859,-2.75669,-50.1895
2023-03-11 22:47:54:54,0,-7.38651,-2.74553,-50.1842
2023-03-11 22:47:54:66,0,-7.3876,-2.73861,-50.1773
2023-03-11 22:47:54:74,0,-7.3862,-2.73151,-50.1717
2023-03-11 22:47:54:84,0,-7.3802,-2.72635,-50.1695
2023-03-11 22:47:54:94,0,-7.37392,-2.71888,-50.1655
2023-03-11 22:47:54:104,0,-7.36816,-2.71096,-50.1643
2023-03-11 22:47:54:114,0,-7.36341,-2.70505,-50.1636
2023-03-11 22:47:54:124,0,-7.36242,-2.70333,-50.1622
2023-03-11 22:47:54:134,0,-7.36124,-2.70231,-50.1621
2023-03-11 22:47:54:144,0,-7.36506,-2.69931,-50.1611
2023-03-11 22:47:54:154,0,-7.36658,-2.69561,-50.1591
2023-03-11 22:47:54:164,0,-7.36689,-2.69671,-50.1478
2023-03-11 22:47:54:174,0,-7.36703,-2.70223,-50.1303
2023-03-11 22:47:54:185,0,-7.37108,-2.71074,-50.1121
2023-03-11 22:47:54:194,0,-7.37749,-2.71612,-50.0951
2023-03-11 22:47:54:204,0,-7.38611,-2.72054,-50.0766
2023-03-11 22:47:54:215,0,-7.39124,-2.71932,-50.0583
2023-03-11 22:47:54:224,0,-7.39766,-2.71706,-50.0381
2023-03-11 22:47:54:234,0,-7.40177,-2.71431,-50.0185
2023-03-11 22:47:54:244,0,-7.40114,-2.71272,-49.9995
2023-03-11 22:47:54:254,0,-7.39981,-2.71207,-49.9866
2023-03-11 22:47:54:264,0,-7.39457,-2.71365,-49.9782
2023-03-11 22:47:54:275,0,-7.38819,-2.71351,-49.9718
2023-03-11 22:47:54:284,0,-7.37999,-2.71538,-49.9769
2023-03-11 22:47:54:294,0,-7.37388,-2.71698,-49.9841
2023-03-11 22:47:54:304,0,-7.3692,-2.71674,-49.9896
2023-03-11 22:47:54:314,0,-7.37145,-2.71677,-50.0014
2023-03-11 22:47:54:324,0,-7.37513,-2.71508,-50.0113
2023-03-11 22:47:54:335,0,-7.38571,-2.71199,-50.0157
2023-03-11 22:47:54:344,0,-7.3995,-2.71083,-50.0203
2023-03-11 22:47:54:354,0,-7.41553,-2.71219,-50.0183
2023-03-11 22:47:54:364,0,-7.43205,-2.71834,-50.0108
2023-03-11 22:47:54:374,0,-7.44616,-2.71958,-50.006
2023-03-11 22:47:54:384,0,-7.45714,-2.71347,-49.996
2023-03-11 22:47:54:394,0,-7.46384,-2.71143,-49.9835
2023-03-11 22:47:54:405,0,-7.46951,-2.71131,-49.9638
2023-03-11 22:47:54:414,0,-7.47481,-2.71401,-49.9424
2023-03-11 22:47:54:424,0,-7.47561,-2.7187,-49.9225
2023-03-11 22:47:54:434,0,-7.47562,-2.72262,-49.9086
2023-03-11 22:47:54:444,0,-7.47256,-2.72888,-49.8945
2023-03-11 22:47:54:455,0,-7.47019,-2.73013,-49.8791
2023-03-11 22:47:54:465,0,-7.46166,-2.73072,-49.8696
2023-03-11 22:47:54:474,0,-7.4542,-2.73308,-49.862
2023-03-11 22:47:54:484,0,-7.4509,-2.73404,-49.8597
2023-03-11 22:47:54:495,0,-7.44537,-2.73938,-49.8583
2023-03-11 22:47:54:504,0,-7.44313,-2.74133,-49.8555
2023-03-11 22:47:54:514,0,-7.44208,-2.74786,-49.8574
2023-03-11 22:47:54:524,0,-7.43961,-2.75476,-49.8583
2023-03-11 22:47:54:534,0,-7.43399,-2.76068,-49.8608
2023-03-11 22:47:54:544,0,-7.43017,-2.76572,-49.8653
2023-03-11 22:47:54:554,0,-7.42432,-2.77476,-49.8687
2023-03-11 22:47:54:564,0,-7.41606,-2.77936,-49.871
2023-03-11 22:47:54:574,0,-7.41263,-2.78025,-49.8704
2023-03-11 22:47:54:584,0,-7.40944,-2.7841,-49.8709
2023-03-11 22:47:54:594,0,-7.41135,-2.78413,-49.8711
2023-03-11 22:47:54:604,0,-7.41261,-2.78697,-49.8698
2023-03-11 22:47:54:615,0,-7.41902,-2.78478,-49.8707
2023-03-11 22:47:54:624,0,-7.42501,-2.78331,-49.8771
2023-03-11 22:47:54:634,0,-7.42986,-2.78361,-49.8863
2023-03-11 22:47:54:644,0,-7.42988,-2.77966,-49.8958
2023-03-11 22:47:54:654,0,-7.42843,-2.7751,-49.9114
2023-03-11 22:47:54:664,0,-7.42128,-2.77171,-49.9269
2023-03-11 22:47:54:675,0,-7.41806,-2.76758,-49.9476
2023-03-11 22:47:54:685,0,-7.41565,-2.76247,-49.972
2023-03-11 22:47:54:694,0,-7.41146,-2.7595,-49.996
2023-03-11 22:47:54:704,0,-7.40955,-2.75442,-50.0225
2023-03-11 22:47:54:714,0,-7.40421,-2.74778,-50.0493
2023-03-11 22:47:54:725,0,-7.39995,-2.74131,-50.0812
2023-03-11 22:47:54:734,0,-7.39491,-2.73991,-50.1182
2023-03-11 22:47:54:744,0,-7.38825,-2.74102,-50.1587
2023-03-11 22:47:54:754,0,-7.38288,-2.74489,-50.1997
2023-03-11 22:47:54:764,0,-7.37405,-2.75205,-50.2512
2023-03-11 22:47:54:774,0,-7.36522,-2.75815,-50.3058
2023-03-11 22:47:54:784,0,-7.35257,-2.76276,-50.3674
2023-03-11 22:47:54:795,0,-7.34386,-2.77151,-50.4416
2023-03-11 22:47:54:804,0,-7.33682,-2.78028,-50.5166
2023-03-11 22:47:54:814,0,-7.32483,-2.7883,-50.5973
2023-03-11 22:47:54:824,0,-7.31298,-2.79679,-50.6831
2023-03-11 22:47:54:834,0,-7.29982,-2.80618,-50.7701
2023-03-11 22:47:54:845,0,-7.2875,-2.80958,-50.8574
2023-03-11 22:47:54:854,0,-7.2759,-2.81699,-50.944
2023-03-11 22:47:54:864,0,-7.26753,-2.82298,-51.024
2023-03-11 22:47:54:874,0,-7.2587,-2.83105,-51.1077
2023-03-11 22:47:54:884,0,-7.24889,-2.83715,-51.1895
2023-03-11 22:47:54:895,0,-7.24327,-2.84092,-51.2704
2023-03-11 22:47:54:904,0,-7.24427,-2.84483,-51.3465
2023-03-11 22:47:54:914,0,-7.24389,-2.84929,-51.415
2023-03-11 22:47:54:924,0,-7.24452,-2.85763,-51.4835
2023-03-11 22:47:54:934,0,-7.24554,-2.86197,-51.5433
2023-03-11 22:47:54:944,0,-7.24383,-2.86217,-51.5992
2023-03-11 22:47:54:955,0,-7.23918,-2.86375,-51.6455
2023-03-11 22:47:54:964,0,-7.23105,-2.85917,-51.6842
2023-03-11 22:47:54:974,0,-7.22671,-2.8562,-51.7146
2023-03-11 22:47:54:984,0,-7.22579,-2.8511,-51.7329
2023-03-11 22:47:54:994,0,-7.22545,-2.85474,-51.7458
2023-03-11 22:47:55:4,0,-7.22946,-2.85488,-51.753
2023-03-11 22:47:55:14,0,-7.23135,-2.84971,-51.7644
2023-03-11 22:47:55:24,0,-7.23467,-2.84306,-51.7719
2023-03-11 22:47:55:34,0,-7.23137,-2.83807,-51.7771
2023-03-11 22:47:55:44,0,-7.23022,-2.83686,-51.7736
2023-03-11 22:47:55:54,0,-7.23094,-2.84111,-51.774
2023-03-11 22:47:55:64,0,-7.23903,-2.84169,-51.7742
2023-03-11 22:47:55:75,0,-7.2478,-2.84533,-51.7764
2023-03-11 22:47:55:84,0,-7.25807,-2.85009,-51.7829
2023-03-11 22:47:55:94,0,-7.26442,-2.85554,-51.7936
2023-03-11 22:47:55:104,0,-7.2654,-2.86038,-51.8102
2023-03-11 22:47:55:115,0,-7.25668,-2.86788,-51.83
2023-03-11 22:47:55:124,0,-7.2394,-2.86969,-51.8598
2023-03-11 22:47:55:134,0,-7.21936,-2.87431,-51.89
2023-03-11 22:47:55:144,0,-7.19566,-2.88191,-51.9238
2023-03-11 22:47:55:154,0,-7.17644,-2.8948,-51.9723
2023-03-11 22:47:55:164,0,-7.15943,-2.90651,-52.0383
2023-03-11 22:47:55:174,0,-7.13655,-2.92044,-52.1249
2023-03-11 22:47:55:184,0,-7.1119,-2.93416,-52.2282
2023-03-11 22:47:55:194,0,-7.0858,-2.94975,-52.3457
2023-03-11 22:47:55:204,0,-7.0616,-2.97085,-52.4737
2023-03-11 22:47:55:214,0,-7.04023,-3.00148,-52.6123
2023-03-11 22:47:55:224,0,-7.02238,-3.04241,-52.7671
2023-03-11 22:47:55:234,0,-7.00402,-3.08934,-52.9395
2023-03-11 22:47:55:244,0,-6.98131,-3.13678,-53.1449
2023-03-11 22:47:55:254,0,-6.95125,-3.18701,-53.3803
2023-03-11 22:47:55:264,0,-6.91608,-3.23797,-53.6448
2023-03-11 22:47:55:274,0,-6.87327,-3.29218,-53.9308
2023-03-11 22:47:55:284,0,-6.83016,-3.3526,-54.2302
2023-03-11 22:47:55:294,0,-6.78834,-3.4202,-54.5461
2023-03-11 22:47:55:304,0,-6.74487,-3.49377,-54.8982
2023-03-11 22:47:55:314,0,-6.69175,-3.57828,-55.2887
2023-03-11 22:47:55:324,0,-6.63282,-3.67437,-55.7184
2023-03-11 22:47:55:335,0,-6.56906,-3.77369,-56.1903
2023-03-11 22:47:55:344,0,-6.49711,-3.87437,-56.7059
2023-03-11 22:47:55:354,0,-6.41524,-3.97353,-57.26
2023-03-11 22:47:55:364,0,-6.33037,-4.07173,-57.8392
2023-03-11 22:47:55:374,0,-6.2508,-4.17393,-58.4394
2023-03-11 22:47:55:384,0,-6.17524,-4.28703,-59.0747
2023-03-11 22:47:55:394,0,-6.09937,-4.41051,-59.7589
2023-03-11 22:47:55:404,0,-6.01369,-4.54378,-60.4982
2023-03-11 22:47:55:414,0,-5.92398,-4.67786,-61.2926
2023-03-11 22:47:55:424,0,-5.8181,-4.81062,-62.1518
2023-03-11 22:47:55:434,0,-5.70126,-4.93881,-63.0486
2023-03-11 22:47:55:444,0,-5.57615,-5.06841,-63.9693
2023-03-11 22:47:55:454,5,-5.44981,-5.20854,-64.9048
2023-03-11 22:47:55:464,5,-5.32755,-5.36242,-65.8688
2023-03-11 22:47:55:475,5,-5.20679,-5.52119,-66.8881
2023-03-11 22:47:55:484,5,-5.08179,-5.67946,-67.9563
2023-03-11 22:47:55:495,5,-4.95065,-5.83413,-69.0616
2023-03-11 22:47:55:504,5,-4.80644,-5.98763,-70.1971
2023-03-11 22:47:55:515,5,-4.65182,-6.14806,-71.3682
2023-03-11 22:47:55:524,5,-4.49326,-6.30927,-72.5646
2023-03-11 22:47:55:534,5,-4.32838,-6.47497,-73.7863
2023-03-11 22:47:55:544,5,-4.16216,-6.64349,-75.0354
2023-03-11 22:47:55:554,5,-3.99456,-6.81983,-76.309
2023-03-11 22:47:55:564,5,-3.83054,-6.99187,-77.6141
2023-03-11 22:47:55:575,5,-3.66377,-7.17041,-78.9558
2023-03-11 22:47:55:584,5,-3.48683,-7.33778,-80.3247
2023-03-11 22:47:55:594,5,-3.29667,-7.4955,-81.6914
2023-03-11 22:47:55:604,5,-3.08993,-7.64898,-83.0517
2023-03-11 22:47:55:614,5,-2.87809,-7.80655,-84.4008
2023-03-11 22:47:55:624,5,-2.66276,-7.96299,-85.7531
2023-03-11 22:47:55:635,5,-2.43268,-8.11298,-87.1203
2023-03-11 22:47:55:644,5,-2.18415,-8.24398,-88.4912
2023-03-11 22:47:55:654,5,-1.91107,-8.34782,-89.8439
2023-03-11 22:47:55:664,5,-1.60798,-8.43682,-91.1759
2023-03-11 22:47:55:674,5,-1.29277,-8.5137,-92.4774
2023-03-11 22:47:55:684,5,-0.969585,-8.58546,-93.7511
2023-03-11 22:47:55:694,5,-0.646889,-8.65052,-95.0096
2023-03-11 22:47:55:704,5,-0.325108,-8.70463,-96.2479
2023-03-11 22:47:55:714,5,-0.0110234,-8.73991,-97.4742
2023-03-11 22:47:55:724,5,0.300179,-8.74109,-98.672
2023-03-11 22:47:55:734,5,0.609173,-8.72951,-99.8246
2023-03-11 22:47:55:744,5,0.918816,-8.72249,-100.922
2023-03-11 22:47:55:754,5,1.23334,-8.72593,-101.982
2023-03-11 22:47:55:764,5,1.54266,-8.73299,-103.011
2023-03-11 22:47:55:774,5,1.83772,-8.74137,-104.006
2023-03-11 22:47:55:784,5,2.10877,-8.75392,-104.964
2023-03-11 22:47:55:794,5,2.3647,-8.76284,-105.887
2023-03-11 22:47:55:805,5,2.61821,-8.75998,-106.779
2023-03-11 22:47:55:814,5,2.86501,-8.75,-107.626
2023-03-11 22:47:55:825,5,3.10408,-8.74751,-108.422
2023-03-11 22:47:55:834,5,3.33369,-8.75918,-109.186
2023-03-11 22:47:55:845,5,3.54143,-8.776,-109.944
2023-03-11 22:47:55:854,5,3.73811,-8.77616,-110.704
2023-03-11 22:47:55:864,5,3.9299,-8.74328,-111.454
2023-03-11 22:47:55:874,5,4.11831,-8.69229,-112.167
2023-03-11 22:47:55:885,5,4.30091,-8.6507,-112.834
2023-03-11 22:47:55:894,5,4.47873,-8.63771,-113.477
2023-03-11 22:47:55:904,5,4.64922,-8.6355,-114.119
2023-03-11 22:47:55:914,5,4.82533,-8.61752,-114.769
