Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:06:29:616,1,6.95002,1.67225,80.0467
2023-03-11 18:06:29:626,1,6.9194,1.66457,80.0521
2023-03-11 18:06:29:636,1,6.88185,1.65302,80.0622
2023-03-11 18:06:29:646,1,6.84412,1.64336,80.0691
2023-03-11 18:06:29:656,1,6.80808,1.6367,80.0746
2023-03-11 18:06:29:666,1,6.77063,1.62665,80.0783
2023-03-11 18:06:29:676,1,6.73182,1.61779,80.0788
2023-03-11 18:06:29:686,1,6.69356,1.60753,80.0792
2023-03-11 18:06:29:696,1,6.663,1.59534,80.0818
2023-03-11 18:06:29:706,1,6.63677,1.58626,80.0848
2023-03-11 18:06:29:716,1,6.61727,1.57967,80.0852
2023-03-11 18:06:29:726,1,6.60496,1.57773,80.0847
2023-03-11 18:06:29:736,1,6.59105,1.5735,80.0824
2023-03-11 18:06:29:746,1,6.57746,1.56743,80.0771
2023-03-11 18:06:29:756,1,6.56522,1.56,80.0773
2023-03-11 18:06:29:766,1,6.5523,1.55492,80.0752
2023-03-11 18:06:29:776,1,6.54303,1.55226,80.0739
2023-03-11 18:06:29:786,1,6.52661,1.55204,80.0724
2023-03-11 18:06:29:796,1,6.51594,1.55457,80.0732
2023-03-11 18:06:29:806,1,6.50795,1.56084,80.0708
2023-03-11 18:06:29:816,1,6.49871,1.56327,80.0727
2023-03-11 18:06:29:826,1,6.48843,1.5642,80.0762
2023-03-11 18:06:29:836,1,6.47909,1.56621,80.0824
2023-03-11 18:06:29:846,1,6.47479,1.56425,80.0864
2023-03-11 18:06:29:856,1,6.46348,1.56665,80.0889
2023-03-11 18:06:29:866,1,6.45431,1.56883,80.0928
2023-03-11 18:06:29:876,1,6.44354,1.5735,80.0906
2023-03-11 18:06:29:886,1,6.42874,1.5844,80.0864
2023-03-11 18:06:29:896,1,6.4201,1.59544,80.0772
2023-03-11 18:06:29:906,1,6.41475,1.60356,80.066
2023-03-11 18:06:29:916,1,6.41185,1.60369,80.0579
2023-03-11 18:06:29:926,1,6.41116,1.6009,80.0505
2023-03-11 18:06:29:936,1,6.4115,1.596,80.045
2023-03-11 18:06:29:946,1,6.40504,1.59156,80.0412
2023-03-11 18:06:29:956,1,6.39831,1.58283,80.0397
2023-03-11 18:06:29:966,1,6.38909,1.577,80.0402
2023-03-11 18:06:29:976,1,6.38161,1.57472,80.0447
2023-03-11 18:06:29:986,1,6.37599,1.5751,80.0474
2023-03-11 18:06:29:996,1,6.37081,1.57636,80.0481
2023-03-11 18:06:30:6,1,6.35863,1.5806,80.0516
2023-03-11 18:06:30:16,1,6.34147,1.58479,80.0512
2023-03-11 18:06:30:26,1,6.32215,1.58765,80.0501
2023-03-11 18:06:30:36,1,6.30302,1.59756,80.0479
2023-03-11 18:06:30:46,1,6.28089,1.60668,80.0444
2023-03-11 18:06:30:56,1,6.26161,1.61518,80.0393
2023-03-11 18:06:30:66,1,6.2406,1.6224,80.0334
2023-03-11 18:06:30:76,1,6.22639,1.63132,80.0253
2023-03-11 18:06:30:86,1,6.21425,1.64566,80.0153
2023-03-11 18:06:30:96,1,6.20727,1.65476,80.0067
2023-03-11 18:06:30:106,1,6.19545,1.66466,79.9996
2023-03-11 18:06:30:116,1,6.18761,1.67259,79.9913
2023-03-11 18:06:30:126,1,6.17193,1.68701,79.9806
2023-03-11 18:06:30:136,1,6.15448,1.70275,79.9663
2023-03-11 18:06:30:146,1,6.14504,1.7146,79.9536
2023-03-11 18:06:30:156,1,6.13533,1.72499,79.9412
2023-03-11 18:06:30:166,1,6.12495,1.73468,79.9304
2023-03-11 18:06:30:176,1,6.11482,1.73961,79.9205
2023-03-11 18:06:30:186,1,6.10796,1.74969,79.9145
2023-03-11 18:06:30:196,1,6.1038,1.75573,79.9067
2023-03-11 18:06:30:206,1,6.0966,1.76051,79.9023
2023-03-11 18:06:30:216,1,6.09129,1.76333,79.8959
2023-03-11 18:06:30:226,1,6.08297,1.76159,79.8902
2023-03-11 18:06:30:236,1,6.0755,1.75717,79.8832
2023-03-11 18:06:30:246,1,6.06623,1.75035,79.8793
2023-03-11 18:06:30:256,1,6.0586,1.73956,79.8774
2023-03-11 18:06:30:266,1,6.05563,1.72553,79.872
2023-03-11 18:06:30:276,1,6.0464,1.71084,79.8694
2023-03-11 18:06:30:286,1,6.03803,1.69152,79.8694
2023-03-11 18:06:30:297,1,6.02811,1.66859,79.874
2023-03-11 18:06:30:306,1,6.00876,1.6385,79.8786
2023-03-11 18:06:30:316,1,5.9841,1.60107,79.8866
2023-03-11 18:06:30:327,1,5.95614,1.55748,79.8999
2023-03-11 18:06:30:336,1,5.92067,1.50213,79.9203
2023-03-11 18:06:30:346,1,5.87579,1.43715,79.9447
2023-03-11 18:06:30:356,1,5.81658,1.36867,79.9751
2023-03-11 18:06:30:366,1,5.74551,1.28852,80.0141
2023-03-11 18:06:30:376,1,5.66259,1.20155,80.0602
2023-03-11 18:06:30:386,1,5.56513,1.10576,80.1192
2023-03-11 18:06:30:396,1,5.46213,0.994307,80.199
2023-03-11 18:06:30:406,1,5.34483,0.865851,80.3046
2023-03-11 18:06:30:416,1,5.21157,0.720818,80.44
2023-03-11 18:06:30:426,1,5.06562,0.563506,80.6059
2023-03-11 18:06:30:436,1,4.90243,0.394838,80.7952
2023-03-11 18:06:30:446,1,4.72657,0.219725,81.0064
2023-03-11 18:06:30:456,1,4.53939,0.0390159,81.2381
2023-03-11 18:06:30:466,1,4.33814,-0.14664,81.4938
2023-03-11 18:06:30:476,1,4.11898,-0.340084,81.7707
2023-03-11 18:06:30:486,1,3.88109,-0.538056,82.0613
2023-03-11 18:06:30:496,0,3.62299,-0.743367,82.3692
2023-03-11 18:06:30:506,0,3.36001,-0.944942,82.6912
2023-03-11 18:06:30:516,0,3.08669,-1.14738,83.0175
2023-03-11 18:06:30:526,0,2.80298,-1.34844,83.3546
2023-03-11 18:06:30:536,0,2.50622,-1.54732,83.6976
2023-03-11 18:06:30:546,0,2.19335,-1.7518,84.0602
2023-03-11 18:06:30:556,0,1.87268,-1.95228,84.4353
2023-03-11 18:06:30:566,0,1.54295,-2.15254,84.8117
2023-03-11 18:06:30:576,0,1.21244,-2.35003,85.1918
2023-03-11 18:06:30:586,0,0.877038,-2.53625,85.5737
2023-03-11 18:06:30:596,0,0.537902,-2.71795,85.9494
2023-03-11 18:06:30:606,0,0.194508,-2.88667,86.3188
2023-03-11 18:06:30:616,0,-0.156716,-3.0464,86.6852
2023-03-11 18:06:30:626,0,-0.511257,-3.20114,87.0406
2023-03-11 18:06:30:636,0,-0.875088,-3.34969,87.3842
2023-03-11 18:06:30:646,0,-1.24301,-3.49614,87.7203
2023-03-11 18:06:30:656,0,-1.60719,-3.6385,88.0509
2023-03-11 18:06:30:666,0,-1.96025,-3.76769,88.3757
2023-03-11 18:06:30:676,0,-2.29399,-3.88148,88.6898
2023-03-11 18:06:30:686,0,-2.60003,-3.9807,88.9882
2023-03-11 18:06:30:696,0,-2.8803,-4.06776,89.2715
2023-03-11 18:06:30:706,0,-3.13907,-4.14493,89.5343
2023-03-11 18:06:30:716,0,-3.37902,-4.2118,89.7736
2023-03-11 18:06:30:726,0,-3.60718,-4.27348,89.9886
2023-03-11 18:06:30:736,0,-3.82064,-4.33283,90.1837
2023-03-11 18:06:30:746,0,-4.02827,-4.38963,90.355
2023-03-11 18:06:30:756,0,-4.22162,-4.44418,90.5029
2023-03-11 18:06:30:766,0,-4.39888,-4.49818,90.6277
2023-03-11 18:06:30:776,0,-4.55505,-4.54575,90.7264
2023-03-11 18:06:30:786,0,-4.68505,-4.59153,90.7996
2023-03-11 18:06:30:796,0,-4.79638,-4.63568,90.8492
2023-03-11 18:06:30:806,0,-4.90122,-4.67568,90.8779
2023-03-11 18:06:30:816,0,-4.99659,-4.71588,90.8923
2023-03-11 18:06:30:826,0,-5.08521,-4.75983,90.887
2023-03-11 18:06:30:836,0,-5.16848,-4.80553,90.8712
2023-03-11 18:06:30:846,0,-5.2448,-4.85204,90.8522
2023-03-11 18:06:30:856,0,-5.31661,-4.89415,90.8247
2023-03-11 18:06:30:866,0,-5.37882,-4.92959,90.7922
2023-03-11 18:06:30:876,0,-5.4296,-4.96138,90.7476
2023-03-11 18:06:30:887,0,-5.46956,-4.98563,90.7043
2023-03-11 18:06:30:896,0,-5.50242,-5.00318,90.6537
2023-03-11 18:06:30:906,0,-5.53171,-5.01974,90.6052
2023-03-11 18:06:30:916,0,-5.56497,-5.0317,90.5547
2023-03-11 18:06:30:926,0,-5.59743,-5.04484,90.5056
2023-03-11 18:06:30:936,0,-5.63531,-5.05792,90.4571
2023-03-11 18:06:30:946,0,-5.67804,-5.07136,90.4152
2023-03-11 18:06:30:956,0,-5.72366,-5.08141,90.3759
2023-03-11 18:06:30:967,0,-5.76066,-5.08869,90.3377
2023-03-11 18:06:30:976,0,-5.79669,-5.08756,90.3016
2023-03-11 18:06:30:986,0,-5.83003,-5.08363,90.2696
2023-03-11 18:06:30:996,0,-5.86312,-5.07334,90.2395
2023-03-11 18:06:31:6,0,-5.89613,-5.06192,90.2131
2023-03-11 18:06:31:16,0,-5.935,-5.05145,90.1919
2023-03-11 18:06:31:26,0,-5.97923,-5.04248,90.1734
2023-03-11 18:06:31:36,0,-6.03177,-5.03153,90.1572
2023-03-11 18:06:31:46,0,-6.08358,-5.01826,90.1464
2023-03-11 18:06:31:56,0,-6.13669,-4.99965,90.1373
2023-03-11 18:06:31:66,0,-6.18211,-4.98036,90.1246
2023-03-11 18:06:31:76,0,-6.22284,-4.96343,90.1133
2023-03-11 18:06:31:86,0,-6.26156,-4.94719,90.1033
2023-03-11 18:06:31:96,0,-6.29664,-4.92881,90.0941
2023-03-11 18:06:31:106,0,-6.328,-4.90875,90.0844
2023-03-11 18:06:31:116,0,-6.36089,-4.89455,90.0728
2023-03-11 18:06:31:126,0,-6.39285,-4.8803,90.0618
2023-03-11 18:06:31:136,0,-6.42128,-4.85857,90.0506
2023-03-11 18:06:31:146,0,-6.44277,-4.84135,90.0374
2023-03-11 18:06:31:156,0,-6.45974,-4.81673,90.0222
2023-03-11 18:06:31:166,0,-6.4706,-4.78945,90.0066
2023-03-11 18:06:31:176,0,-6.47528,-4.76292,89.9926
2023-03-11 18:06:31:186,0,-6.47703,-4.73611,89.9766
2023-03-11 18:06:31:196,0,-6.4806,-4.7111,89.9646
2023-03-11 18:06:31:206,0,-6.48395,-4.68777,89.9527
2023-03-11 18:06:31:216,0,-6.49059,-4.65998,89.9475
2023-03-11 18:06:31:226,0,-6.49601,-4.62652,89.9414
2023-03-11 18:06:31:236,0,-6.499,-4.58196,89.9267
2023-03-11 18:06:31:246,0,-6.49435,-4.52904,89.9096
2023-03-11 18:06:31:256,0,-6.48434,-4.46624,89.8897
2023-03-11 18:06:31:266,0,-6.47512,-4.39347,89.8672
2023-03-11 18:06:31:276,0,-6.45852,-4.30849,89.8432
2023-03-11 18:06:31:286,0,-6.43964,-4.20734,89.8226
2023-03-11 18:06:31:296,0,-6.4138,-4.08873,89.8042
2023-03-11 18:06:31:306,0,-6.38509,-3.95173,89.7907
2023-03-11 18:06:31:316,0,-6.35633,-3.79815,89.7808
2023-03-11 18:06:31:326,0,-6.32146,-3.62173,89.768
2023-03-11 18:06:31:336,0,-6.28953,-3.41952,89.7539
2023-03-11 18:06:31:346,0,-6.25319,-3.18604,89.7399
2023-03-11 18:06:31:356,0,-6.20817,-2.91863,89.7181
2023-03-11 18:06:31:366,0,-6.14926,-2.62281,89.6904
2023-03-11 18:06:31:376,0,-6.08229,-2.3009,89.6507
2023-03-11 18:06:31:386,0,-6.01263,-1.95471,89.6042
2023-03-11 18:06:31:396,0,-5.94258,-1.58795,89.5597
2023-03-11 18:06:31:406,0,-5.87085,-1.19369,89.5247
2023-03-11 18:06:31:416,0,-5.79435,-0.773062,89.4894
2023-03-11 18:06:31:426,0,-5.71229,-0.32232,89.4454
2023-03-11 18:06:31:436,0,-5.63159,0.163285,89.4027
2023-03-11 18:06:31:446,0,-5.54806,0.672772,89.3486
2023-03-11 18:06:31:456,0,-5.46847,1.20443,89.2941
2023-03-11 18:06:31:466,0,-5.38834,1.76561,89.2471
2023-03-11 18:06:31:476,0,-5.30628,2.35774,89.2039
2023-03-11 18:06:31:486,0,-5.22366,2.98274,89.1666
2023-03-11 18:06:31:496,0,-5.14741,3.64465,89.1278
2023-03-11 18:06:31:506,0,-5.07461,4.35144,89.0824
2023-03-11 18:06:31:516,0,-5.01044,5.1068,89.038
2023-03-11 18:06:31:526,0,-4.94845,5.91951,88.9898
2023-03-11 18:06:31:536,0,-4.87376,6.78213,88.9439
2023-03-11 18:06:31:546,0,-4.79108,7.70177,88.9009
2023-03-11 18:06:31:556,0,-4.70401,8.67533,88.844
2023-03-11 18:06:31:566,0,-4.6227,9.69777,88.7775
2023-03-11 18:06:31:576,0,-4.5424,10.7663,88.697
2023-03-11 18:06:31:586,0,-4.45843,11.8794,88.6047
2023-03-11 18:06:31:596,0,-4.37969,13.0322,88.4882
2023-03-11 18:06:31:606,0,-4.29787,14.2117,88.3435
2023-03-11 18:06:31:616,0,-4.20605,15.4079,88.1794
2023-03-11 18:06:31:626,0,-4.11588,16.615,87.9977
2023-03-11 18:06:31:636,0,-4.02912,17.8332,87.7959
2023-03-11 18:06:31:646,2,-3.95785,19.0604,87.584
2023-03-11 18:06:31:656,2,-3.90323,20.2945,87.3584
2023-03-11 18:06:31:666,2,-3.85509,21.5296,87.127
2023-03-11 18:06:31:676,2,-3.8225,22.7586,86.8758
2023-03-11 18:06:31:686,2,-3.80911,23.9842,86.6083
2023-03-11 18:06:31:696,2,-3.8262,25.2065,86.3175
2023-03-11 18:06:31:706,2,-3.85742,26.4152,86.0209
2023-03-11 18:06:31:716,2,-3.89541,27.6032,85.7193
2023-03-11 18:06:31:726,2,-3.94467,28.7646,85.4264
2023-03-11 18:06:31:736,2,-4.00012,29.8901,85.1428
2023-03-11 18:06:31:746,2,-4.0605,30.9719,84.8669
2023-03-11 18:06:31:756,2,-4.14784,32.0127,84.5756
2023-03-11 18:06:31:766,2,-4.29532,33.0181,84.2455
2023-03-11 18:06:31:776,2,-4.51514,33.9934,83.8657
2023-03-11 18:06:31:786,2,-4.78874,34.9343,83.4424
2023-03-11 18:06:31:796,2,-5.07805,35.828,82.9979
2023-03-11 18:06:31:806,2,-5.34402,36.6564,82.5559
2023-03-11 18:06:31:816,2,-5.56761,37.4143,82.1327
2023-03-11 18:06:31:826,2,-5.7795,38.1072,81.7243
2023-03-11 18:06:31:836,2,-6.02905,38.7441,81.3048
2023-03-11 18:06:31:846,2,-6.33336,39.3275,80.8623
2023-03-11 18:06:31:856,2,-6.67574,39.8427,80.4114
2023-03-11 18:06:31:866,2,-7.02369,40.2818,79.9787
2023-03-11 18:06:31:876,2,-7.34672,40.6401,79.5874
2023-03-11 18:06:31:886,2,-7.62235,40.9332,79.2586
2023-03-11 18:06:31:896,2,-7.88933,41.1836,78.9618
2023-03-11 18:06:31:906,2,-8.18624,41.4098,78.6611
2023-03-11 18:06:31:916,2,-8.50766,41.5992,78.354
2023-03-11 18:06:31:926,2,-8.81879,41.7422,78.0674
2023-03-11 18:06:31:936,2,-9.09982,41.8363,77.8242
2023-03-11 18:06:31:946,2,-9.33246,41.8828,77.6407
2023-03-11 18:06:31:956,2,-9.50835,41.896,77.5137
2023-03-11 18:06:31:966,2,-9.65183,41.8792,77.4267
2023-03-11 18:06:31:976,2,-9.77229,41.8378,77.3592
2023-03-11 18:06:31:986,2,-9.88372,41.7655,77.3081
2023-03-11 18:06:31:996,2,-9.97851,41.6523,77.2768
2023-03-11 18:06:32:6,2,-10.0731,41.4962,77.2654
2023-03-11 18:06:32:16,2,-10.1681,41.2881,77.2779
2023-03-11 18:06:32:26,2,-10.2496,41.0345,77.3197
2023-03-11 18:06:32:36,2,-10.3192,40.7409,77.3958
2023-03-11 18:06:32:46,2,-10.3705,40.4074,77.4987
2023-03-11 18:06:32:56,2,-10.4032,40.0402,77.623
2023-03-11 18:06:32:66,2,-10.4261,39.6463,77.7557
2023-03-11 18:06:32:76,2,-10.4385,39.2316,77.8826
2023-03-11 18:06:32:86,2,-10.4547,38.7968,77.9976
2023-03-11 18:06:32:96,2,-10.4769,38.3282,78.1074
2023-03-11 18:06:32:106,2,-10.4958,37.8296,78.2183
2023-03-11 18:06:32:116,2,-10.5176,37.2989,78.3243
2023-03-11 18:06:32:126,2,-10.5322,36.7335,78.434
2023-03-11 18:06:32:136,2,-10.5387,36.1482,78.5402
2023-03-11 18:06:32:146,2,-10.5294,35.5452,78.6395
2023-03-11 18:06:32:156,2,-10.5014,34.9313,78.7368
2023-03-11 18:06:32:166,2,-10.4401,34.3118,78.842
2023-03-11 18:06:32:176,2,-10.3342,33.6743,78.9828
2023-03-11 18:06:32:186,2,-10.185,33.0098,79.1726
2023-03-11 18:06:32:196,2,-10.0018,32.3161,79.4041
2023-03-11 18:06:32:206,2,-9.8095,31.5931,79.6487
2023-03-11 18:06:32:216,2,-9.62059,30.844,79.9026
2023-03-11 18:06:32:226,2,-9.44279,30.0789,80.1515
2023-03-11 18:06:32:236,2,-9.27515,29.2884,80.406
2023-03-11 18:06:32:246,2,-9.10829,28.458,80.6947
2023-03-11 18:06:32:256,2,-8.94214,27.5812,81.0207
2023-03-11 18:06:32:266,2,-8.78549,26.6713,81.3718
2023-03-11 18:06:32:276,2,-8.64252,25.7287,81.7329
2023-03-11 18:06:32:286,2,-8.51419,24.7646,82.0853
2023-03-11 18:06:32:296,2,-8.39879,23.7848,82.4278
2023-03-11 18:06:32:306,2,-8.29107,22.7777,82.7656
2023-03-11 18:06:32:316,2,-8.19104,21.7469,83.108
2023-03-11 18:06:32:326,2,-8.11764,20.7019,83.4517
2023-03-11 18:06:32:336,2,-8.06557,19.643,83.7863
2023-03-11 18:06:32:346,2,-8.03846,18.5801,84.099
2023-03-11 18:06:32:356,2,-8.0361,17.5206,84.3725
2023-03-11 18:06:32:366,2,-8.05768,16.4643,84.6056
2023-03-11 18:06:32:376,2,-8.09822,15.4079,84.8098
2023-03-11 18:06:32:386,2,-8.1651,14.347,84.9898
2023-03-11 18:06:32:396,2,-8.26375,13.2737,85.1591
2023-03-11 18:06:32:406,2,-8.39435,12.1678,85.3177
2023-03-11 18:06:32:416,2,-8.55577,11.0333,85.4607
2023-03-11 18:06:32:426,2,-8.74251,9.86856,85.5844
2023-03-11 18:06:32:436,2,-8.94373,8.68671,85.6884
2023-03-11 18:06:32:446,0,-9.16382,7.50646,85.7826
2023-03-11 18:06:32:456,0,-9.40447,6.35012,85.8857
2023-03-11 18:06:32:466,0,-9.67804,5.23537,85.995
2023-03-11 18:06:32:476,0,-9.97742,4.17356,86.11
2023-03-11 18:06:32:486,0,-10.2804,3.18012,86.221
2023-03-11 18:06:32:496,0,-10.5542,2.25547,86.3214
2023-03-11 18:06:32:506,0,-10.7761,1.40698,86.4086
2023-03-11 18:06:32:516,0,-10.9369,0.624054,86.4988
2023-03-11 18:06:32:526,0,-11.0571,-0.101581,86.5879
2023-03-11 18:06:32:536,0,-11.1632,-0.777638,86.6896
2023-03-11 18:06:32:546,0,-11.2948,-1.40987,86.8081
2023-03-11 18:06:32:556,0,-11.4576,-1.99742,86.9367
2023-03-11 18:06:32:566,0,-11.6376,-2.53842,87.0616
2023-03-11 18:06:32:576,0,-11.8033,-3.03698,87.1737
2023-03-11 18:06:32:586,0,-11.9355,-3.49865,87.2797
2023-03-11 18:06:32:596,0,-12.0192,-3.92668,87.3799
2023-03-11 18:06:32:606,0,-12.0713,-4.31959,87.4811
2023-03-11 18:06:32:616,0,-12.0986,-4.67817,87.5776
2023-03-11 18:06:32:626,0,-12.1192,-5.00325,87.6652
2023-03-11 18:06:32:636,0,-12.1389,-5.29815,87.7412
2023-03-11 18:06:32:646,0,-12.1483,-5.56014,87.8076
2023-03-11 18:06:32:656,0,-12.1458,-5.7947,87.8594
2023-03-11 18:06:32:666,0,-12.1284,-6.00477,87.8922
2023-03-11 18:06:32:676,0,-12.0947,-6.19022,87.9061
2023-03-11 18:06:32:686,0,-12.0451,-6.35749,87.9048
2023-03-11 18:06:32:696,0,-11.9891,-6.508,87.8889
2023-03-11 18:06:32:706,0,-11.9287,-6.64776,87.8691
2023-03-11 18:06:32:716,0,-11.8775,-6.77284,87.8514
2023-03-11 18:06:32:726,0,-11.8349,-6.88723,87.8299
2023-03-11 18:06:32:736,0,-11.7968,-6.98282,87.8053
2023-03-11 18:06:32:746,0,-11.7614,-7.06061,87.7756
2023-03-11 18:06:32:756,0,-11.7197,-7.1175,87.7426
2023-03-11 18:06:32:766,0,-11.669,-7.16017,87.6996
2023-03-11 18:06:32:776,0,-11.6135,-7.18564,87.6507
2023-03-11 18:06:32:786,0,-11.5584,-7.19617,87.5984
2023-03-11 18:06:32:796,0,-11.5039,-7.19848,87.5409
2023-03-11 18:06:32:806,0,-11.4538,-7.19688,87.4806
2023-03-11 18:06:32:816,0,-11.4131,-7.19382,87.424
2023-03-11 18:06:32:826,0,-11.3786,-7.1902,87.3731
2023-03-11 18:06:32:836,0,-11.3516,-7.18305,87.3254
2023-03-11 18:06:32:846,0,-11.3269,-7.17396,87.2768
2023-03-11 18:06:32:856,0,-11.301,-7.16077,87.2281
2023-03-11 18:06:32:866,0,-11.2719,-7.14586,87.177
2023-03-11 18:06:32:876,0,-11.243,-7.13101,87.1286
2023-03-11 18:06:32:886,0,-11.2132,-7.12219,87.0867
2023-03-11 18:06:32:896,0,-11.1827,-7.117,87.0499
2023-03-11 18:06:32:906,0,-11.1539,-7.11549,87.0179
2023-03-11 18:06:32:916,0,-11.129,-7.11413,86.99
2023-03-11 18:06:32:926,0,-11.1061,-7.11269,86.9616
2023-03-11 18:06:32:936,0,-11.0836,-7.11204,86.9377
2023-03-11 18:06:32:946,0,-11.061,-7.11174,86.9138
2023-03-11 18:06:32:956,0,-11.0406,-7.11444,86.8952
2023-03-11 18:06:32:966,0,-11.0172,-7.11844,86.8777
2023-03-11 18:06:32:976,0,-10.9897,-7.12901,86.8619
2023-03-11 18:06:32:986,0,-10.9582,-7.14691,86.8516
2023-03-11 18:06:32:996,0,-10.9219,-7.16996,86.8492
2023-03-11 18:06:33:6,0,-10.8823,-7.19846,86.8533
2023-03-11 18:06:33:16,0,-10.8474,-7.23464,86.865
2023-03-11 18:06:33:26,0,-10.8127,-7.2737,86.8772
2023-03-11 18:06:33:36,0,-10.7773,-7.31804,86.8907
2023-03-11 18:06:33:46,0,-10.7409,-7.36445,86.9021
2023-03-11 18:06:33:56,0,-10.6972,-7.42067,86.9091
2023-03-11 18:06:33:66,0,-10.6555,-7.48467,86.9221
2023-03-11 18:06:33:76,0,-10.6125,-7.55744,86.9381
2023-03-11 18:06:33:86,0,-10.5732,-7.64107,86.957
2023-03-11 18:06:33:96,0,-10.5371,-7.73099,86.9807
2023-03-11 18:06:33:106,0,-10.5016,-7.83124,86.997
2023-03-11 18:06:33:116,0,-10.4654,-7.93775,87.008
2023-03-11 18:06:33:126,0,-10.4259,-8.05247,87.018
2023-03-11 18:06:33:136,0,-10.3916,-8.17502,87.0272
2023-03-11 18:06:33:146,0,-10.3637,-8.30259,87.0391
2023-03-11 18:06:33:156,0,-10.3415,-8.44896,87.0603
2023-03-11 18:06:33:166,0,-10.3218,-8.61598,87.1029
2023-03-11 18:06:33:176,0,-10.2986,-8.80008,87.1558
2023-03-11 18:06:33:186,0,-10.2707,-9.00122,87.2151
2023-03-11 18:06:33:196,0,-10.2381,-9.21597,87.2814
2023-03-11 18:06:33:206,0,-10.2019,-9.44879,87.3563
2023-03-11 18:06:33:216,0,-10.1686,-9.70761,87.4412
2023-03-11 18:06:33:226,0,-10.1598,-9.99764,87.5471
2023-03-11 18:06:33:236,0,-10.1763,-10.3022,87.6405
2023-03-11 18:06:33:246,0,-10.1886,-10.6117,87.6799
2023-03-11 18:06:33:256,0,-10.1647,-10.9366,87.6607
2023-03-11 18:06:33:266,0,-10.0887,-11.3015,87.6187
2023-03-11 18:06:33:276,0,-9.98307,-11.7253,87.602
2023-03-11 18:06:33:286,0,-9.86616,-12.214,87.6332
2023-03-11 18:06:33:296,0,-9.74336,-12.7489,87.7022
2023-03-11 18:06:33:306,0,-9.62046,-13.3068,87.7914
2023-03-11 18:06:33:316,0,-9.49968,-13.8738,87.8952
2023-03-11 18:06:33:326,0,-9.3895,-14.4685,88.026
2023-03-11 18:06:33:336,0,-9.29054,-15.0948,88.198
2023-03-11 18:06:33:346,0,-9.17903,-15.7505,88.4014
2023-03-11 18:06:33:356,0,-9.05516,-16.4244,88.6266
2023-03-11 18:06:33:366,0,-8.91522,-17.1133,88.8638
2023-03-11 18:06:33:376,0,-8.75935,-17.8187,89.1115
2023-03-11 18:06:33:386,0,-8.60227,-18.5398,89.3714
2023-03-11 18:06:33:396,0,-8.45946,-19.2909,89.6628
2023-03-11 18:06:33:406,0,-8.3366,-20.077,89.9897
2023-03-11 18:06:33:416,0,-8.23764,-20.8832,90.3591
2023-03-11 18:06:33:426,1,-8.16169,-21.6841,90.7495
2023-03-11 18:06:33:436,1,-8.09099,-22.4706,91.135
2023-03-11 18:06:33:446,1,-8.01952,-23.2198,91.5001
2023-03-11 18:06:33:456,1,-7.97087,-23.9544,91.8515
2023-03-11 18:06:33:466,1,-7.97594,-24.7033,92.2325
2023-03-11 18:06:33:476,1,-8.03851,-25.4692,92.6684
2023-03-11 18:06:33:486,1,-8.14099,-26.2319,93.143
2023-03-11 18:06:33:496,1,-8.2753,-26.9703,93.6241
2023-03-11 18:06:33:506,1,-8.431,-27.6741,94.0773
2023-03-11 18:06:33:516,1,-8.62857,-28.3626,94.5068
2023-03-11 18:06:33:526,1,-8.88274,-29.0781,94.9563
2023-03-11 18:06:33:536,1,-9.18099,-29.8549,95.4598
2023-03-11 18:06:33:546,1,-9.50719,-30.6938,96.0123
2023-03-11 18:06:33:556,1,-9.83765,-31.5747,96.5902
2023-03-11 18:06:33:566,1,-10.1762,-32.4711,97.1792
2023-03-11 18:06:33:576,1,-10.5201,-33.3581,97.7648
2023-03-11 18:06:33:586,1,-10.8964,-34.2373,98.3538
2023-03-11 18:06:33:596,1,-11.3378,-35.1238,98.9796
2023-03-11 18:06:33:607,1,-11.8439,-36.0285,99.6567
2023-03-11 18:06:33:616,1,-12.4022,-36.932,100.379
2023-03-11 18:06:33:626,1,-12.9861,-37.8209,101.125
2023-03-11 18:06:33:636,1,-13.5742,-38.6722,101.882
2023-03-11 18:06:33:646,1,-14.1577,-39.4632,102.639
2023-03-11 18:06:33:656,1,-14.7542,-40.1931,103.396
2023-03-11 18:06:33:666,1,-15.368,-40.8787,104.15
2023-03-11 18:06:33:676,1,-16.0039,-41.5429,104.913
2023-03-11 18:06:33:686,1,-16.6382,-42.1912,105.683
2023-03-11 18:06:33:696,1,-17.2408,-42.8213,106.446
2023-03-11 18:06:33:706,1,-17.7983,-43.4119,107.189
2023-03-11 18:06:33:717,1,-18.3025,-43.9647,107.89
2023-03-11 18:06:33:726,1,-18.7883,-44.4802,108.571
2023-03-11 18:06:33:736,1,-19.2789,-44.9701,109.243
2023-03-11 18:06:33:746,1,-19.7598,-45.4481,109.91
2023-03-11 18:06:33:756,1,-20.2075,-45.909,110.559
2023-03-11 18:06:33:766,1,-20.602,-46.3454,111.175
2023-03-11 18:06:33:777,1,-20.9418,-46.7532,111.744
2023-03-11 18:06:33:786,1,-21.2312,-47.1244,112.255
2023-03-11 18:06:33:796,1,-21.5226,-47.4705,112.745
2023-03-11 18:06:33:806,1,-21.8586,-47.8043,113.254
2023-03-11 18:06:33:816,1,-22.2399,-48.1259,113.793
