Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:23:25:756,0,-5.30577,-1.37918,85.8993
2023-03-11 17:23:25:766,0,-5.3085,-1.38742,85.9059
2023-03-11 17:23:25:776,0,-5.30726,-1.39302,85.914
2023-03-11 17:23:25:786,0,-5.30723,-1.39497,85.9152
2023-03-11 17:23:25:796,0,-5.30738,-1.40107,85.916
2023-03-11 17:23:25:806,0,-5.304,-1.40845,85.9132
2023-03-11 17:23:25:816,0,-5.30013,-1.4156,85.9094
2023-03-11 17:23:25:826,0,-5.29384,-1.42172,85.9052
2023-03-11 17:23:25:836,0,-5.28804,-1.43041,85.9036
2023-03-11 17:23:25:846,0,-5.28272,-1.43564,85.9025
2023-03-11 17:23:25:856,0,-5.27882,-1.43853,85.8977
2023-03-11 17:23:25:866,0,-5.27485,-1.43736,85.8929
2023-03-11 17:23:25:876,0,-5.272,-1.43542,85.8909
2023-03-11 17:23:25:886,0,-5.26726,-1.4326,85.8892
2023-03-11 17:23:25:896,0,-5.2611,-1.42895,85.8909
2023-03-11 17:23:25:906,0,-5.25309,-1.42375,85.8916
2023-03-11 17:23:25:916,0,-5.24738,-1.41945,85.8919
2023-03-11 17:23:25:926,0,-5.2456,-1.41558,85.8912
2023-03-11 17:23:25:936,0,-5.24569,-1.41563,85.8921
2023-03-11 17:23:25:946,0,-5.25003,-1.40979,85.8893
2023-03-11 17:23:25:956,0,-5.25635,-1.40318,85.889
2023-03-11 17:23:25:966,0,-5.26317,-1.39622,85.8905
2023-03-11 17:23:25:976,0,-5.27043,-1.38953,85.8931
2023-03-11 17:23:25:986,0,-5.28087,-1.38233,85.8936
2023-03-11 17:23:25:996,0,-5.29233,-1.37337,85.8966
2023-03-11 17:23:26:6,0,-5.3018,-1.36591,85.8948
2023-03-11 17:23:26:16,0,-5.30307,-1.36064,85.8901
2023-03-11 17:23:26:26,0,-5.30186,-1.35643,85.8829
2023-03-11 17:23:26:36,0,-5.29824,-1.35091,85.8757
2023-03-11 17:23:26:46,0,-5.28913,-1.34734,85.867
2023-03-11 17:23:26:56,0,-5.28856,-1.34355,85.8527
2023-03-11 17:23:26:66,0,-5.28899,-1.33934,85.8412
2023-03-11 17:23:26:76,0,-5.29253,-1.3381,85.8339
2023-03-11 17:23:26:86,0,-5.30055,-1.33896,85.8256
2023-03-11 17:23:26:96,0,-5.31046,-1.34031,85.8168
2023-03-11 17:23:26:106,0,-5.31411,-1.34497,85.8094
2023-03-11 17:23:26:116,0,-5.31523,-1.34802,85.8022
2023-03-11 17:23:26:126,0,-5.31429,-1.35189,85.7997
2023-03-11 17:23:26:136,0,-5.31265,-1.35579,85.7992
2023-03-11 17:23:26:146,0,-5.31484,-1.35943,85.8018
2023-03-11 17:23:26:156,0,-5.32676,-1.36386,85.807
2023-03-11 17:23:26:166,0,-5.33905,-1.37041,85.8157
2023-03-11 17:23:26:176,0,-5.35258,-1.37734,85.8302
2023-03-11 17:23:26:186,0,-5.36742,-1.3803,85.8469
2023-03-11 17:23:26:196,0,-5.38681,-1.38164,85.8578
2023-03-11 17:23:26:206,0,-5.40199,-1.37984,85.8686
2023-03-11 17:23:26:216,0,-5.41388,-1.37657,85.8707
2023-03-11 17:23:26:226,0,-5.431,-1.37052,85.8712
2023-03-11 17:23:26:236,0,-5.44722,-1.36136,85.8737
2023-03-11 17:23:26:246,0,-5.46411,-1.35435,85.8784
2023-03-11 17:23:26:256,0,-5.47704,-1.35173,85.8812
2023-03-11 17:23:26:266,0,-5.4923,-1.34923,85.8859
2023-03-11 17:23:26:276,0,-5.50576,-1.34925,85.8906
2023-03-11 17:23:26:286,0,-5.51953,-1.34912,85.8963
2023-03-11 17:23:26:296,0,-5.53101,-1.34708,85.9027
2023-03-11 17:23:26:306,0,-5.54243,-1.34168,85.9087
2023-03-11 17:23:26:316,0,-5.55914,-1.33265,85.9137
2023-03-11 17:23:26:326,0,-5.57095,-1.32544,85.9189
2023-03-11 17:23:26:336,0,-5.58006,-1.31995,85.926
2023-03-11 17:23:26:346,0,-5.58524,-1.32377,85.9303
2023-03-11 17:23:26:356,0,-5.58454,-1.32668,85.9364
2023-03-11 17:23:26:366,0,-5.58003,-1.32713,85.945
2023-03-11 17:23:26:376,0,-5.57489,-1.33202,85.9479
2023-03-11 17:23:26:386,0,-5.56513,-1.33075,85.9504
2023-03-11 17:23:26:396,0,-5.55393,-1.33071,85.9508
2023-03-11 17:23:26:406,0,-5.54482,-1.32892,85.9493
2023-03-11 17:23:26:416,0,-5.53605,-1.32932,85.9506
2023-03-11 17:23:26:426,0,-5.53138,-1.33272,85.9554
2023-03-11 17:23:26:436,0,-5.53103,-1.33923,85.9629
2023-03-11 17:23:26:446,0,-5.52691,-1.34282,85.9713
2023-03-11 17:23:26:456,0,-5.52212,-1.34671,85.9838
2023-03-11 17:23:26:466,0,-5.51543,-1.35152,85.9929
2023-03-11 17:23:26:476,0,-5.5072,-1.35422,86.0022
2023-03-11 17:23:26:486,0,-5.50168,-1.35573,86.0071
2023-03-11 17:23:26:496,0,-5.49352,-1.35834,86.0102
2023-03-11 17:23:26:506,0,-5.49063,-1.35803,86.0119
2023-03-11 17:23:26:516,0,-5.4842,-1.35733,86.0122
2023-03-11 17:23:26:526,0,-5.47745,-1.35498,86.0108
2023-03-11 17:23:26:536,0,-5.47504,-1.35177,86.0074
2023-03-11 17:23:26:546,0,-5.4738,-1.34654,86.0043
2023-03-11 17:23:26:556,0,-5.47434,-1.33744,86.0045
2023-03-11 17:23:26:566,0,-5.4728,-1.33085,86.0095
2023-03-11 17:23:26:576,0,-5.47891,-1.32393,86.0133
2023-03-11 17:23:26:586,0,-5.48257,-1.31543,86.0204
2023-03-11 17:23:26:596,0,-5.48995,-1.30124,86.0283
2023-03-11 17:23:26:606,0,-5.49441,-1.29481,86.0305
2023-03-11 17:23:26:616,0,-5.50017,-1.28729,86.0324
2023-03-11 17:23:26:626,0,-5.50887,-1.28494,86.034
2023-03-11 17:23:26:636,0,-5.5185,-1.28613,86.0366
2023-03-11 17:23:26:646,0,-5.53041,-1.28659,86.0398
2023-03-11 17:23:26:656,0,-5.53773,-1.28834,86.0471
2023-03-11 17:23:26:666,0,-5.55137,-1.29023,86.0504
2023-03-11 17:23:26:676,0,-5.565,-1.28835,86.0495
2023-03-11 17:23:26:686,0,-5.58197,-1.2899,86.0474
2023-03-11 17:23:26:696,0,-5.60322,-1.29752,86.0483
2023-03-11 17:23:26:706,0,-5.62043,-1.30044,86.0496
2023-03-11 17:23:26:716,0,-5.63899,-1.30627,86.0536
2023-03-11 17:23:26:726,0,-5.65583,-1.30863,86.0579
2023-03-11 17:23:26:736,0,-5.66786,-1.31106,86.0645
2023-03-11 17:23:26:746,0,-5.68433,-1.31123,86.0727
2023-03-11 17:23:26:756,0,-5.69669,-1.31247,86.0849
2023-03-11 17:23:26:766,0,-5.70908,-1.31308,86.0969
2023-03-11 17:23:26:776,0,-5.71857,-1.31118,86.1144
2023-03-11 17:23:26:786,0,-5.72569,-1.31144,86.1301
2023-03-11 17:23:26:796,0,-5.73551,-1.30808,86.1477
2023-03-11 17:23:26:806,0,-5.74795,-1.30555,86.1676
2023-03-11 17:23:26:816,0,-5.76353,-1.30951,86.1939
2023-03-11 17:23:26:826,0,-5.77857,-1.31035,86.2227
2023-03-11 17:23:26:836,0,-5.79639,-1.3122,86.255
2023-03-11 17:23:26:846,0,-5.80887,-1.31498,86.2882
2023-03-11 17:23:26:856,0,-5.81239,-1.30345,86.3214
2023-03-11 17:23:26:866,0,-5.8179,-1.29339,86.3564
2023-03-11 17:23:26:876,0,-5.82895,-1.28472,86.3979
2023-03-11 17:23:26:886,0,-5.84437,-1.2797,86.4374
2023-03-11 17:23:26:896,0,-5.86296,-1.27787,86.474
2023-03-11 17:23:26:906,0,-5.87899,-1.27722,86.5117
2023-03-11 17:23:26:916,0,-5.88986,-1.274,86.549
2023-03-11 17:23:26:926,0,-5.89296,-1.27315,86.5713
2023-03-11 17:23:26:936,0,-5.89285,-1.26501,86.5841
2023-03-11 17:23:26:946,0,-5.89762,-1.25344,86.5867
2023-03-11 17:23:26:956,0,-5.90913,-1.23509,86.576
2023-03-11 17:23:26:966,0,-5.92762,-1.21462,86.557
2023-03-11 17:23:26:976,0,-5.9472,-1.19236,86.5372
2023-03-11 17:23:26:986,0,-5.95914,-1.17934,86.521
2023-03-11 17:23:26:996,0,-5.96486,-1.16988,86.5175
2023-03-11 17:23:27:6,0,-5.97115,-1.16757,86.5228
2023-03-11 17:23:27:16,0,-5.97787,-1.17361,86.5362
2023-03-11 17:23:27:26,0,-5.98262,-1.18714,86.5517
2023-03-11 17:23:27:36,0,-5.9935,-1.19695,86.5639
2023-03-11 17:23:27:46,0,-6.01111,-1.20881,86.5795
2023-03-11 17:23:27:56,0,-6.0396,-1.22073,86.5916
2023-03-11 17:23:27:66,0,-6.0737,-1.23778,86.6013
2023-03-11 17:23:27:76,0,-6.10748,-1.25743,86.6072
2023-03-11 17:23:27:86,0,-6.14595,-1.28171,86.6088
2023-03-11 17:23:27:96,0,-6.1866,-1.30592,86.5997
2023-03-11 17:23:27:106,0,-6.22258,-1.32341,86.5851
2023-03-11 17:23:27:116,0,-6.25636,-1.33337,86.5666
2023-03-11 17:23:27:126,0,-6.28529,-1.3339,86.5448
2023-03-11 17:23:27:136,0,-6.31171,-1.32413,86.5263
2023-03-11 17:23:27:146,0,-6.33261,-1.30937,86.5143
2023-03-11 17:23:27:156,0,-6.34086,-1.2928,86.5079
2023-03-11 17:23:27:166,0,-6.33457,-1.28076,86.507
2023-03-11 17:23:27:176,0,-6.32009,-1.27406,86.516
2023-03-11 17:23:27:186,0,-6.29913,-1.27139,86.5427
2023-03-11 17:23:27:196,0,-6.27802,-1.27348,86.5762
2023-03-11 17:23:27:206,0,-6.25713,-1.28065,86.6151
2023-03-11 17:23:27:216,0,-6.23256,-1.28431,86.6557
2023-03-11 17:23:27:226,0,-6.20753,-1.28765,86.6933
2023-03-11 17:23:27:236,0,-6.18064,-1.28821,86.7321
2023-03-11 17:23:27:246,0,-6.15067,-1.29119,86.7727
2023-03-11 17:23:27:256,0,-6.11946,-1.2993,86.8192
2023-03-11 17:23:27:266,0,-6.08411,-1.30851,86.8696
2023-03-11 17:23:27:276,0,-6.04916,-1.32888,86.9225
2023-03-11 17:23:27:286,0,-6.00852,-1.36677,86.9826
2023-03-11 17:23:27:296,0,-5.95899,-1.41012,87.0464
2023-03-11 17:23:27:306,0,-5.90894,-1.45873,87.1086
2023-03-11 17:23:27:316,0,-5.8642,-1.50807,87.1656
2023-03-11 17:23:27:326,0,-5.82942,-1.55596,87.2118
2023-03-11 17:23:27:336,0,-5.80716,-1.60065,87.2505
2023-03-11 17:23:27:346,0,-5.79661,-1.64583,87.2758
2023-03-11 17:23:27:356,0,-5.79538,-1.70075,87.2977
2023-03-11 17:23:27:366,0,-5.80354,-1.76246,87.3159
2023-03-11 17:23:27:376,0,-5.81332,-1.82474,87.3299
2023-03-11 17:23:27:386,0,-5.82491,-1.88492,87.3373
2023-03-11 17:23:27:396,0,-5.82745,-1.94844,87.333
2023-03-11 17:23:27:406,0,-5.81924,-2.00602,87.3234
2023-03-11 17:23:27:416,0,-5.80368,-2.05856,87.3108
2023-03-11 17:23:27:426,0,-5.78416,-2.1067,87.2985
2023-03-11 17:23:27:436,0,-5.77124,-2.14618,87.2942
2023-03-11 17:23:27:446,0,-5.77211,-2.17945,87.2933
2023-03-11 17:23:27:456,0,-5.7985,-2.20467,87.2917
2023-03-11 17:23:27:466,0,-5.85026,-2.2224,87.2921
2023-03-11 17:23:27:476,0,-5.91302,-2.24053,87.2953
2023-03-11 17:23:27:486,0,-5.98719,-2.26207,87.2964
2023-03-11 17:23:27:496,0,-6.06259,-2.29205,87.2974
2023-03-11 17:23:27:506,0,-6.14061,-2.33397,87.2982
2023-03-11 17:23:27:516,0,-6.21234,-2.38846,87.2995
2023-03-11 17:23:27:526,0,-6.27429,-2.45642,87.3069
2023-03-11 17:23:27:536,0,-6.32267,-2.53489,87.3253
2023-03-11 17:23:27:546,0,-6.35483,-2.62053,87.3617
2023-03-11 17:23:27:556,0,-6.38206,-2.70847,87.4115
2023-03-11 17:23:27:566,0,-6.39874,-2.79861,87.4755
2023-03-11 17:23:27:576,0,-6.40827,-2.88091,87.5551
2023-03-11 17:23:27:586,0,-6.4174,-2.96072,87.6478
2023-03-11 17:23:27:596,0,-6.42208,-3.03575,87.7522
2023-03-11 17:23:27:606,0,-6.4316,-3.1085,87.8688
2023-03-11 17:23:27:616,0,-6.44236,-3.17227,87.9913
2023-03-11 17:23:27:626,0,-6.45466,-3.22935,88.1138
2023-03-11 17:23:27:636,0,-6.47154,-3.27383,88.2314
2023-03-11 17:23:27:646,0,-6.49569,-3.30735,88.3425
2023-03-11 17:23:27:656,0,-6.51946,-3.32251,88.4387
2023-03-11 17:23:27:666,0,-6.54272,-3.3293,88.5257
2023-03-11 17:23:27:676,0,-6.56894,-3.32888,88.5977
2023-03-11 17:23:27:686,0,-6.59533,-3.32895,88.6582
2023-03-11 17:23:27:696,0,-6.62117,-3.32756,88.7098
2023-03-11 17:23:27:706,0,-6.64147,-3.32724,88.742
2023-03-11 17:23:27:716,0,-6.6631,-3.3197,88.7619
2023-03-11 17:23:27:726,0,-6.68199,-3.31533,88.7706
2023-03-11 17:23:27:736,0,-6.70261,-3.30832,88.7684
2023-03-11 17:23:27:746,0,-6.71851,-3.30521,88.7597
2023-03-11 17:23:27:756,0,-6.72854,-3.30568,88.7503
2023-03-11 17:23:27:766,0,-6.73533,-3.3091,88.7428
2023-03-11 17:23:27:776,0,-6.73913,-3.3174,88.735
2023-03-11 17:23:27:786,0,-6.74248,-3.32624,88.7297
2023-03-11 17:23:27:796,0,-6.7458,-3.33926,88.7348
2023-03-11 17:23:27:806,0,-6.74776,-3.35665,88.7441
2023-03-11 17:23:27:816,0,-6.74563,-3.37449,88.7593
2023-03-11 17:23:27:826,0,-6.74272,-3.3917,88.7775
2023-03-11 17:23:27:836,0,-6.73737,-3.41269,88.8012
2023-03-11 17:23:27:846,0,-6.72919,-3.43592,88.8341
2023-03-11 17:23:27:856,0,-6.71558,-3.45993,88.8684
2023-03-11 17:23:27:866,0,-6.70032,-3.48135,88.8995
2023-03-11 17:23:27:876,0,-6.68656,-3.50172,88.9295
2023-03-11 17:23:27:886,0,-6.67629,-3.5191,88.9535
2023-03-11 17:23:27:896,0,-6.67185,-3.53788,88.9672
2023-03-11 17:23:27:906,0,-6.6687,-3.55774,88.9735
2023-03-11 17:23:27:916,0,-6.67038,-3.57982,88.9728
2023-03-11 17:23:27:926,0,-6.66906,-3.6034,88.9615
2023-03-11 17:23:27:936,0,-6.67023,-3.62185,88.9426
2023-03-11 17:23:27:946,0,-6.66868,-3.63879,88.9165
2023-03-11 17:23:27:956,0,-6.68087,-3.6563,88.8946
2023-03-11 17:23:27:966,0,-6.69633,-3.66967,88.8664
2023-03-11 17:23:27:976,0,-6.70737,-3.68295,88.8356
2023-03-11 17:23:27:986,0,-6.71782,-3.69372,88.807
2023-03-11 17:23:27:996,0,-6.72897,-3.70824,88.7769
2023-03-11 17:23:28:6,0,-6.74146,-3.72197,88.745
2023-03-11 17:23:28:16,0,-6.75527,-3.735,88.7095
2023-03-11 17:23:28:26,0,-6.77432,-3.74804,88.6727
2023-03-11 17:23:28:36,0,-6.79844,-3.76126,88.6304
2023-03-11 17:23:28:46,0,-6.8298,-3.77198,88.5832
2023-03-11 17:23:28:56,0,-6.86576,-3.7855,88.5349
2023-03-11 17:23:28:66,0,-6.90158,-3.80533,88.4915
2023-03-11 17:23:28:76,0,-6.94213,-3.82695,88.4571
2023-03-11 17:23:28:86,0,-6.982,-3.85135,88.4288
2023-03-11 17:23:28:96,0,-7.01158,-3.8713,88.401
2023-03-11 17:23:28:106,0,-7.0405,-3.88973,88.3757
2023-03-11 17:23:28:116,0,-7.06221,-3.9003,88.3539
2023-03-11 17:23:28:126,0,-7.07961,-3.90104,88.3279
2023-03-11 17:23:28:136,0,-7.09442,-3.89657,88.3048
2023-03-11 17:23:28:146,0,-7.10506,-3.88718,88.2788
2023-03-11 17:23:28:156,0,-7.11454,-3.87498,88.2504
2023-03-11 17:23:28:166,0,-7.11955,-3.86706,88.2205
2023-03-11 17:23:28:176,0,-7.11847,-3.8596,88.1975
2023-03-11 17:23:28:186,0,-7.10573,-3.85977,88.1718
2023-03-11 17:23:28:196,0,-7.08066,-3.86952,88.155
2023-03-11 17:23:28:206,0,-7.04571,-3.88984,88.1468
2023-03-11 17:23:28:216,0,-7.01426,-3.91073,88.1503
2023-03-11 17:23:28:226,0,-6.99143,-3.9284,88.1648
2023-03-11 17:23:28:236,0,-6.98233,-3.93471,88.1866
2023-03-11 17:23:28:246,0,-6.99416,-3.933,88.2118
2023-03-11 17:23:28:256,0,-7.03594,-3.93207,88.2416
2023-03-11 17:23:28:266,0,-7.09498,-3.93053,88.2688
2023-03-11 17:23:28:276,0,-7.16557,-3.9294,88.2834
2023-03-11 17:23:28:286,0,-7.23397,-3.92789,88.2834
2023-03-11 17:23:28:296,0,-7.29196,-3.92367,88.2637
2023-03-11 17:23:28:306,0,-7.34717,-3.93116,88.2258
2023-03-11 17:23:28:316,0,-7.39735,-3.94774,88.1805
2023-03-11 17:23:28:326,0,-7.43853,-3.96322,88.123
2023-03-11 17:23:28:336,0,-7.47801,-3.98196,88.0592
2023-03-11 17:23:28:346,0,-7.5143,-3.99498,87.9876
2023-03-11 17:23:28:356,0,-7.54541,-4.0065,87.9117
2023-03-11 17:23:28:366,0,-7.57641,-4.01237,87.845
2023-03-11 17:23:28:376,0,-7.60407,-4.01565,87.7833
2023-03-11 17:23:28:386,0,-7.62783,-4.01823,87.7315
2023-03-11 17:23:28:396,0,-7.63694,-4.01627,87.6956
2023-03-11 17:23:28:406,0,-7.64156,-4.01374,87.6685
2023-03-11 17:23:28:416,0,-7.64213,-4.00649,87.6506
2023-03-11 17:23:28:426,0,-7.63697,-3.99909,87.6406
2023-03-11 17:23:28:436,0,-7.62655,-3.99412,87.636
2023-03-11 17:23:28:446,0,-7.61194,-3.98743,87.6351
2023-03-11 17:23:28:456,0,-7.59937,-3.98102,87.634
2023-03-11 17:23:28:466,0,-7.58781,-3.97154,87.6237
2023-03-11 17:23:28:476,0,-7.57679,-3.96196,87.6123
2023-03-11 17:23:28:486,0,-7.57004,-3.95408,87.5982
2023-03-11 17:23:28:496,0,-7.5639,-3.95413,87.5871
2023-03-11 17:23:28:506,0,-7.55473,-3.95814,87.5735
2023-03-11 17:23:28:516,0,-7.54194,-3.96187,87.5631
2023-03-11 17:23:28:526,0,-7.52315,-3.96857,87.554
2023-03-11 17:23:28:536,0,-7.5071,-3.97957,87.5534
2023-03-11 17:23:28:546,0,-7.49347,-3.99018,87.5592
2023-03-11 17:23:28:556,0,-7.48796,-3.9998,87.5689
2023-03-11 17:23:28:566,0,-7.48567,-4.00835,87.5822
2023-03-11 17:23:28:576,0,-7.49225,-4.01666,87.5979
2023-03-11 17:23:28:586,0,-7.50669,-4.0205,87.6105
2023-03-11 17:23:28:596,0,-7.52228,-4.01926,87.6227
2023-03-11 17:23:28:606,0,-7.53514,-4.01645,87.6293
2023-03-11 17:23:28:616,0,-7.54521,-4.01603,87.6349
2023-03-11 17:23:28:626,0,-7.54692,-4.0187,87.6428
2023-03-11 17:23:28:636,0,-7.54324,-4.02185,87.6435
2023-03-11 17:23:28:646,0,-7.53322,-4.01626,87.6413
2023-03-11 17:23:28:656,0,-7.52122,-4.00761,87.6327
2023-03-11 17:23:28:666,0,-7.50734,-3.99503,87.6259
2023-03-11 17:23:28:676,0,-7.48853,-3.98967,87.6137
2023-03-11 17:23:28:686,0,-7.4704,-3.9741,87.6028
2023-03-11 17:23:28:696,0,-7.44981,-3.96284,87.5985
2023-03-11 17:23:28:706,0,-7.43314,-3.95218,87.5929
2023-03-11 17:23:28:716,0,-7.41379,-3.94472,87.5862
2023-03-11 17:23:28:726,0,-7.39641,-3.94166,87.5796
2023-03-11 17:23:28:736,0,-7.38901,-3.93839,87.5655
2023-03-11 17:23:28:746,0,-7.3885,-3.93868,87.5535
2023-03-11 17:23:28:756,0,-7.39825,-3.93693,87.5399
2023-03-11 17:23:28:766,0,-7.41307,-3.93208,87.523
2023-03-11 17:23:28:776,0,-7.43519,-3.93454,87.5071
2023-03-11 17:23:28:786,0,-7.45572,-3.94138,87.4979
2023-03-11 17:23:28:796,0,-7.48463,-3.95321,87.4916
2023-03-11 17:23:28:806,0,-7.51349,-3.97463,87.489
2023-03-11 17:23:28:816,0,-7.54094,-3.996,87.4867
2023-03-11 17:23:28:826,0,-7.56259,-4.01906,87.4916
2023-03-11 17:23:28:836,0,-7.58017,-4.0462,87.5078
2023-03-11 17:23:28:846,0,-7.60012,-4.06458,87.5285
2023-03-11 17:23:28:856,0,-7.62423,-4.07064,87.553
2023-03-11 17:23:28:866,0,-7.6597,-4.07891,87.5737
2023-03-11 17:23:28:876,0,-7.71197,-4.07683,87.5926
2023-03-11 17:23:28:886,0,-7.77001,-4.06259,87.6082
2023-03-11 17:23:28:896,0,-7.82249,-4.05729,87.6093
2023-03-11 17:23:28:906,0,-7.87649,-4.0514,87.6013
2023-03-11 17:23:28:916,0,-7.92427,-4.03704,87.5859
2023-03-11 17:23:28:927,0,-7.95528,-4.02263,87.5599
2023-03-11 17:23:28:936,0,-7.97391,-4.01055,87.5333
2023-03-11 17:23:28:946,0,-7.98496,-3.99456,87.5073
2023-03-11 17:23:28:956,0,-7.99378,-3.97531,87.4857
2023-03-11 17:23:28:967,0,-8.00418,-3.96337,87.4694
2023-03-11 17:23:28:976,0,-8.01671,-3.958,87.4592
2023-03-11 17:23:28:987,0,-8.03458,-3.95131,87.4539
2023-03-11 17:23:28:996,0,-8.05118,-3.94172,87.4543
2023-03-11 17:23:29:6,0,-8.06482,-3.93917,87.4585
2023-03-11 17:23:29:16,0,-8.07417,-3.93468,87.4655
2023-03-11 17:23:29:27,0,-8.08047,-3.93449,87.4741
2023-03-11 17:23:29:36,0,-8.08387,-3.93494,87.481
2023-03-11 17:23:29:46,0,-8.08592,-3.93642,87.487
2023-03-11 17:23:29:56,0,-8.08675,-3.93899,87.4928
2023-03-11 17:23:29:67,0,-8.08726,-3.93931,87.4951
2023-03-11 17:23:29:76,0,-8.0886,-3.94203,87.4933
2023-03-11 17:23:29:87,0,-8.09486,-3.94275,87.4921
2023-03-11 17:23:29:96,0,-8.09768,-3.94499,87.4891
2023-03-11 17:23:29:106,0,-8.1021,-3.94195,87.4852
2023-03-11 17:23:29:116,0,-8.10073,-3.93878,87.482
2023-03-11 17:23:29:127,0,-8.09638,-3.93204,87.4791
2023-03-11 17:23:29:136,0,-8.09131,-3.92398,87.4736
2023-03-11 17:23:29:147,0,-8.08482,-3.91226,87.4656
2023-03-11 17:23:29:156,0,-8.07834,-3.90278,87.4571
2023-03-11 17:23:29:166,0,-8.07399,-3.88905,87.4454
2023-03-11 17:23:29:176,0,-8.07307,-3.87537,87.4315
2023-03-11 17:23:29:186,0,-8.07116,-3.86412,87.4204
2023-03-11 17:23:29:196,0,-8.07078,-3.85138,87.4059
2023-03-11 17:23:29:206,0,-8.0701,-3.83447,87.3948
2023-03-11 17:23:29:216,0,-8.06389,-3.81879,87.3822
2023-03-11 17:23:29:226,0,-8.05434,-3.80398,87.3727
2023-03-11 17:23:29:236,0,-8.04487,-3.78576,87.3619
2023-03-11 17:23:29:246,0,-8.03616,-3.76418,87.3584
2023-03-11 17:23:29:256,0,-8.029,-3.74583,87.3545
2023-03-11 17:23:29:266,0,-8.02362,-3.72748,87.3516
2023-03-11 17:23:29:276,0,-8.02121,-3.70542,87.3461
2023-03-11 17:23:29:286,0,-8.02271,-3.68317,87.3377
2023-03-11 17:23:29:296,0,-8.0197,-3.66433,87.3267
2023-03-11 17:23:29:306,0,-8.01919,-3.64367,87.3117
2023-03-11 17:23:29:316,0,-8.01438,-3.62682,87.2899
2023-03-11 17:23:29:326,0,-8.00788,-3.61602,87.2725
2023-03-11 17:23:29:336,0,-8.00088,-3.60552,87.2529
2023-03-11 17:23:29:346,0,-7.99685,-3.60122,87.2347
2023-03-11 17:23:29:356,0,-7.99037,-3.59743,87.2217
2023-03-11 17:23:29:366,0,-7.99279,-3.58668,87.2121
2023-03-11 17:23:29:376,0,-7.99124,-3.57484,87.2062
2023-03-11 17:23:29:386,0,-7.99417,-3.56573,87.2012
2023-03-11 17:23:29:396,0,-8.00278,-3.55588,87.2024
2023-03-11 17:23:29:406,0,-8.01573,-3.54603,87.206
2023-03-11 17:23:29:416,0,-8.03263,-3.53329,87.2119
2023-03-11 17:23:29:426,0,-8.04727,-3.52059,87.215
2023-03-11 17:23:29:436,0,-8.05928,-3.50576,87.2158
2023-03-11 17:23:29:446,0,-8.07122,-3.49054,87.2166
2023-03-11 17:23:29:456,0,-8.08133,-3.4739,87.2122
2023-03-11 17:23:29:466,0,-8.08913,-3.45836,87.2052
2023-03-11 17:23:29:476,0,-8.09964,-3.44105,87.1954
2023-03-11 17:23:29:486,0,-8.1098,-3.42506,87.1828
2023-03-11 17:23:29:496,0,-8.11814,-3.40596,87.1687
2023-03-11 17:23:29:506,0,-8.12914,-3.38949,87.1522
2023-03-11 17:23:29:516,0,-8.14054,-3.37424,87.1403
2023-03-11 17:23:29:526,0,-8.15391,-3.35827,87.1315
2023-03-11 17:23:29:536,0,-8.16909,-3.34056,87.1201
2023-03-11 17:23:29:546,0,-8.1815,-3.32646,87.1101
2023-03-11 17:23:29:556,0,-8.19084,-3.31512,87.1052
2023-03-11 17:23:29:566,0,-8.19656,-3.30332,87.1037
2023-03-11 17:23:29:576,0,-8.20062,-3.2944,87.1023
2023-03-11 17:23:29:586,0,-8.20678,-3.28591,87.0998
2023-03-11 17:23:29:596,0,-8.21568,-3.27171,87.1011
2023-03-11 17:23:29:606,0,-8.224,-3.26137,87.097
2023-03-11 17:23:29:616,0,-8.22731,-3.24921,87.0913
2023-03-11 17:23:29:626,0,-8.23727,-3.23816,87.0876
2023-03-11 17:23:29:636,0,-8.24701,-3.23307,87.0832
2023-03-11 17:23:29:646,0,-8.25926,-3.2268,87.0777
2023-03-11 17:23:29:656,0,-8.26902,-3.22337,87.0729
2023-03-11 17:23:29:666,0,-8.27839,-3.22087,87.0716
2023-03-11 17:23:29:676,0,-8.28088,-3.22061,87.0688
2023-03-11 17:23:29:686,0,-8.28547,-3.22061,87.0703
2023-03-11 17:23:29:696,0,-8.28946,-3.22295,87.0724
2023-03-11 17:23:29:706,0,-8.29701,-3.22017,87.0734
2023-03-11 17:23:29:716,0,-8.30263,-3.21603,87.0746
2023-03-11 17:23:29:726,0,-8.30551,-3.2173,87.0769
2023-03-11 17:23:29:736,0,-8.30762,-3.21473,87.0786
2023-03-11 17:23:29:746,0,-8.30753,-3.21053,87.083
2023-03-11 17:23:29:756,0,-8.30955,-3.21054,87.0884
2023-03-11 17:23:29:766,0,-8.30772,-3.20838,87.0948
2023-03-11 17:23:29:776,0,-8.30772,-3.2066,87.102
2023-03-11 17:23:29:786,0,-8.30593,-3.20585,87.1127
2023-03-11 17:23:29:796,0,-8.30754,-3.19898,87.1213
2023-03-11 17:23:29:806,0,-8.31025,-3.19234,87.1278
2023-03-11 17:23:29:816,0,-8.31158,-3.18369,87.1333
2023-03-11 17:23:29:826,0,-8.31196,-3.17338,87.1354
2023-03-11 17:23:29:836,0,-8.31115,-3.16505,87.1359
2023-03-11 17:23:29:846,0,-8.31134,-3.15406,87.1296
2023-03-11 17:23:29:856,0,-8.30809,-3.14504,87.1207
2023-03-11 17:23:29:866,0,-8.30977,-3.13355,87.1098
