Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:03:58:296,0,-17.082,-2.35222,91.0277
2023-03-11 16:03:58:306,0,-17.0749,-2.35161,91.0297
2023-03-11 16:03:58:316,0,-17.07,-2.35257,91.0305
2023-03-11 16:03:58:327,0,-17.0639,-2.35077,91.0293
2023-03-11 16:03:58:337,0,-17.0604,-2.35324,91.0257
2023-03-11 16:03:58:347,0,-17.0575,-2.35891,91.0186
2023-03-11 16:03:58:357,0,-17.0547,-2.36063,91.0171
2023-03-11 16:03:58:367,0,-17.0539,-2.36399,91.0142
2023-03-11 16:03:58:377,0,-17.0544,-2.36806,91.0129
2023-03-11 16:03:58:387,0,-17.0515,-2.3705,91.0124
2023-03-11 16:03:58:397,0,-17.0501,-2.37392,91.0123
2023-03-11 16:03:58:407,0,-17.0485,-2.37355,91.0161
2023-03-11 16:03:58:417,0,-17.0499,-2.37246,91.0213
2023-03-11 16:03:58:427,0,-17.0515,-2.37274,91.0239
2023-03-11 16:03:58:437,0,-17.0525,-2.36824,91.0314
2023-03-11 16:03:58:447,0,-17.052,-2.36108,91.0375
2023-03-11 16:03:58:457,0,-17.0547,-2.35389,91.0455
2023-03-11 16:03:58:467,0,-17.0586,-2.34782,91.0543
2023-03-11 16:03:58:477,0,-17.0639,-2.33962,91.0586
2023-03-11 16:03:58:487,0,-17.0684,-2.33295,91.0606
2023-03-11 16:03:58:497,0,-17.0712,-2.3268,91.0638
2023-03-11 16:03:58:507,0,-17.0738,-2.32404,91.0606
2023-03-11 16:03:58:517,0,-17.0752,-2.32077,91.0522
2023-03-11 16:03:58:527,0,-17.0773,-2.31728,91.0441
2023-03-11 16:03:58:537,0,-17.0751,-2.31457,91.0322
2023-03-11 16:03:58:547,0,-17.0729,-2.31249,91.0176
2023-03-11 16:03:58:557,0,-17.0706,-2.31369,91.0047
2023-03-11 16:03:58:567,0,-17.0688,-2.31407,90.9936
2023-03-11 16:03:58:577,0,-17.0646,-2.31928,90.9866
2023-03-11 16:03:58:587,0,-17.0647,-2.32522,90.9837
2023-03-11 16:03:58:597,0,-17.0609,-2.3374,90.9833
2023-03-11 16:03:58:607,0,-17.0543,-2.34568,90.992
2023-03-11 16:03:58:617,0,-17.0469,-2.35609,91.0003
2023-03-11 16:03:58:627,0,-17.0361,-2.36832,91.009
2023-03-11 16:03:58:637,0,-17.0221,-2.3787,91.015
2023-03-11 16:03:58:647,0,-17.0098,-2.39182,91.0237
2023-03-11 16:03:58:657,0,-17.0007,-2.39669,91.0265
2023-03-11 16:03:58:667,0,-16.9918,-2.4034,91.0246
2023-03-11 16:03:58:677,0,-16.9825,-2.40922,91.023
2023-03-11 16:03:58:687,0,-16.9819,-2.41026,91.0154
2023-03-11 16:03:58:697,0,-16.9815,-2.4125,91.005
2023-03-11 16:03:58:707,0,-16.9792,-2.41652,90.9918
2023-03-11 16:03:58:717,0,-16.976,-2.42206,90.9768
2023-03-11 16:03:58:727,0,-16.9766,-2.42704,90.969
2023-03-11 16:03:58:737,0,-16.9834,-2.43416,90.9634
2023-03-11 16:03:58:747,0,-16.988,-2.44335,90.9597
2023-03-11 16:03:58:757,0,-16.9943,-2.44621,90.9567
2023-03-11 16:03:58:767,0,-17.0022,-2.44438,90.9588
2023-03-11 16:03:58:777,0,-17.0032,-2.44385,90.963
2023-03-11 16:03:58:787,0,-17.0064,-2.44116,90.9651
2023-03-11 16:03:58:797,0,-17.0071,-2.43882,90.969
2023-03-11 16:03:58:807,0,-17.0018,-2.43695,90.9717
2023-03-11 16:03:58:817,0,-16.999,-2.43299,90.9692
2023-03-11 16:03:58:827,0,-16.9971,-2.43481,90.967
2023-03-11 16:03:58:837,0,-17.0018,-2.43395,90.9642
2023-03-11 16:03:58:847,0,-17.007,-2.43625,90.9628
2023-03-11 16:03:58:857,0,-17.0137,-2.43931,90.9537
2023-03-11 16:03:58:867,0,-17.022,-2.44671,90.9442
2023-03-11 16:03:58:877,0,-17.0299,-2.44713,90.9405
2023-03-11 16:03:58:887,0,-17.0373,-2.45053,90.9339
2023-03-11 16:03:58:897,0,-17.0469,-2.45512,90.9265
2023-03-11 16:03:58:907,0,-17.055,-2.45757,90.9198
2023-03-11 16:03:58:917,0,-17.0631,-2.46044,90.9131
2023-03-11 16:03:58:927,0,-17.0621,-2.45725,90.9033
2023-03-11 16:03:58:937,0,-17.0569,-2.45446,90.8899
2023-03-11 16:03:58:947,0,-17.0479,-2.44854,90.8782
2023-03-11 16:03:58:957,0,-17.0383,-2.4486,90.8684
2023-03-11 16:03:58:967,0,-17.0304,-2.45205,90.863
2023-03-11 16:03:58:977,0,-17.0247,-2.4528,90.8549
2023-03-11 16:03:58:987,0,-17.0209,-2.45413,90.8453
2023-03-11 16:03:58:997,0,-17.0137,-2.45268,90.834
2023-03-11 16:03:59:7,0,-17.0022,-2.45077,90.8211
2023-03-11 16:03:59:17,0,-16.9924,-2.44905,90.8122
2023-03-11 16:03:59:27,0,-16.9792,-2.44619,90.8054
2023-03-11 16:03:59:37,0,-16.9702,-2.44873,90.7999
2023-03-11 16:03:59:47,0,-16.9624,-2.45316,90.796
2023-03-11 16:03:59:57,0,-16.9521,-2.45679,90.7942
2023-03-11 16:03:59:67,0,-16.9419,-2.46144,90.7933
2023-03-11 16:03:59:77,0,-16.9339,-2.46434,90.7928
2023-03-11 16:03:59:86,0,-16.9228,-2.47163,90.7944
2023-03-11 16:03:59:96,0,-16.9146,-2.47665,90.7908
2023-03-11 16:03:59:106,0,-16.9072,-2.47966,90.7921
2023-03-11 16:03:59:116,0,-16.8956,-2.48282,90.7919
2023-03-11 16:03:59:126,0,-16.8879,-2.48478,90.7956
2023-03-11 16:03:59:136,0,-16.8784,-2.48866,90.7983
2023-03-11 16:03:59:146,0,-16.8738,-2.49544,90.8039
2023-03-11 16:03:59:156,0,-16.8712,-2.50103,90.8133
2023-03-11 16:03:59:166,0,-16.8724,-2.50863,90.8186
2023-03-11 16:03:59:176,0,-16.8684,-2.51295,90.8273
2023-03-11 16:03:59:186,0,-16.8639,-2.51684,90.8277
2023-03-11 16:03:59:196,0,-16.8593,-2.51913,90.8317
2023-03-11 16:03:59:206,0,-16.8572,-2.5212,90.831
2023-03-11 16:03:59:216,0,-16.8589,-2.52061,90.827
2023-03-11 16:03:59:226,0,-16.8613,-2.52073,90.8203
2023-03-11 16:03:59:236,0,-16.8669,-2.51866,90.8098
2023-03-11 16:03:59:246,0,-16.8721,-2.51609,90.8022
2023-03-11 16:03:59:256,0,-16.8749,-2.51409,90.7958
2023-03-11 16:03:59:266,0,-16.8816,-2.51717,90.7884
2023-03-11 16:03:59:276,0,-16.8878,-2.52103,90.7834
2023-03-11 16:03:59:286,0,-16.8928,-2.52375,90.7812
2023-03-11 16:03:59:296,0,-16.8941,-2.52983,90.7788
2023-03-11 16:03:59:306,0,-16.8953,-2.53109,90.7786
2023-03-11 16:03:59:316,0,-16.8937,-2.5351,90.779
2023-03-11 16:03:59:326,0,-16.8913,-2.53921,90.7847
2023-03-11 16:03:59:336,0,-16.8908,-2.54287,90.7889
2023-03-11 16:03:59:346,0,-16.892,-2.54615,90.7967
2023-03-11 16:03:59:356,0,-16.8899,-2.5491,90.8033
2023-03-11 16:03:59:366,0,-16.8821,-2.55539,90.8117
2023-03-11 16:03:59:376,0,-16.8718,-2.55849,90.8196
2023-03-11 16:03:59:386,0,-16.8628,-2.5604,90.8263
2023-03-11 16:03:59:396,0,-16.8542,-2.55744,90.8325
2023-03-11 16:03:59:406,0,-16.8402,-2.55348,90.8328
2023-03-11 16:03:59:416,0,-16.8282,-2.55628,90.8328
2023-03-11 16:03:59:426,0,-16.8222,-2.55665,90.8355
2023-03-11 16:03:59:436,0,-16.8218,-2.55802,90.8355
2023-03-11 16:03:59:446,0,-16.8238,-2.56148,90.8312
2023-03-11 16:03:59:456,0,-16.8223,-2.56545,90.8267
2023-03-11 16:03:59:466,0,-16.8162,-2.57153,90.8236
2023-03-11 16:03:59:476,0,-16.8145,-2.58019,90.8221
2023-03-11 16:03:59:486,0,-16.8181,-2.59166,90.8245
2023-03-11 16:03:59:496,0,-16.8264,-2.5989,90.8287
2023-03-11 16:03:59:506,0,-16.8318,-2.60679,90.8388
2023-03-11 16:03:59:516,0,-16.8355,-2.61161,90.8488
2023-03-11 16:03:59:526,0,-16.8455,-2.61487,90.8538
2023-03-11 16:03:59:536,0,-16.8533,-2.61604,90.8606
2023-03-11 16:03:59:546,0,-16.8572,-2.61393,90.8652
2023-03-11 16:03:59:556,0,-16.8508,-2.61235,90.8679
2023-03-11 16:03:59:566,0,-16.8461,-2.60631,90.8695
2023-03-11 16:03:59:576,0,-16.8403,-2.60139,90.8635
2023-03-11 16:03:59:586,0,-16.8393,-2.59544,90.8558
2023-03-11 16:03:59:596,0,-16.8406,-2.58583,90.8472
2023-03-11 16:03:59:606,0,-16.8393,-2.57991,90.8348
2023-03-11 16:03:59:616,0,-16.8384,-2.57509,90.8235
2023-03-11 16:03:59:627,0,-16.8418,-2.5679,90.812
2023-03-11 16:03:59:637,0,-16.8435,-2.56698,90.7988
2023-03-11 16:03:59:647,0,-16.8467,-2.56946,90.7887
2023-03-11 16:03:59:656,0,-16.855,-2.56807,90.7792
2023-03-11 16:03:59:666,0,-16.8642,-2.56535,90.7731
2023-03-11 16:03:59:676,0,-16.8693,-2.55748,90.7617
2023-03-11 16:03:59:686,0,-16.8722,-2.54844,90.7521
2023-03-11 16:03:59:696,0,-16.8715,-2.54346,90.7425
2023-03-11 16:03:59:706,0,-16.8697,-2.54148,90.7395
2023-03-11 16:03:59:717,0,-16.8676,-2.54112,90.7385
2023-03-11 16:03:59:727,0,-16.8651,-2.54374,90.7385
2023-03-11 16:03:59:737,0,-16.8579,-2.54384,90.7415
2023-03-11 16:03:59:747,0,-16.8534,-2.54152,90.7431
2023-03-11 16:03:59:757,0,-16.846,-2.5398,90.7454
2023-03-11 16:03:59:767,0,-16.841,-2.54186,90.7486
2023-03-11 16:03:59:777,0,-16.8341,-2.5432,90.7578
2023-03-11 16:03:59:787,0,-16.8306,-2.5513,90.7649
2023-03-11 16:03:59:797,0,-16.8277,-2.55962,90.7736
2023-03-11 16:03:59:807,0,-16.8261,-2.56519,90.7828
2023-03-11 16:03:59:817,0,-16.8237,-2.5744,90.7923
2023-03-11 16:03:59:827,0,-16.8206,-2.58139,90.8046
2023-03-11 16:03:59:837,0,-16.8181,-2.5912,90.8173
2023-03-11 16:03:59:847,0,-16.8181,-2.59744,90.8288
2023-03-11 16:03:59:857,0,-16.8189,-2.60065,90.8442
2023-03-11 16:03:59:867,0,-16.8211,-2.61016,90.8574
2023-03-11 16:03:59:877,0,-16.822,-2.61452,90.8667
2023-03-11 16:03:59:887,0,-16.8218,-2.61487,90.8724
2023-03-11 16:03:59:897,0,-16.822,-2.61433,90.8777
2023-03-11 16:03:59:907,0,-16.8157,-2.61779,90.8795
2023-03-11 16:03:59:917,0,-16.8095,-2.61752,90.8734
2023-03-11 16:03:59:927,0,-16.8054,-2.61848,90.8694
2023-03-11 16:03:59:937,0,-16.7969,-2.62111,90.8625
2023-03-11 16:03:59:947,0,-16.792,-2.61821,90.8516
2023-03-11 16:03:59:957,0,-16.7904,-2.61331,90.8388
2023-03-11 16:03:59:967,0,-16.7915,-2.60777,90.829
2023-03-11 16:03:59:977,0,-16.7909,-2.60402,90.8135
2023-03-11 16:03:59:987,0,-16.7931,-2.59887,90.8048
2023-03-11 16:03:59:997,0,-16.7925,-2.59337,90.7972
2023-03-11 16:04:00:7,0,-16.7916,-2.58711,90.7929
2023-03-11 16:04:00:17,0,-16.7859,-2.58505,90.7879
2023-03-11 16:04:00:27,0,-16.7788,-2.58046,90.785
2023-03-11 16:04:00:37,0,-16.7737,-2.57532,90.7809
2023-03-11 16:04:00:46,0,-16.7713,-2.57511,90.7787
2023-03-11 16:04:00:56,0,-16.7674,-2.57491,90.7782
2023-03-11 16:04:00:67,0,-16.7678,-2.57341,90.7785
2023-03-11 16:04:00:76,0,-16.7654,-2.57379,90.7737
2023-03-11 16:04:00:87,0,-16.7636,-2.57541,90.7695
2023-03-11 16:04:00:97,0,-16.7624,-2.57684,90.7657
2023-03-11 16:04:00:107,0,-16.753,-2.5804,90.7591
2023-03-11 16:04:00:117,0,-16.7462,-2.58092,90.7563
2023-03-11 16:04:00:127,0,-16.7384,-2.58259,90.751
2023-03-11 16:04:00:137,0,-16.7319,-2.58314,90.7497
2023-03-11 16:04:00:147,0,-16.7232,-2.58342,90.7446
2023-03-11 16:04:00:157,0,-16.7185,-2.58162,90.7381
2023-03-11 16:04:00:166,0,-16.7163,-2.58061,90.7303
2023-03-11 16:04:00:176,0,-16.7185,-2.5734,90.7239
2023-03-11 16:04:00:187,0,-16.7182,-2.57041,90.7162
2023-03-11 16:04:00:196,0,-16.7123,-2.5681,90.7063
2023-03-11 16:04:00:206,0,-16.7032,-2.57138,90.7008
2023-03-11 16:04:00:216,0,-16.6951,-2.57051,90.6982
2023-03-11 16:04:00:226,0,-16.6992,-2.57466,90.6994
2023-03-11 16:04:00:236,0,-16.7081,-2.58258,90.707
2023-03-11 16:04:00:246,0,-16.7155,-2.59437,90.7196
2023-03-11 16:04:00:257,0,-16.7189,-2.60243,90.7301
2023-03-11 16:04:00:267,0,-16.7242,-2.61255,90.7434
2023-03-11 16:04:00:277,0,-16.7242,-2.62511,90.7546
2023-03-11 16:04:00:287,0,-16.716,-2.63526,90.7658
2023-03-11 16:04:00:297,0,-16.7064,-2.64132,90.7735
2023-03-11 16:04:00:307,0,-16.6906,-2.64882,90.7785
2023-03-11 16:04:00:317,0,-16.6773,-2.65038,90.7796
2023-03-11 16:04:00:327,0,-16.6613,-2.65624,90.7763
2023-03-11 16:04:00:337,0,-16.647,-2.65803,90.7743
2023-03-11 16:04:00:347,0,-16.638,-2.66362,90.7716
2023-03-11 16:04:00:357,0,-16.6288,-2.66635,90.769
2023-03-11 16:04:00:367,0,-16.6198,-2.67282,90.7657
2023-03-11 16:04:00:377,0,-16.6161,-2.67749,90.7632
2023-03-11 16:04:00:387,0,-16.6083,-2.68513,90.7543
2023-03-11 16:04:00:397,0,-16.594,-2.69249,90.7435
2023-03-11 16:04:00:407,0,-16.5789,-2.70569,90.7318
2023-03-11 16:04:00:417,0,-16.5669,-2.71755,90.7128
2023-03-11 16:04:00:427,0,-16.5515,-2.72766,90.6936
2023-03-11 16:04:00:437,0,-16.5331,-2.73797,90.6703
2023-03-11 16:04:00:447,0,-16.5136,-2.74843,90.6536
2023-03-11 16:04:00:457,0,-16.4944,-2.75979,90.6402
2023-03-11 16:04:00:467,0,-16.4771,-2.77296,90.6324
2023-03-11 16:04:00:477,0,-16.4598,-2.78798,90.6254
2023-03-11 16:04:00:487,0,-16.4443,-2.80016,90.6141
2023-03-11 16:04:00:497,0,-16.4291,-2.81224,90.6021
2023-03-11 16:04:00:507,0,-16.4105,-2.81859,90.5889
2023-03-11 16:04:00:517,0,-16.3977,-2.81706,90.5799
2023-03-11 16:04:00:527,0,-16.3821,-2.81679,90.5732
2023-03-11 16:04:00:537,0,-16.3674,-2.81604,90.5654
2023-03-11 16:04:00:547,0,-16.3494,-2.81291,90.5637
2023-03-11 16:04:00:557,0,-16.3333,-2.80977,90.5637
2023-03-11 16:04:00:567,0,-16.3198,-2.80993,90.5634
2023-03-11 16:04:00:577,0,-16.3089,-2.80864,90.5631
2023-03-11 16:04:00:587,0,-16.2969,-2.80686,90.5674
2023-03-11 16:04:00:597,0,-16.2867,-2.80509,90.57
2023-03-11 16:04:00:607,0,-16.2807,-2.80447,90.5723
2023-03-11 16:04:00:617,0,-16.2743,-2.80597,90.5766
2023-03-11 16:04:00:627,0,-16.2684,-2.81011,90.5801
2023-03-11 16:04:00:637,0,-16.2629,-2.81054,90.5864
2023-03-11 16:04:00:647,0,-16.2588,-2.81218,90.59
2023-03-11 16:04:00:657,0,-16.2612,-2.81332,90.5975
2023-03-11 16:04:00:667,0,-16.2666,-2.81126,90.6027
2023-03-11 16:04:00:677,0,-16.2738,-2.81085,90.6095
2023-03-11 16:04:00:687,0,-16.2761,-2.80733,90.6133
2023-03-11 16:04:00:697,0,-16.281,-2.80545,90.6167
2023-03-11 16:04:00:707,0,-16.2841,-2.80125,90.6163
2023-03-11 16:04:00:717,0,-16.2849,-2.79428,90.6098
2023-03-11 16:04:00:727,0,-16.2849,-2.78618,90.601
2023-03-11 16:04:00:737,0,-16.2809,-2.7752,90.5871
2023-03-11 16:04:00:747,0,-16.2796,-2.76499,90.5732
2023-03-11 16:04:00:757,0,-16.2818,-2.75291,90.5557
2023-03-11 16:04:00:767,0,-16.2835,-2.73851,90.5387
2023-03-11 16:04:00:777,0,-16.2851,-2.7254,90.5251
2023-03-11 16:04:00:787,0,-16.2851,-2.71563,90.5064
2023-03-11 16:04:00:797,0,-16.2824,-2.70169,90.4924
2023-03-11 16:04:00:807,0,-16.2819,-2.69293,90.4804
2023-03-11 16:04:00:817,0,-16.2786,-2.68013,90.4663
2023-03-11 16:04:00:827,0,-16.2751,-2.67097,90.453
2023-03-11 16:04:00:837,0,-16.2727,-2.65997,90.4445
2023-03-11 16:04:00:846,0,-16.2703,-2.65198,90.436
2023-03-11 16:04:00:857,0,-16.2686,-2.64619,90.4313
2023-03-11 16:04:00:867,0,-16.2667,-2.63825,90.4287
2023-03-11 16:04:00:877,0,-16.2621,-2.63501,90.4226
2023-03-11 16:04:00:887,0,-16.2575,-2.62935,90.4191
2023-03-11 16:04:00:897,0,-16.2548,-2.62708,90.4178
2023-03-11 16:04:00:907,0,-16.2542,-2.62952,90.4134
2023-03-11 16:04:00:917,0,-16.2544,-2.62816,90.4137
2023-03-11 16:04:00:927,0,-16.2511,-2.632,90.4125
2023-03-11 16:04:00:937,0,-16.2496,-2.63804,90.4164
2023-03-11 16:04:00:947,0,-16.2453,-2.6459,90.4206
2023-03-11 16:04:00:957,0,-16.2496,-2.65238,90.4282
2023-03-11 16:04:00:967,0,-16.2575,-2.66087,90.4374
2023-03-11 16:04:00:977,0,-16.262,-2.66809,90.4488
2023-03-11 16:04:00:987,0,-16.2647,-2.6732,90.4544
2023-03-11 16:04:00:997,0,-16.2711,-2.6743,90.457
2023-03-11 16:04:01:7,0,-16.2798,-2.67787,90.4607
2023-03-11 16:04:01:17,0,-16.2866,-2.68256,90.4643
2023-03-11 16:04:01:27,0,-16.2857,-2.68626,90.4695
2023-03-11 16:04:01:37,0,-16.2796,-2.68855,90.468
2023-03-11 16:04:01:47,0,-16.2756,-2.68792,90.4676
2023-03-11 16:04:01:57,0,-16.2703,-2.6884,90.4604
2023-03-11 16:04:01:67,0,-16.2664,-2.68527,90.4527
2023-03-11 16:04:01:77,0,-16.2625,-2.68199,90.4453
2023-03-11 16:04:01:87,0,-16.2609,-2.67724,90.4367
2023-03-11 16:04:01:97,0,-16.2593,-2.67184,90.4244
2023-03-11 16:04:01:107,0,-16.2616,-2.67192,90.4165
2023-03-11 16:04:01:117,0,-16.2671,-2.67168,90.4086
2023-03-11 16:04:01:127,0,-16.274,-2.67415,90.4018
2023-03-11 16:04:01:137,0,-16.2784,-2.67269,90.3967
2023-03-11 16:04:01:147,0,-16.2805,-2.67012,90.3888
2023-03-11 16:04:01:157,0,-16.2708,-2.66778,90.383
2023-03-11 16:04:01:167,0,-16.2556,-2.66727,90.3773
2023-03-11 16:04:01:177,0,-16.2447,-2.66516,90.3784
2023-03-11 16:04:01:187,0,-16.235,-2.66757,90.3818
2023-03-11 16:04:01:197,0,-16.2197,-2.66939,90.3881
2023-03-11 16:04:01:207,0,-16.2095,-2.66878,90.39
2023-03-11 16:04:01:217,0,-16.2036,-2.6672,90.3908
2023-03-11 16:04:01:227,0,-16.2009,-2.66615,90.3939
2023-03-11 16:04:01:237,0,-16.1952,-2.66579,90.3991
2023-03-11 16:04:01:247,0,-16.1897,-2.6709,90.4018
2023-03-11 16:04:01:257,0,-16.1846,-2.67845,90.4065
2023-03-11 16:04:01:267,0,-16.1793,-2.68434,90.4099
2023-03-11 16:04:01:277,0,-16.1739,-2.69067,90.4166
2023-03-11 16:04:01:287,0,-16.168,-2.69896,90.422
2023-03-11 16:04:01:297,0,-16.1631,-2.70761,90.4256
2023-03-11 16:04:01:307,0,-16.1626,-2.71461,90.4297
2023-03-11 16:04:01:317,0,-16.1619,-2.72523,90.439
2023-03-11 16:04:01:327,0,-16.1617,-2.73212,90.4466
2023-03-11 16:04:01:337,0,-16.1616,-2.73973,90.4512
2023-03-11 16:04:01:347,0,-16.1649,-2.75228,90.4579
2023-03-11 16:04:01:357,0,-16.1683,-2.7627,90.4659
2023-03-11 16:04:01:367,0,-16.1684,-2.77296,90.4715
2023-03-11 16:04:01:377,0,-16.1665,-2.78461,90.4784
2023-03-11 16:04:01:386,0,-16.164,-2.79392,90.4866
2023-03-11 16:04:01:396,0,-16.1618,-2.80215,90.4961
2023-03-11 16:04:01:406,0,-16.1629,-2.81021,90.5032
2023-03-11 16:04:01:417,0,-16.168,-2.8141,90.506
2023-03-11 16:04:01:427,0,-16.1721,-2.81599,90.5056
2023-03-11 16:04:01:437,0,-16.1785,-2.82073,90.503
2023-03-11 16:04:01:447,0,-16.1846,-2.8202,90.5031
2023-03-11 16:04:01:457,0,-16.1875,-2.82092,90.4958
2023-03-11 16:04:01:467,0,-16.1893,-2.82027,90.4871
2023-03-11 16:04:01:477,0,-16.1912,-2.81698,90.4805
2023-03-11 16:04:01:487,0,-16.1932,-2.81799,90.4724
2023-03-11 16:04:01:497,0,-16.1962,-2.82249,90.4659
2023-03-11 16:04:01:506,0,-16.1996,-2.82626,90.4603
2023-03-11 16:04:01:516,0,-16.2016,-2.83251,90.4569
2023-03-11 16:04:01:526,0,-16.2007,-2.8353,90.4587
2023-03-11 16:04:01:536,0,-16.2031,-2.83615,90.4585
2023-03-11 16:04:01:546,0,-16.2043,-2.83895,90.4622
2023-03-11 16:04:01:556,0,-16.2022,-2.84443,90.4652
2023-03-11 16:04:01:566,0,-16.2005,-2.8487,90.4695
2023-03-11 16:04:01:577,0,-16.1972,-2.85097,90.4753
2023-03-11 16:04:01:587,0,-16.1946,-2.85433,90.4819
2023-03-11 16:04:01:597,0,-16.1942,-2.85692,90.4859
2023-03-11 16:04:01:607,0,-16.1903,-2.86122,90.4853
2023-03-11 16:04:01:617,0,-16.1812,-2.86581,90.4825
2023-03-11 16:04:01:627,0,-16.1743,-2.87123,90.4773
2023-03-11 16:04:01:637,0,-16.1701,-2.8758,90.4678
2023-03-11 16:04:01:647,0,-16.1637,-2.88371,90.4585
2023-03-11 16:04:01:657,0,-16.1539,-2.89167,90.4431
2023-03-11 16:04:01:667,0,-16.1428,-2.90044,90.4353
2023-03-11 16:04:01:677,0,-16.1375,-2.9121,90.4265
2023-03-11 16:04:01:687,0,-16.1352,-2.92464,90.4222
2023-03-11 16:04:01:697,0,-16.1303,-2.93517,90.4205
2023-03-11 16:04:01:707,0,-16.1273,-2.94851,90.4148
2023-03-11 16:04:01:717,0,-16.1202,-2.96059,90.4104
2023-03-11 16:04:01:727,0,-16.1162,-2.97123,90.4056
2023-03-11 16:04:01:737,0,-16.1092,-2.97846,90.4002
2023-03-11 16:04:01:747,0,-16.1,-2.98346,90.3983
2023-03-11 16:04:01:757,0,-16.087,-2.98861,90.3972
2023-03-11 16:04:01:767,0,-16.0736,-2.99033,90.3888
2023-03-11 16:04:01:777,0,-16.0617,-2.9893,90.3789
2023-03-11 16:04:01:787,0,-16.0526,-2.99001,90.3662
2023-03-11 16:04:01:797,0,-16.0477,-2.98824,90.3572
2023-03-11 16:04:01:807,0,-16.0469,-2.98636,90.3446
2023-03-11 16:04:01:817,0,-16.0492,-2.98885,90.3325
2023-03-11 16:04:01:827,0,-16.0526,-2.99304,90.3217
2023-03-11 16:04:01:837,0,-16.0561,-2.99513,90.3123
2023-03-11 16:04:01:847,0,-16.0599,-3.00082,90.3055
2023-03-11 16:04:01:857,0,-16.0634,-3.00514,90.2982
2023-03-11 16:04:01:867,0,-16.0692,-3.00605,90.2931
2023-03-11 16:04:01:877,0,-16.0755,-3.00562,90.2879
2023-03-11 16:04:01:887,0,-16.0729,-3.00314,90.2789
2023-03-11 16:04:01:897,0,-16.0706,-3.00279,90.2712
2023-03-11 16:04:01:907,0,-16.0718,-3.00762,90.2628
2023-03-11 16:04:01:917,0,-16.0716,-3.01059,90.2576
2023-03-11 16:04:01:927,0,-16.0692,-3.0162,90.2523
2023-03-11 16:04:01:937,0,-16.0726,-3.02007,90.2477
2023-03-11 16:04:01:947,0,-16.0717,-3.01898,90.2436
2023-03-11 16:04:01:957,0,-16.0712,-3.01821,90.2372
2023-03-11 16:04:01:967,0,-16.0683,-3.01757,90.2328
2023-03-11 16:04:01:977,0,-16.0645,-3.02051,90.2296
2023-03-11 16:04:01:987,0,-16.0571,-3.02462,90.2276
2023-03-11 16:04:01:997,0,-16.0492,-3.0255,90.2252
2023-03-11 16:04:02:7,0,-16.0362,-3.03026,90.2251
2023-03-11 16:04:02:17,0,-16.0209,-3.03299,90.2247
2023-03-11 16:04:02:27,0,-16.0056,-3.04097,90.2214
2023-03-11 16:04:02:37,0,-15.9891,-3.05123,90.2183
2023-03-11 16:04:02:47,0,-15.9723,-3.06037,90.2194
2023-03-11 16:04:02:57,0,-15.9561,-3.06795,90.2202
2023-03-11 16:04:02:67,0,-15.942,-3.07677,90.2219
2023-03-11 16:04:02:77,0,-15.924,-3.08674,90.2219
2023-03-11 16:04:02:87,0,-15.9133,-3.09211,90.2246
2023-03-11 16:04:02:97,0,-15.9062,-3.09799,90.2282
2023-03-11 16:04:02:107,0,-15.8996,-3.1053,90.2329
2023-03-11 16:04:02:117,0,-15.8949,-3.10784,90.238
2023-03-11 16:04:02:127,0,-15.8951,-3.11179,90.2434
2023-03-11 16:04:02:137,0,-15.8982,-3.11111,90.2441
2023-03-11 16:04:02:147,0,-15.901,-3.10631,90.2401
2023-03-11 16:04:02:156,0,-15.9075,-3.09523,90.2322
2023-03-11 16:04:02:166,0,-15.9073,-3.08696,90.2185
2023-03-11 16:04:02:176,0,-15.9071,-3.07951,90.2043
2023-03-11 16:04:02:186,0,-15.9114,-3.06937,90.1876
2023-03-11 16:04:02:196,0,-15.915,-3.06294,90.1678
2023-03-11 16:04:02:207,0,-15.9181,-3.05589,90.15
2023-03-11 16:04:02:217,0,-15.9245,-3.04773,90.1327
2023-03-11 16:04:02:226,0,-15.9332,-3.04065,90.1147
2023-03-11 16:04:02:236,0,-15.9411,-3.03858,90.097
2023-03-11 16:04:02:247,0,-15.9439,-3.03046,90.082
2023-03-11 16:04:02:256,0,-15.9519,-3.02793,90.0699
2023-03-11 16:04:02:267,0,-15.9557,-3.02574,90.061
2023-03-11 16:04:02:277,0,-15.9604,-3.0263,90.0555
2023-03-11 16:04:02:287,0,-15.9635,-3.02415,90.0544
2023-03-11 16:04:02:297,0,-15.9643,-3.02317,90.0556
2023-03-11 16:04:02:307,0,-15.9668,-3.0252,90.0615
2023-03-11 16:04:02:317,0,-15.9721,-3.02635,90.0668
2023-03-11 16:04:02:327,0,-15.9699,-3.02881,90.075
2023-03-11 16:04:02:337,0,-15.9688,-3.03053,90.0851
2023-03-11 16:04:02:347,0,-15.9695,-3.0344,90.0954
2023-03-11 16:04:02:357,0,-15.97,-3.03614,90.1017
2023-03-11 16:04:02:367,0,-15.9731,-3.03817,90.1114
2023-03-11 16:04:02:377,0,-15.9693,-3.03854,90.1172
2023-03-11 16:04:02:387,0,-15.9651,-3.04332,90.1245
2023-03-11 16:04:02:397,0,-15.9588,-3.04735,90.1305
2023-03-11 16:04:02:407,0,-15.9599,-3.06032,90.141
