Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:02:34:759,0,-4.62763,-7.12549,88.4564
2023-03-11 21:02:34:769,0,-4.63453,-7.12767,88.4551
2023-03-11 21:02:34:779,0,-4.63672,-7.13162,88.4534
2023-03-11 21:02:34:789,0,-4.63618,-7.14175,88.4532
2023-03-11 21:02:34:799,0,-4.64051,-7.15568,88.4555
2023-03-11 21:02:34:809,0,-4.64245,-7.16644,88.4569
2023-03-11 21:02:34:819,0,-4.64556,-7.17455,88.4586
2023-03-11 21:02:34:829,0,-4.64765,-7.1841,88.4548
2023-03-11 21:02:34:839,0,-4.64812,-7.18821,88.4534
2023-03-11 21:02:34:849,0,-4.64414,-7.19296,88.4509
2023-03-11 21:02:34:859,0,-4.64314,-7.19903,88.4482
2023-03-11 21:02:34:869,0,-4.64041,-7.205,88.4464
2023-03-11 21:02:34:879,0,-4.64212,-7.20922,88.4436
2023-03-11 21:02:34:889,0,-4.64637,-7.21115,88.4389
2023-03-11 21:02:34:899,0,-4.65373,-7.21736,88.4372
2023-03-11 21:02:34:909,0,-4.66136,-7.2253,88.4339
2023-03-11 21:02:34:919,0,-4.66731,-7.23576,88.4346
2023-03-11 21:02:34:929,0,-4.66865,-7.24971,88.4375
2023-03-11 21:02:34:939,0,-4.67046,-7.2676,88.4424
2023-03-11 21:02:34:949,0,-4.66767,-7.28638,88.4528
2023-03-11 21:02:34:959,0,-4.66205,-7.3062,88.4681
2023-03-11 21:02:34:969,0,-4.65205,-7.32383,88.4828
2023-03-11 21:02:34:979,0,-4.64262,-7.34193,88.4972
2023-03-11 21:02:34:989,0,-4.63424,-7.35957,88.5185
2023-03-11 21:02:34:999,0,-4.63356,-7.37509,88.5377
2023-03-11 21:02:35:9,0,-4.63592,-7.38701,88.5584
2023-03-11 21:02:35:19,0,-4.63891,-7.4002,88.58
2023-03-11 21:02:35:29,0,-4.64357,-7.40913,88.5996
2023-03-11 21:02:35:39,0,-4.64759,-7.41546,88.622
2023-03-11 21:02:35:49,0,-4.64522,-7.4163,88.643
2023-03-11 21:02:35:59,0,-4.63419,-7.41688,88.6601
2023-03-11 21:02:35:69,0,-4.61478,-7.40854,88.6756
2023-03-11 21:02:35:79,0,-4.59166,-7.39609,88.6905
2023-03-11 21:02:35:89,0,-4.56149,-7.37733,88.7052
2023-03-11 21:02:35:99,0,-4.53287,-7.35898,88.7225
2023-03-11 21:02:35:109,0,-4.50665,-7.33526,88.7393
2023-03-11 21:02:35:119,0,-4.48235,-7.3109,88.7547
2023-03-11 21:02:35:129,0,-4.46029,-7.28508,88.7696
2023-03-11 21:02:35:139,0,-4.44364,-7.26624,88.7822
2023-03-11 21:02:35:149,0,-4.42614,-7.24341,88.791
2023-03-11 21:02:35:159,0,-4.40911,-7.22393,88.7978
2023-03-11 21:02:35:169,0,-4.3889,-7.20523,88.8028
2023-03-11 21:02:35:179,0,-4.36972,-7.18896,88.8035
2023-03-11 21:02:35:189,0,-4.35189,-7.17477,88.8028
2023-03-11 21:02:35:199,0,-4.3382,-7.16293,88.7992
2023-03-11 21:02:35:209,0,-4.32184,-7.1476,88.789
2023-03-11 21:02:35:219,0,-4.31045,-7.13834,88.774
2023-03-11 21:02:35:229,0,-4.2996,-7.12829,88.7586
2023-03-11 21:02:35:239,0,-4.29305,-7.11533,88.7393
2023-03-11 21:02:35:249,0,-4.28669,-7.10425,88.7164
2023-03-11 21:02:35:259,0,-4.28113,-7.09377,88.6934
2023-03-11 21:02:35:269,0,-4.27875,-7.08257,88.6706
2023-03-11 21:02:35:279,0,-4.28104,-7.07258,88.6451
2023-03-11 21:02:35:289,0,-4.28394,-7.06804,88.6256
2023-03-11 21:02:35:299,0,-4.28957,-7.06428,88.6114
2023-03-11 21:02:35:309,0,-4.29622,-7.06881,88.6087
2023-03-11 21:02:35:319,0,-4.31009,-7.07754,88.6113
2023-03-11 21:02:35:329,0,-4.32402,-7.08849,88.6244
2023-03-11 21:02:35:339,0,-4.33805,-7.09908,88.6445
2023-03-11 21:02:35:349,0,-4.35149,-7.10596,88.6645
2023-03-11 21:02:35:359,0,-4.35543,-7.10963,88.6914
2023-03-11 21:02:35:369,0,-4.35496,-7.11624,88.7153
2023-03-11 21:02:35:379,0,-4.34597,-7.1222,88.7427
2023-03-11 21:02:35:389,0,-4.33215,-7.12573,88.7656
2023-03-11 21:02:35:399,0,-4.31376,-7.12426,88.7841
2023-03-11 21:02:35:409,0,-4.2963,-7.11846,88.7942
2023-03-11 21:02:35:419,0,-4.28142,-7.11004,88.8032
2023-03-11 21:02:35:429,0,-4.26894,-7.10161,88.8107
2023-03-11 21:02:35:439,0,-4.25824,-7.09268,88.8144
2023-03-11 21:02:35:449,0,-4.25287,-7.0854,88.8166
2023-03-11 21:02:35:459,0,-4.25186,-7.07769,88.8205
2023-03-11 21:02:35:469,0,-4.25637,-7.06855,88.8201
2023-03-11 21:02:35:479,0,-4.26095,-7.06343,88.8207
2023-03-11 21:02:35:489,0,-4.26689,-7.05697,88.8233
2023-03-11 21:02:35:499,0,-4.27327,-7.05263,88.8183
2023-03-11 21:02:35:509,0,-4.27756,-7.04301,88.8085
2023-03-11 21:02:35:519,0,-4.28143,-7.03193,88.7961
2023-03-11 21:02:35:529,0,-4.28046,-7.02507,88.7781
2023-03-11 21:02:35:539,0,-4.28011,-7.02058,88.7619
2023-03-11 21:02:35:549,0,-4.27856,-7.02022,88.7479
2023-03-11 21:02:35:559,0,-4.28171,-7.01437,88.7328
2023-03-11 21:02:35:569,0,-4.28733,-7.0115,88.7211
2023-03-11 21:02:35:579,0,-4.28856,-7.00668,88.7077
2023-03-11 21:02:35:589,0,-4.29194,-6.99848,88.6983
2023-03-11 21:02:35:599,0,-4.29632,-6.99237,88.6876
2023-03-11 21:02:35:609,0,-4.29955,-6.98954,88.6835
2023-03-11 21:02:35:619,0,-4.30561,-6.98741,88.6775
2023-03-11 21:02:35:629,0,-4.3104,-6.99013,88.6735
2023-03-11 21:02:35:639,0,-4.31506,-6.99095,88.6745
2023-03-11 21:02:35:649,0,-4.31704,-6.99213,88.6692
2023-03-11 21:02:35:659,0,-4.3161,-6.99145,88.669
2023-03-11 21:02:35:669,0,-4.31672,-6.99397,88.6677
2023-03-11 21:02:35:679,0,-4.31953,-7.00046,88.6699
2023-03-11 21:02:35:689,0,-4.32435,-7.00697,88.6732
2023-03-11 21:02:35:699,0,-4.33172,-7.01594,88.678
2023-03-11 21:02:35:709,0,-4.34406,-7.0244,88.686
2023-03-11 21:02:35:719,0,-4.35428,-7.03423,88.6994
2023-03-11 21:02:35:729,0,-4.36469,-7.0427,88.7114
2023-03-11 21:02:35:739,0,-4.37635,-7.04896,88.7208
2023-03-11 21:02:35:749,0,-4.38548,-7.05943,88.734
2023-03-11 21:02:35:759,0,-4.39519,-7.06777,88.7473
2023-03-11 21:02:35:769,0,-4.4052,-7.0703,88.7591
2023-03-11 21:02:35:779,0,-4.41197,-7.07435,88.7662
2023-03-11 21:02:35:789,0,-4.42185,-7.07531,88.7739
2023-03-11 21:02:35:799,0,-4.42618,-7.07908,88.7747
2023-03-11 21:02:35:809,0,-4.43295,-7.0784,88.777
2023-03-11 21:02:35:819,0,-4.43936,-7.07413,88.7749
2023-03-11 21:02:35:829,0,-4.44404,-7.06728,88.7659
2023-03-11 21:02:35:839,0,-4.44901,-7.05824,88.7543
2023-03-11 21:02:35:849,0,-4.44992,-7.04861,88.7445
2023-03-11 21:02:35:859,0,-4.44841,-7.04291,88.7342
2023-03-11 21:02:35:869,0,-4.44546,-7.03615,88.7208
2023-03-11 21:02:35:879,0,-4.44358,-7.02821,88.7093
2023-03-11 21:02:35:889,0,-4.44369,-7.02152,88.6986
2023-03-11 21:02:35:899,0,-4.44449,-7.01515,88.6909
2023-03-11 21:02:35:909,0,-4.44505,-7.00939,88.6851
2023-03-11 21:02:35:919,0,-4.44272,-7.00397,88.6815
2023-03-11 21:02:35:929,0,-4.43864,-6.99678,88.6812
2023-03-11 21:02:35:939,0,-4.43483,-6.9929,88.6808
2023-03-11 21:02:35:949,0,-4.43341,-6.98758,88.6786
2023-03-11 21:02:35:959,0,-4.43684,-6.98294,88.6785
2023-03-11 21:02:35:969,0,-4.43751,-6.97735,88.6794
2023-03-11 21:02:35:979,0,-4.44127,-6.97222,88.6737
2023-03-11 21:02:35:989,0,-4.44398,-6.96702,88.6715
2023-03-11 21:02:35:999,0,-4.4478,-6.9632,88.6687
2023-03-11 21:02:36:9,0,-4.44758,-6.95545,88.6604
2023-03-11 21:02:36:19,0,-4.44361,-6.94798,88.6545
2023-03-11 21:02:36:29,0,-4.44544,-6.94292,88.648
2023-03-11 21:02:36:39,0,-4.44617,-6.93752,88.6412
2023-03-11 21:02:36:49,0,-4.4466,-6.93709,88.6328
2023-03-11 21:02:36:59,0,-4.44555,-6.9443,88.6282
2023-03-11 21:02:36:69,0,-4.44876,-6.957,88.6322
2023-03-11 21:02:36:79,0,-4.45383,-6.96428,88.6344
2023-03-11 21:02:36:89,0,-4.46406,-6.97324,88.6423
2023-03-11 21:02:36:99,0,-4.47841,-6.98033,88.6503
2023-03-11 21:02:36:109,0,-4.49178,-6.98538,88.6623
2023-03-11 21:02:36:119,0,-4.50411,-6.99244,88.6754
2023-03-11 21:02:36:129,0,-4.51485,-6.99425,88.6867
2023-03-11 21:02:36:139,0,-4.52108,-6.99568,88.695
2023-03-11 21:02:36:149,0,-4.52347,-6.99662,88.7008
2023-03-11 21:02:36:159,0,-4.52698,-6.99454,88.7033
2023-03-11 21:02:36:169,0,-4.53122,-6.99355,88.7047
2023-03-11 21:02:36:179,0,-4.53435,-6.98779,88.6986
2023-03-11 21:02:36:189,0,-4.54341,-6.98484,88.6918
2023-03-11 21:02:36:199,0,-4.55237,-6.98674,88.6829
2023-03-11 21:02:36:209,0,-4.56075,-6.98104,88.671
2023-03-11 21:02:36:219,0,-4.5738,-6.97506,88.6614
2023-03-11 21:02:36:229,0,-4.58257,-6.97161,88.6513
2023-03-11 21:02:36:239,0,-4.5936,-6.9691,88.6439
2023-03-11 21:02:36:249,0,-4.6041,-6.96766,88.6415
2023-03-11 21:02:36:259,0,-4.61244,-6.96494,88.6357
2023-03-11 21:02:36:269,0,-4.61695,-6.95378,88.629
2023-03-11 21:02:36:279,0,-4.61828,-6.94478,88.6248
2023-03-11 21:02:36:289,0,-4.6179,-6.9449,88.624
2023-03-11 21:02:36:299,0,-4.61516,-6.94399,88.6232
2023-03-11 21:02:36:309,0,-4.6169,-6.94486,88.6247
2023-03-11 21:02:36:319,0,-4.61624,-6.94472,88.624
2023-03-11 21:02:36:329,0,-4.61442,-6.94439,88.6231
2023-03-11 21:02:36:339,0,-4.61312,-6.94177,88.6232
2023-03-11 21:02:36:349,0,-4.61221,-6.94219,88.6233
2023-03-11 21:02:36:359,0,-4.61394,-6.94754,88.6248
2023-03-11 21:02:36:369,0,-4.61549,-6.95025,88.6224
2023-03-11 21:02:36:379,0,-4.61734,-6.95505,88.6193
2023-03-11 21:02:36:389,0,-4.61826,-6.95745,88.6188
2023-03-11 21:02:36:399,0,-4.62013,-6.96381,88.6199
2023-03-11 21:02:36:409,0,-4.61734,-6.9721,88.6183
2023-03-11 21:02:36:419,0,-4.61345,-6.97758,88.6217
2023-03-11 21:02:36:429,0,-4.60754,-6.98377,88.6228
2023-03-11 21:02:36:439,0,-4.60056,-6.99536,88.6287
2023-03-11 21:02:36:449,0,-4.59948,-7.00295,88.6361
2023-03-11 21:02:36:459,0,-4.59733,-7.01412,88.6476
2023-03-11 21:02:36:469,0,-4.59532,-7.02162,88.6601
2023-03-11 21:02:36:479,0,-4.59309,-7.02781,88.673
2023-03-11 21:02:36:489,0,-4.58519,-7.03228,88.6901
2023-03-11 21:02:36:499,0,-4.57406,-7.0345,88.7105
2023-03-11 21:02:36:509,0,-4.55968,-7.03218,88.7285
2023-03-11 21:02:36:519,0,-4.54876,-7.03122,88.7449
2023-03-11 21:02:36:529,0,-4.54085,-7.02886,88.7602
2023-03-11 21:02:36:539,0,-4.53529,-7.02624,88.7718
2023-03-11 21:02:36:549,0,-4.53296,-7.02019,88.7795
2023-03-11 21:02:36:559,0,-4.53606,-7.01495,88.7812
2023-03-11 21:02:36:569,0,-4.54419,-7.00603,88.7805
2023-03-11 21:02:36:579,0,-4.55425,-7.00196,88.773
2023-03-11 21:02:36:589,0,-4.5621,-6.99619,88.7629
2023-03-11 21:02:36:599,0,-4.57323,-6.99394,88.7512
2023-03-11 21:02:36:609,0,-4.58204,-6.99299,88.7393
2023-03-11 21:02:36:619,0,-4.58833,-6.98711,88.7269
2023-03-11 21:02:36:629,0,-4.59213,-6.98407,88.7155
2023-03-11 21:02:36:639,0,-4.59721,-6.98317,88.7057
2023-03-11 21:02:36:649,0,-4.60357,-6.98023,88.6985
2023-03-11 21:02:36:659,0,-4.60739,-6.98164,88.6962
2023-03-11 21:02:36:669,0,-4.61109,-6.97652,88.6954
2023-03-11 21:02:36:679,0,-4.61533,-6.97512,88.6964
2023-03-11 21:02:36:689,0,-4.6185,-6.96962,88.6971
2023-03-11 21:02:36:699,0,-4.61685,-6.96896,88.6982
2023-03-11 21:02:36:709,0,-4.61677,-6.96666,88.6992
2023-03-11 21:02:36:719,0,-4.61771,-6.96374,88.7012
2023-03-11 21:02:36:729,0,-4.61766,-6.96108,88.7
2023-03-11 21:02:36:739,0,-4.61593,-6.95692,88.6959
2023-03-11 21:02:36:749,0,-4.6227,-6.95184,88.6918
2023-03-11 21:02:36:759,0,-4.62989,-6.94849,88.6917
2023-03-11 21:02:36:769,0,-4.63751,-6.95106,88.6872
2023-03-11 21:02:36:779,0,-4.63856,-6.95782,88.6852
2023-03-11 21:02:36:789,0,-4.6437,-6.96375,88.6852
2023-03-11 21:02:36:799,0,-4.6456,-6.97268,88.6895
2023-03-11 21:02:36:809,0,-4.65773,-6.98278,88.6949
2023-03-11 21:02:36:819,0,-4.67155,-6.98776,88.6994
2023-03-11 21:02:36:829,0,-4.68581,-6.9956,88.7075
2023-03-11 21:02:36:839,0,-4.69504,-7.00215,88.7115
2023-03-11 21:02:36:849,0,-4.69976,-7.00889,88.7165
2023-03-11 21:02:36:859,0,-4.70258,-7.01801,88.7254
2023-03-11 21:02:36:869,0,-4.70561,-7.02511,88.7336
2023-03-11 21:02:36:879,0,-4.70383,-7.03147,88.7399
2023-03-11 21:02:36:889,0,-4.70035,-7.03393,88.7435
2023-03-11 21:02:36:899,0,-4.69693,-7.03343,88.7438
2023-03-11 21:02:36:909,0,-4.69494,-7.03052,88.7412
2023-03-11 21:02:36:919,0,-4.70122,-7.02794,88.7377
2023-03-11 21:02:36:929,0,-4.70948,-7.02118,88.7304
2023-03-11 21:02:36:939,0,-4.71948,-7.01153,88.7228
2023-03-11 21:02:36:949,0,-4.73002,-6.99985,88.7155
2023-03-11 21:02:36:960,0,-4.73934,-6.98714,88.7087
2023-03-11 21:02:36:969,0,-4.75024,-6.98199,88.7038
2023-03-11 21:02:36:979,0,-4.76156,-6.97294,88.6975
2023-03-11 21:02:36:989,0,-4.76731,-6.96372,88.6884
2023-03-11 21:02:36:999,0,-4.77006,-6.95235,88.6769
2023-03-11 21:02:37:9,0,-4.77007,-6.94216,88.6705
2023-03-11 21:02:37:19,0,-4.76875,-6.93896,88.6656
2023-03-11 21:02:37:29,0,-4.76711,-6.93746,88.6621
2023-03-11 21:02:37:39,0,-4.76559,-6.93569,88.6577
2023-03-11 21:02:37:49,0,-4.76493,-6.93504,88.6559
2023-03-11 21:02:37:59,0,-4.76169,-6.93429,88.6549
2023-03-11 21:02:37:69,0,-4.75337,-6.92992,88.6559
2023-03-11 21:02:37:79,0,-4.74411,-6.92873,88.6593
2023-03-11 21:02:37:89,0,-4.73024,-6.92769,88.6627
2023-03-11 21:02:37:99,0,-4.71768,-6.92606,88.6638
2023-03-11 21:02:37:109,0,-4.70547,-6.92655,88.6672
2023-03-11 21:02:37:119,0,-4.69465,-6.9279,88.6694
2023-03-11 21:02:37:129,0,-4.68021,-6.93116,88.6699
2023-03-11 21:02:37:139,0,-4.66754,-6.93437,88.6712
2023-03-11 21:02:37:149,0,-4.65127,-6.93801,88.6686
2023-03-11 21:02:37:159,0,-4.63701,-6.94198,88.6637
2023-03-11 21:02:37:169,0,-4.62596,-6.9471,88.6607
2023-03-11 21:02:37:179,0,-4.61392,-6.95441,88.6614
2023-03-11 21:02:37:189,0,-4.60276,-6.95951,88.6648
2023-03-11 21:02:37:199,0,-4.59374,-6.96562,88.6687
2023-03-11 21:02:37:209,0,-4.58956,-6.97319,88.673
2023-03-11 21:02:37:219,0,-4.58162,-6.97854,88.682
2023-03-11 21:02:37:229,0,-4.57133,-6.98298,88.6865
2023-03-11 21:02:37:239,0,-4.56165,-6.98625,88.6919
2023-03-11 21:02:37:249,0,-4.55054,-6.98806,88.6963
2023-03-11 21:02:37:259,0,-4.54196,-6.98926,88.7002
2023-03-11 21:02:37:269,0,-4.5319,-6.98933,88.7016
2023-03-11 21:02:37:279,0,-4.52306,-6.98745,88.7034
2023-03-11 21:02:37:289,0,-4.52238,-6.98982,88.7031
2023-03-11 21:02:37:299,0,-4.52,-6.9903,88.6999
2023-03-11 21:02:37:309,0,-4.51659,-6.98873,88.6953
2023-03-11 21:02:37:319,0,-4.51318,-6.98195,88.6906
2023-03-11 21:02:37:329,0,-4.5071,-6.97868,88.6853
2023-03-11 21:02:37:339,0,-4.50071,-6.97285,88.6799
2023-03-11 21:02:37:349,0,-4.49317,-6.96971,88.6781
2023-03-11 21:02:37:359,0,-4.48824,-6.96408,88.6709
2023-03-11 21:02:37:369,0,-4.4845,-6.95881,88.6651
2023-03-11 21:02:37:379,0,-4.48226,-6.95574,88.66
2023-03-11 21:02:37:389,0,-4.47607,-6.95236,88.6609
2023-03-11 21:02:37:399,0,-4.47595,-6.9487,88.6628
2023-03-11 21:02:37:409,0,-4.47001,-6.9406,88.664
2023-03-11 21:02:37:419,0,-4.46139,-6.93436,88.6638
2023-03-11 21:02:37:429,0,-4.45531,-6.93168,88.6638
2023-03-11 21:02:37:439,0,-4.44905,-6.92673,88.6604
2023-03-11 21:02:37:449,0,-4.44292,-6.92479,88.6616
2023-03-11 21:02:37:459,0,-4.43627,-6.91899,88.6577
2023-03-11 21:02:37:469,0,-4.43391,-6.91326,88.655
2023-03-11 21:02:37:479,0,-4.42896,-6.90637,88.6487
2023-03-11 21:02:37:489,0,-4.42153,-6.90822,88.6432
2023-03-11 21:02:37:499,0,-4.40962,-6.9105,88.6378
2023-03-11 21:02:37:509,0,-4.40144,-6.92127,88.6393
2023-03-11 21:02:37:519,0,-4.39511,-6.93487,88.644
2023-03-11 21:02:37:529,0,-4.39124,-6.94716,88.6489
2023-03-11 21:02:37:539,0,-4.39023,-6.95529,88.6555
2023-03-11 21:02:37:549,0,-4.38891,-6.95714,88.6671
2023-03-11 21:02:37:559,0,-4.39127,-6.96274,88.68
2023-03-11 21:02:37:569,0,-4.39615,-6.96499,88.6946
2023-03-11 21:02:37:579,0,-4.4018,-6.96644,88.7075
2023-03-11 21:02:37:589,0,-4.4046,-6.96874,88.7198
2023-03-11 21:02:37:599,0,-4.40782,-6.96681,88.7264
2023-03-11 21:02:37:609,0,-4.40777,-6.96687,88.7268
2023-03-11 21:02:37:619,0,-4.40652,-6.96775,88.7262
2023-03-11 21:02:37:629,0,-4.40647,-6.96624,88.7195
2023-03-11 21:02:37:639,0,-4.41293,-6.96262,88.7128
2023-03-11 21:02:37:649,0,-4.41735,-6.95632,88.7024
2023-03-11 21:02:37:659,0,-4.42202,-6.94889,88.6896
2023-03-11 21:02:37:669,0,-4.42844,-6.94399,88.6802
2023-03-11 21:02:37:679,0,-4.43749,-6.93765,88.6716
2023-03-11 21:02:37:689,0,-4.4484,-6.93013,88.6664
2023-03-11 21:02:37:699,0,-4.45813,-6.92401,88.6636
2023-03-11 21:02:37:709,0,-4.46986,-6.91767,88.6584
2023-03-11 21:02:37:719,0,-4.47476,-6.91151,88.6545
2023-03-11 21:02:37:729,0,-4.47957,-6.90413,88.6512
2023-03-11 21:02:37:739,0,-4.4792,-6.9025,88.6496
2023-03-11 21:02:37:749,0,-4.48258,-6.90175,88.6541
2023-03-11 21:02:37:759,0,-4.48369,-6.90479,88.655
2023-03-11 21:02:37:769,0,-4.48302,-6.90494,88.6571
2023-03-11 21:02:37:779,0,-4.48207,-6.9025,88.6583
2023-03-11 21:02:37:789,0,-4.48559,-6.90128,88.6627
2023-03-11 21:02:37:799,0,-4.48383,-6.89904,88.6663
2023-03-11 21:02:37:809,0,-4.48358,-6.89588,88.6674
2023-03-11 21:02:37:819,0,-4.48344,-6.89994,88.6696
2023-03-11 21:02:37:829,0,-4.48418,-6.90415,88.671
2023-03-11 21:02:37:839,0,-4.48091,-6.90626,88.6731
2023-03-11 21:02:37:849,0,-4.47662,-6.90955,88.6754
2023-03-11 21:02:37:859,0,-4.47344,-6.91755,88.6745
2023-03-11 21:02:37:869,0,-4.46932,-6.92544,88.6742
2023-03-11 21:02:37:879,0,-4.46783,-6.93488,88.6749
2023-03-11 21:02:37:889,0,-4.46326,-6.94544,88.6745
2023-03-11 21:02:37:899,0,-4.46255,-6.95256,88.6763
2023-03-11 21:02:37:909,0,-4.46436,-6.96258,88.6808
2023-03-11 21:02:37:919,0,-4.46697,-6.97176,88.6895
2023-03-11 21:02:37:929,0,-4.46738,-6.97986,88.7052
2023-03-11 21:02:37:939,0,-4.47299,-6.98432,88.7184
2023-03-11 21:02:37:949,0,-4.47986,-6.99638,88.7307
2023-03-11 21:02:37:959,0,-4.48745,-7.00134,88.7454
2023-03-11 21:02:37:969,0,-4.4915,-7.0046,88.7566
2023-03-11 21:02:37:979,0,-4.49621,-7.00986,88.7657
2023-03-11 21:02:37:989,0,-4.49847,-7.01032,88.77
2023-03-11 21:02:37:999,0,-4.50649,-7.00889,88.7721
2023-03-11 21:02:38:9,0,-4.51389,-7.00718,88.7719
2023-03-11 21:02:38:19,0,-4.51994,-7.00514,88.7757
2023-03-11 21:02:38:29,0,-4.52782,-6.99964,88.7718
2023-03-11 21:02:38:39,0,-4.53843,-6.99714,88.7695
2023-03-11 21:02:38:49,0,-4.55358,-6.99415,88.7667
2023-03-11 21:02:38:59,0,-4.5649,-6.99071,88.7612
2023-03-11 21:02:38:69,0,-4.57821,-6.9891,88.7591
2023-03-11 21:02:38:79,0,-4.5883,-6.98652,88.7531
2023-03-11 21:02:38:89,0,-4.59656,-6.9854,88.7492
2023-03-11 21:02:38:99,0,-4.60672,-6.97839,88.7472
2023-03-11 21:02:38:109,0,-4.61523,-6.97782,88.7502
2023-03-11 21:02:38:119,0,-4.62255,-6.97594,88.7544
2023-03-11 21:02:38:129,0,-4.62669,-6.97339,88.7572
2023-03-11 21:02:38:139,0,-4.62671,-6.97198,88.7649
2023-03-11 21:02:38:149,0,-4.6245,-6.97052,88.777
2023-03-11 21:02:38:159,0,-4.62071,-6.96776,88.7846
2023-03-11 21:02:38:169,0,-4.6114,-6.96641,88.7913
2023-03-11 21:02:38:179,0,-4.60566,-6.96698,88.7972
2023-03-11 21:02:38:189,0,-4.60238,-6.96399,88.8017
2023-03-11 21:02:38:199,0,-4.6011,-6.96483,88.8052
2023-03-11 21:02:38:209,0,-4.60306,-6.96857,88.8045
2023-03-11 21:02:38:219,0,-4.59836,-6.97129,88.8014
2023-03-11 21:02:38:229,0,-4.59558,-6.98306,88.801
2023-03-11 21:02:38:239,0,-4.59512,-7.00158,88.8083
2023-03-11 21:02:38:249,0,-4.59566,-7.01411,88.8175
2023-03-11 21:02:38:259,0,-4.59924,-7.0269,88.8275
2023-03-11 21:02:38:269,0,-4.60369,-7.03279,88.842
2023-03-11 21:02:38:279,0,-4.60358,-7.03714,88.8535
2023-03-11 21:02:38:290,0,-4.60512,-7.03877,88.8687
2023-03-11 21:02:38:299,0,-4.60672,-7.03866,88.8805
2023-03-11 21:02:38:309,0,-4.60643,-7.04369,88.891
2023-03-11 21:02:38:319,0,-4.60538,-7.04467,88.8974
2023-03-11 21:02:38:329,0,-4.60385,-7.04136,88.9004
2023-03-11 21:02:38:339,0,-4.60292,-7.03775,88.8962
2023-03-11 21:02:38:349,0,-4.60608,-7.03512,88.8912
2023-03-11 21:02:38:359,0,-4.61184,-7.02994,88.8811
2023-03-11 21:02:38:369,0,-4.61889,-7.02532,88.8691
2023-03-11 21:02:38:379,0,-4.62683,-7.02232,88.8573
2023-03-11 21:02:38:389,0,-4.6319,-7.01876,88.8439
2023-03-11 21:02:38:399,0,-4.63903,-7.0132,88.8315
2023-03-11 21:02:38:409,0,-4.64405,-7.01002,88.8193
2023-03-11 21:02:38:419,0,-4.64797,-7.00836,88.8138
2023-03-11 21:02:38:429,0,-4.65224,-7.00286,88.8093
2023-03-11 21:02:38:439,0,-4.65504,-6.99648,88.8052
2023-03-11 21:02:38:449,0,-4.65466,-6.98546,88.802
2023-03-11 21:02:38:459,0,-4.64673,-6.98512,88.7981
2023-03-11 21:02:38:469,0,-4.64368,-6.98915,88.7963
2023-03-11 21:02:38:479,0,-4.64259,-6.99361,88.7962
2023-03-11 21:02:38:489,0,-4.64654,-6.99813,88.7957
2023-03-11 21:02:38:499,0,-4.64892,-6.99705,88.7926
2023-03-11 21:02:38:509,0,-4.6473,-6.99573,88.7909
2023-03-11 21:02:38:519,0,-4.65027,-6.995,88.7908
2023-03-11 21:02:38:529,0,-4.65217,-6.99638,88.7939
2023-03-11 21:02:38:539,0,-4.65219,-6.9968,88.7995
2023-03-11 21:02:38:549,0,-4.65451,-6.99919,88.8016
2023-03-11 21:02:38:559,0,-4.65617,-7.00163,88.8029
2023-03-11 21:02:38:569,0,-4.65908,-7.00623,88.8033
2023-03-11 21:02:38:579,0,-4.66131,-7.01342,88.8053
2023-03-11 21:02:38:589,0,-4.65943,-7.01801,88.8098
2023-03-11 21:02:38:599,0,-4.65858,-7.02502,88.8178
2023-03-11 21:02:38:609,0,-4.65943,-7.03355,88.8263
2023-03-11 21:02:38:619,0,-4.6579,-7.03838,88.8335
2023-03-11 21:02:38:629,0,-4.66206,-7.04851,88.8448
2023-03-11 21:02:38:639,0,-4.66275,-7.05521,88.8563
2023-03-11 21:02:38:649,0,-4.66215,-7.06574,88.8694
2023-03-11 21:02:38:659,0,-4.66287,-7.07565,88.8833
2023-03-11 21:02:38:669,0,-4.66292,-7.08467,88.9
2023-03-11 21:02:38:679,0,-4.66369,-7.09389,88.9183
2023-03-11 21:02:38:689,0,-4.66402,-7.1013,88.9323
2023-03-11 21:02:38:699,0,-4.664,-7.10949,88.9424
2023-03-11 21:02:38:709,0,-4.66643,-7.11436,88.9464
2023-03-11 21:02:38:719,0,-4.6673,-7.11454,88.9474
2023-03-11 21:02:38:729,0,-4.66905,-7.11761,88.9428
2023-03-11 21:02:38:739,0,-4.67198,-7.11819,88.9372
2023-03-11 21:02:38:749,0,-4.67622,-7.11463,88.9333
2023-03-11 21:02:38:759,0,-4.68314,-7.11131,88.9236
2023-03-11 21:02:38:769,0,-4.68612,-7.10551,88.9145
2023-03-11 21:02:38:779,0,-4.69281,-7.10127,88.907
2023-03-11 21:02:38:789,0,-4.69708,-7.09422,88.9016
2023-03-11 21:02:38:799,0,-4.69956,-7.0859,88.8956
2023-03-11 21:02:38:809,0,-4.70151,-7.07692,88.89
2023-03-11 21:02:38:819,0,-4.70643,-7.06982,88.8866
2023-03-11 21:02:38:829,0,-4.70912,-7.06164,88.888
2023-03-11 21:02:38:839,0,-4.70923,-7.05597,88.8881
2023-03-11 21:02:38:849,0,-4.71169,-7.05005,88.8865
2023-03-11 21:02:38:859,0,-4.71041,-7.0449,88.8874
