Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:25:03:747,0,2.96635,-1.7664,88.0392
2023-03-11 21:25:03:757,0,2.85247,-1.79993,88.0312
2023-03-11 21:25:03:767,0,2.73609,-1.82934,88.0298
2023-03-11 21:25:03:777,0,2.63076,-1.86573,88.0288
2023-03-11 21:25:03:788,0,2.5263,-1.89443,88.028
2023-03-11 21:25:03:797,0,2.42697,-1.92035,88.0288
2023-03-11 21:25:03:807,0,2.32925,-1.94471,88.0333
2023-03-11 21:25:03:817,0,2.23383,-1.9777,88.0357
2023-03-11 21:25:03:827,0,2.14245,-2.00318,88.0436
2023-03-11 21:25:03:837,0,2.05129,-2.03412,88.0506
2023-03-11 21:25:03:847,0,1.96729,-2.06298,88.057
2023-03-11 21:25:03:857,0,1.88262,-2.09203,88.0644
2023-03-11 21:25:03:867,0,1.80284,-2.11506,88.073
2023-03-11 21:25:03:877,0,1.72317,-2.14069,88.0816
2023-03-11 21:25:03:887,0,1.65145,-2.16472,88.0928
2023-03-11 21:25:03:897,0,1.58368,-2.19065,88.1053
2023-03-11 21:25:03:907,0,1.52564,-2.21609,88.111
2023-03-11 21:25:03:917,0,1.47235,-2.24116,88.1209
2023-03-11 21:25:03:927,0,1.42862,-2.26339,88.1351
2023-03-11 21:25:03:937,0,1.39419,-2.28249,88.1463
2023-03-11 21:25:03:947,0,1.35921,-2.29396,88.1541
2023-03-11 21:25:03:957,0,1.32585,-2.30599,88.1588
2023-03-11 21:25:03:967,0,1.29972,-2.31669,88.166
2023-03-11 21:25:03:977,0,1.26993,-2.32483,88.1688
2023-03-11 21:25:03:987,0,1.24079,-2.33446,88.1708
2023-03-11 21:25:03:997,0,1.21065,-2.33938,88.1681
2023-03-11 21:25:04:7,0,1.17956,-2.34878,88.1649
2023-03-11 21:25:04:17,0,1.14526,-2.36212,88.1546
2023-03-11 21:25:04:27,0,1.115,-2.37127,88.1373
2023-03-11 21:25:04:37,0,1.08647,-2.37735,88.1179
2023-03-11 21:25:04:47,0,1.05459,-2.38336,88.0927
2023-03-11 21:25:04:58,0,1.02678,-2.39013,88.0642
2023-03-11 21:25:04:67,0,0.994976,-2.3975,88.0411
2023-03-11 21:25:04:77,0,0.962937,-2.40021,88.0156
2023-03-11 21:25:04:87,0,0.933992,-2.40225,87.9922
2023-03-11 21:25:04:97,0,0.907327,-2.40524,87.9692
2023-03-11 21:25:04:107,0,0.88414,-2.40963,87.944
2023-03-11 21:25:04:117,0,0.859833,-2.41621,87.9189
2023-03-11 21:25:04:127,0,0.837248,-2.42407,87.8901
2023-03-11 21:25:04:137,0,0.820084,-2.43273,87.8687
2023-03-11 21:25:04:147,0,0.797054,-2.43618,87.8433
2023-03-11 21:25:04:157,0,0.775747,-2.4367,87.8138
2023-03-11 21:25:04:167,0,0.752195,-2.4348,87.7809
2023-03-11 21:25:04:177,0,0.727304,-2.43508,87.7467
2023-03-11 21:25:04:187,0,0.70466,-2.43679,87.7083
2023-03-11 21:25:04:198,0,0.686798,-2.44394,87.6684
2023-03-11 21:25:04:207,0,0.675937,-2.45112,87.6308
2023-03-11 21:25:04:217,0,0.674236,-2.46533,87.594
2023-03-11 21:25:04:227,0,0.679992,-2.48204,87.5504
2023-03-11 21:25:04:237,0,0.698823,-2.50719,87.4843
2023-03-11 21:25:04:247,0,0.732109,-2.52627,87.3956
2023-03-11 21:25:04:257,0,0.771975,-2.54625,87.2849
2023-03-11 21:25:04:267,0,0.818019,-2.56534,87.1498
2023-03-11 21:25:04:277,0,0.877071,-2.57924,86.9927
2023-03-11 21:25:04:287,0,0.95035,-2.58711,86.8119
2023-03-11 21:25:04:297,0,1.03223,-2.58943,86.5964
2023-03-11 21:25:04:307,0,1.12527,-2.59313,86.3242
2023-03-11 21:25:04:317,0,1.22982,-2.60108,85.9849
2023-03-11 21:25:04:327,0,1.34123,-2.61414,85.5795
2023-03-11 21:25:04:337,0,1.45538,-2.63043,85.1166
2023-03-11 21:25:04:347,0,1.57088,-2.64491,84.6063
2023-03-11 21:25:04:357,0,1.69046,-2.66169,84.0504
2023-03-11 21:25:04:367,0,1.80343,-2.67816,83.4588
2023-03-11 21:25:04:377,0,1.91248,-2.69089,82.8274
2023-03-11 21:25:04:388,0,2.01578,-2.69968,82.1563
2023-03-11 21:25:04:397,0,2.11446,-2.7028,81.4532
2023-03-11 21:25:04:407,0,2.20384,-2.7007,80.7218
2023-03-11 21:25:04:417,0,2.29101,-2.69032,79.9684
2023-03-11 21:25:04:427,0,2.36576,-2.67467,79.2013
2023-03-11 21:25:04:437,0,2.43396,-2.65994,78.4211
2023-03-11 21:25:04:447,0,2.49518,-2.64964,77.629
2023-03-11 21:25:04:457,0,2.54987,-2.63915,76.8224
2023-03-11 21:25:04:467,5,2.60223,-2.62453,76.0011
2023-03-11 21:25:04:477,5,2.64729,-2.61328,75.1591
2023-03-11 21:25:04:487,5,2.69113,-2.59796,74.3042
2023-03-11 21:25:04:497,5,2.73098,-2.57967,73.4374
2023-03-11 21:25:04:507,5,2.76493,-2.55982,72.5688
2023-03-11 21:25:04:517,5,2.79313,-2.54451,71.6981
2023-03-11 21:25:04:527,5,2.82089,-2.53372,70.8231
2023-03-11 21:25:04:537,5,2.84727,-2.52761,69.942
2023-03-11 21:25:04:547,5,2.87845,-2.52573,69.0531
2023-03-11 21:25:04:557,5,2.90886,-2.52739,68.1626
2023-03-11 21:25:04:567,5,2.94795,-2.53021,67.2672
2023-03-11 21:25:04:577,5,2.9856,-2.5317,66.3754
2023-03-11 21:25:04:587,5,3.02525,-2.53761,65.4884
2023-03-11 21:25:04:597,5,3.06064,-2.54812,64.6043
2023-03-11 21:25:04:607,5,3.10463,-2.56176,63.7194
2023-03-11 21:25:04:617,5,3.15187,-2.57528,62.8364
2023-03-11 21:25:04:627,5,3.2001,-2.58583,61.9501
2023-03-11 21:25:04:637,5,3.24971,-2.59543,61.0652
2023-03-11 21:25:04:647,5,3.30143,-2.6049,60.1748
2023-03-11 21:25:04:657,5,3.35654,-2.6181,59.2918
2023-03-11 21:25:04:667,5,3.41367,-2.62941,58.4169
2023-03-11 21:25:04:677,5,3.46934,-2.64053,57.5587
2023-03-11 21:25:04:687,5,3.52638,-2.65598,56.7191
2023-03-11 21:25:04:697,5,3.58011,-2.67261,55.8987
2023-03-11 21:25:04:707,5,3.63329,-2.68639,55.102
2023-03-11 21:25:04:717,5,3.69187,-2.70729,54.3374
2023-03-11 21:25:04:727,5,3.74767,-2.72842,53.6045
2023-03-11 21:25:04:737,5,3.80088,-2.7512,52.9078
2023-03-11 21:25:04:747,5,3.85295,-2.76998,52.2491
2023-03-11 21:25:04:757,5,3.90014,-2.78779,51.6361
2023-03-11 21:25:04:767,5,3.94175,-2.79774,51.0691
2023-03-11 21:25:04:777,5,3.97712,-2.79876,50.5445
2023-03-11 21:25:04:787,5,4.00728,-2.78542,50.0581
2023-03-11 21:25:04:797,5,4.03053,-2.76621,49.6138
2023-03-11 21:25:04:807,5,4.0476,-2.73562,49.2081
2023-03-11 21:25:04:818,5,4.05973,-2.69901,48.8372
2023-03-11 21:25:04:827,5,4.0692,-2.65755,48.4971
2023-03-11 21:25:04:837,5,4.07609,-2.61456,48.1839
2023-03-11 21:25:04:847,5,4.07669,-2.5755,47.8915
2023-03-11 21:25:04:857,5,4.07285,-2.53668,47.6221
2023-03-11 21:25:04:867,5,4.06087,-2.50469,47.3688
2023-03-11 21:25:04:877,5,4.03542,-2.47995,47.1322
2023-03-11 21:25:04:887,5,4.00443,-2.45567,46.9024
2023-03-11 21:25:04:897,5,3.96995,-2.43817,46.6733
2023-03-11 21:25:04:907,5,3.93642,-2.42721,46.4396
2023-03-11 21:25:04:917,5,3.90336,-2.42501,46.2027
2023-03-11 21:25:04:927,5,3.87282,-2.42837,45.9623
2023-03-11 21:25:04:937,5,3.84315,-2.43773,45.7168
2023-03-11 21:25:04:947,5,3.81381,-2.45773,45.4686
2023-03-11 21:25:04:957,5,3.78206,-2.48306,45.2208
2023-03-11 21:25:04:967,5,3.75282,-2.51399,44.9736
2023-03-11 21:25:04:977,5,3.72496,-2.55069,44.7208
2023-03-11 21:25:04:987,5,3.70104,-2.58882,44.4723
2023-03-11 21:25:04:997,5,3.68618,-2.62351,44.2219
2023-03-11 21:25:05:7,5,3.67829,-2.6543,43.9689
2023-03-11 21:25:05:17,5,3.67993,-2.68608,43.7218
2023-03-11 21:25:05:27,5,3.69261,-2.71444,43.4792
2023-03-11 21:25:05:37,5,3.70534,-2.74134,43.2385
2023-03-11 21:25:05:47,5,3.7253,-2.77308,43.0003
2023-03-11 21:25:05:57,5,3.74965,-2.79969,42.765
2023-03-11 21:25:05:67,5,3.77604,-2.82344,42.5286
2023-03-11 21:25:05:77,5,3.80171,-2.84051,42.2924
2023-03-11 21:25:05:87,5,3.82735,-2.84902,42.0496
2023-03-11 21:25:05:97,5,3.85506,-2.85059,41.8032
2023-03-11 21:25:05:107,5,3.87751,-2.85131,41.5602
2023-03-11 21:25:05:117,5,3.89944,-2.85202,41.3176
2023-03-11 21:25:05:127,5,3.92218,-2.85531,41.0761
2023-03-11 21:25:05:137,5,3.93861,-2.86232,40.834
2023-03-11 21:25:05:148,5,3.95699,-2.86498,40.5896
2023-03-11 21:25:05:157,5,3.97151,-2.8626,40.3421
2023-03-11 21:25:05:167,5,3.98136,-2.86568,40.0964
2023-03-11 21:25:05:177,5,3.98254,-2.86927,39.855
2023-03-11 21:25:05:187,5,3.9806,-2.87551,39.6199
2023-03-11 21:25:05:197,5,3.97573,-2.87814,39.3879
2023-03-11 21:25:05:207,5,3.97265,-2.88566,39.1612
2023-03-11 21:25:05:217,5,3.97364,-2.89423,38.9345
2023-03-11 21:25:05:227,5,3.97871,-2.90274,38.7075
2023-03-11 21:25:05:237,5,3.98832,-2.91128,38.4773
2023-03-11 21:25:05:247,5,3.9959,-2.92167,38.257
2023-03-11 21:25:05:257,5,4.00009,-2.93471,38.0491
2023-03-11 21:25:05:267,5,3.99721,-2.95068,37.8565
2023-03-11 21:25:05:278,5,3.99063,-2.9629,37.6786
2023-03-11 21:25:05:287,5,3.98413,-2.96168,37.5101
2023-03-11 21:25:05:297,5,3.98031,-2.95182,37.3441
2023-03-11 21:25:05:307,5,3.98682,-2.93549,37.1848
2023-03-11 21:25:05:317,5,3.99678,-2.91523,37.0299
2023-03-11 21:25:05:327,5,3.99952,-2.89123,36.8852
2023-03-11 21:25:05:337,5,3.99866,-2.87258,36.7564
2023-03-11 21:25:05:347,5,3.99393,-2.85776,36.6387
2023-03-11 21:25:05:357,5,3.98492,-2.84595,36.5308
2023-03-11 21:25:05:368,5,3.97527,-2.83648,36.4228
2023-03-11 21:25:05:377,5,3.96576,-2.83015,36.3182
2023-03-11 21:25:05:387,5,3.96263,-2.82188,36.2129
2023-03-11 21:25:05:397,5,3.96003,-2.80511,36.1099
2023-03-11 21:25:05:407,5,3.95629,-2.78597,36.013
2023-03-11 21:25:05:417,5,3.9402,-2.77743,35.9295
2023-03-11 21:25:05:427,5,3.91269,-2.7681,35.8531
2023-03-11 21:25:05:437,5,3.87996,-2.76515,35.7785
2023-03-11 21:25:05:447,5,3.8528,-2.75952,35.6948
2023-03-11 21:25:05:457,5,3.8334,-2.75745,35.5994
2023-03-11 21:25:05:467,5,3.81934,-2.75273,35.4961
2023-03-11 21:25:05:477,5,3.80488,-2.75165,35.3974
2023-03-11 21:25:05:487,5,3.78915,-2.75584,35.3026
2023-03-11 21:25:05:497,5,3.76805,-2.76758,35.2169
2023-03-11 21:25:05:507,5,3.73872,-2.78696,35.1431
2023-03-11 21:25:05:517,5,3.70743,-2.80951,35.0708
2023-03-11 21:25:05:527,5,3.67774,-2.83058,34.9949
2023-03-11 21:25:05:537,5,3.65201,-2.83792,34.9133
2023-03-11 21:25:05:547,5,3.62686,-2.83584,34.8286
2023-03-11 21:25:05:557,5,3.60037,-2.83618,34.7518
2023-03-11 21:25:05:567,5,3.57341,-2.83212,34.683
2023-03-11 21:25:05:577,5,3.54698,-2.83741,34.6159
2023-03-11 21:25:05:587,5,3.52405,-2.84362,34.5468
2023-03-11 21:25:05:597,5,3.50278,-2.84797,34.4778
2023-03-11 21:25:05:608,5,3.48667,-2.84728,34.4055
2023-03-11 21:25:05:617,5,3.47695,-2.84764,34.326
2023-03-11 21:25:05:627,5,3.47121,-2.84625,34.2509
2023-03-11 21:25:05:637,5,3.46538,-2.84832,34.18
2023-03-11 21:25:05:647,5,3.45919,-2.85522,34.1208
2023-03-11 21:25:05:658,5,3.45463,-2.86911,34.0644
2023-03-11 21:25:05:667,5,3.45716,-2.87803,34.0129
2023-03-11 21:25:05:677,5,3.46842,-2.88642,33.9629
2023-03-11 21:25:05:687,5,3.4902,-2.8942,33.9115
2023-03-11 21:25:05:697,5,3.51595,-2.90315,33.8676
2023-03-11 21:25:05:707,5,3.54466,-2.91366,33.8382
2023-03-11 21:25:05:717,5,3.56847,-2.92807,33.8281
2023-03-11 21:25:05:727,5,3.60431,-2.94801,33.8326
2023-03-11 21:25:05:737,5,3.65616,-2.96147,33.846
2023-03-11 21:25:05:747,5,3.72282,-2.975,33.8646
2023-03-11 21:25:05:757,5,3.80059,-2.98556,33.8915
2023-03-11 21:25:05:767,5,3.8929,-2.99985,33.9253
2023-03-11 21:25:05:777,5,3.98751,-3.01336,33.9718
2023-03-11 21:25:05:787,5,4.08477,-3.03205,34.0325
2023-03-11 21:25:05:797,5,4.17136,-3.04728,34.1059
2023-03-11 21:25:05:807,5,4.2436,-3.05802,34.1878
2023-03-11 21:25:05:817,5,4.30281,-3.05422,34.277
2023-03-11 21:25:05:827,5,4.34582,-3.03653,34.3784
2023-03-11 21:25:05:837,5,4.37296,-3.01749,34.5
2023-03-11 21:25:05:847,5,4.38773,-2.99386,34.6326
2023-03-11 21:25:05:857,5,4.39509,-2.96814,34.78
2023-03-11 21:25:05:867,5,4.40141,-2.93902,34.9335
2023-03-11 21:25:05:877,5,4.4065,-2.91302,35.0898
2023-03-11 21:25:05:887,5,4.40957,-2.88715,35.2568
2023-03-11 21:25:05:897,5,4.41092,-2.86827,35.423
2023-03-11 21:25:05:908,5,4.40806,-2.85548,35.5883
2023-03-11 21:25:05:917,5,4.40348,-2.84822,35.7436
2023-03-11 21:25:05:927,5,4.40307,-2.84232,35.8826
2023-03-11 21:25:05:937,5,4.40605,-2.83687,36.0162
2023-03-11 21:25:05:947,5,4.41293,-2.83904,36.1405
2023-03-11 21:25:05:957,5,4.41865,-2.85039,36.2529
2023-03-11 21:25:05:967,5,4.42539,-2.87349,36.3505
2023-03-11 21:25:05:977,5,4.42615,-2.89868,36.4416
2023-03-11 21:25:05:987,5,4.42296,-2.92493,36.5226
2023-03-11 21:25:05:997,5,4.40811,-2.94791,36.5931
2023-03-11 21:25:06:7,5,4.3852,-2.96513,36.6549
2023-03-11 21:25:06:17,5,4.36213,-2.97889,36.7117
2023-03-11 21:25:06:27,5,4.33392,-2.98798,36.7596
2023-03-11 21:25:06:37,5,4.31299,-2.99626,36.7948
2023-03-11 21:25:06:47,5,4.29943,-2.9968,36.8205
2023-03-11 21:25:06:57,5,4.29083,-2.99534,36.8446
2023-03-11 21:25:06:67,5,4.28252,-2.99051,36.8755
2023-03-11 21:25:06:77,5,4.2692,-2.98676,36.914
2023-03-11 21:25:06:87,5,4.25877,-2.98395,36.9681
2023-03-11 21:25:06:97,5,4.2555,-2.98185,37.031
2023-03-11 21:25:06:107,5,4.26409,-2.97682,37.1081
2023-03-11 21:25:06:117,5,4.28176,-2.97384,37.1992
2023-03-11 21:25:06:127,5,4.30753,-2.96633,37.2998
2023-03-11 21:25:06:137,5,4.33804,-2.95517,37.412
2023-03-11 21:25:06:147,5,4.37354,-2.93833,37.5376
2023-03-11 21:25:06:157,5,4.39748,-2.92153,37.6798
2023-03-11 21:25:06:167,5,4.41312,-2.89762,37.8452
2023-03-11 21:25:06:177,5,4.42301,-2.87583,38.0261
2023-03-11 21:25:06:187,5,4.43046,-2.84574,38.22
2023-03-11 21:25:06:197,5,4.43651,-2.80464,38.4257
2023-03-11 21:25:06:207,5,4.44356,-2.75128,38.6512
2023-03-11 21:25:06:217,5,4.44841,-2.69012,38.8992
2023-03-11 21:25:06:227,5,4.44539,-2.62361,39.1781
2023-03-11 21:25:06:237,5,4.4354,-2.55509,39.4916
2023-03-11 21:25:06:247,5,4.41396,-2.48628,39.8517
2023-03-11 21:25:06:257,5,4.37898,-2.41608,40.2494
2023-03-11 21:25:06:267,5,4.32948,-2.34619,40.6763
2023-03-11 21:25:06:278,5,4.28209,-2.27423,41.1154
2023-03-11 21:25:06:287,5,4.22837,-2.20046,41.5683
2023-03-11 21:25:06:297,5,4.173,-2.12397,42.0409
2023-03-11 21:25:06:307,5,4.10134,-2.05008,42.524
2023-03-11 21:25:06:317,5,4.01466,-1.9873,43.0257
2023-03-11 21:25:06:327,5,3.91218,-1.93103,43.5469
2023-03-11 21:25:06:337,5,3.79634,-1.88884,44.0931
2023-03-11 21:25:06:347,5,3.6684,-1.86141,44.6582
2023-03-11 21:25:06:357,5,3.52882,-1.84218,45.2429
2023-03-11 21:25:06:367,5,3.37647,-1.8239,45.8454
2023-03-11 21:25:06:377,5,3.21531,-1.81143,46.4611
2023-03-11 21:25:06:387,5,3.0397,-1.79624,47.0874
2023-03-11 21:25:06:397,5,2.85237,-1.78001,47.7251
2023-03-11 21:25:06:407,5,2.65474,-1.76273,48.378
2023-03-11 21:25:06:417,5,2.44711,-1.7511,49.04
2023-03-11 21:25:06:427,5,2.2288,-1.74016,49.7098
2023-03-11 21:25:06:437,5,1.99986,-1.72846,50.3913
2023-03-11 21:25:06:447,5,1.76624,-1.71492,51.0829
2023-03-11 21:25:06:457,5,1.5305,-1.7016,51.7855
2023-03-11 21:25:06:467,5,1.29396,-1.68352,52.4898
2023-03-11 21:25:06:477,5,1.06967,-1.65997,53.2052
2023-03-11 21:25:06:487,5,0.854307,-1.63422,53.923
2023-03-11 21:25:06:497,5,0.658212,-1.60589,54.6449
2023-03-11 21:25:06:507,5,0.465975,-1.5694,55.3736
2023-03-11 21:25:06:518,5,0.288957,-1.53286,56.1095
2023-03-11 21:25:06:527,5,0.114851,-1.49548,56.85
2023-03-11 21:25:06:537,5,-0.0527698,-1.45362,57.5925
2023-03-11 21:25:06:547,5,-0.222339,-1.40939,58.3374
2023-03-11 21:25:06:558,5,-0.379516,-1.35877,59.0872
2023-03-11 21:25:06:567,5,-0.532865,-1.30794,59.8432
2023-03-11 21:25:06:577,5,-0.682768,-1.25463,60.6018
2023-03-11 21:25:06:587,5,-0.829435,-1.20286,61.3709
2023-03-11 21:25:06:597,5,-0.965259,-1.15379,62.1479
2023-03-11 21:25:06:607,5,-1.09126,-1.1117,62.9259
2023-03-11 21:25:06:617,5,-1.20434,-1.07058,63.7011
2023-03-11 21:25:06:627,5,-1.3046,-1.03069,64.4714
2023-03-11 21:25:06:637,5,-1.39522,-0.999741,65.2317
2023-03-11 21:25:06:647,5,-1.483,-0.97577,65.9821
2023-03-11 21:25:06:657,5,-1.5677,-0.956082,66.7197
2023-03-11 21:25:06:667,5,-1.65251,-0.93816,67.4467
2023-03-11 21:25:06:677,5,-1.73788,-0.92527,68.1563
2023-03-11 21:25:06:687,5,-1.81987,-0.912238,68.8555
2023-03-11 21:25:06:697,5,-1.90318,-0.898565,69.5439
2023-03-11 21:25:06:707,5,-1.98149,-0.875759,70.2255
2023-03-11 21:25:06:717,5,-2.05782,-0.848151,70.899
2023-03-11 21:25:06:727,5,-2.12687,-0.816577,71.559
2023-03-11 21:25:06:737,5,-2.18585,-0.780013,72.2075
2023-03-11 21:25:06:747,5,-2.2348,-0.735993,72.8419
2023-03-11 21:25:06:757,5,-2.27066,-0.688368,73.4565
2023-03-11 21:25:06:767,5,-2.29931,-0.643341,74.0553
2023-03-11 21:25:06:777,5,-2.32595,-0.604485,74.6483
2023-03-11 21:25:06:787,5,-2.35331,-0.561786,75.2379
2023-03-11 21:25:06:797,5,-2.38613,-0.524261,75.8306
2023-03-11 21:25:06:807,5,-2.42056,-0.487751,76.4334
2023-03-11 21:25:06:817,5,-2.45563,-0.455227,77.0473
2023-03-11 21:25:06:827,5,-2.48652,-0.418439,77.6774
2023-03-11 21:25:06:837,5,-2.51857,-0.377582,78.3148
2023-03-11 21:25:06:847,5,-2.54163,-0.329335,78.9596
2023-03-11 21:25:06:857,5,-2.55986,-0.282355,79.6014
2023-03-11 21:25:06:868,5,-2.57709,-0.229336,80.2369
2023-03-11 21:25:06:877,5,-2.58784,-0.171266,80.8583
2023-03-11 21:25:06:887,5,-2.5943,-0.116855,81.4596
2023-03-11 21:25:06:897,5,-2.60072,-0.0627602,82.05
2023-03-11 21:25:06:907,5,-2.61031,-0.0152891,82.6233
2023-03-11 21:25:06:917,5,-2.62562,0.023208,83.1899
2023-03-11 21:25:06:927,5,-2.64446,0.0577048,83.7473
2023-03-11 21:25:06:937,5,-2.66852,0.0866247,84.2888
2023-03-11 21:25:06:947,5,-2.69794,0.111216,84.8174
2023-03-11 21:25:06:957,5,-2.73767,0.131899,85.332
2023-03-11 21:25:06:967,5,-2.77768,0.156971,85.8308
2023-03-11 21:25:06:977,5,-2.82605,0.184533,86.3084
2023-03-11 21:25:06:987,0,-2.88174,0.211709,86.7653
2023-03-11 21:25:06:998,0,-2.94927,0.234118,87.2129
2023-03-11 21:25:07:7,0,-3.02215,0.247931,87.649
2023-03-11 21:25:07:17,0,-3.10265,0.251549,88.0801
2023-03-11 21:25:07:27,0,-3.18473,0.25046,88.5119
2023-03-11 21:25:07:37,0,-3.26789,0.236768,88.9523
2023-03-11 21:25:07:47,0,-3.34269,0.215098,89.3988
2023-03-11 21:25:07:57,0,-3.40669,0.193885,89.851
2023-03-11 21:25:07:67,0,-3.45784,0.168947,90.3087
2023-03-11 21:25:07:77,0,-3.5007,0.148813,90.7705
2023-03-11 21:25:07:87,0,-3.52857,0.135064,91.2369
2023-03-11 21:25:07:97,0,-3.54813,0.124098,91.7127
2023-03-11 21:25:07:107,0,-3.56313,0.115546,92.1993
2023-03-11 21:25:07:117,0,-3.56911,0.104878,92.6914
2023-03-11 21:25:07:127,0,-3.57733,0.0938696,93.1948
2023-03-11 21:25:07:137,0,-3.58936,0.0751245,93.7074
2023-03-11 21:25:07:147,0,-3.60576,0.0526336,94.223
2023-03-11 21:25:07:157,0,-3.62088,0.0297513,94.7414
2023-03-11 21:25:07:167,0,-3.63673,0.0104732,95.2669
2023-03-11 21:25:07:177,0,-3.65333,-0.00351824,95.8051
2023-03-11 21:25:07:187,0,-3.67341,-0.0148706,96.3517
2023-03-11 21:25:07:197,0,-3.69332,-0.0250306,96.9128
2023-03-11 21:25:07:207,0,-3.7089,-0.0315413,97.49
2023-03-11 21:25:07:217,0,-3.71983,-0.0373321,98.0728
2023-03-11 21:25:07:227,0,-3.72602,-0.0436785,98.6639
2023-03-11 21:25:07:237,0,-3.72701,-0.0425939,99.2739
2023-03-11 21:25:07:247,0,-3.71648,-0.0382852,99.9033
2023-03-11 21:25:07:257,0,-3.69958,-0.0255133,100.556
2023-03-11 21:25:07:267,0,-3.67652,-0.00672383,101.229
2023-03-11 21:25:07:277,0,-3.64585,0.0130341,101.92
2023-03-11 21:25:07:288,0,-3.61057,0.0390812,102.623
2023-03-11 21:25:07:297,0,-3.56817,0.067129,103.334
2023-03-11 21:25:07:307,0,-3.52051,0.0921373,104.058
2023-03-11 21:25:07:317,0,-3.46381,0.117998,104.786
2023-03-11 21:25:07:328,0,-3.40789,0.139401,105.516
2023-03-11 21:25:07:337,0,-3.34898,0.159486,106.244
2023-03-11 21:25:07:347,0,-3.28385,0.183888,106.969
2023-03-11 21:25:07:357,0,-3.21396,0.205827,107.692
2023-03-11 21:25:07:367,0,-3.14283,0.226264,108.41
2023-03-11 21:25:07:377,0,-3.06693,0.242066,109.123
2023-03-11 21:25:07:387,0,-2.98696,0.250421,109.82
2023-03-11 21:25:07:397,0,-2.90267,0.252027,110.494
2023-03-11 21:25:07:407,0,-2.81112,0.242243,111.143
2023-03-11 21:25:07:417,0,-2.71862,0.229795,111.77
2023-03-11 21:25:07:427,0,-2.62371,0.21697,112.379
2023-03-11 21:25:07:437,0,-2.5278,0.203547,112.974
2023-03-11 21:25:07:447,0,-2.43145,0.192155,113.559
2023-03-11 21:25:07:457,0,-2.33501,0.177514,114.138
2023-03-11 21:25:07:467,0,-2.23872,0.166258,114.71
2023-03-11 21:25:07:477,0,-2.1435,0.153061,115.267
2023-03-11 21:25:07:487,0,-2.04822,0.139373,115.805
2023-03-11 21:25:07:497,0,-1.94954,0.127389,116.325
2023-03-11 21:25:07:507,6,-1.84385,0.114711,116.831
2023-03-11 21:25:07:517,6,-1.72744,0.0989075,117.321
2023-03-11 21:25:07:528,6,-1.61101,0.0812851,117.805
2023-03-11 21:25:07:537,6,-1.49836,0.0614525,118.277
2023-03-11 21:25:07:547,6,-1.37814,0.0197682,118.731
2023-03-11 21:25:07:557,6,-1.24993,-0.0186894,119.163
2023-03-11 21:25:07:567,6,-1.12771,-0.030713,119.587
2023-03-11 21:25:07:577,6,-1.02032,-0.0323459,120.003
2023-03-11 21:25:07:587,6,-0.926931,-0.0261695,120.408
2023-03-11 21:25:07:597,6,-0.848854,-0.0236402,120.816
2023-03-11 21:25:07:607,6,-0.776035,-0.047292,121.22
2023-03-11 21:25:07:617,6,-0.692985,-0.0714774,121.617
2023-03-11 21:25:07:627,6,-0.608851,-0.0885564,122.016
2023-03-11 21:25:07:637,6,-0.529987,-0.0860979,122.412
2023-03-11 21:25:07:647,6,-0.470791,-0.0707961,122.808
2023-03-11 21:25:07:657,6,-0.42868,-0.0555131,123.201
2023-03-11 21:25:07:667,6,-0.386226,-0.0425877,123.582
2023-03-11 21:25:07:677,6,-0.335525,-0.0302294,123.963
2023-03-11 21:25:07:687,6,-0.273018,-0.016077,124.347
2023-03-11 21:25:07:697,6,-0.206405,-0.00479196,124.73
2023-03-11 21:25:07:707,6,-0.137928,-0.00355174,125.118
2023-03-11 21:25:07:717,6,-0.0652875,-0.0179138,125.503
2023-03-11 21:25:07:727,6,0.0119659,-0.0266033,125.886
2023-03-11 21:25:07:737,6,0.0883233,-0.0361051,126.271
2023-03-11 21:25:07:747,6,0.157739,-0.0496228,126.658
2023-03-11 21:25:07:757,6,0.242533,-0.0738108,127.038
2023-03-11 21:25:07:767,6,0.329387,-0.100303,127.424
2023-03-11 21:25:07:777,6,0.417472,-0.130664,127.818
2023-03-11 21:25:07:787,6,0.507293,-0.177474,128.222
2023-03-11 21:25:07:797,6,0.595622,-0.234207,128.635
2023-03-11 21:25:07:807,6,0.677473,-0.295184,129.055
2023-03-11 21:25:07:817,6,0.753781,-0.356085,129.477
2023-03-11 21:25:07:827,6,0.824632,-0.416667,129.895
2023-03-11 21:25:07:837,6,0.894137,-0.475382,130.309
2023-03-11 21:25:07:847,6,0.964125,-0.532789,130.722
2023-03-11 21:25:07:857,6,1.03255,-0.595118,131.142
2023-03-11 21:25:07:867,6,1.09824,-0.654276,131.562
2023-03-11 21:25:07:877,6,1.15623,-0.717211,131.981
2023-03-11 21:25:07:887,6,1.20426,-0.784943,132.393
2023-03-11 21:25:07:897,6,1.25338,-0.85286,132.79
2023-03-11 21:25:07:907,6,1.29131,-0.904428,133.178
2023-03-11 21:25:07:917,6,1.32356,-0.948679,133.554
2023-03-11 21:25:07:927,6,1.35149,-0.991014,133.921
2023-03-11 21:25:07:937,6,1.38036,-1.02604,134.282
2023-03-11 21:25:07:947,6,1.40598,-1.06225,134.638
2023-03-11 21:25:07:957,6,1.42403,-1.09232,134.991
2023-03-11 21:25:07:967,6,1.43566,-1.12454,135.333
