Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:42:43:129,4,-41.7052,4.84893,88.4389
2023-03-11 21:42:43:139,4,-41.9113,4.8788,88.4401
2023-03-11 21:42:43:149,4,-42.1199,4.9135,88.4414
2023-03-11 21:42:43:159,4,-42.3106,4.95305,88.4463
2023-03-11 21:42:43:169,4,-42.4878,4.99529,88.4488
2023-03-11 21:42:43:179,4,-42.6418,5.0416,88.4502
2023-03-11 21:42:43:189,4,-42.7755,5.08748,88.4516
2023-03-11 21:42:43:199,4,-42.8994,5.1325,88.4497
2023-03-11 21:42:43:209,4,-43.0245,5.17808,88.4449
2023-03-11 21:42:43:219,4,-43.1449,5.2184,88.4413
2023-03-11 21:42:43:229,4,-43.2549,5.25609,88.4395
2023-03-11 21:42:43:239,4,-43.3582,5.28849,88.435
2023-03-11 21:42:43:249,4,-43.4399,5.31029,88.4285
2023-03-11 21:42:43:259,4,-43.49,5.3211,88.4223
2023-03-11 21:42:43:269,4,-43.509,5.32831,88.4171
2023-03-11 21:42:43:279,4,-43.5059,5.331,88.4129
2023-03-11 21:42:43:289,4,-43.4857,5.32806,88.4099
2023-03-11 21:42:43:299,4,-43.4602,5.31869,88.4038
2023-03-11 21:42:43:309,4,-43.4276,5.31203,88.4015
2023-03-11 21:42:43:319,4,-43.394,5.29986,88.402
2023-03-11 21:42:43:329,4,-43.3555,5.28906,88.4072
2023-03-11 21:42:43:339,4,-43.317,5.28219,88.4086
2023-03-11 21:42:43:349,4,-43.2801,5.27567,88.4071
2023-03-11 21:42:43:359,4,-43.2403,5.26906,88.4058
2023-03-11 21:42:43:369,4,-43.1868,5.26401,88.4109
2023-03-11 21:42:43:379,4,-43.1185,5.25123,88.4198
2023-03-11 21:42:43:389,4,-43.032,5.23124,88.4295
2023-03-11 21:42:43:399,4,-42.9413,5.21144,88.4398
2023-03-11 21:42:43:409,4,-42.8422,5.19049,88.4468
2023-03-11 21:42:43:419,4,-42.7318,5.17304,88.4474
2023-03-11 21:42:43:429,4,-42.6077,5.15232,88.4445
2023-03-11 21:42:43:439,4,-42.4675,5.12905,88.4458
2023-03-11 21:42:43:449,4,-42.3123,5.10275,88.4466
2023-03-11 21:42:43:459,4,-42.1376,5.07419,88.4488
2023-03-11 21:42:43:469,4,-41.9324,5.04177,88.457
2023-03-11 21:42:43:479,4,-41.6898,5.00597,88.4669
2023-03-11 21:42:43:489,4,-41.4,4.95939,88.4718
2023-03-11 21:42:43:499,4,-41.0632,4.91175,88.4829
2023-03-11 21:42:43:509,4,-40.6876,4.85861,88.497
2023-03-11 21:42:43:519,4,-40.2912,4.7988,88.5222
2023-03-11 21:42:43:529,4,-39.868,4.72974,88.5561
2023-03-11 21:42:43:539,4,-39.4038,4.65611,88.5978
2023-03-11 21:42:43:549,4,-38.8966,4.58113,88.6511
2023-03-11 21:42:43:559,4,-38.3501,4.50906,88.711
2023-03-11 21:42:43:569,4,-37.7798,4.43416,88.7749
2023-03-11 21:42:43:579,4,-37.185,4.3482,88.8399
2023-03-11 21:42:43:589,4,-36.565,4.25245,88.9192
2023-03-11 21:42:43:599,4,-35.9146,4.14699,89.0093
2023-03-11 21:42:43:609,4,-35.226,4.03732,89.1071
2023-03-11 21:42:43:619,4,-34.4979,3.92282,89.2076
2023-03-11 21:42:43:629,4,-33.7367,3.80534,89.3045
2023-03-11 21:42:43:639,4,-32.9503,3.68055,89.401
2023-03-11 21:42:43:649,4,-32.1495,3.55181,89.4986
2023-03-11 21:42:43:659,4,-31.3371,3.41109,89.5985
2023-03-11 21:42:43:669,4,-30.4997,3.26062,89.7046
2023-03-11 21:42:43:679,4,-29.6143,3.09921,89.8195
2023-03-11 21:42:43:689,4,-28.6735,2.92473,89.9444
2023-03-11 21:42:43:699,4,-27.6841,2.74483,90.0664
2023-03-11 21:42:43:709,4,-26.6723,2.55859,90.1792
2023-03-11 21:42:43:719,4,-25.6636,2.37141,90.2758
2023-03-11 21:42:43:729,4,-24.6614,2.18594,90.3552
2023-03-11 21:42:43:739,4,-23.6629,1.99473,90.425
2023-03-11 21:42:43:749,4,-22.6422,1.79638,90.5021
2023-03-11 21:42:43:759,4,-21.5875,1.58622,90.5857
2023-03-11 21:42:43:769,4,-20.4947,1.36468,90.6707
2023-03-11 21:42:43:779,4,-19.3835,1.13607,90.7458
2023-03-11 21:42:43:789,4,-18.273,0.908472,90.8033
2023-03-11 21:42:43:799,4,-17.1826,0.678792,90.8366
2023-03-11 21:42:43:809,4,-16.1076,0.453883,90.8476
2023-03-11 21:42:43:819,4,-15.0223,0.227533,90.8424
2023-03-11 21:42:43:829,4,-13.9159,-0.0081005,90.8271
2023-03-11 21:42:43:839,4,-12.7954,-0.251982,90.8122
2023-03-11 21:42:43:849,4,-11.6766,-0.507364,90.801
2023-03-11 21:42:43:859,4,-10.581,-0.763053,90.7874
2023-03-11 21:42:43:869,4,-9.53923,-1.02046,90.7644
2023-03-11 21:42:43:879,4,-8.54696,-1.26748,90.7309
2023-03-11 21:42:43:889,4,-7.58158,-1.5084,90.6903
2023-03-11 21:42:43:899,4,-6.60689,-1.74262,90.6383
2023-03-11 21:42:43:909,0,-5.61602,-1.98144,90.5849
2023-03-11 21:42:43:919,0,-4.63351,-2.21927,90.534
2023-03-11 21:42:43:929,0,-3.67467,-2.45051,90.4752
2023-03-11 21:42:43:939,0,-2.75718,-2.67356,90.4004
2023-03-11 21:42:43:949,0,-1.89659,-2.8824,90.309
2023-03-11 21:42:43:959,0,-1.09201,-3.08083,90.2161
2023-03-11 21:42:43:969,0,-0.329553,-3.27142,90.1309
2023-03-11 21:42:43:979,0,0.397739,-3.45781,90.057
2023-03-11 21:42:43:989,0,1.0944,-3.63799,89.9941
2023-03-11 21:42:43:999,0,1.76139,-3.81457,89.9424
2023-03-11 21:42:44:9,0,2.39929,-3.98093,89.8895
2023-03-11 21:42:44:19,0,3.00103,-4.13114,89.838
2023-03-11 21:42:44:29,0,3.56027,-4.27533,89.7846
2023-03-11 21:42:44:39,0,4.06664,-4.40939,89.739
2023-03-11 21:42:44:49,0,4.53753,-4.54357,89.7028
2023-03-11 21:42:44:59,0,4.99179,-4.67774,89.6826
2023-03-11 21:42:44:69,0,5.44782,-4.80085,89.6733
2023-03-11 21:42:44:79,0,5.9071,-4.91303,89.6656
2023-03-11 21:42:44:89,0,6.36722,-5.0108,89.6547
2023-03-11 21:42:44:99,0,6.81694,-5.10236,89.6437
2023-03-11 21:42:44:109,0,7.25059,-5.17934,89.6275
2023-03-11 21:42:44:119,0,7.66354,-5.2488,89.6023
2023-03-11 21:42:44:129,0,8.04874,-5.31307,89.577
2023-03-11 21:42:44:139,0,8.40504,-5.3664,89.5507
2023-03-11 21:42:44:149,0,8.7299,-5.41615,89.5171
2023-03-11 21:42:44:159,0,9.01933,-5.46365,89.4887
2023-03-11 21:42:44:169,0,9.28793,-5.50789,89.4608
2023-03-11 21:42:44:179,0,9.5375,-5.54963,89.4358
2023-03-11 21:42:44:189,0,9.77166,-5.59215,89.4114
2023-03-11 21:42:44:199,0,9.99222,-5.63127,89.3897
2023-03-11 21:42:44:209,0,10.2002,-5.67498,89.3684
2023-03-11 21:42:44:219,0,10.4036,-5.72147,89.3499
2023-03-11 21:42:44:229,0,10.5946,-5.76579,89.3393
2023-03-11 21:42:44:239,0,10.7761,-5.80888,89.3275
2023-03-11 21:42:44:249,0,10.9411,-5.84809,89.3169
2023-03-11 21:42:44:259,0,11.0974,-5.88055,89.3083
2023-03-11 21:42:44:269,0,11.242,-5.90932,89.3018
2023-03-11 21:42:44:279,0,11.383,-5.9379,89.2956
2023-03-11 21:42:44:289,0,11.5152,-5.96338,89.2943
2023-03-11 21:42:44:299,0,11.6458,-5.98649,89.2938
2023-03-11 21:42:44:309,0,11.7755,-6.01309,89.289
2023-03-11 21:42:44:319,0,11.9094,-6.04021,89.2876
2023-03-11 21:42:44:329,0,12.0412,-6.06976,89.2863
2023-03-11 21:42:44:339,0,12.1701,-6.09795,89.2863
2023-03-11 21:42:44:349,0,12.3014,-6.12882,89.2807
2023-03-11 21:42:44:359,0,12.4278,-6.15867,89.2762
2023-03-11 21:42:44:369,0,12.5463,-6.18932,89.2681
2023-03-11 21:42:44:379,0,12.6521,-6.21501,89.2631
2023-03-11 21:42:44:389,0,12.7461,-6.23437,89.2539
2023-03-11 21:42:44:399,0,12.8296,-6.25124,89.2463
2023-03-11 21:42:44:409,0,12.9072,-6.268,89.244
2023-03-11 21:42:44:419,0,12.9796,-6.28578,89.2419
2023-03-11 21:42:44:429,0,13.0533,-6.2995,89.2443
2023-03-11 21:42:44:439,0,13.1241,-6.30528,89.2471
2023-03-11 21:42:44:449,0,13.1941,-6.31182,89.2466
2023-03-11 21:42:44:459,0,13.2522,-6.3167,89.2473
2023-03-11 21:42:44:469,0,13.3015,-6.3182,89.2478
2023-03-11 21:42:44:479,0,13.3419,-6.32559,89.2574
2023-03-11 21:42:44:489,0,13.3779,-6.33519,89.2687
2023-03-11 21:42:44:499,0,13.4061,-6.34267,89.2853
2023-03-11 21:42:44:509,0,13.4304,-6.3462,89.3037
2023-03-11 21:42:44:519,0,13.4545,-6.33964,89.3089
2023-03-11 21:42:44:529,0,13.4792,-6.33458,89.3087
2023-03-11 21:42:44:539,0,13.5087,-6.33279,89.3122
2023-03-11 21:42:44:549,0,13.54,-6.33334,89.3128
2023-03-11 21:42:44:559,0,13.5701,-6.33247,89.3082
2023-03-11 21:42:44:569,0,13.6018,-6.33322,89.2987
2023-03-11 21:42:44:579,0,13.6251,-6.3319,89.2877
2023-03-11 21:42:44:589,0,13.6443,-6.33311,89.2757
2023-03-11 21:42:44:599,0,13.6621,-6.33148,89.2614
2023-03-11 21:42:44:609,0,13.6722,-6.33045,89.2508
2023-03-11 21:42:44:619,0,13.6802,-6.32518,89.2413
2023-03-11 21:42:44:629,0,13.6864,-6.31609,89.2312
2023-03-11 21:42:44:639,0,13.691,-6.30599,89.2184
2023-03-11 21:42:44:649,0,13.6971,-6.29523,89.2092
2023-03-11 21:42:44:659,0,13.7077,-6.28465,89.1991
2023-03-11 21:42:44:669,0,13.7209,-6.27183,89.187
2023-03-11 21:42:44:679,0,13.7317,-6.25976,89.1767
2023-03-11 21:42:44:689,0,13.7426,-6.24851,89.1679
2023-03-11 21:42:44:699,0,13.7471,-6.23456,89.1642
2023-03-11 21:42:44:709,0,13.7459,-6.21894,89.1565
2023-03-11 21:42:44:719,0,13.7371,-6.20102,89.1512
2023-03-11 21:42:44:729,0,13.719,-6.18171,89.1462
2023-03-11 21:42:44:739,0,13.6977,-6.16037,89.1408
2023-03-11 21:42:44:749,0,13.6698,-6.1363,89.1352
2023-03-11 21:42:44:759,0,13.6377,-6.10895,89.1234
2023-03-11 21:42:44:769,0,13.5992,-6.08354,89.1099
2023-03-11 21:42:44:779,0,13.5615,-6.05775,89.0942
2023-03-11 21:42:44:789,0,13.5223,-6.03476,89.0781
2023-03-11 21:42:44:799,0,13.4782,-6.00839,89.0621
2023-03-11 21:42:44:809,0,13.4358,-5.986,89.0474
2023-03-11 21:42:44:819,0,13.3884,-5.96409,89.0357
2023-03-11 21:42:44:829,0,13.3396,-5.94117,89.0249
2023-03-11 21:42:44:839,0,13.2828,-5.91824,89.014
2023-03-11 21:42:44:849,0,13.2241,-5.89459,89.0085
2023-03-11 21:42:44:859,0,13.1599,-5.86976,89.0045
2023-03-11 21:42:44:869,0,13.094,-5.84423,89.0047
2023-03-11 21:42:44:879,0,13.0293,-5.82347,89.0051
2023-03-11 21:42:44:889,0,12.9646,-5.8047,89.0099
2023-03-11 21:42:44:899,0,12.9024,-5.77999,89.0157
2023-03-11 21:42:44:909,0,12.8411,-5.75164,89.024
2023-03-11 21:42:44:919,0,12.7842,-5.72279,89.028
2023-03-11 21:42:44:929,0,12.73,-5.69193,89.0309
2023-03-11 21:42:44:939,0,12.6773,-5.6645,89.0342
2023-03-11 21:42:44:949,0,12.6314,-5.63569,89.0336
2023-03-11 21:42:44:959,0,12.5893,-5.60864,89.0349
2023-03-11 21:42:44:969,0,12.549,-5.58532,89.0351
2023-03-11 21:42:44:979,0,12.5012,-5.55898,89.034
2023-03-11 21:42:44:989,0,12.4552,-5.53447,89.0303
2023-03-11 21:42:44:999,0,12.4122,-5.52206,89.0318
2023-03-11 21:42:45:9,0,12.3737,-5.51601,89.0392
2023-03-11 21:42:45:19,0,12.3389,-5.51329,89.0456
2023-03-11 21:42:45:29,0,12.3104,-5.50637,89.0533
2023-03-11 21:42:45:39,0,12.281,-5.49778,89.0649
2023-03-11 21:42:45:49,0,12.2544,-5.49163,89.0778
2023-03-11 21:42:45:59,0,12.2279,-5.48497,89.0918
2023-03-11 21:42:45:69,0,12.2029,-5.48092,89.1035
2023-03-11 21:42:45:79,0,12.1736,-5.47373,89.1167
2023-03-11 21:42:45:89,0,12.1431,-5.47283,89.1296
2023-03-11 21:42:45:99,0,12.1062,-5.47243,89.1457
2023-03-11 21:42:45:109,0,12.067,-5.47228,89.1624
2023-03-11 21:42:45:119,0,12.0312,-5.47075,89.1782
2023-03-11 21:42:45:129,0,11.9944,-5.46617,89.1925
2023-03-11 21:42:45:139,0,11.9617,-5.45819,89.2088
2023-03-11 21:42:45:149,0,11.9346,-5.44787,89.2207
2023-03-11 21:42:45:159,0,11.9078,-5.43506,89.2223
2023-03-11 21:42:45:169,0,11.8829,-5.42478,89.2224
2023-03-11 21:42:45:179,0,11.8555,-5.4173,89.2274
2023-03-11 21:42:45:189,0,11.8291,-5.41166,89.2299
2023-03-11 21:42:45:199,0,11.8107,-5.40448,89.2285
2023-03-11 21:42:45:209,0,11.8039,-5.39485,89.2241
2023-03-11 21:42:45:219,0,11.8108,-5.38855,89.2184
2023-03-11 21:42:45:229,0,11.8305,-5.38847,89.2079
2023-03-11 21:42:45:239,0,11.8645,-5.39352,89.195
2023-03-11 21:42:45:249,0,11.9151,-5.40304,89.1864
2023-03-11 21:42:45:259,0,11.9846,-5.41291,89.1767
2023-03-11 21:42:45:269,0,12.082,-5.43068,89.1604
2023-03-11 21:42:45:279,0,12.2131,-5.45345,89.1423
2023-03-11 21:42:45:289,0,12.3755,-5.48309,89.1233
2023-03-11 21:42:45:299,0,12.5761,-5.52169,89.0962
2023-03-11 21:42:45:309,0,12.8178,-5.56849,89.0651
2023-03-11 21:42:45:319,0,13.1099,-5.62625,89.0263
2023-03-11 21:42:45:329,0,13.4588,-5.69762,88.984
2023-03-11 21:42:45:339,0,13.8682,-5.78762,88.9373
2023-03-11 21:42:45:349,0,14.3382,-5.89529,88.8852
2023-03-11 21:42:45:359,0,14.8711,-6.02145,88.8298
2023-03-11 21:42:45:369,0,15.4763,-6.15939,88.7728
2023-03-11 21:42:45:379,0,16.1822,-6.31197,88.7109
2023-03-11 21:42:45:389,0,16.9812,-6.47923,88.6427
2023-03-11 21:42:45:399,0,17.8496,-6.64812,88.5762
2023-03-11 21:42:45:409,0,18.7885,-6.82209,88.499
2023-03-11 21:42:45:419,0,19.7906,-7.01708,88.4199
2023-03-11 21:42:45:429,0,20.8799,-7.22278,88.3285
2023-03-11 21:42:45:439,0,22.0506,-7.44531,88.2311
2023-03-11 21:42:45:449,0,23.2814,-7.67338,88.1287
2023-03-11 21:42:45:459,3,24.563,-7.89682,88.0123
2023-03-11 21:42:45:469,3,25.8674,-8.10875,87.8865
2023-03-11 21:42:45:479,3,27.1871,-8.30791,87.7455
2023-03-11 21:42:45:489,3,28.529,-8.49804,87.5898
2023-03-11 21:42:45:499,3,29.904,-8.68619,87.4223
2023-03-11 21:42:45:509,3,31.3298,-8.86979,87.2424
2023-03-11 21:42:45:519,3,32.7836,-9.05479,87.0588
2023-03-11 21:42:45:529,3,34.2322,-9.24364,86.8752
2023-03-11 21:42:45:539,3,35.6666,-9.4243,86.6888
2023-03-11 21:42:45:549,3,37.0668,-9.60934,86.5016
2023-03-11 21:42:45:559,3,38.4504,-9.78417,86.3062
2023-03-11 21:42:45:569,3,39.8225,-9.95569,86.106
2023-03-11 21:42:45:579,3,41.1958,-10.1166,85.9039
2023-03-11 21:42:45:589,3,42.5639,-10.2816,85.6945
2023-03-11 21:42:45:599,3,43.9143,-10.448,85.4869
2023-03-11 21:42:45:609,3,45.2346,-10.5683,85.2631
2023-03-11 21:42:45:619,3,46.5312,-10.6665,85.0263
2023-03-11 21:42:45:629,3,47.8101,-10.7683,84.7822
2023-03-11 21:42:45:639,3,49.0707,-10.8987,84.5368
2023-03-11 21:42:45:649,3,50.3178,-11.0044,84.2874
2023-03-11 21:42:45:659,3,51.5457,-11.0859,84.029
2023-03-11 21:42:45:669,3,52.7534,-11.1709,83.7728
2023-03-11 21:42:45:679,3,53.9265,-11.2516,83.5232
2023-03-11 21:42:45:689,3,55.0743,-11.3223,83.2785
2023-03-11 21:42:45:699,3,56.2036,-11.3659,83.0334
2023-03-11 21:42:45:709,3,57.3359,-11.3986,82.7842
2023-03-11 21:42:45:719,3,58.456,-11.4379,82.5404
2023-03-11 21:42:45:729,3,59.5794,-11.4833,82.3031
2023-03-11 21:42:45:739,3,60.6998,-11.5329,82.0722
2023-03-11 21:42:45:749,3,61.7989,-11.5711,81.8524
2023-03-11 21:42:45:759,3,62.8881,-11.5956,81.6395
2023-03-11 21:42:45:769,3,63.9676,-11.6064,81.4372
2023-03-11 21:42:45:779,3,65.0359,-11.6197,81.248
2023-03-11 21:42:45:789,3,66.0953,-11.646,81.0704
2023-03-11 21:42:45:799,3,67.1391,-11.6898,80.9061
2023-03-11 21:42:45:809,3,68.1527,-11.7432,80.7548
2023-03-11 21:42:45:819,3,69.1311,-11.791,80.6176
2023-03-11 21:42:45:829,3,70.0732,-11.8226,80.4899
2023-03-11 21:42:45:839,3,70.9713,-11.8498,80.371
2023-03-11 21:42:45:849,3,71.8253,-11.8619,80.2602
2023-03-11 21:42:45:859,3,72.6265,-11.871,80.1568
2023-03-11 21:42:45:869,3,73.3763,-11.8938,80.0624
2023-03-11 21:42:45:879,3,74.0812,-11.9276,79.973
2023-03-11 21:42:45:889,3,74.7289,-11.9557,79.8987
2023-03-11 21:42:45:899,3,75.3245,-11.9737,79.8341
2023-03-11 21:42:45:909,3,75.8734,-11.9926,79.7753
2023-03-11 21:42:45:919,3,76.3712,-12.0104,79.7256
2023-03-11 21:42:45:929,3,76.8344,-12.0339,79.6796
2023-03-11 21:42:45:939,3,77.2514,-12.0635,79.6434
2023-03-11 21:42:45:949,3,77.6151,-12.0971,79.6144
2023-03-11 21:42:45:959,3,77.927,-12.1229,79.5929
2023-03-11 21:42:45:969,3,78.1884,-12.1396,79.583
2023-03-11 21:42:45:979,3,78.4008,-12.144,79.5847
2023-03-11 21:42:45:989,3,78.5764,-12.147,79.595
2023-03-11 21:42:45:999,3,78.7225,-12.1519,79.6078
2023-03-11 21:42:46:9,3,78.842,-12.1535,79.6242
2023-03-11 21:42:46:19,3,78.9326,-12.158,79.6496
2023-03-11 21:42:46:29,3,78.9921,-12.1549,79.6786
2023-03-11 21:42:46:39,3,79.0273,-12.1463,79.7103
2023-03-11 21:42:46:49,3,79.0395,-12.1368,79.7434
2023-03-11 21:42:46:59,3,79.048,-12.1247,79.7814
2023-03-11 21:42:46:69,3,79.0636,-12.1202,79.8148
2023-03-11 21:42:46:79,3,79.0825,-12.121,79.8471
2023-03-11 21:42:46:89,3,79.1013,-12.1335,79.8765
2023-03-11 21:42:46:99,3,79.1067,-12.1523,79.9048
2023-03-11 21:42:46:109,3,79.0979,-12.1714,79.9307
2023-03-11 21:42:46:119,3,79.0712,-12.1826,79.9593
2023-03-11 21:42:46:129,3,79.0458,-12.1838,79.9848
2023-03-11 21:42:46:139,3,79.0222,-12.1797,80.0082
2023-03-11 21:42:46:149,3,78.9996,-12.1729,80.0341
2023-03-11 21:42:46:159,3,78.9752,-12.1688,80.0508
2023-03-11 21:42:46:169,3,78.9513,-12.167,80.0676
2023-03-11 21:42:46:179,3,78.9151,-12.1666,80.0848
2023-03-11 21:42:46:189,3,78.8744,-12.159,80.1004
2023-03-11 21:42:46:199,3,78.8367,-12.1504,80.1134
2023-03-11 21:42:46:209,3,78.8015,-12.141,80.1264
2023-03-11 21:42:46:219,3,78.7645,-12.1304,80.1407
2023-03-11 21:42:46:229,3,78.7235,-12.1213,80.1591
2023-03-11 21:42:46:239,3,78.6794,-12.1198,80.1716
2023-03-11 21:42:46:249,3,78.6156,-12.1135,80.1924
2023-03-11 21:42:46:259,3,78.54,-12.0852,80.2206
2023-03-11 21:42:46:269,3,78.4506,-12.0509,80.2489
2023-03-11 21:42:46:279,3,78.3557,-12.0175,80.2767
2023-03-11 21:42:46:289,3,78.2572,-11.9962,80.3122
2023-03-11 21:42:46:299,3,78.1361,-11.9805,80.3543
2023-03-11 21:42:46:309,3,77.9886,-11.9736,80.4071
2023-03-11 21:42:46:319,3,77.8048,-11.9702,80.4765
2023-03-11 21:42:46:329,3,77.581,-11.955,80.5557
2023-03-11 21:42:46:339,3,77.3064,-11.9217,80.6537
2023-03-11 21:42:46:349,3,76.9848,-11.8754,80.7713
2023-03-11 21:42:46:359,3,76.6209,-11.8295,80.9138
2023-03-11 21:42:46:369,3,76.1895,-11.7731,81.0888
2023-03-11 21:42:46:379,3,75.6668,-11.7101,81.2948
2023-03-11 21:42:46:389,3,75.0685,-11.6418,81.5276
2023-03-11 21:42:46:399,3,74.3955,-11.573,81.7737
2023-03-11 21:42:46:409,3,73.6627,-11.5045,82.0276
2023-03-11 21:42:46:419,3,72.8708,-11.432,82.2884
2023-03-11 21:42:46:429,3,72.0245,-11.357,82.5475
2023-03-11 21:42:46:439,3,71.1154,-11.2944,82.805
2023-03-11 21:42:46:449,3,70.1307,-11.2503,83.0648
2023-03-11 21:42:46:459,3,69.061,-11.2194,83.3257
2023-03-11 21:42:46:469,3,67.913,-11.2012,83.5886
2023-03-11 21:42:46:479,3,66.7057,-11.1865,83.8518
2023-03-11 21:42:46:489,3,65.4583,-11.1762,84.1169
2023-03-11 21:42:46:499,3,64.188,-11.1588,84.3806
2023-03-11 21:42:46:509,3,62.9017,-11.1468,84.6428
2023-03-11 21:42:46:519,3,61.6015,-11.171,84.913
2023-03-11 21:42:46:529,3,60.2852,-11.2238,85.1993
2023-03-11 21:42:46:539,3,58.955,-11.2891,85.5011
2023-03-11 21:42:46:549,3,57.6254,-11.3531,85.8309
2023-03-11 21:42:46:559,3,56.3086,-11.4228,86.1777
2023-03-11 21:42:46:569,3,55.0012,-11.4858,86.5407
2023-03-11 21:42:46:579,3,53.6905,-11.5316,86.914
2023-03-11 21:42:46:589,3,52.3729,-11.5661,87.3007
2023-03-11 21:42:46:599,3,51.0652,-11.5968,87.7006
2023-03-11 21:42:46:609,3,49.8025,-11.6492,88.1297
2023-03-11 21:42:46:619,3,48.5948,-11.7309,88.5849
2023-03-11 21:42:46:629,3,47.4517,-11.829,89.0582
2023-03-11 21:42:46:639,3,46.3613,-11.9392,89.5102
2023-03-11 21:42:46:649,3,45.293,-12.0686,89.9395
2023-03-11 21:42:46:659,3,44.2479,-12.1649,90.3415
2023-03-11 21:42:46:669,3,43.2251,-12.2128,90.7132
2023-03-11 21:42:46:679,3,42.237,-12.2218,91.0675
2023-03-11 21:42:46:689,3,41.2795,-12.2187,91.3984
2023-03-11 21:42:46:699,3,40.3499,-12.2099,91.7144
2023-03-11 21:42:46:709,3,39.4378,-12.204,92.0176
2023-03-11 21:42:46:719,3,38.5392,-12.2028,92.3086
2023-03-11 21:42:46:729,3,37.6441,-12.2022,92.5976
2023-03-11 21:42:46:739,3,36.7542,-12.1981,92.8839
2023-03-11 21:42:46:749,3,35.8648,-12.1789,93.161
2023-03-11 21:42:46:759,3,34.9852,-12.1379,93.425
2023-03-11 21:42:46:769,3,34.1059,-12.0777,93.6769
2023-03-11 21:42:46:779,3,33.2404,-12.007,93.9148
2023-03-11 21:42:46:789,3,32.3891,-11.9396,94.1475
2023-03-11 21:42:46:799,3,31.5565,-11.8819,94.3772
2023-03-11 21:42:46:809,3,30.7424,-11.8166,94.6065
2023-03-11 21:42:46:819,3,29.942,-11.7386,94.8237
2023-03-11 21:42:46:829,3,29.1468,-11.6349,95.0241
2023-03-11 21:42:46:839,3,28.3533,-11.5095,95.2007
2023-03-11 21:42:46:849,3,27.5644,-11.3604,95.3506
2023-03-11 21:42:46:859,3,26.7894,-11.1979,95.4842
2023-03-11 21:42:46:869,3,26.0294,-11.034,95.6125
2023-03-11 21:42:46:879,3,25.2891,-10.8813,95.7507
2023-03-11 21:42:46:889,3,24.562,-10.7272,95.8906
2023-03-11 21:42:46:899,3,23.8453,-10.5568,96.0191
2023-03-11 21:42:46:909,3,23.1332,-10.3626,96.131
2023-03-11 21:42:46:919,3,22.4315,-10.1452,96.2205
2023-03-11 21:42:46:929,3,21.7366,-9.90958,96.2841
2023-03-11 21:42:46:939,3,21.0507,-9.66065,96.323
2023-03-11 21:42:46:949,3,20.3809,-9.40882,96.3388
2023-03-11 21:42:46:959,3,19.7313,-9.15962,96.3504
2023-03-11 21:42:46:969,3,19.1091,-8.92084,96.3668
2023-03-11 21:42:46:979,3,18.5208,-8.69388,96.391
2023-03-11 21:42:46:989,3,17.9609,-8.48052,96.4161
2023-03-11 21:42:46:999,3,17.4269,-8.27066,96.4261
2023-03-11 21:42:47:9,3,16.9056,-8.0673,96.4214
2023-03-11 21:42:47:19,3,16.3898,-7.86143,96.3996
2023-03-11 21:42:47:29,3,15.8767,-7.66131,96.3621
2023-03-11 21:42:47:39,3,15.3646,-7.46719,96.3123
2023-03-11 21:42:47:49,3,14.8536,-7.28484,96.2571
2023-03-11 21:42:47:59,3,14.3418,-7.10732,96.2053
2023-03-11 21:42:47:69,3,13.8348,-6.93962,96.1537
2023-03-11 21:42:47:79,0,13.3361,-6.77878,96.1088
2023-03-11 21:42:47:89,0,12.8425,-6.62841,96.0751
2023-03-11 21:42:47:99,0,12.3607,-6.48339,96.042
2023-03-11 21:42:47:109,0,11.8799,-6.34117,96.0087
2023-03-11 21:42:47:119,0,11.4068,-6.20613,95.9774
2023-03-11 21:42:47:129,0,10.9386,-6.06681,95.9436
2023-03-11 21:42:47:139,0,10.4732,-5.93127,95.9086
2023-03-11 21:42:47:149,0,10.0082,-5.81091,95.8783
2023-03-11 21:42:47:159,0,9.54134,-5.70382,95.8667
2023-03-11 21:42:47:169,0,9.07673,-5.60846,95.87
2023-03-11 21:42:47:179,0,8.63308,-5.51759,95.88
2023-03-11 21:42:47:189,0,8.21079,-5.43066,95.9048
2023-03-11 21:42:47:199,0,7.81659,-5.34296,95.9408
2023-03-11 21:42:47:209,0,7.44591,-5.25975,95.9734
2023-03-11 21:42:47:219,0,7.10382,-5.17562,96.0059
2023-03-11 21:42:47:229,0,6.78144,-5.09199,96.0313
2023-03-11 21:42:47:239,0,6.47898,-5.01268,96.0476
2023-03-11 21:42:47:249,0,6.1949,-4.93641,96.0604
2023-03-11 21:42:47:259,0,5.92722,-4.86281,96.0629
2023-03-11 21:42:47:269,0,5.68193,-4.79393,96.0642
2023-03-11 21:42:47:279,0,5.45482,-4.73146,96.0618
2023-03-11 21:42:47:289,0,5.2469,-4.66856,96.0544
2023-03-11 21:42:47:299,0,5.05265,-4.60582,96.0386
2023-03-11 21:42:47:309,0,4.87848,-4.54518,96.0152
2023-03-11 21:42:47:319,0,4.72091,-4.48506,95.9829
2023-03-11 21:42:47:329,0,4.57851,-4.4225,95.9452
2023-03-11 21:42:47:339,0,4.44701,-4.36535,95.9057
2023-03-11 21:42:47:349,0,4.33208,-4.30832,95.8573
2023-03-11 21:42:47:359,0,4.22525,-4.25058,95.7989
2023-03-11 21:42:47:369,0,4.12267,-4.19067,95.7324
