Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:30:37:925,1,-1.09917,-47.3438,-22.2688
2023-03-11 22:30:37:935,1,-1.0477,-47.307,-22.3369
2023-03-11 22:30:37:944,1,-0.986799,-47.264,-22.4168
2023-03-11 22:30:37:955,1,-0.921361,-47.2146,-22.5032
2023-03-11 22:30:37:965,1,-0.872331,-47.1648,-22.5723
2023-03-11 22:30:37:975,1,-0.852169,-47.1078,-22.6216
2023-03-11 22:30:37:985,1,-0.85262,-47.0483,-22.6486
2023-03-11 22:30:37:994,1,-0.875887,-46.9782,-22.6559
2023-03-11 22:30:38:5,1,-0.909791,-46.9111,-22.6503
2023-03-11 22:30:38:15,1,-0.928145,-46.8463,-22.6544
2023-03-11 22:30:38:25,1,-0.928781,-46.7851,-22.6712
2023-03-11 22:30:38:35,1,-0.929671,-46.7281,-22.6833
2023-03-11 22:30:38:45,1,-0.941534,-46.6755,-22.688
2023-03-11 22:30:38:55,1,-0.968394,-46.6307,-22.6754
2023-03-11 22:30:38:65,1,-1.01203,-46.5949,-22.6486
2023-03-11 22:30:38:75,1,-1.07095,-46.556,-22.6176
2023-03-11 22:30:38:85,1,-1.15626,-46.5107,-22.5615
2023-03-11 22:30:38:95,1,-1.25765,-46.4627,-22.489
2023-03-11 22:30:38:105,1,-1.34742,-46.4143,-22.4232
2023-03-11 22:30:38:115,1,-1.41801,-46.3625,-22.3595
2023-03-11 22:30:38:125,1,-1.48458,-46.3191,-22.2907
2023-03-11 22:30:38:135,1,-1.54747,-46.2749,-22.2242
2023-03-11 22:30:38:145,1,-1.59827,-46.2268,-22.1726
2023-03-11 22:30:38:155,1,-1.64383,-46.1702,-22.1364
2023-03-11 22:30:38:165,1,-1.68615,-46.1044,-22.1085
2023-03-11 22:30:38:175,1,-1.73096,-46.0302,-22.0807
2023-03-11 22:30:38:185,1,-1.77811,-45.9546,-22.0507
2023-03-11 22:30:38:195,1,-1.8134,-45.8694,-22.0354
2023-03-11 22:30:38:205,1,-1.82402,-45.7763,-22.0434
2023-03-11 22:30:38:215,1,-1.80216,-45.6672,-22.0801
2023-03-11 22:30:38:225,1,-1.74937,-45.5471,-22.1415
2023-03-11 22:30:38:235,1,-1.68338,-45.4125,-22.2203
2023-03-11 22:30:38:245,1,-1.60917,-45.2732,-22.3093
2023-03-11 22:30:38:255,1,-1.53672,-45.1198,-22.4003
2023-03-11 22:30:38:265,1,-1.47423,-44.9617,-22.4905
2023-03-11 22:30:38:275,1,-1.40384,-44.7915,-22.5991
2023-03-11 22:30:38:285,1,-1.30929,-44.5971,-22.7428
2023-03-11 22:30:38:295,1,-1.18593,-44.3822,-22.9213
2023-03-11 22:30:38:305,1,-1.03021,-44.1456,-23.1332
2023-03-11 22:30:38:315,1,-0.854815,-43.8961,-23.3607
2023-03-11 22:30:38:325,1,-0.670547,-43.6374,-23.5978
2023-03-11 22:30:38:335,1,-0.472591,-43.3667,-23.8388
2023-03-11 22:30:38:345,1,-0.267364,-43.0834,-24.0864
2023-03-11 22:30:38:355,1,-0.0509473,-42.788,-24.3438
2023-03-11 22:30:38:365,1,0.176232,-42.4755,-24.6135
2023-03-11 22:30:38:375,1,0.424109,-42.141,-24.8956
2023-03-11 22:30:38:385,1,0.687791,-41.7924,-25.1884
2023-03-11 22:30:38:395,1,0.958009,-41.4295,-25.4808
2023-03-11 22:30:38:405,1,1.22854,-41.0631,-25.7658
2023-03-11 22:30:38:415,1,1.49664,-40.6956,-26.0434
2023-03-11 22:30:38:425,1,1.7602,-40.3246,-26.3189
2023-03-11 22:30:38:435,1,2.0294,-39.9373,-26.6135
2023-03-11 22:30:38:445,1,2.325,-39.5331,-26.9348
2023-03-11 22:30:38:455,1,2.63783,-39.1139,-27.2663
2023-03-11 22:30:38:465,1,2.96088,-38.6948,-27.6025
2023-03-11 22:30:38:475,1,3.27539,-38.2764,-27.9312
2023-03-11 22:30:38:485,1,3.57962,-37.8552,-28.2608
2023-03-11 22:30:38:495,1,3.88188,-37.4285,-28.6074
2023-03-11 22:30:38:505,1,4.1832,-36.9839,-28.9771
2023-03-11 22:30:38:515,1,4.49303,-36.5213,-29.3707
2023-03-11 22:30:38:525,1,4.80807,-36.0444,-29.7688
2023-03-11 22:30:38:535,1,5.11522,-35.5655,-30.1645
2023-03-11 22:30:38:545,1,5.40936,-35.0935,-30.5507
2023-03-11 22:30:38:555,1,5.68047,-34.6196,-30.9363
2023-03-11 22:30:38:565,1,5.93763,-34.1313,-31.3433
2023-03-11 22:30:38:575,1,6.18467,-33.6269,-31.7665
2023-03-11 22:30:38:585,1,6.41955,-33.1072,-32.1961
2023-03-11 22:30:38:595,1,6.64574,-32.5718,-32.6236
2023-03-11 22:30:38:605,1,6.85906,-32.0228,-33.0459
2023-03-11 22:30:38:615,1,7.06366,-31.4669,-33.4589
2023-03-11 22:30:38:625,1,7.2551,-30.9096,-33.8662
2023-03-11 22:30:38:635,1,7.43753,-30.3434,-34.2745
2023-03-11 22:30:38:645,1,7.61048,-29.7678,-34.6843
2023-03-11 22:30:38:655,1,7.77238,-29.1775,-35.0956
2023-03-11 22:30:38:665,1,7.93652,-28.5706,-35.5076
2023-03-11 22:30:38:675,1,8.08971,-27.9432,-35.9086
2023-03-11 22:30:38:685,1,8.23754,-27.3045,-36.2941
2023-03-11 22:30:38:695,1,8.36695,-26.6644,-36.6524
2023-03-11 22:30:38:707,1,8.47902,-26.0296,-36.9896
2023-03-11 22:30:38:715,1,8.55812,-25.4009,-37.3032
2023-03-11 22:30:38:725,1,8.62321,-24.7692,-37.6088
2023-03-11 22:30:38:735,1,8.68602,-24.1151,-37.9219
2023-03-11 22:30:38:745,1,8.7513,-23.4402,-38.2312
2023-03-11 22:30:38:755,1,8.82476,-22.7559,-38.5335
2023-03-11 22:30:38:765,1,8.89584,-22.0664,-38.8159
2023-03-11 22:30:38:775,1,8.96148,-21.3854,-39.0743
2023-03-11 22:30:38:785,1,9.01565,-20.7142,-39.3017
2023-03-11 22:30:38:795,1,9.05566,-20.0525,-39.5003
2023-03-11 22:30:38:805,1,9.07984,-19.3947,-39.6756
2023-03-11 22:30:38:815,1,9.09512,-18.7332,-39.8293
2023-03-11 22:30:38:825,1,9.10081,-18.0706,-39.9624
2023-03-11 22:30:38:835,1,9.09525,-17.4141,-40.0753
2023-03-11 22:30:38:845,1,9.08458,-16.76,-40.1656
2023-03-11 22:30:38:855,1,9.06568,-16.1151,-40.2356
2023-03-11 22:30:38:865,1,9.03869,-15.4875,-40.2891
2023-03-11 22:30:38:875,1,9.00595,-14.8729,-40.3309
2023-03-11 22:30:38:885,1,8.97439,-14.2686,-40.3588
2023-03-11 22:30:38:895,1,8.94418,-13.6727,-40.3536
2023-03-11 22:30:38:904,1,8.92238,-13.0865,-40.3233
2023-03-11 22:30:38:915,1,8.90292,-12.5101,-40.2626
2023-03-11 22:30:38:925,1,8.89236,-11.948,-40.1711
2023-03-11 22:30:38:935,1,8.8841,-11.4068,-40.0604
2023-03-11 22:30:38:945,1,8.86909,-10.8918,-39.9304
2023-03-11 22:30:38:955,1,8.84577,-10.4076,-39.7892
2023-03-11 22:30:38:965,1,8.81145,-9.94357,-39.6547
2023-03-11 22:30:38:975,1,8.77021,-9.4885,-39.5313
2023-03-11 22:30:38:985,1,8.72507,-9.04208,-39.4192
2023-03-11 22:30:38:995,0,8.68155,-8.59907,-39.3208
2023-03-11 22:30:39:5,0,8.64292,-8.16785,-39.2249
2023-03-11 22:30:39:15,0,8.60302,-7.74732,-39.1367
2023-03-11 22:30:39:25,0,8.56323,-7.34603,-39.0599
2023-03-11 22:30:39:35,0,8.51878,-6.95979,-38.9935
2023-03-11 22:30:39:44,0,8.48057,-6.5817,-38.9487
2023-03-11 22:30:39:55,0,8.44335,-6.20569,-38.925
2023-03-11 22:30:39:65,0,8.41305,-5.8344,-38.9129
2023-03-11 22:30:39:75,0,8.38794,-5.46493,-38.9083
2023-03-11 22:30:39:85,0,8.36651,-5.09883,-38.9048
2023-03-11 22:30:39:95,0,8.34562,-4.73944,-38.909
2023-03-11 22:30:39:105,0,8.31717,-4.38831,-38.9138
2023-03-11 22:30:39:115,0,8.28302,-4.0491,-38.9171
2023-03-11 22:30:39:125,0,8.24276,-3.7268,-38.9217
2023-03-11 22:30:39:135,0,8.18963,-3.41793,-38.9252
2023-03-11 22:30:39:145,0,8.12517,-3.12548,-38.9301
2023-03-11 22:30:39:155,0,8.05019,-2.84671,-38.9315
2023-03-11 22:30:39:165,0,7.97189,-2.5664,-38.9435
2023-03-11 22:30:39:175,0,7.8904,-2.29356,-38.9639
2023-03-11 22:30:39:185,0,7.81595,-2.02359,-38.9883
2023-03-11 22:30:39:195,0,7.73969,-1.75512,-39.0156
2023-03-11 22:30:39:205,0,7.66745,-1.49258,-39.0497
2023-03-11 22:30:39:215,0,7.59834,-1.23597,-39.0885
2023-03-11 22:30:39:225,0,7.53394,-0.989161,-39.1264
2023-03-11 22:30:39:235,0,7.47059,-0.755905,-39.1603
2023-03-11 22:30:39:245,0,7.41059,-0.540676,-39.1931
2023-03-11 22:30:39:255,0,7.34618,-0.343808,-39.2179
2023-03-11 22:30:39:265,0,7.28183,-0.155377,-39.2435
2023-03-11 22:30:39:274,0,7.2201,0.0137659,-39.2688
2023-03-11 22:30:39:285,0,7.15376,0.171687,-39.2931
2023-03-11 22:30:39:295,0,7.09422,0.308446,-39.3119
2023-03-11 22:30:39:305,0,7.03354,0.430339,-39.324
2023-03-11 22:30:39:314,0,6.97267,0.540865,-39.3308
2023-03-11 22:30:39:325,0,6.90875,0.637358,-39.3322
2023-03-11 22:30:39:335,0,6.84634,0.724028,-39.3272
2023-03-11 22:30:39:345,0,6.77701,0.79483,-39.3213
2023-03-11 22:30:39:355,0,6.7087,0.852747,-39.3117
2023-03-11 22:30:39:365,0,6.63526,0.903927,-39.2989
2023-03-11 22:30:39:374,0,6.56554,0.949323,-39.2856
2023-03-11 22:30:39:385,0,6.4955,0.989601,-39.278
2023-03-11 22:30:39:395,0,6.42724,1.0305,-39.2709
2023-03-11 22:30:39:405,0,6.36398,1.07526,-39.2638
2023-03-11 22:30:39:415,0,6.30834,1.11637,-39.2563
2023-03-11 22:30:39:425,0,6.25737,1.15173,-39.2474
2023-03-11 22:30:39:435,0,6.20657,1.18734,-39.2425
2023-03-11 22:30:39:445,0,6.15588,1.21498,-39.234
2023-03-11 22:30:39:455,0,6.11142,1.23423,-39.2231
2023-03-11 22:30:39:465,0,6.0635,1.2469,-39.2127
2023-03-11 22:30:39:475,0,6.01552,1.25388,-39.1994
2023-03-11 22:30:39:485,0,5.97454,1.26006,-39.19
2023-03-11 22:30:39:494,0,5.93732,1.2677,-39.1807
2023-03-11 22:30:39:505,0,5.9045,1.27336,-39.1712
2023-03-11 22:30:39:515,0,5.88297,1.27361,-39.1584
2023-03-11 22:30:39:525,0,5.8662,1.26503,-39.1449
2023-03-11 22:30:39:535,0,5.8565,1.24104,-39.1311
2023-03-11 22:30:39:545,0,5.84942,1.21182,-39.1231
2023-03-11 22:30:39:554,0,5.84298,1.18072,-39.1175
2023-03-11 22:30:39:564,0,5.83762,1.14416,-39.1159
2023-03-11 22:30:39:575,0,5.83161,1.10876,-39.1171
2023-03-11 22:30:39:585,0,5.82881,1.07171,-39.1182
2023-03-11 22:30:39:595,0,5.82475,1.03989,-39.1227
2023-03-11 22:30:39:605,0,5.81883,1.00862,-39.1267
2023-03-11 22:30:39:615,0,5.81929,0.981437,-39.1276
2023-03-11 22:30:39:625,0,5.81428,0.956304,-39.1291
2023-03-11 22:30:39:635,0,5.81364,0.928208,-39.1249
2023-03-11 22:30:39:645,0,5.80867,0.899738,-39.1171
2023-03-11 22:30:39:655,0,5.80657,0.867767,-39.1072
2023-03-11 22:30:39:665,0,5.80577,0.838209,-39.0965
2023-03-11 22:30:39:675,0,5.80143,0.805208,-39.0791
2023-03-11 22:30:39:685,0,5.80033,0.77046,-39.0633
2023-03-11 22:30:39:695,0,5.79855,0.740328,-39.0471
2023-03-11 22:30:39:705,0,5.80271,0.711566,-39.0325
2023-03-11 22:30:39:715,0,5.80254,0.685926,-39.0168
2023-03-11 22:30:39:725,0,5.80467,0.658425,-39.0031
2023-03-11 22:30:39:735,0,5.80648,0.627876,-38.989
2023-03-11 22:30:39:745,0,5.80389,0.601729,-38.9754
2023-03-11 22:30:39:754,0,5.80025,0.575301,-38.9641
2023-03-11 22:30:39:765,0,5.80027,0.548097,-38.9556
2023-03-11 22:30:39:775,0,5.80044,0.525761,-38.9447
2023-03-11 22:30:39:785,0,5.80356,0.506278,-38.9397
2023-03-11 22:30:39:795,0,5.80593,0.488727,-38.9368
2023-03-11 22:30:39:805,0,5.81137,0.472443,-38.9333
2023-03-11 22:30:39:815,0,5.81324,0.457561,-38.9332
2023-03-11 22:30:39:825,0,5.81604,0.448225,-38.9382
2023-03-11 22:30:39:835,0,5.82193,0.437851,-38.9424
2023-03-11 22:30:39:845,0,5.82865,0.425608,-38.9501
2023-03-11 22:30:39:855,0,5.83337,0.411473,-38.9579
2023-03-11 22:30:39:865,0,5.8409,0.393165,-38.9675
2023-03-11 22:30:39:875,0,5.84835,0.377051,-38.9743
2023-03-11 22:30:39:885,0,5.85688,0.350714,-38.9736
2023-03-11 22:30:39:895,0,5.86464,0.312832,-38.9687
2023-03-11 22:30:39:905,0,5.86857,0.267842,-38.9676
2023-03-11 22:30:39:915,0,5.86962,0.22074,-38.9686
2023-03-11 22:30:39:925,0,5.8674,0.174305,-38.9786
2023-03-11 22:30:39:935,0,5.86214,0.130966,-38.9879
2023-03-11 22:30:39:945,0,5.85172,0.0977164,-39.002
2023-03-11 22:30:39:955,0,5.8413,0.0755205,-39.0134
2023-03-11 22:30:39:965,0,5.82989,0.0544234,-39.027
2023-03-11 22:30:39:975,0,5.82107,0.0422181,-39.0389
2023-03-11 22:30:39:985,0,5.81598,0.0304389,-39.048
2023-03-11 22:30:39:995,0,5.80955,0.017632,-39.0587
2023-03-11 22:30:40:5,0,5.80426,0.00882908,-39.0699
2023-03-11 22:30:40:15,0,5.79984,0.0011076,-39.0799
2023-03-11 22:30:40:25,0,5.8,-0.00326331,-39.0893
2023-03-11 22:30:40:35,0,5.79923,0.00313932,-39.1013
2023-03-11 22:30:40:45,0,5.80181,0.00714888,-39.1128
2023-03-11 22:30:40:55,0,5.80536,0.0166078,-39.1219
2023-03-11 22:30:40:65,0,5.80697,0.0210119,-39.1265
2023-03-11 22:30:40:75,0,5.80836,0.0222816,-39.1303
2023-03-11 22:30:40:85,0,5.81116,0.0210102,-39.1337
2023-03-11 22:30:40:95,0,5.81657,0.0191249,-39.1441
2023-03-11 22:30:40:105,0,5.81939,0.016236,-39.1546
2023-03-11 22:30:40:115,0,5.82385,0.00724246,-39.1754
2023-03-11 22:30:40:125,0,5.83474,-0.00536843,-39.2102
2023-03-11 22:30:40:135,0,5.85186,-0.0171128,-39.2539
2023-03-11 22:30:40:145,0,5.87554,-0.0242443,-39.3146
2023-03-11 22:30:40:155,0,5.90278,-0.0256698,-39.3949
2023-03-11 22:30:40:165,0,5.93567,-0.0120088,-39.4871
2023-03-11 22:30:40:174,0,5.96927,0.00846326,-39.596
2023-03-11 22:30:40:185,0,6.00004,0.0345956,-39.7074
2023-03-11 22:30:40:195,0,6.02821,0.0726686,-39.8208
2023-03-11 22:30:40:205,0,6.05502,0.119995,-39.9391
2023-03-11 22:30:40:215,0,6.08367,0.176424,-40.0527
2023-03-11 22:30:40:225,0,6.11455,0.242779,-40.1624
2023-03-11 22:30:40:235,0,6.14609,0.316853,-40.2675
2023-03-11 22:30:40:245,0,6.18012,0.396409,-40.367
2023-03-11 22:30:40:255,0,6.21764,0.476619,-40.4578
2023-03-11 22:30:40:265,0,6.25893,0.558148,-40.5467
2023-03-11 22:30:40:275,0,6.30537,0.645849,-40.636
2023-03-11 22:30:40:285,0,6.35357,0.743929,-40.7258
2023-03-11 22:30:40:295,0,6.40815,0.843401,-40.811
2023-03-11 22:30:40:305,0,6.46699,0.940314,-40.8923
2023-03-11 22:30:40:315,0,6.52709,1.03675,-40.9694
2023-03-11 22:30:40:325,0,6.59189,1.13558,-41.0409
2023-03-11 22:30:40:335,0,6.65755,1.23492,-41.1096
2023-03-11 22:30:40:345,0,6.71844,1.33499,-41.1752
2023-03-11 22:30:40:355,0,6.78194,1.44196,-41.2418
2023-03-11 22:30:40:365,0,6.84906,1.55292,-41.3055
2023-03-11 22:30:40:375,0,6.9162,1.67376,-41.3699
2023-03-11 22:30:40:385,0,6.98462,1.80181,-41.4365
2023-03-11 22:30:40:395,0,7.04897,1.93519,-41.5026
2023-03-11 22:30:40:405,0,7.12506,2.0726,-41.5594
2023-03-11 22:30:40:415,0,7.20073,2.21005,-41.6111
2023-03-11 22:30:40:425,0,7.27938,2.34989,-41.6569
2023-03-11 22:30:40:435,0,7.35902,2.49234,-41.6967
2023-03-11 22:30:40:445,0,7.44079,2.64052,-41.7346
2023-03-11 22:30:40:455,0,7.52396,2.79589,-41.7693
2023-03-11 22:30:40:465,0,7.60681,2.96366,-41.8007
2023-03-11 22:30:40:475,0,7.69253,3.1401,-41.8187
2023-03-11 22:30:40:485,0,7.78175,3.32608,-41.8276
2023-03-11 22:30:40:495,0,7.8721,3.52575,-41.8333
2023-03-11 22:30:40:505,0,7.96574,3.74369,-41.8345
2023-03-11 22:30:40:515,0,8.05856,3.97391,-41.8297
2023-03-11 22:30:40:525,0,8.15832,4.21835,-41.8197
2023-03-11 22:30:40:535,0,8.25974,4.47784,-41.804
2023-03-11 22:30:40:545,0,8.36271,4.75007,-41.7827
2023-03-11 22:30:40:554,0,8.46937,5.0309,-41.7544
2023-03-11 22:30:40:565,0,8.58323,5.33271,-41.734
2023-03-11 22:30:40:575,0,8.69823,5.65189,-41.7163
2023-03-11 22:30:40:585,0,8.81724,5.98729,-41.7062
2023-03-11 22:30:40:595,0,8.93498,6.32811,-41.6982
2023-03-11 22:30:40:604,0,9.05894,6.68539,-41.6948
2023-03-11 22:30:40:615,0,9.1833,7.05218,-41.6948
2023-03-11 22:30:40:625,0,9.3111,7.43558,-41.6976
2023-03-11 22:30:40:634,0,9.43829,7.83797,-41.7113
2023-03-11 22:30:40:645,0,9.56137,8.25106,-41.7329
2023-03-11 22:30:40:654,0,9.67926,8.68335,-41.757
2023-03-11 22:30:40:664,0,9.79456,9.13584,-41.7871
2023-03-11 22:30:40:674,0,9.90887,9.61091,-41.8138
2023-03-11 22:30:40:685,0,10.0224,10.1096,-41.8324
2023-03-11 22:30:40:694,0,10.1298,10.6334,-41.8501
2023-03-11 22:30:40:704,0,10.2333,11.197,-41.8763
2023-03-11 22:30:40:714,0,10.3325,11.7845,-41.9123
2023-03-11 22:30:40:724,0,10.4279,12.3879,-41.9598
2023-03-11 22:30:40:734,0,10.5249,13.0077,-42.0194
2023-03-11 22:30:40:744,0,10.624,13.6446,-42.0962
2023-03-11 22:30:40:754,0,10.7269,14.3047,-42.1828
2023-03-11 22:30:40:764,0,10.8333,14.9873,-42.2818
2023-03-11 22:30:40:774,0,10.9507,15.6892,-42.3884
2023-03-11 22:30:40:785,0,11.0676,16.4181,-42.5069
2023-03-11 22:30:40:795,0,11.1853,17.1736,-42.6372
2023-03-11 22:30:40:805,0,11.3094,17.9551,-42.7736
2023-03-11 22:30:40:815,0,11.4382,18.7588,-42.9195
2023-03-11 22:30:40:825,0,11.5705,19.5983,-43.0796
2023-03-11 22:30:40:835,0,11.6992,20.4682,-43.2495
2023-03-11 22:30:40:845,2,11.8263,21.3593,-43.4279
2023-03-11 22:30:40:855,2,11.9608,22.2699,-43.6071
2023-03-11 22:30:40:865,2,12.0987,23.1985,-43.7952
2023-03-11 22:30:40:875,2,12.2237,24.1439,-44.003
2023-03-11 22:30:40:885,2,12.3382,25.1126,-44.2364
2023-03-11 22:30:40:895,2,12.4406,26.1017,-44.4971
2023-03-11 22:30:40:905,2,12.5291,27.096,-44.7684
2023-03-11 22:30:40:915,2,12.6015,28.0886,-45.0531
2023-03-11 22:30:40:925,2,12.6507,29.0864,-45.3634
2023-03-11 22:30:40:935,2,12.6958,30.0837,-45.6784
2023-03-11 22:30:40:945,2,12.7311,31.0774,-45.9915
2023-03-11 22:30:40:955,2,12.7563,32.0649,-46.317
2023-03-11 22:30:40:965,2,12.7597,33.0555,-46.6651
2023-03-11 22:30:40:975,2,12.719,34.0388,-47.0328
2023-03-11 22:30:40:985,2,12.6578,35.0081,-47.4085
2023-03-11 22:30:40:995,2,12.58,35.9608,-47.7736
2023-03-11 22:30:41:5,2,12.4918,36.8866,-48.128
2023-03-11 22:30:41:15,2,12.3855,37.7783,-48.4763
2023-03-11 22:30:41:25,2,12.2441,38.6081,-48.8358
2023-03-11 22:30:41:35,2,12.1132,39.4411,-49.1753
2023-03-11 22:30:41:45,2,11.9718,40.2181,-49.4629
2023-03-11 22:30:41:55,2,11.791,40.9597,-49.7721
2023-03-11 22:30:41:65,2,11.5869,41.646,-50.0602
2023-03-11 22:30:41:75,2,11.3571,42.3114,-50.3651
2023-03-11 22:30:41:85,2,11.1203,42.9269,-50.6499
2023-03-11 22:30:41:95,2,10.9199,43.5409,-50.9021
2023-03-11 22:30:41:105,2,10.7517,44.0871,-51.0821
2023-03-11 22:30:41:115,2,10.6134,44.5967,-51.234
2023-03-11 22:30:41:125,2,10.5031,45.0395,-51.3086
2023-03-11 22:30:41:135,2,10.3769,45.4632,-51.3795
2023-03-11 22:30:41:145,2,10.2443,45.8607,-51.42
2023-03-11 22:30:41:155,2,10.1041,46.2313,-51.468
2023-03-11 22:30:41:165,2,9.98681,46.574,-51.4908
2023-03-11 22:30:41:175,2,9.90377,46.8852,-51.4773
2023-03-11 22:30:41:185,2,9.83153,47.1414,-51.4505
2023-03-11 22:30:41:195,2,9.7899,47.4038,-51.3892
2023-03-11 22:30:41:205,2,9.72266,47.6321,-51.3461
2023-03-11 22:30:41:215,2,9.60249,47.8419,-51.3519
2023-03-11 22:30:41:225,2,9.45355,48.0178,-51.3837
2023-03-11 22:30:41:235,2,9.31417,48.1568,-51.4228
2023-03-11 22:30:41:245,2,9.19485,48.2701,-51.4663
2023-03-11 22:30:41:255,2,9.10402,48.3627,-51.5045
2023-03-11 22:30:41:265,2,9.03319,48.4324,-51.536
2023-03-11 22:30:41:275,2,8.97406,48.4808,-51.5621
2023-03-11 22:30:41:285,2,8.92178,48.5065,-51.5827
2023-03-11 22:30:41:295,2,8.87695,48.5079,-51.5942
2023-03-11 22:30:41:305,2,8.81227,48.4645,-51.6264
2023-03-11 22:30:41:315,2,8.79469,48.4464,-51.6039
2023-03-11 22:30:41:325,2,8.79152,48.4016,-51.5465
2023-03-11 22:30:41:335,2,8.80803,48.3387,-51.4546
2023-03-11 22:30:41:345,2,8.84492,48.2561,-51.3235
2023-03-11 22:30:41:355,2,8.88844,48.1505,-51.1707
2023-03-11 22:30:41:365,2,8.93201,48.025,-51.002
2023-03-11 22:30:41:375,2,8.9591,47.8763,-50.8316
2023-03-11 22:30:41:385,2,8.95589,47.6894,-50.6731
2023-03-11 22:30:41:395,2,8.96389,47.507,-50.4875
2023-03-11 22:30:41:405,2,8.97022,47.2997,-50.2763
2023-03-11 22:30:41:415,2,8.98229,47.0668,-50.0459
2023-03-11 22:30:41:425,2,9.01203,46.8024,-49.7778
2023-03-11 22:30:41:435,2,9.05243,46.5135,-49.4817
2023-03-11 22:30:41:445,2,9.09898,46.2002,-49.1654
2023-03-11 22:30:41:455,2,9.14303,45.8699,-48.8421
2023-03-11 22:30:41:465,2,9.17862,45.5272,-48.5148
2023-03-11 22:30:41:475,2,9.19784,45.1676,-48.186
2023-03-11 22:30:41:485,2,9.20977,44.7871,-47.8545
2023-03-11 22:30:41:495,2,9.21216,44.387,-47.5256
2023-03-11 22:30:41:505,2,9.2041,43.9638,-47.2089
2023-03-11 22:30:41:515,2,9.19089,43.5228,-46.9056
2023-03-11 22:30:41:525,2,9.17441,43.0694,-46.614
2023-03-11 22:30:41:535,2,9.16715,42.6078,-46.3228
2023-03-11 22:30:41:545,2,9.17111,42.1282,-46.0201
2023-03-11 22:30:41:555,2,9.18759,41.6358,-45.706
2023-03-11 22:30:41:565,2,9.20051,41.1271,-45.397
2023-03-11 22:30:41:575,2,9.22448,40.6066,-45.0839
2023-03-11 22:30:41:585,2,9.2524,40.0716,-44.7698
2023-03-11 22:30:41:595,2,9.28335,39.5272,-44.4585
2023-03-11 22:30:41:605,2,9.34123,38.9761,-44.1343
2023-03-11 22:30:41:615,2,9.42588,38.4251,-43.7927
2023-03-11 22:30:41:625,2,9.55261,37.8679,-43.4075
2023-03-11 22:30:41:635,2,9.70931,37.3045,-42.9886
2023-03-11 22:30:41:645,2,9.87025,36.7419,-42.5499
2023-03-11 22:30:41:655,2,10.016,36.1818,-42.1054
2023-03-11 22:30:41:665,2,10.1416,35.6202,-41.6666
2023-03-11 22:30:41:675,2,10.2443,35.0561,-41.2452
2023-03-11 22:30:41:685,2,10.3223,34.4951,-40.8475
2023-03-11 22:30:41:695,2,10.3825,33.9358,-40.4634
2023-03-11 22:30:41:705,2,10.4254,33.3787,-40.0802
2023-03-11 22:30:41:715,2,10.4589,32.7995,-39.6926
2023-03-11 22:30:41:725,2,10.4979,32.1923,-39.2974
2023-03-11 22:30:41:735,2,10.546,31.554,-38.91
2023-03-11 22:30:41:745,2,10.5937,30.8942,-38.552
2023-03-11 22:30:41:755,2,10.6347,30.2174,-38.2179
2023-03-11 22:30:41:765,2,10.6653,29.5286,-37.9193
2023-03-11 22:30:41:775,2,10.6888,28.8376,-37.6513
2023-03-11 22:30:41:785,2,10.6911,28.1478,-37.4222
2023-03-11 22:30:41:795,2,10.6745,27.4648,-37.2213
2023-03-11 22:30:41:805,2,10.644,26.7787,-37.0431
2023-03-11 22:30:41:815,2,10.6094,26.0894,-36.8923
2023-03-11 22:30:41:825,2,10.5766,25.4047,-36.7647
2023-03-11 22:30:41:835,2,10.5428,24.7276,-36.6567
2023-03-11 22:30:41:845,2,10.513,24.0521,-36.5614
2023-03-11 22:30:41:855,2,10.4905,23.3812,-36.4733
2023-03-11 22:30:41:865,2,10.4873,22.7123,-36.3706
2023-03-11 22:30:41:875,2,10.4844,22.0374,-36.2653
2023-03-11 22:30:41:885,2,10.4881,21.3663,-36.1623
2023-03-11 22:30:41:895,2,10.4952,20.7033,-36.0602
2023-03-11 22:30:41:905,2,10.5028,20.0503,-35.9573
2023-03-11 22:30:41:915,2,10.5156,19.3963,-35.8472
2023-03-11 22:30:41:925,2,10.5235,18.7347,-35.7322
2023-03-11 22:30:41:935,2,10.5373,18.0692,-35.6124
2023-03-11 22:30:41:945,2,10.5443,17.4142,-35.4993
2023-03-11 22:30:41:955,2,10.5496,16.7685,-35.3844
2023-03-11 22:30:41:965,2,10.5555,16.1265,-35.2581
2023-03-11 22:30:41:975,2,10.5572,15.4981,-35.1272
2023-03-11 22:30:41:985,2,10.5569,14.8703,-34.9849
2023-03-11 22:30:41:994,2,10.5653,14.2544,-34.8372
2023-03-11 22:30:42:4,2,10.5776,13.6555,-34.7012
2023-03-11 22:30:42:14,2,10.5939,13.0738,-34.5754
2023-03-11 22:30:42:25,2,10.6165,12.5188,-34.4593
2023-03-11 22:30:42:34,2,10.6441,11.991,-34.352
2023-03-11 22:30:42:45,2,10.674,11.4831,-34.2464
2023-03-11 22:30:42:55,0,10.7033,10.9983,-34.1355
2023-03-11 22:30:42:65,0,10.7303,10.5172,-34.0122
2023-03-11 22:30:42:75,0,10.7543,10.0383,-33.8768
2023-03-11 22:30:42:85,0,10.7787,9.56016,-33.7404
2023-03-11 22:30:42:94,0,10.7968,9.09521,-33.6067
