Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:20:16:878,6,-15.5051,1.38323,118.511
2023-03-11 17:20:16:888,6,-15.1949,1.49543,120.902
2023-03-11 17:20:16:898,6,-14.8661,1.57195,123.33
2023-03-11 17:20:16:908,6,-14.5159,1.62025,125.761
2023-03-11 17:20:16:918,6,-14.1434,1.63787,128.164
2023-03-11 17:20:16:928,6,-13.7416,1.62527,130.511
2023-03-11 17:20:16:938,6,-13.3227,1.58244,132.783
2023-03-11 17:20:16:948,6,-12.9026,1.51462,134.954
2023-03-11 17:20:16:958,6,-12.4984,1.41307,136.998
2023-03-11 17:20:16:968,6,-12.1352,1.30384,138.884
2023-03-11 17:20:16:978,6,-11.8069,1.18922,140.605
2023-03-11 17:20:16:988,6,-11.5216,1.06065,142.15
2023-03-11 17:20:16:998,6,-11.2915,0.906394,143.516
2023-03-11 17:20:17:8,6,-11.1287,0.735614,144.697
2023-03-11 17:20:17:18,6,-11.0329,0.536106,145.69
2023-03-11 17:20:17:28,6,-10.9848,0.305795,146.522
2023-03-11 17:20:17:38,6,-10.951,0.05852,147.221
2023-03-11 17:20:17:48,6,-10.9332,-0.188265,147.793
2023-03-11 17:20:17:58,6,-10.9338,-0.414764,148.239
2023-03-11 17:20:17:68,6,-10.9592,-0.599162,148.581
2023-03-11 17:20:17:78,6,-11.011,-0.74101,148.852
2023-03-11 17:20:17:89,6,-11.091,-0.839332,149.072
2023-03-11 17:20:17:99,6,-11.1905,-0.92098,149.292
2023-03-11 17:20:17:108,6,-11.302,-1.01938,149.527
2023-03-11 17:20:17:118,6,-11.4102,-1.12102,149.784
2023-03-11 17:20:17:128,6,-11.5148,-1.21316,150.035
2023-03-11 17:20:17:138,6,-11.6165,-1.28093,150.253
2023-03-11 17:20:17:148,6,-11.7233,-1.33058,150.427
2023-03-11 17:20:17:158,6,-11.8513,-1.3758,150.575
2023-03-11 17:20:17:168,6,-11.9891,-1.43387,150.701
2023-03-11 17:20:17:178,6,-12.128,-1.49574,150.778
2023-03-11 17:20:17:188,6,-12.2669,-1.55243,150.787
2023-03-11 17:20:17:198,6,-12.4003,-1.58331,150.718
2023-03-11 17:20:17:208,6,-12.5262,-1.59352,150.566
2023-03-11 17:20:17:218,6,-12.6578,-1.60173,150.334
2023-03-11 17:20:17:228,6,-12.8018,-1.63036,150.027
2023-03-11 17:20:17:238,6,-12.9635,-1.67921,149.639
2023-03-11 17:20:17:248,6,-13.1317,-1.74753,149.145
2023-03-11 17:20:17:258,6,-13.2983,-1.84387,148.539
2023-03-11 17:20:17:268,6,-13.4495,-1.96329,147.825
2023-03-11 17:20:17:278,6,-13.5906,-2.10017,147.012
2023-03-11 17:20:17:288,6,-13.7362,-2.24393,146.096
2023-03-11 17:20:17:298,6,-13.8882,-2.38464,145.081
2023-03-11 17:20:17:308,6,-14.0184,-2.51216,143.986
2023-03-11 17:20:17:318,6,-14.1032,-2.62354,142.831
2023-03-11 17:20:17:328,6,-14.1248,-2.71507,141.612
2023-03-11 17:20:17:338,6,-14.0819,-2.79075,140.302
2023-03-11 17:20:17:348,6,-13.9918,-2.86238,138.885
2023-03-11 17:20:17:358,6,-13.8971,-2.93637,137.363
2023-03-11 17:20:17:368,6,-13.8319,-3.02084,135.75
2023-03-11 17:20:17:378,6,-13.8118,-3.125,134.098
2023-03-11 17:20:17:388,6,-13.8174,-3.2624,132.462
2023-03-11 17:20:17:398,6,-13.833,-3.42258,130.859
2023-03-11 17:20:17:408,6,-13.848,-3.59079,129.266
2023-03-11 17:20:17:418,6,-13.8662,-3.74826,127.653
2023-03-11 17:20:17:428,6,-13.8926,-3.88348,126.0
2023-03-11 17:20:17:438,6,-13.9475,-4.00873,124.309
2023-03-11 17:20:17:448,6,-14.0261,-4.14592,122.612
2023-03-11 17:20:17:458,6,-14.1136,-4.3138,120.942
2023-03-11 17:20:17:468,6,-14.2042,-4.51154,119.32
2023-03-11 17:20:17:478,6,-14.284,-4.73793,117.761
2023-03-11 17:20:17:488,6,-14.3466,-4.97647,116.256
2023-03-11 17:20:17:498,6,-14.4144,-5.22237,114.788
2023-03-11 17:20:17:508,6,-14.5031,-5.45922,113.325
2023-03-11 17:20:17:518,6,-14.6167,-5.68653,111.832
2023-03-11 17:20:17:528,6,-14.761,-5.92308,110.316
2023-03-11 17:20:17:538,6,-14.9308,-6.18531,108.826
2023-03-11 17:20:17:548,6,-15.1083,-6.48249,107.416
2023-03-11 17:20:17:558,6,-15.2879,-6.79542,106.078
2023-03-11 17:20:17:568,6,-15.4682,-7.10552,104.804
2023-03-11 17:20:17:578,6,-15.6453,-7.38468,103.576
2023-03-11 17:20:17:588,6,-15.8283,-7.62416,102.389
2023-03-11 17:20:17:598,6,-16.011,-7.83316,101.256
2023-03-11 17:20:17:608,6,-16.1948,-8.02307,100.188
2023-03-11 17:20:17:618,6,-16.362,-8.19578,99.2032
2023-03-11 17:20:17:628,6,-16.492,-8.34793,98.3004
2023-03-11 17:20:17:638,6,-16.5827,-8.48314,97.4778
2023-03-11 17:20:17:648,6,-16.6458,-8.60442,96.7338
2023-03-11 17:20:17:658,6,-16.7047,-8.7144,96.0602
2023-03-11 17:20:17:668,6,-16.7692,-8.81388,95.4382
2023-03-11 17:20:17:678,6,-16.8402,-8.90095,94.8768
2023-03-11 17:20:17:688,6,-16.9122,-8.97387,94.3766
2023-03-11 17:20:17:698,6,-16.9721,-9.0378,93.9418
2023-03-11 17:20:17:708,6,-17.0204,-9.09051,93.566
2023-03-11 17:20:17:718,6,-17.0615,-9.13735,93.2392
2023-03-11 17:20:17:728,6,-17.1006,-9.18031,92.9602
2023-03-11 17:20:17:738,6,-17.137,-9.21272,92.7198
2023-03-11 17:20:17:748,6,-17.1786,-9.2391,92.519
2023-03-11 17:20:17:758,6,-17.2256,-9.2542,92.3521
2023-03-11 17:20:17:768,6,-17.2746,-9.2572,92.2185
2023-03-11 17:20:17:778,6,-17.3119,-9.2482,92.1143
2023-03-11 17:20:17:789,6,-17.3351,-9.22998,92.0329
2023-03-11 17:20:17:798,6,-17.3542,-9.20887,91.9772
2023-03-11 17:20:17:808,6,-17.3829,-9.18759,91.9478
2023-03-11 17:20:17:818,6,-17.4185,-9.15918,91.943
2023-03-11 17:20:17:828,6,-17.4544,-9.12957,91.9581
2023-03-11 17:20:17:838,6,-17.4874,-9.10078,91.9854
2023-03-11 17:20:17:848,6,-17.5219,-9.06982,92.0277
2023-03-11 17:20:17:858,6,-17.5517,-9.03876,92.0863
2023-03-11 17:20:17:868,6,-17.5735,-9.00942,92.1529
2023-03-11 17:20:17:878,6,-17.5918,-8.98434,92.2314
2023-03-11 17:20:17:888,6,-17.6117,-8.96041,92.3189
2023-03-11 17:20:17:898,6,-17.6277,-8.94143,92.4101
2023-03-11 17:20:17:908,6,-17.6469,-8.92453,92.5079
2023-03-11 17:20:17:918,6,-17.6647,-8.91315,92.6119
2023-03-11 17:20:17:928,6,-17.6836,-8.899,92.7202
2023-03-11 17:20:17:938,6,-17.7065,-8.88652,92.8265
2023-03-11 17:20:17:948,6,-17.7302,-8.87452,92.9344
2023-03-11 17:20:17:958,6,-17.7485,-8.86106,93.0376
2023-03-11 17:20:17:968,6,-17.7644,-8.8475,93.1343
2023-03-11 17:20:17:978,6,-17.782,-8.83935,93.2284
2023-03-11 17:20:17:988,6,-17.7998,-8.8285,93.3195
2023-03-11 17:20:17:998,6,-17.819,-8.81642,93.4109
2023-03-11 17:20:18:8,6,-17.8418,-8.81145,93.4968
2023-03-11 17:20:18:18,6,-17.8672,-8.80911,93.5774
2023-03-11 17:20:18:28,6,-17.8925,-8.80922,93.6556
2023-03-11 17:20:18:38,6,-17.912,-8.80832,93.7263
2023-03-11 17:20:18:48,6,-17.931,-8.80346,93.7923
2023-03-11 17:20:18:58,6,-17.9446,-8.80308,93.8514
2023-03-11 17:20:18:68,6,-17.9642,-8.8047,93.9068
2023-03-11 17:20:18:78,6,-17.9849,-8.81197,93.9511
2023-03-11 17:20:18:88,6,-18.0,-8.81982,93.9894
2023-03-11 17:20:18:98,6,-18.0041,-8.83074,94.0202
2023-03-11 17:20:18:108,6,-17.998,-8.84375,94.0489
2023-03-11 17:20:18:118,6,-17.9812,-8.85446,94.0733
2023-03-11 17:20:18:128,6,-17.9599,-8.86322,94.0983
2023-03-11 17:20:18:138,6,-17.9409,-8.87416,94.1162
2023-03-11 17:20:18:148,6,-17.9138,-8.88636,94.1193
2023-03-11 17:20:18:158,6,-17.8834,-8.89523,94.1025
2023-03-11 17:20:18:168,6,-17.8457,-8.90432,94.0651
2023-03-11 17:20:18:178,6,-17.8063,-8.9122,94.0137
2023-03-11 17:20:18:188,6,-17.7666,-8.9162,93.9534
2023-03-11 17:20:18:198,6,-17.7285,-8.91669,93.8892
2023-03-11 17:20:18:208,6,-17.7009,-8.92335,93.8265
2023-03-11 17:20:18:218,6,-17.6854,-8.92677,93.7637
2023-03-11 17:20:18:228,6,-17.6741,-8.93103,93.7123
2023-03-11 17:20:18:238,6,-17.6625,-8.92602,93.6716
2023-03-11 17:20:18:248,6,-17.6493,-8.91369,93.6391
2023-03-11 17:20:18:258,6,-17.6388,-8.89609,93.6079
2023-03-11 17:20:18:268,6,-17.6303,-8.87567,93.583
2023-03-11 17:20:18:278,6,-17.6286,-8.85684,93.5656
2023-03-11 17:20:18:288,6,-17.6338,-8.83708,93.5569
2023-03-11 17:20:18:298,6,-17.6389,-8.82029,93.559
2023-03-11 17:20:18:308,6,-17.6419,-8.80375,93.5652
2023-03-11 17:20:18:318,6,-17.6425,-8.7848,93.5767
2023-03-11 17:20:18:328,6,-17.643,-8.76169,93.593
2023-03-11 17:20:18:338,6,-17.6441,-8.7435,93.6141
2023-03-11 17:20:18:348,6,-17.6467,-8.72213,93.6452
2023-03-11 17:20:18:358,6,-17.6511,-8.70521,93.6795
2023-03-11 17:20:18:368,6,-17.643,-8.69355,93.7134
2023-03-11 17:20:18:378,6,-17.6335,-8.68531,93.7463
2023-03-11 17:20:18:388,6,-17.6268,-8.67809,93.7704
2023-03-11 17:20:18:398,6,-17.6255,-8.67668,93.7891
2023-03-11 17:20:18:408,6,-17.6256,-8.67363,93.8064
2023-03-11 17:20:18:418,6,-17.6249,-8.67439,93.824
2023-03-11 17:20:18:428,6,-17.6304,-8.6796,93.8422
2023-03-11 17:20:18:438,6,-17.6298,-8.6854,93.8473
2023-03-11 17:20:18:448,6,-17.6223,-8.69537,93.8331
2023-03-11 17:20:18:458,6,-17.6062,-8.70848,93.7848
2023-03-11 17:20:18:468,6,-17.5819,-8.72526,93.6988
2023-03-11 17:20:18:478,6,-17.5628,-8.75593,93.586
2023-03-11 17:20:18:488,6,-17.5477,-8.79469,93.464
2023-03-11 17:20:18:498,6,-17.5447,-8.8363,93.3377
2023-03-11 17:20:18:508,6,-17.5489,-8.87701,93.2137
2023-03-11 17:20:18:518,6,-17.5518,-8.91001,93.0926
2023-03-11 17:20:18:528,6,-17.5611,-8.93789,92.9837
2023-03-11 17:20:18:538,6,-17.5755,-8.95717,92.8916
2023-03-11 17:20:18:548,6,-17.5883,-8.96063,92.808
2023-03-11 17:20:18:558,6,-17.6014,-8.95115,92.7364
2023-03-11 17:20:18:568,6,-17.6136,-8.93262,92.6757
2023-03-11 17:20:18:578,6,-17.6203,-8.90455,92.6241
2023-03-11 17:20:18:588,6,-17.629,-8.87159,92.5871
2023-03-11 17:20:18:598,6,-17.6471,-8.83608,92.5675
2023-03-11 17:20:18:608,6,-17.6709,-8.80034,92.5642
2023-03-11 17:20:18:618,6,-17.6883,-8.75846,92.565
2023-03-11 17:20:18:628,6,-17.6977,-8.7138,92.576
2023-03-11 17:20:18:638,6,-17.7047,-8.67041,92.5943
2023-03-11 17:20:18:648,6,-17.7063,-8.62081,92.6176
2023-03-11 17:20:18:658,6,-17.7061,-8.57688,92.6424
2023-03-11 17:20:18:668,6,-17.7048,-8.53598,92.668
2023-03-11 17:20:18:678,6,-17.7058,-8.4999,92.6952
2023-03-11 17:20:18:688,6,-17.7013,-8.46851,92.7198
2023-03-11 17:20:18:698,6,-17.6905,-8.44041,92.7382
2023-03-11 17:20:18:708,6,-17.6707,-8.41267,92.7544
2023-03-11 17:20:18:718,6,-17.6464,-8.39056,92.7672
2023-03-11 17:20:18:728,6,-17.616,-8.3694,92.7764
2023-03-11 17:20:18:738,6,-17.5806,-8.35118,92.7843
2023-03-11 17:20:18:748,6,-17.5394,-8.33512,92.7897
2023-03-11 17:20:18:758,6,-17.4966,-8.32264,92.7916
2023-03-11 17:20:18:768,6,-17.4504,-8.31089,92.7964
2023-03-11 17:20:18:778,6,-17.3935,-8.29684,92.7951
2023-03-11 17:20:18:788,6,-17.3228,-8.28623,92.7842
2023-03-11 17:20:18:798,6,-17.2409,-8.26953,92.7701
2023-03-11 17:20:18:808,6,-17.147,-8.2532,92.7488
2023-03-11 17:20:18:818,6,-17.041,-8.23504,92.721
2023-03-11 17:20:18:828,6,-16.9329,-8.21619,92.694
2023-03-11 17:20:18:838,6,-16.8111,-8.1993,92.6629
2023-03-11 17:20:18:848,6,-16.6837,-8.17673,92.6279
2023-03-11 17:20:18:858,6,-16.5472,-8.15739,92.5861
2023-03-11 17:20:18:868,6,-16.3963,-8.13598,92.5392
2023-03-11 17:20:18:878,6,-16.2241,-8.11555,92.487
2023-03-11 17:20:18:888,6,-16.0195,-8.0923,92.4304
2023-03-11 17:20:18:898,6,-15.7897,-8.06661,92.3744
2023-03-11 17:20:18:908,6,-15.5461,-8.03692,92.3186
2023-03-11 17:20:18:918,6,-15.2884,-8.01182,92.2584
2023-03-11 17:20:18:928,0,-15.0165,-7.99511,92.1956
2023-03-11 17:20:18:938,0,-14.7196,-7.98559,92.1247
2023-03-11 17:20:18:948,0,-14.3735,-7.97633,92.0431
2023-03-11 17:20:18:958,0,-13.9661,-7.96903,91.9486
2023-03-11 17:20:18:968,0,-13.4982,-7.95443,91.8413
2023-03-11 17:20:18:978,0,-12.9956,-7.94105,91.7252
2023-03-11 17:20:18:988,0,-12.4645,-7.93226,91.6017
2023-03-11 17:20:18:998,0,-11.8939,-7.92978,91.4706
2023-03-11 17:20:19:8,0,-11.2641,-7.93193,91.336
2023-03-11 17:20:19:18,0,-10.5708,-7.93673,91.1922
2023-03-11 17:20:19:28,0,-9.8131,-7.93472,91.0433
2023-03-11 17:20:19:38,0,-9.01782,-7.93409,90.888
2023-03-11 17:20:19:48,0,-8.18358,-7.9356,90.7253
2023-03-11 17:20:19:58,0,-7.30134,-7.94727,90.5494
2023-03-11 17:20:19:68,0,-6.35618,-7.96313,90.3642
2023-03-11 17:20:19:78,0,-5.32773,-7.98453,90.167
2023-03-11 17:20:19:88,0,-4.21865,-8.00775,89.9588
2023-03-11 17:20:19:98,0,-3.0706,-8.03361,89.7515
2023-03-11 17:20:19:108,0,-1.90382,-8.06078,89.5426
2023-03-11 17:20:19:119,0,-0.733328,-8.09302,89.3276
2023-03-11 17:20:19:128,0,0.443464,-8.1191,89.1105
2023-03-11 17:20:19:138,0,1.636,-8.14055,88.8879
2023-03-11 17:20:19:148,0,2.84265,-8.1504,88.6607
2023-03-11 17:20:19:158,0,4.06831,-8.14429,88.4243
2023-03-11 17:20:19:168,0,5.30523,-8.1278,88.1774
2023-03-11 17:20:19:178,0,6.55673,-8.09548,87.9213
2023-03-11 17:20:19:188,0,7.81891,-8.06057,87.6608
2023-03-11 17:20:19:198,0,9.08684,-8.02615,87.4019
2023-03-11 17:20:19:208,0,10.3552,-7.98977,87.1422
2023-03-11 17:20:19:218,0,11.6223,-7.94583,86.8863
2023-03-11 17:20:19:228,0,12.8824,-7.88878,86.6329
2023-03-11 17:20:19:238,0,14.13,-7.82808,86.3795
2023-03-11 17:20:19:248,3,15.3644,-7.7606,86.1277
2023-03-11 17:20:19:258,3,16.5945,-7.68397,85.8818
2023-03-11 17:20:19:268,3,17.8225,-7.60141,85.6374
2023-03-11 17:20:19:278,3,19.0497,-7.50526,85.3952
2023-03-11 17:20:19:288,3,20.283,-7.40329,85.1574
2023-03-11 17:20:19:298,3,21.5223,-7.30288,84.9235
2023-03-11 17:20:19:308,3,22.7558,-7.20328,84.6975
2023-03-11 17:20:19:318,3,23.9904,-7.11812,84.4694
2023-03-11 17:20:19:328,3,25.2165,-7.01055,84.2513
2023-03-11 17:20:19:338,3,26.4427,-6.89939,84.0459
2023-03-11 17:20:19:348,3,27.6766,-6.78683,83.8423
2023-03-11 17:20:19:358,3,28.8963,-6.68453,83.6174
2023-03-11 17:20:19:368,3,30.096,-6.57653,83.3957
2023-03-11 17:20:19:378,3,31.2796,-6.48373,83.1748
2023-03-11 17:20:19:388,3,32.4539,-6.37207,82.9661
2023-03-11 17:20:19:398,3,33.6488,-6.26546,82.7667
2023-03-11 17:20:19:408,3,34.8706,-6.16197,82.5713
2023-03-11 17:20:19:418,3,36.1132,-6.0615,82.3834
2023-03-11 17:20:19:428,3,37.3669,-5.96636,82.192
2023-03-11 17:20:19:438,3,38.6342,-5.87341,81.9977
2023-03-11 17:20:19:448,3,39.9181,-5.78286,81.8157
2023-03-11 17:20:19:458,3,41.2138,-5.68501,81.6516
2023-03-11 17:20:19:468,3,42.5125,-5.58657,81.5021
2023-03-11 17:20:19:479,3,43.7969,-5.48367,81.3572
2023-03-11 17:20:19:488,3,45.0528,-5.37981,81.2147
2023-03-11 17:20:19:498,3,46.2625,-5.2696,81.083
2023-03-11 17:20:19:508,3,47.4221,-5.14954,80.971
2023-03-11 17:20:19:518,3,48.5263,-5.03397,80.8687
2023-03-11 17:20:19:528,3,49.5643,-4.92487,80.762
2023-03-11 17:20:19:538,3,50.5307,-4.82519,80.6569
2023-03-11 17:20:19:548,3,51.4149,-4.73522,80.5705
2023-03-11 17:20:19:558,3,52.1987,-4.64705,80.4984
2023-03-11 17:20:19:568,3,52.8705,-4.55939,80.4468
2023-03-11 17:20:19:578,3,53.4108,-4.47707,80.4097
2023-03-11 17:20:19:588,3,53.8175,-4.39761,80.3837
2023-03-11 17:20:19:598,3,54.0881,-4.33278,80.3662
2023-03-11 17:20:19:608,3,54.2277,-4.28376,80.3609
2023-03-11 17:20:19:618,3,54.2487,-4.25646,80.3675
2023-03-11 17:20:19:628,3,54.147,-4.24491,80.3896
2023-03-11 17:20:19:638,3,53.9373,-4.24957,80.4186
2023-03-11 17:20:19:648,3,53.6268,-4.27046,80.4526
2023-03-11 17:20:19:658,3,53.2232,-4.30464,80.5071
2023-03-11 17:20:19:668,3,52.7307,-4.35095,80.5722
2023-03-11 17:20:19:678,3,52.1537,-4.39516,80.6614
2023-03-11 17:20:19:688,3,51.4938,-4.44897,80.7541
2023-03-11 17:20:19:698,3,50.7498,-4.50414,80.8563
2023-03-11 17:20:19:708,3,49.9091,-4.55578,80.9733
2023-03-11 17:20:19:718,3,48.9654,-4.59386,81.1001
2023-03-11 17:20:19:728,3,47.9179,-4.6145,81.2312
2023-03-11 17:20:19:738,3,46.7816,-4.62735,81.3619
2023-03-11 17:20:19:748,3,45.5683,-4.64429,81.4997
2023-03-11 17:20:19:758,3,44.2895,-4.69581,81.6365
2023-03-11 17:20:19:768,3,42.9488,-4.785,81.7886
2023-03-11 17:20:19:778,3,41.5509,-4.88365,81.9845
2023-03-11 17:20:19:788,3,40.0924,-4.99074,82.2049
2023-03-11 17:20:19:798,3,38.5579,-5.08981,82.4514
2023-03-11 17:20:19:808,3,36.9636,-5.1713,82.7248
2023-03-11 17:20:19:818,3,35.3313,-5.23666,83.0143
2023-03-11 17:20:19:828,3,33.6854,-5.28773,83.323
2023-03-11 17:20:19:838,3,32.0529,-5.33432,83.6378
2023-03-11 17:20:19:848,3,30.449,-5.37532,83.9595
2023-03-11 17:20:19:858,3,28.8766,-5.41926,84.2839
2023-03-11 17:20:19:868,3,27.3264,-5.45773,84.6079
2023-03-11 17:20:19:878,3,25.7858,-5.49383,84.9203
2023-03-11 17:20:19:888,3,24.2451,-5.52811,85.2245
2023-03-11 17:20:19:898,3,22.6998,-5.56479,85.525
2023-03-11 17:20:19:908,3,21.1562,-5.59996,85.8209
2023-03-11 17:20:19:918,3,19.6275,-5.62264,86.1093
2023-03-11 17:20:19:928,3,18.1303,-5.64022,86.394
2023-03-11 17:20:19:938,3,16.6681,-5.64606,86.6695
2023-03-11 17:20:19:948,3,15.2424,-5.6505,86.9376
2023-03-11 17:20:19:958,3,13.8432,-5.65507,87.1993
2023-03-11 17:20:19:968,3,12.4767,-5.66076,87.4612
2023-03-11 17:20:19:978,3,11.1495,-5.67501,87.7156
2023-03-11 17:20:19:988,3,9.86544,-5.69378,87.9678
2023-03-11 17:20:19:998,3,8.63941,-5.70723,88.2159
2023-03-11 17:20:20:8,3,7.48226,-5.71288,88.4527
2023-03-11 17:20:20:18,3,6.3914,-5.70593,88.6754
2023-03-11 17:20:20:28,3,5.35227,-5.68727,88.883
2023-03-11 17:20:20:38,0,4.35696,-5.66155,89.0736
2023-03-11 17:20:20:48,0,3.39002,-5.63525,89.2562
2023-03-11 17:20:20:58,0,2.44274,-5.61005,89.4311
2023-03-11 17:20:20:68,0,1.50879,-5.58481,89.605
2023-03-11 17:20:20:78,0,0.586413,-5.55978,89.7677
2023-03-11 17:20:20:88,0,-0.327532,-5.53455,89.9217
2023-03-11 17:20:20:98,0,-1.2254,-5.51211,90.0649
2023-03-11 17:20:20:108,0,-2.10558,-5.48571,90.1978
2023-03-11 17:20:20:118,0,-2.97061,-5.46209,90.3222
2023-03-11 17:20:20:128,0,-3.81269,-5.44012,90.4376
2023-03-11 17:20:20:138,0,-4.64119,-5.42519,90.5451
2023-03-11 17:20:20:148,0,-5.46011,-5.415,90.646
2023-03-11 17:20:20:158,0,-6.2701,-5.41329,90.7472
2023-03-11 17:20:20:168,0,-7.06569,-5.40871,90.8405
2023-03-11 17:20:20:178,0,-7.8331,-5.41173,90.9298
2023-03-11 17:20:20:188,0,-8.55622,-5.41586,91.0147
2023-03-11 17:20:20:198,0,-9.21675,-5.41917,91.0913
2023-03-11 17:20:20:208,0,-9.8017,-5.42022,91.1665
2023-03-11 17:20:20:218,0,-10.3105,-5.41421,91.2353
2023-03-11 17:20:20:228,0,-10.7453,-5.40908,91.2976
2023-03-11 17:20:20:238,0,-11.1279,-5.40763,91.3523
2023-03-11 17:20:20:248,0,-11.468,-5.40876,91.4038
2023-03-11 17:20:20:258,0,-11.7812,-5.4256,91.4537
2023-03-11 17:20:20:268,0,-12.0674,-5.45234,91.5055
2023-03-11 17:20:20:278,0,-12.3173,-5.48559,91.5563
2023-03-11 17:20:20:288,0,-12.5286,-5.52077,91.6022
2023-03-11 17:20:20:298,0,-12.6995,-5.55587,91.6443
2023-03-11 17:20:20:308,0,-12.8299,-5.5861,91.6879
2023-03-11 17:20:20:318,0,-12.9368,-5.61462,91.7246
2023-03-11 17:20:20:328,0,-13.0193,-5.63208,91.7635
2023-03-11 17:20:20:338,0,-13.0821,-5.64322,91.7935
2023-03-11 17:20:20:348,0,-13.1311,-5.65462,91.8193
2023-03-11 17:20:20:358,0,-13.1721,-5.66519,91.8399
2023-03-11 17:20:20:368,0,-13.2174,-5.67633,91.8586
2023-03-11 17:20:20:378,0,-13.2673,-5.68744,91.8713
2023-03-11 17:20:20:388,0,-13.3145,-5.70266,91.8802
2023-03-11 17:20:20:398,0,-13.3503,-5.71893,91.8828
2023-03-11 17:20:20:408,0,-13.3739,-5.7304,91.8808
2023-03-11 17:20:20:418,0,-13.3941,-5.74018,91.8798
2023-03-11 17:20:20:428,0,-13.4053,-5.75288,91.8755
2023-03-11 17:20:20:438,0,-13.408,-5.7665,91.8695
2023-03-11 17:20:20:448,0,-13.4109,-5.78035,91.8615
2023-03-11 17:20:20:458,0,-13.4219,-5.79363,91.8488
2023-03-11 17:20:20:468,0,-13.4415,-5.8073,91.8403
2023-03-11 17:20:20:478,0,-13.4634,-5.82596,91.8314
2023-03-11 17:20:20:488,0,-13.4886,-5.84955,91.8272
2023-03-11 17:20:20:498,0,-13.5113,-5.87657,91.8234
2023-03-11 17:20:20:508,0,-13.5345,-5.90613,91.8243
2023-03-11 17:20:20:518,0,-13.5622,-5.93183,91.8291
2023-03-11 17:20:20:528,0,-13.5931,-5.95363,91.8413
2023-03-11 17:20:20:538,0,-13.6242,-5.97557,91.8549
2023-03-11 17:20:20:548,0,-13.6538,-5.99356,91.8673
2023-03-11 17:20:20:558,0,-13.6817,-6.01047,91.8779
2023-03-11 17:20:20:568,0,-13.7036,-6.0246,91.8852
2023-03-11 17:20:20:578,0,-13.7249,-6.03083,91.8967
2023-03-11 17:20:20:588,0,-13.7364,-6.03352,91.9024
2023-03-11 17:20:20:598,0,-13.7475,-6.03019,91.9049
2023-03-11 17:20:20:608,0,-13.7543,-6.02466,91.9064
2023-03-11 17:20:20:618,0,-13.7607,-6.02352,91.905
2023-03-11 17:20:20:628,0,-13.7719,-6.0173,91.9024
2023-03-11 17:20:20:638,0,-13.7784,-6.01541,91.8964
2023-03-11 17:20:20:648,0,-13.7811,-6.01191,91.8898
2023-03-11 17:20:20:658,0,-13.785,-6.00902,91.8837
2023-03-11 17:20:20:668,0,-13.7777,-6.00643,91.8784
2023-03-11 17:20:20:678,0,-13.7587,-6.00179,91.875
2023-03-11 17:20:20:688,0,-13.7296,-5.99508,91.8667
2023-03-11 17:20:20:698,0,-13.6962,-5.98202,91.8559
2023-03-11 17:20:20:708,0,-13.651,-5.97496,91.8394
2023-03-11 17:20:20:718,0,-13.6045,-5.97427,91.828
2023-03-11 17:20:20:728,0,-13.5575,-5.97208,91.8202
2023-03-11 17:20:20:738,0,-13.5056,-5.97376,91.8123
2023-03-11 17:20:20:748,0,-13.456,-5.9783,91.8009
2023-03-11 17:20:20:758,0,-13.3979,-5.97819,91.7832
2023-03-11 17:20:20:768,0,-13.3416,-5.9778,91.768
2023-03-11 17:20:20:778,0,-13.2825,-5.97355,91.7572
2023-03-11 17:20:20:788,0,-13.2161,-5.97427,91.7428
2023-03-11 17:20:20:798,0,-13.1408,-5.97473,91.7261
2023-03-11 17:20:20:808,0,-13.0593,-5.97833,91.7085
2023-03-11 17:20:20:818,0,-12.9733,-5.97689,91.6919
2023-03-11 17:20:20:828,0,-12.8854,-5.97822,91.6773
2023-03-11 17:20:20:838,0,-12.7884,-5.97549,91.6548
2023-03-11 17:20:20:848,0,-12.6911,-5.96932,91.6303
2023-03-11 17:20:20:858,0,-12.5916,-5.96717,91.6035
2023-03-11 17:20:20:868,0,-12.4883,-5.9627,91.5786
2023-03-11 17:20:20:878,0,-12.3777,-5.95716,91.5495
2023-03-11 17:20:20:888,0,-12.2593,-5.94855,91.5216
2023-03-11 17:20:20:898,0,-12.1276,-5.94356,91.4916
2023-03-11 17:20:20:908,0,-11.9913,-5.93342,91.4601
2023-03-11 17:20:20:918,0,-11.8479,-5.91965,91.4204
2023-03-11 17:20:20:928,0,-11.6941,-5.90096,91.3815
2023-03-11 17:20:20:938,0,-11.5309,-5.87915,91.3384
2023-03-11 17:20:20:948,0,-11.3621,-5.85578,91.2935
2023-03-11 17:20:20:958,0,-11.1928,-5.82979,91.2439
2023-03-11 17:20:20:968,0,-11.0133,-5.80171,91.1936
2023-03-11 17:20:20:978,0,-10.8306,-5.77199,91.1371
2023-03-11 17:20:20:988,0,-10.641,-5.73691,91.0765
2023-03-11 17:20:20:998,0,-10.444,-5.70119,91.0138
2023-03-11 17:20:21:8,0,-10.2431,-5.66339,90.9456
2023-03-11 17:20:21:18,0,-10.0414,-5.62571,90.8752
2023-03-11 17:20:21:28,0,-9.83463,-5.59034,90.8022
2023-03-11 17:20:21:39,0,-9.61303,-5.55727,90.7263
2023-03-11 17:20:21:48,0,-9.38024,-5.52639,90.6487
