Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:43:45:890,0,-3.80463,-3.9096,86.9883
2023-03-11 17:43:45:900,0,-3.80782,-3.92034,87.0111
2023-03-11 17:43:45:910,0,-3.80958,-3.92893,87.0318
2023-03-11 17:43:45:920,0,-3.81393,-3.92792,87.0464
2023-03-11 17:43:45:930,0,-3.81969,-3.92218,87.056
2023-03-11 17:43:45:940,0,-3.82682,-3.91466,87.0628
2023-03-11 17:43:45:950,0,-3.83315,-3.90821,87.0632
2023-03-11 17:43:45:960,0,-3.83743,-3.89661,87.0541
2023-03-11 17:43:45:970,0,-3.84104,-3.88131,87.0427
2023-03-11 17:43:45:980,0,-3.83881,-3.87138,87.0278
2023-03-11 17:43:45:990,0,-3.83172,-3.86446,87.0152
2023-03-11 17:43:46:0,0,-3.82021,-3.85506,87.0058
2023-03-11 17:43:46:10,0,-3.80659,-3.85024,86.995
2023-03-11 17:43:46:20,0,-3.78889,-3.84509,86.99
2023-03-11 17:43:46:30,0,-3.77144,-3.84301,86.9856
2023-03-11 17:43:46:40,0,-3.75351,-3.84226,86.9868
2023-03-11 17:43:46:50,0,-3.73656,-3.84909,86.9949
2023-03-11 17:43:46:60,0,-3.72221,-3.85698,87.0124
2023-03-11 17:43:46:70,0,-3.69861,-3.86848,87.0336
2023-03-11 17:43:46:80,0,-3.67058,-3.88802,87.0617
2023-03-11 17:43:46:90,0,-3.64132,-3.91176,87.0881
2023-03-11 17:43:46:100,0,-3.60635,-3.93603,87.1178
2023-03-11 17:43:46:110,0,-3.57258,-3.96745,87.1444
2023-03-11 17:43:46:120,0,-3.53766,-4.00088,87.1699
2023-03-11 17:43:46:130,0,-3.50714,-4.03235,87.1985
2023-03-11 17:43:46:140,0,-3.48174,-4.06439,87.2176
2023-03-11 17:43:46:151,0,-3.4663,-4.09224,87.232
2023-03-11 17:43:46:161,0,-3.45438,-4.12147,87.2452
2023-03-11 17:43:46:171,0,-3.44534,-4.15327,87.2523
2023-03-11 17:43:46:181,0,-3.44263,-4.18309,87.2555
2023-03-11 17:43:46:191,0,-3.44356,-4.21322,87.2604
2023-03-11 17:43:46:201,0,-3.44757,-4.24047,87.2627
2023-03-11 17:43:46:211,0,-3.45692,-4.26478,87.2618
2023-03-11 17:43:46:221,0,-3.4668,-4.2795,87.2654
2023-03-11 17:43:46:231,0,-3.47034,-4.29282,87.266
2023-03-11 17:43:46:241,0,-3.47368,-4.29867,87.2719
2023-03-11 17:43:46:251,0,-3.4786,-4.30243,87.2828
2023-03-11 17:43:46:261,0,-3.48271,-4.30336,87.2993
2023-03-11 17:43:46:271,0,-3.48505,-4.3009,87.3199
2023-03-11 17:43:46:281,0,-3.49399,-4.2981,87.3443
2023-03-11 17:43:46:291,0,-3.5133,-4.28935,87.3674
2023-03-11 17:43:46:300,0,-3.53832,-4.27918,87.3969
2023-03-11 17:43:46:311,0,-3.56345,-4.26565,87.4328
2023-03-11 17:43:46:321,0,-3.58684,-4.24829,87.4669
2023-03-11 17:43:46:331,0,-3.60815,-4.22404,87.5031
2023-03-11 17:43:46:341,0,-3.62515,-4.19286,87.5447
2023-03-11 17:43:46:351,0,-3.63369,-4.15998,87.5905
2023-03-11 17:43:46:361,0,-3.6503,-4.11875,87.6365
2023-03-11 17:43:46:371,0,-3.67098,-4.07107,87.685
2023-03-11 17:43:46:381,0,-3.69366,-4.0237,87.743
2023-03-11 17:43:46:391,0,-3.71421,-3.97642,87.8044
2023-03-11 17:43:46:401,0,-3.73583,-3.93079,87.8724
2023-03-11 17:43:46:411,0,-3.75443,-3.8886,87.9389
2023-03-11 17:43:46:421,0,-3.77429,-3.84639,88.0116
2023-03-11 17:43:46:431,0,-3.79359,-3.8102,88.0817
2023-03-11 17:43:46:441,0,-3.81653,-3.77415,88.1519
2023-03-11 17:43:46:451,0,-3.83577,-3.74125,88.2172
2023-03-11 17:43:46:461,0,-3.85737,-3.71105,88.2788
2023-03-11 17:43:46:471,0,-3.88052,-3.6849,88.3365
2023-03-11 17:43:46:481,0,-3.90565,-3.66819,88.3862
2023-03-11 17:43:46:491,0,-3.93364,-3.65785,88.4276
2023-03-11 17:43:46:501,0,-3.96322,-3.6567,88.4596
2023-03-11 17:43:46:511,0,-3.99527,-3.66077,88.4867
2023-03-11 17:43:46:521,0,-4.02121,-3.67079,88.5058
2023-03-11 17:43:46:531,0,-4.04115,-3.67957,88.5154
2023-03-11 17:43:46:541,0,-4.05325,-3.68865,88.5202
2023-03-11 17:43:46:551,0,-4.06299,-3.70021,88.5224
2023-03-11 17:43:46:561,0,-4.06951,-3.71189,88.5199
2023-03-11 17:43:46:571,0,-4.06765,-3.72559,88.5185
2023-03-11 17:43:46:581,0,-4.06691,-3.74098,88.5149
2023-03-11 17:43:46:591,0,-4.06635,-3.75729,88.5104
2023-03-11 17:43:46:601,0,-4.0702,-3.77575,88.5107
2023-03-11 17:43:46:611,0,-4.07729,-3.79097,88.5124
2023-03-11 17:43:46:621,0,-4.08523,-3.803,88.5169
2023-03-11 17:43:46:631,0,-4.09036,-3.8163,88.5215
2023-03-11 17:43:46:641,0,-4.09624,-3.8309,88.5329
2023-03-11 17:43:46:651,0,-4.09818,-3.85009,88.5442
2023-03-11 17:43:46:661,0,-4.09733,-3.86366,88.5597
2023-03-11 17:43:46:671,0,-4.09661,-3.87449,88.5722
2023-03-11 17:43:46:681,0,-4.09284,-3.88375,88.5815
2023-03-11 17:43:46:691,0,-4.09264,-3.89653,88.593
2023-03-11 17:43:46:701,0,-4.09352,-3.90812,88.6033
2023-03-11 17:43:46:711,0,-4.09595,-3.91868,88.6103
2023-03-11 17:43:46:720,0,-4.09777,-3.92949,88.6127
2023-03-11 17:43:46:730,0,-4.09726,-3.94127,88.6149
2023-03-11 17:43:46:740,0,-4.10056,-3.95021,88.6147
2023-03-11 17:43:46:751,0,-4.10432,-3.9619,88.6128
2023-03-11 17:43:46:761,0,-4.1052,-3.97403,88.6087
2023-03-11 17:43:46:771,0,-4.10153,-3.98493,88.6029
2023-03-11 17:43:46:781,0,-4.09754,-3.99196,88.5962
2023-03-11 17:43:46:791,0,-4.08668,-4.00019,88.5882
2023-03-11 17:43:46:801,0,-4.07842,-4.0124,88.5738
2023-03-11 17:43:46:811,0,-4.07209,-4.0223,88.5633
2023-03-11 17:43:46:821,0,-4.06824,-4.03412,88.5494
2023-03-11 17:43:46:831,0,-4.07307,-4.04403,88.5389
2023-03-11 17:43:46:841,0,-4.0823,-4.05434,88.5331
2023-03-11 17:43:46:851,0,-4.09637,-4.07121,88.5262
2023-03-11 17:43:46:861,0,-4.11787,-4.08578,88.5259
2023-03-11 17:43:46:871,0,-4.1382,-4.10034,88.531
2023-03-11 17:43:46:881,0,-4.1545,-4.11551,88.5356
2023-03-11 17:43:46:891,0,-4.16691,-4.12824,88.5439
2023-03-11 17:43:46:901,0,-4.17816,-4.14298,88.5572
2023-03-11 17:43:46:911,0,-4.18976,-4.15267,88.5749
2023-03-11 17:43:46:921,0,-4.20745,-4.16206,88.5913
2023-03-11 17:43:46:931,0,-4.22662,-4.16982,88.6059
2023-03-11 17:43:46:941,0,-4.25657,-4.1786,88.6244
2023-03-11 17:43:46:951,0,-4.28605,-4.1834,88.645
2023-03-11 17:43:46:961,0,-4.316,-4.18547,88.6652
2023-03-11 17:43:46:971,0,-4.33869,-4.19148,88.6799
2023-03-11 17:43:46:981,0,-4.35342,-4.19726,88.6921
2023-03-11 17:43:46:991,0,-4.35949,-4.20814,88.7035
2023-03-11 17:43:47:1,0,-4.36126,-4.2135,88.715
2023-03-11 17:43:47:11,0,-4.36248,-4.21804,88.7237
2023-03-11 17:43:47:21,0,-4.36126,-4.21808,88.7273
2023-03-11 17:43:47:31,0,-4.36716,-4.21652,88.7313
2023-03-11 17:43:47:41,0,-4.36977,-4.21645,88.7307
2023-03-11 17:43:47:51,0,-4.37418,-4.21381,88.7285
2023-03-11 17:43:47:61,0,-4.38362,-4.21106,88.7219
2023-03-11 17:43:47:71,0,-4.39257,-4.20545,88.7152
2023-03-11 17:43:47:81,0,-4.40558,-4.19847,88.7095
2023-03-11 17:43:47:91,0,-4.41554,-4.19393,88.7052
2023-03-11 17:43:47:101,0,-4.42685,-4.18784,88.7015
2023-03-11 17:43:47:111,0,-4.43837,-4.18156,88.6945
2023-03-11 17:43:47:121,0,-4.44971,-4.17316,88.6942
2023-03-11 17:43:47:131,0,-4.46102,-4.16065,88.6932
2023-03-11 17:43:47:141,0,-4.47696,-4.15189,88.699
2023-03-11 17:43:47:151,0,-4.49472,-4.13992,88.7055
2023-03-11 17:43:47:161,0,-4.51728,-4.13223,88.7169
2023-03-11 17:43:47:171,0,-4.54598,-4.1246,88.7343
2023-03-11 17:43:47:181,0,-4.58161,-4.11476,88.7561
2023-03-11 17:43:47:191,0,-4.61878,-4.10311,88.7824
2023-03-11 17:43:47:201,0,-4.6519,-4.09244,88.8089
2023-03-11 17:43:47:211,0,-4.68144,-4.08174,88.8412
2023-03-11 17:43:47:221,0,-4.71059,-4.07338,88.8742
2023-03-11 17:43:47:231,0,-4.74141,-4.07011,88.9109
2023-03-11 17:43:47:241,0,-4.77125,-4.0638,88.9485
2023-03-11 17:43:47:251,0,-4.80235,-4.0548,88.9864
2023-03-11 17:43:47:261,0,-4.83284,-4.04731,89.0242
2023-03-11 17:43:47:271,0,-4.86954,-4.04114,89.0648
2023-03-11 17:43:47:281,0,-4.9065,-4.03845,89.1025
2023-03-11 17:43:47:291,0,-4.93862,-4.04007,89.1386
2023-03-11 17:43:47:301,0,-4.96982,-4.04336,89.1696
2023-03-11 17:43:47:311,0,-4.99496,-4.04783,89.1977
2023-03-11 17:43:47:321,0,-5.0139,-4.0566,89.222
2023-03-11 17:43:47:331,0,-5.02759,-4.06521,89.2441
2023-03-11 17:43:47:341,0,-5.03852,-4.07911,89.2579
2023-03-11 17:43:47:351,0,-5.04211,-4.09073,89.272
2023-03-11 17:43:47:361,0,-5.04981,-4.10453,89.2768
2023-03-11 17:43:47:371,0,-5.05473,-4.12028,89.2778
2023-03-11 17:43:47:380,0,-5.05201,-4.13932,89.2723
2023-03-11 17:43:47:390,0,-5.04561,-4.15805,89.2652
2023-03-11 17:43:47:400,0,-5.03908,-4.18511,89.2508
2023-03-11 17:43:47:410,0,-5.03026,-4.21133,89.2333
2023-03-11 17:43:47:421,0,-5.01786,-4.23895,89.2122
2023-03-11 17:43:47:431,0,-5.00487,-4.2679,89.1862
2023-03-11 17:43:47:441,0,-4.9909,-4.2953,89.1642
2023-03-11 17:43:47:451,0,-4.97583,-4.32322,89.1367
2023-03-11 17:43:47:461,0,-4.95835,-4.35089,89.1144
2023-03-11 17:43:47:471,0,-4.93819,-4.37735,89.0935
2023-03-11 17:43:47:481,0,-4.92419,-4.39857,89.0729
2023-03-11 17:43:47:491,0,-4.90919,-4.41358,89.0533
2023-03-11 17:43:47:501,0,-4.89457,-4.42119,89.0383
2023-03-11 17:43:47:511,0,-4.89053,-4.42573,89.0277
2023-03-11 17:43:47:521,0,-4.88674,-4.42776,89.0199
2023-03-11 17:43:47:531,0,-4.88878,-4.42773,89.0125
2023-03-11 17:43:47:541,0,-4.89625,-4.42668,89.0152
2023-03-11 17:43:47:551,0,-4.90973,-4.42366,89.0222
2023-03-11 17:43:47:561,0,-4.92311,-4.42376,89.0318
2023-03-11 17:43:47:571,0,-4.93768,-4.4232,89.0429
2023-03-11 17:43:47:581,0,-4.94873,-4.42244,89.0603
2023-03-11 17:43:47:591,0,-4.96489,-4.42501,89.0742
2023-03-11 17:43:47:601,0,-4.97317,-4.42718,89.094
2023-03-11 17:43:47:611,0,-4.98508,-4.42713,89.1112
2023-03-11 17:43:47:621,0,-5.00186,-4.42841,89.129
2023-03-11 17:43:47:631,0,-5.01625,-4.42647,89.1387
2023-03-11 17:43:47:641,0,-5.03485,-4.42655,89.1493
2023-03-11 17:43:47:651,0,-5.05897,-4.42384,89.159
2023-03-11 17:43:47:661,0,-5.08209,-4.42025,89.1628
2023-03-11 17:43:47:671,0,-5.10204,-4.41357,89.1638
2023-03-11 17:43:47:681,0,-5.1231,-4.40905,89.1653
2023-03-11 17:43:47:691,0,-5.14631,-4.40253,89.1637
2023-03-11 17:43:47:701,0,-5.16916,-4.39445,89.157
2023-03-11 17:43:47:711,0,-5.19314,-4.38841,89.1484
2023-03-11 17:43:47:721,0,-5.2132,-4.37932,89.1363
2023-03-11 17:43:47:731,0,-5.23554,-4.36803,89.1254
2023-03-11 17:43:47:741,0,-5.25664,-4.3538,89.1137
2023-03-11 17:43:47:751,0,-5.28142,-4.34271,89.1017
2023-03-11 17:43:47:761,0,-5.31357,-4.32777,89.0941
2023-03-11 17:43:47:771,0,-5.34617,-4.30915,89.0816
2023-03-11 17:43:47:781,0,-5.37976,-4.29452,89.0728
2023-03-11 17:43:47:791,0,-5.40919,-4.28025,89.0612
2023-03-11 17:43:47:801,0,-5.43701,-4.26776,89.0542
2023-03-11 17:43:47:811,0,-5.46013,-4.25755,89.0496
2023-03-11 17:43:47:821,0,-5.48552,-4.24779,89.0426
2023-03-11 17:43:47:831,0,-5.50555,-4.23995,89.0357
2023-03-11 17:43:47:841,0,-5.52525,-4.2308,89.0312
2023-03-11 17:43:47:851,0,-5.54633,-4.22532,89.0263
2023-03-11 17:43:47:861,0,-5.56496,-4.22034,89.0267
2023-03-11 17:43:47:871,0,-5.58373,-4.21199,89.023
2023-03-11 17:43:47:881,0,-5.60233,-4.2078,89.0236
2023-03-11 17:43:47:891,0,-5.61974,-4.20308,89.0266
2023-03-11 17:43:47:901,0,-5.64023,-4.19709,89.0285
2023-03-11 17:43:47:911,0,-5.66453,-4.1928,89.0307
2023-03-11 17:43:47:921,0,-5.69139,-4.1915,89.033
2023-03-11 17:43:47:931,0,-5.71561,-4.18642,89.0309
2023-03-11 17:43:47:941,0,-5.7385,-4.17906,89.0326
2023-03-11 17:43:47:951,0,-5.75663,-4.17125,89.0381
2023-03-11 17:43:47:961,0,-5.7713,-4.16409,89.0397
2023-03-11 17:43:47:971,0,-5.78283,-4.15548,89.0415
2023-03-11 17:43:47:981,0,-5.79093,-4.1473,89.0434
2023-03-11 17:43:47:991,0,-5.80217,-4.13977,89.0471
2023-03-11 17:43:48:1,0,-5.81164,-4.1256,89.0481
2023-03-11 17:43:48:11,0,-5.82281,-4.11233,89.0446
2023-03-11 17:43:48:21,0,-5.83167,-4.09702,89.042
2023-03-11 17:43:48:31,0,-5.84135,-4.08767,89.0368
2023-03-11 17:43:48:41,0,-5.84796,-4.08405,89.0305
2023-03-11 17:43:48:51,0,-5.85288,-4.08058,89.0253
2023-03-11 17:43:48:61,0,-5.85709,-4.07685,89.0158
2023-03-11 17:43:48:71,0,-5.85657,-4.06795,89.0078
2023-03-11 17:43:48:81,0,-5.85389,-4.06041,89.0004
2023-03-11 17:43:48:91,0,-5.84697,-4.05037,88.9956
2023-03-11 17:43:48:101,0,-5.84229,-4.04243,88.9888
2023-03-11 17:43:48:111,0,-5.83993,-4.03349,88.985
2023-03-11 17:43:48:121,0,-5.83702,-4.02652,88.979
2023-03-11 17:43:48:131,0,-5.83654,-4.01809,88.9735
2023-03-11 17:43:48:141,0,-5.83054,-4.01052,88.967
2023-03-11 17:43:48:151,0,-5.82815,-4.0064,88.9598
2023-03-11 17:43:48:161,0,-5.82739,-4.00137,88.9534
2023-03-11 17:43:48:171,0,-5.82423,-3.99773,88.948
2023-03-11 17:43:48:181,0,-5.81715,-3.99656,88.9437
2023-03-11 17:43:48:191,0,-5.81257,-3.99706,88.9378
2023-03-11 17:43:48:201,0,-5.80359,-3.99841,88.9308
2023-03-11 17:43:48:211,0,-5.79912,-4.00261,88.9248
2023-03-11 17:43:48:221,0,-5.79323,-4.00225,88.9201
2023-03-11 17:43:48:231,0,-5.78938,-4.00431,88.9166
2023-03-11 17:43:48:241,0,-5.78427,-4.00767,88.9138
2023-03-11 17:43:48:251,0,-5.78353,-4.00979,88.9192
2023-03-11 17:43:48:261,0,-5.78815,-4.0072,88.9255
2023-03-11 17:43:48:271,0,-5.79042,-4.00765,88.9323
2023-03-11 17:43:48:281,0,-5.79402,-4.00916,88.9383
2023-03-11 17:43:48:291,0,-5.7974,-4.00875,88.9472
2023-03-11 17:43:48:301,0,-5.80126,-4.00901,88.9548
2023-03-11 17:43:48:311,0,-5.80569,-4.01191,88.9567
2023-03-11 17:43:48:321,0,-5.80912,-4.00926,88.9544
2023-03-11 17:43:48:331,0,-5.81281,-4.00954,88.9482
2023-03-11 17:43:48:341,0,-5.81407,-4.00865,88.9407
2023-03-11 17:43:48:351,0,-5.81551,-4.00783,88.9325
2023-03-11 17:43:48:361,0,-5.81597,-4.00522,88.9203
2023-03-11 17:43:48:371,0,-5.81862,-3.9985,88.9108
2023-03-11 17:43:48:381,0,-5.81486,-3.99285,88.9039
2023-03-11 17:43:48:391,0,-5.81275,-3.99058,88.8975
2023-03-11 17:43:48:401,0,-5.81023,-3.98406,88.8927
2023-03-11 17:43:48:411,0,-5.80992,-3.9761,88.89
2023-03-11 17:43:48:421,0,-5.80823,-3.97192,88.8863
2023-03-11 17:43:48:431,0,-5.80539,-3.96562,88.8833
2023-03-11 17:43:48:441,0,-5.80158,-3.95833,88.8835
2023-03-11 17:43:48:451,0,-5.79823,-3.94957,88.8825
2023-03-11 17:43:48:461,0,-5.791,-3.93823,88.8813
2023-03-11 17:43:48:471,0,-5.78653,-3.93092,88.886
2023-03-11 17:43:48:481,0,-5.78378,-3.92014,88.8871
2023-03-11 17:43:48:491,0,-5.78338,-3.91098,88.891
2023-03-11 17:43:48:501,0,-5.78317,-3.90518,88.8925
2023-03-11 17:43:48:511,0,-5.78371,-3.89461,88.8888
2023-03-11 17:43:48:521,0,-5.78558,-3.88667,88.8858
2023-03-11 17:43:48:531,0,-5.78246,-3.8777,88.884
2023-03-11 17:43:48:541,0,-5.77449,-3.86539,88.8798
2023-03-11 17:43:48:551,0,-5.76645,-3.85335,88.8766
2023-03-11 17:43:48:561,0,-5.75597,-3.84539,88.8702
2023-03-11 17:43:48:571,0,-5.75185,-3.83574,88.8669
2023-03-11 17:43:48:581,0,-5.74836,-3.82566,88.8596
2023-03-11 17:43:48:591,0,-5.74562,-3.81343,88.8499
2023-03-11 17:43:48:601,0,-5.74314,-3.80055,88.8454
2023-03-11 17:43:48:611,0,-5.73914,-3.79514,88.8413
2023-03-11 17:43:48:621,0,-5.73823,-3.79097,88.8365
2023-03-11 17:43:48:631,0,-5.7391,-3.78888,88.835
2023-03-11 17:43:48:641,0,-5.73843,-3.78606,88.8334
2023-03-11 17:43:48:651,0,-5.73855,-3.78379,88.8349
2023-03-11 17:43:48:661,0,-5.73777,-3.78341,88.8378
2023-03-11 17:43:48:671,0,-5.74028,-3.78182,88.8407
2023-03-11 17:43:48:681,0,-5.73858,-3.77888,88.8414
2023-03-11 17:43:48:691,0,-5.73615,-3.77558,88.8443
2023-03-11 17:43:48:701,0,-5.73841,-3.76899,88.8493
2023-03-11 17:43:48:711,0,-5.74074,-3.7635,88.8509
2023-03-11 17:43:48:721,0,-5.74696,-3.75929,88.8527
2023-03-11 17:43:48:731,0,-5.75557,-3.7512,88.8537
2023-03-11 17:43:48:741,0,-5.76452,-3.74553,88.852
2023-03-11 17:43:48:751,0,-5.76995,-3.73766,88.8483
2023-03-11 17:43:48:761,0,-5.77842,-3.73069,88.8479
2023-03-11 17:43:48:771,0,-5.7863,-3.71885,88.8395
2023-03-11 17:43:48:781,0,-5.79381,-3.70793,88.8324
2023-03-11 17:43:48:791,0,-5.80062,-3.69914,88.8255
2023-03-11 17:43:48:801,0,-5.80599,-3.68716,88.8164
2023-03-11 17:43:48:811,0,-5.81965,-3.67186,88.8079
2023-03-11 17:43:48:821,0,-5.83314,-3.65506,88.7981
2023-03-11 17:43:48:831,0,-5.84168,-3.64153,88.7884
2023-03-11 17:43:48:841,0,-5.84618,-3.63115,88.7769
2023-03-11 17:43:48:851,0,-5.85127,-3.62021,88.7685
2023-03-11 17:43:48:861,0,-5.85603,-3.61372,88.7662
2023-03-11 17:43:48:871,0,-5.86007,-3.6039,88.7626
2023-03-11 17:43:48:881,0,-5.86479,-3.59507,88.7621
2023-03-11 17:43:48:891,0,-5.86939,-3.58525,88.7575
2023-03-11 17:43:48:901,0,-5.87258,-3.57582,88.7557
2023-03-11 17:43:48:911,0,-5.87364,-3.56424,88.7526
2023-03-11 17:43:48:921,0,-5.87767,-3.55345,88.7482
2023-03-11 17:43:48:931,0,-5.88383,-3.54497,88.7439
2023-03-11 17:43:48:941,0,-5.89109,-3.53827,88.7373
2023-03-11 17:43:48:951,0,-5.89467,-3.53314,88.7289
2023-03-11 17:43:48:961,0,-5.89673,-3.52644,88.724
2023-03-11 17:43:48:971,0,-5.89998,-3.5203,88.7189
2023-03-11 17:43:48:981,0,-5.90257,-3.51728,88.7132
2023-03-11 17:43:48:991,0,-5.90427,-3.5144,88.7094
2023-03-11 17:43:49:1,0,-5.90562,-3.50996,88.7083
2023-03-11 17:43:49:11,0,-5.90874,-3.51013,88.709
2023-03-11 17:43:49:21,0,-5.91745,-3.51079,88.7135
2023-03-11 17:43:49:31,0,-5.92626,-3.50934,88.7191
2023-03-11 17:43:49:41,0,-5.93359,-3.50671,88.7265
2023-03-11 17:43:49:51,0,-5.94338,-3.50389,88.738
2023-03-11 17:43:49:61,0,-5.94627,-3.49886,88.7491
2023-03-11 17:43:49:71,0,-5.94563,-3.49108,88.7576
2023-03-11 17:43:49:81,0,-5.94487,-3.47815,88.7727
2023-03-11 17:43:49:91,0,-5.9401,-3.46787,88.789
2023-03-11 17:43:49:101,0,-5.9402,-3.45607,88.7994
2023-03-11 17:43:49:111,0,-5.94158,-3.44016,88.8107
2023-03-11 17:43:49:121,0,-5.94603,-3.42384,88.8251
2023-03-11 17:43:49:131,0,-5.95275,-3.40717,88.8373
2023-03-11 17:43:49:141,0,-5.96399,-3.39025,88.8507
2023-03-11 17:43:49:151,0,-5.97261,-3.37198,88.8604
2023-03-11 17:43:49:161,0,-5.97931,-3.34979,88.868
2023-03-11 17:43:49:171,0,-5.98829,-3.33113,88.8689
2023-03-11 17:43:49:181,0,-5.99182,-3.30906,88.8682
2023-03-11 17:43:49:191,0,-5.99645,-3.28912,88.8709
2023-03-11 17:43:49:201,0,-5.99664,-3.26895,88.8708
2023-03-11 17:43:49:211,0,-5.99283,-3.24954,88.8665
2023-03-11 17:43:49:220,0,-5.98914,-3.2321,88.8619
2023-03-11 17:43:49:231,0,-5.98616,-3.21181,88.8553
2023-03-11 17:43:49:241,0,-5.9856,-3.19362,88.8498
2023-03-11 17:43:49:251,0,-5.98714,-3.17596,88.8406
2023-03-11 17:43:49:261,0,-5.98921,-3.15725,88.8302
2023-03-11 17:43:49:271,0,-5.99596,-3.13743,88.8192
2023-03-11 17:43:49:281,0,-6.00011,-3.11999,88.8096
2023-03-11 17:43:49:291,0,-6.00395,-3.10279,88.7984
2023-03-11 17:43:49:301,0,-6.00766,-3.08397,88.7859
2023-03-11 17:43:49:311,0,-6.00877,-3.06443,88.7738
2023-03-11 17:43:49:321,0,-6.01253,-3.04709,88.7646
2023-03-11 17:43:49:331,0,-6.01789,-3.03051,88.7592
2023-03-11 17:43:49:341,0,-6.02638,-3.01204,88.7534
2023-03-11 17:43:49:351,0,-6.03755,-2.99631,88.7499
2023-03-11 17:43:49:361,0,-6.05175,-2.97998,88.7447
2023-03-11 17:43:49:371,0,-6.06212,-2.96051,88.741
2023-03-11 17:43:49:381,0,-6.06932,-2.94257,88.7375
2023-03-11 17:43:49:391,0,-6.07934,-2.92397,88.7339
2023-03-11 17:43:49:401,0,-6.09011,-2.90647,88.7307
2023-03-11 17:43:49:411,0,-6.0987,-2.88962,88.725
2023-03-11 17:43:49:421,0,-6.10475,-2.87603,88.7232
2023-03-11 17:43:49:431,0,-6.11803,-2.86132,88.7209
2023-03-11 17:43:49:441,0,-6.1304,-2.84184,88.7161
2023-03-11 17:43:49:451,0,-6.14077,-2.82966,88.7118
2023-03-11 17:43:49:461,0,-6.14764,-2.81798,88.7083
2023-03-11 17:43:49:471,0,-6.14815,-2.81253,88.7145
2023-03-11 17:43:49:481,0,-6.14639,-2.81106,88.7193
2023-03-11 17:43:49:491,0,-6.14654,-2.80781,88.7285
2023-03-11 17:43:49:501,0,-6.14998,-2.80291,88.7422
2023-03-11 17:43:49:511,0,-6.15468,-2.79483,88.7552
2023-03-11 17:43:49:521,0,-6.16022,-2.78736,88.7726
2023-03-11 17:43:49:531,0,-6.16803,-2.78082,88.7939
2023-03-11 17:43:49:541,0,-6.17865,-2.77733,88.8145
2023-03-11 17:43:49:551,0,-6.19267,-2.77789,88.8406
2023-03-11 17:43:49:561,0,-6.20565,-2.77312,88.8652
2023-03-11 17:43:49:571,0,-6.21803,-2.77013,88.8886
2023-03-11 17:43:49:581,0,-6.23011,-2.76481,88.9114
2023-03-11 17:43:49:591,0,-6.2432,-2.75981,88.9318
2023-03-11 17:43:49:601,0,-6.25671,-2.75544,88.952
2023-03-11 17:43:49:611,0,-6.2729,-2.75241,88.9683
2023-03-11 17:43:49:621,0,-6.29168,-2.7473,88.9853
2023-03-11 17:43:49:631,0,-6.31217,-2.74095,88.9949
2023-03-11 17:43:49:641,0,-6.33594,-2.73259,88.9915
2023-03-11 17:43:49:651,0,-6.35801,-2.72335,88.9928
2023-03-11 17:43:49:661,0,-6.38412,-2.71279,88.99
2023-03-11 17:43:49:671,0,-6.40817,-2.70263,88.9808
2023-03-11 17:43:49:681,0,-6.43153,-2.69061,88.9675
2023-03-11 17:43:49:691,0,-6.45004,-2.67416,88.9501
2023-03-11 17:43:49:701,0,-6.46742,-2.66105,88.9314
2023-03-11 17:43:49:711,0,-6.48922,-2.65645,88.914
2023-03-11 17:43:49:721,0,-6.5177,-2.65396,88.8984
2023-03-11 17:43:49:730,0,-6.54332,-2.64596,88.8847
2023-03-11 17:43:49:741,0,-6.56305,-2.63683,88.8772
2023-03-11 17:43:49:751,0,-6.57605,-2.62557,88.867
2023-03-11 17:43:49:761,0,-6.58754,-2.61458,88.8579
2023-03-11 17:43:49:771,0,-6.60181,-2.5999,88.8483
2023-03-11 17:43:49:781,0,-6.61635,-2.5853,88.8404
2023-03-11 17:43:49:791,0,-6.62918,-2.5729,88.8308
2023-03-11 17:43:49:801,0,-6.63999,-2.56272,88.8241
2023-03-11 17:43:49:811,0,-6.65559,-2.55587,88.8187
2023-03-11 17:43:49:821,0,-6.6716,-2.54987,88.8129
2023-03-11 17:43:49:831,0,-6.68124,-2.54772,88.8043
2023-03-11 17:43:49:841,0,-6.69088,-2.54749,88.7977
2023-03-11 17:43:49:851,0,-6.70108,-2.54659,88.7923
2023-03-11 17:43:49:861,0,-6.70541,-2.54189,88.7902
2023-03-11 17:43:49:871,0,-6.70912,-2.53603,88.7878
2023-03-11 17:43:49:881,0,-6.71417,-2.53635,88.7905
2023-03-11 17:43:49:891,0,-6.72485,-2.53623,88.7919
2023-03-11 17:43:49:901,0,-6.7356,-2.5387,88.7942
2023-03-11 17:43:49:911,0,-6.74812,-2.54186,88.8016
2023-03-11 17:43:49:921,0,-6.76162,-2.54065,88.8028
2023-03-11 17:43:49:931,0,-6.77875,-2.53729,88.8045
2023-03-11 17:43:49:941,0,-6.79331,-2.53645,88.8051
2023-03-11 17:43:49:951,0,-6.81276,-2.53392,88.8076
2023-03-11 17:43:49:961,0,-6.83235,-2.53026,88.804
2023-03-11 17:43:49:971,0,-6.84943,-2.52691,88.8014
2023-03-11 17:43:49:981,0,-6.8695,-2.52411,88.7941
2023-03-11 17:43:49:991,0,-6.89299,-2.51603,88.7889
2023-03-11 17:43:50:1,0,-6.9161,-2.50855,88.7869
