Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:09:59:674,3,20.4904,-2.99915,84.5882
2023-03-11 21:09:59:684,3,21.2906,-2.90125,84.526
2023-03-11 21:09:59:694,3,22.0915,-2.79494,84.461
2023-03-11 21:09:59:704,3,22.8944,-2.69525,84.3981
2023-03-11 21:09:59:714,3,23.7131,-2.59801,84.3453
2023-03-11 21:09:59:724,3,24.5525,-2.5141,84.2971
2023-03-11 21:09:59:734,3,25.4171,-2.43707,84.2481
2023-03-11 21:09:59:744,3,26.2985,-2.36019,84.2082
2023-03-11 21:09:59:754,3,27.1977,-2.27912,84.1766
2023-03-11 21:09:59:764,3,28.1,-2.19644,84.148
2023-03-11 21:09:59:774,3,29.0131,-2.12143,84.1248
2023-03-11 21:09:59:784,3,29.9438,-2.04831,84.1066
2023-03-11 21:09:59:794,3,30.8816,-1.98944,84.0872
2023-03-11 21:09:59:804,3,31.8226,-1.94638,84.0719
2023-03-11 21:09:59:814,3,32.7675,-1.90197,84.0642
2023-03-11 21:09:59:824,3,33.7137,-1.85369,84.0633
2023-03-11 21:09:59:834,3,34.6691,-1.79561,84.0715
2023-03-11 21:09:59:844,3,35.6379,-1.74039,84.0783
2023-03-11 21:09:59:854,3,36.6095,-1.68323,84.0844
2023-03-11 21:09:59:864,3,37.5757,-1.62869,84.0911
2023-03-11 21:09:59:874,3,38.5355,-1.58082,84.0958
2023-03-11 21:09:59:884,3,39.4824,-1.54265,84.0985
2023-03-11 21:09:59:894,3,40.4081,-1.50731,84.1038
2023-03-11 21:09:59:904,3,41.3112,-1.4727,84.1118
2023-03-11 21:09:59:914,3,42.1981,-1.43574,84.1195
2023-03-11 21:09:59:924,3,43.0772,-1.39278,84.1271
2023-03-11 21:09:59:934,3,43.9582,-1.34527,84.1396
2023-03-11 21:09:59:944,3,44.8449,-1.29619,84.1441
2023-03-11 21:09:59:954,3,45.7265,-1.25388,84.1473
2023-03-11 21:09:59:964,3,46.6,-1.22656,84.1529
2023-03-11 21:09:59:974,3,47.4629,-1.21303,84.1488
2023-03-11 21:09:59:984,3,48.3036,-1.21735,84.1412
2023-03-11 21:09:59:994,3,49.1288,-1.23548,84.1273
2023-03-11 21:10:00:4,3,49.9549,-1.26313,84.1144
2023-03-11 21:10:00:14,3,50.7979,-1.29486,84.1077
2023-03-11 21:10:00:24,3,51.64,-1.32616,84.1026
2023-03-11 21:10:00:34,3,52.4685,-1.35642,84.0998
2023-03-11 21:10:00:44,3,53.2662,-1.37991,84.1063
2023-03-11 21:10:00:54,3,54.0199,-1.39026,84.1351
2023-03-11 21:10:00:65,3,54.7226,-1.4013,84.1745
2023-03-11 21:10:00:74,3,55.3615,-1.41088,84.2008
2023-03-11 21:10:00:84,3,55.9361,-1.42396,84.2194
2023-03-11 21:10:00:94,3,56.4485,-1.44106,84.2181
2023-03-11 21:10:00:104,3,56.8891,-1.4522,84.1946
2023-03-11 21:10:00:114,3,57.2571,-1.45805,84.1609
2023-03-11 21:10:00:124,3,57.5409,-1.46036,84.1222
2023-03-11 21:10:00:134,3,57.74,-1.45784,84.0812
2023-03-11 21:10:00:144,3,57.8505,-1.44958,84.0348
2023-03-11 21:10:00:154,3,57.8787,-1.44881,83.9781
2023-03-11 21:10:00:164,3,57.8326,-1.45681,83.9117
2023-03-11 21:10:00:174,3,57.7281,-1.47054,83.846
2023-03-11 21:10:00:184,3,57.5702,-1.47902,83.7849
2023-03-11 21:10:00:195,3,57.3681,-1.48528,83.7288
2023-03-11 21:10:00:204,3,57.1106,-1.49527,83.6745
2023-03-11 21:10:00:214,3,56.7896,-1.51522,83.6198
2023-03-11 21:10:00:224,3,56.3975,-1.543,83.5687
2023-03-11 21:10:00:234,3,55.9426,-1.57392,83.5162
2023-03-11 21:10:00:244,3,55.4332,-1.5972,83.4691
2023-03-11 21:10:00:255,3,54.8712,-1.61483,83.4224
2023-03-11 21:10:00:264,3,54.2852,-1.62606,83.3756
2023-03-11 21:10:00:274,3,53.6963,-1.64006,83.3253
2023-03-11 21:10:00:284,3,53.1094,-1.65293,83.2742
2023-03-11 21:10:00:294,3,52.5082,-1.66486,83.2234
2023-03-11 21:10:00:304,3,51.8508,-1.68261,83.1683
2023-03-11 21:10:00:314,3,51.1467,-1.70581,83.1049
2023-03-11 21:10:00:324,3,50.4187,-1.7372,83.0368
2023-03-11 21:10:00:334,3,49.6941,-1.76557,82.9684
2023-03-11 21:10:00:344,3,48.9806,-1.79443,82.9012
2023-03-11 21:10:00:354,3,48.2709,-1.8194,82.8402
2023-03-11 21:10:00:364,3,47.5457,-1.8311,82.7799
2023-03-11 21:10:00:374,3,46.7809,-1.83991,82.7167
2023-03-11 21:10:00:384,3,45.9763,-1.84936,82.651
2023-03-11 21:10:00:394,3,45.14,-1.86685,82.5821
2023-03-11 21:10:00:404,3,44.29,-1.88923,82.5156
2023-03-11 21:10:00:414,3,43.4225,-1.90877,82.4503
2023-03-11 21:10:00:424,3,42.5451,-1.93202,82.3857
2023-03-11 21:10:00:434,3,41.6625,-1.95395,82.3297
2023-03-11 21:10:00:444,3,40.7806,-1.97804,82.2797
2023-03-11 21:10:00:454,3,39.8901,-2.00645,82.236
2023-03-11 21:10:00:464,3,38.9887,-2.03199,82.2094
2023-03-11 21:10:00:474,3,38.0801,-2.05822,82.1852
2023-03-11 21:10:00:484,3,37.162,-2.09378,82.1667
2023-03-11 21:10:00:494,3,36.2307,-2.13398,82.1565
2023-03-11 21:10:00:504,3,35.2836,-2.18671,82.1515
2023-03-11 21:10:00:514,3,34.3184,-2.25145,82.1498
2023-03-11 21:10:00:524,3,33.3406,-2.32237,82.1584
2023-03-11 21:10:00:534,3,32.3586,-2.39922,82.1759
2023-03-11 21:10:00:544,3,31.3709,-2.47506,82.2016
2023-03-11 21:10:00:554,3,30.3777,-2.54925,82.2375
2023-03-11 21:10:00:564,3,29.3764,-2.61769,82.2841
2023-03-11 21:10:00:574,3,28.3578,-2.68589,82.3383
2023-03-11 21:10:00:584,3,27.3205,-2.76255,82.4045
2023-03-11 21:10:00:594,3,26.2647,-2.84694,82.4819
2023-03-11 21:10:00:604,3,25.2058,-2.93157,82.5705
2023-03-11 21:10:00:614,3,24.1365,-2.99901,82.6685
2023-03-11 21:10:00:624,3,23.062,-3.05088,82.7749
2023-03-11 21:10:00:634,3,21.9941,-3.08828,82.8858
2023-03-11 21:10:00:644,3,20.9384,-3.1155,82.9966
2023-03-11 21:10:00:654,3,19.9028,-3.13583,83.1009
2023-03-11 21:10:00:664,3,18.8902,-3.15805,83.2063
2023-03-11 21:10:00:674,3,17.8968,-3.18355,83.3108
2023-03-11 21:10:00:685,3,16.92,-3.21596,83.4148
2023-03-11 21:10:00:694,3,15.9505,-3.25637,83.516
2023-03-11 21:10:00:704,3,14.9895,-3.29916,83.6142
2023-03-11 21:10:00:714,3,14.0302,-3.33665,83.7095
2023-03-11 21:10:00:724,3,13.0789,-3.366,83.8029
2023-03-11 21:10:00:734,3,12.1344,-3.39249,83.8952
2023-03-11 21:10:00:744,3,11.1888,-3.41551,83.9897
2023-03-11 21:10:00:754,3,10.2389,-3.43726,84.0874
2023-03-11 21:10:00:764,3,9.28258,-3.4556,84.1853
2023-03-11 21:10:00:774,3,8.32247,-3.47526,84.2779
2023-03-11 21:10:00:784,3,7.36259,-3.49317,84.372
2023-03-11 21:10:00:795,3,6.40205,-3.50883,84.468
2023-03-11 21:10:00:804,3,5.43665,-3.52732,84.5641
2023-03-11 21:10:00:815,3,4.46589,-3.54527,84.6588
2023-03-11 21:10:00:824,3,3.47934,-3.5654,84.755
2023-03-11 21:10:00:834,3,2.46396,-3.58355,84.8489
2023-03-11 21:10:00:844,0,1.41961,-3.60282,84.9473
2023-03-11 21:10:00:854,0,0.353634,-3.61915,85.0424
2023-03-11 21:10:00:864,0,-0.721835,-3.63805,85.1411
2023-03-11 21:10:00:874,0,-1.80121,-3.66373,85.2367
2023-03-11 21:10:00:884,0,-2.86369,-3.68748,85.337
2023-03-11 21:10:00:894,0,-3.8922,-3.71074,85.4403
2023-03-11 21:10:00:904,0,-4.88175,-3.72809,85.5468
2023-03-11 21:10:00:914,0,-5.82807,-3.74367,85.6566
2023-03-11 21:10:00:924,0,-6.74204,-3.75418,85.7702
2023-03-11 21:10:00:934,0,-7.63101,-3.76402,85.8829
2023-03-11 21:10:00:944,0,-8.50042,-3.76904,85.994
2023-03-11 21:10:00:954,0,-9.34843,-3.77763,86.1045
2023-03-11 21:10:00:964,0,-10.174,-3.7908,86.2144
2023-03-11 21:10:00:974,0,-10.9793,-3.806,86.3235
2023-03-11 21:10:00:984,0,-11.7543,-3.81728,86.4361
2023-03-11 21:10:00:994,0,-12.4999,-3.83025,86.5415
2023-03-11 21:10:01:4,0,-13.2296,-3.83941,86.6493
2023-03-11 21:10:01:14,0,-13.9744,-3.84548,86.753
2023-03-11 21:10:01:24,0,-14.757,-3.85195,86.8599
2023-03-11 21:10:01:34,0,-15.5589,-3.86183,86.9609
2023-03-11 21:10:01:44,0,-16.3593,-3.86969,87.0569
2023-03-11 21:10:01:54,0,-17.1311,-3.88436,87.1548
2023-03-11 21:10:01:64,0,-17.847,-3.89428,87.2483
2023-03-11 21:10:01:74,0,-18.4925,-3.90213,87.3393
2023-03-11 21:10:01:84,0,-19.0686,-3.90077,87.4255
2023-03-11 21:10:01:94,0,-19.5926,-3.89016,87.511
2023-03-11 21:10:01:104,0,-20.1005,-3.86946,87.5928
2023-03-11 21:10:01:115,0,-20.6193,-3.85225,87.6758
2023-03-11 21:10:01:124,0,-21.1419,-3.8473,87.7543
2023-03-11 21:10:01:134,0,-21.6417,-3.84767,87.8322
2023-03-11 21:10:01:144,0,-22.0949,-3.84201,87.9046
2023-03-11 21:10:01:154,0,-22.4794,-3.8337,87.965
2023-03-11 21:10:01:164,0,-22.7937,-3.80721,88.0171
2023-03-11 21:10:01:174,0,-23.0381,-3.76415,88.0558
2023-03-11 21:10:01:184,0,-23.2332,-3.70989,88.0871
2023-03-11 21:10:01:194,0,-23.4058,-3.64965,88.1145
2023-03-11 21:10:01:204,0,-23.5757,-3.59348,88.1371
2023-03-11 21:10:01:214,0,-23.7481,-3.54539,88.1505
2023-03-11 21:10:01:224,0,-23.9118,-3.50206,88.1562
2023-03-11 21:10:01:234,0,-24.0578,-3.46061,88.1555
2023-03-11 21:10:01:244,0,-24.1745,-3.41906,88.1442
2023-03-11 21:10:01:254,0,-24.2688,-3.38218,88.1268
2023-03-11 21:10:01:264,0,-24.3445,-3.34741,88.1041
2023-03-11 21:10:01:274,0,-24.4126,-3.31338,88.0756
2023-03-11 21:10:01:284,0,-24.4826,-3.28504,88.0468
2023-03-11 21:10:01:294,0,-24.5535,-3.26323,88.0194
2023-03-11 21:10:01:304,0,-24.617,-3.24847,87.9973
2023-03-11 21:10:01:314,0,-24.665,-3.24033,87.9811
2023-03-11 21:10:01:324,0,-24.6959,-3.23031,87.9732
2023-03-11 21:10:01:334,0,-24.7047,-3.22149,87.9702
2023-03-11 21:10:01:344,0,-24.7007,-3.21186,87.9657
2023-03-11 21:10:01:354,0,-24.6867,-3.20163,87.9678
2023-03-11 21:10:01:364,0,-24.6763,-3.19082,87.9745
2023-03-11 21:10:01:374,0,-24.6699,-3.18217,87.9843
2023-03-11 21:10:01:384,0,-24.6579,-3.17487,88.0025
2023-03-11 21:10:01:394,0,-24.6375,-3.16765,88.0293
2023-03-11 21:10:01:404,0,-24.6062,-3.1552,88.0556
2023-03-11 21:10:01:414,0,-24.5602,-3.14095,88.0787
2023-03-11 21:10:01:424,0,-24.5067,-3.11889,88.0973
2023-03-11 21:10:01:434,0,-24.4516,-3.09323,88.1123
2023-03-11 21:10:01:445,0,-24.4043,-3.06998,88.1261
2023-03-11 21:10:01:454,0,-24.3591,-3.05778,88.1472
2023-03-11 21:10:01:464,0,-24.3118,-3.04792,88.1716
2023-03-11 21:10:01:474,0,-24.2581,-3.04758,88.1985
2023-03-11 21:10:01:484,0,-24.1976,-3.0524,88.2306
2023-03-11 21:10:01:494,0,-24.1361,-3.06503,88.2634
2023-03-11 21:10:01:504,0,-24.0733,-3.08,88.2967
2023-03-11 21:10:01:514,0,-24.0169,-3.09136,88.3277
2023-03-11 21:10:01:525,0,-23.9613,-3.10681,88.3588
2023-03-11 21:10:01:534,0,-23.9101,-3.12368,88.392
2023-03-11 21:10:01:544,0,-23.8541,-3.14211,88.4229
2023-03-11 21:10:01:554,0,-23.7983,-3.16328,88.4541
2023-03-11 21:10:01:564,0,-23.7472,-3.185,88.4801
2023-03-11 21:10:01:574,0,-23.6975,-3.20501,88.5059
2023-03-11 21:10:01:584,0,-23.6582,-3.22373,88.532
2023-03-11 21:10:01:594,0,-23.625,-3.24182,88.5524
2023-03-11 21:10:01:604,0,-23.605,-3.25855,88.5716
2023-03-11 21:10:01:614,0,-23.589,-3.26985,88.5926
2023-03-11 21:10:01:624,0,-23.5719,-3.28263,88.6109
2023-03-11 21:10:01:634,0,-23.5448,-3.29149,88.6276
2023-03-11 21:10:01:644,0,-23.5146,-3.29711,88.6442
2023-03-11 21:10:01:654,0,-23.4876,-3.30487,88.6551
2023-03-11 21:10:01:664,0,-23.4615,-3.31162,88.6631
2023-03-11 21:10:01:675,0,-23.4391,-3.31955,88.6713
2023-03-11 21:10:01:684,0,-23.4263,-3.32701,88.6768
2023-03-11 21:10:01:694,0,-23.4221,-3.33844,88.6724
2023-03-11 21:10:01:704,0,-23.4183,-3.34904,88.6687
2023-03-11 21:10:01:714,0,-23.4127,-3.35514,88.6638
2023-03-11 21:10:01:724,0,-23.3924,-3.36276,88.6544
2023-03-11 21:10:01:734,0,-23.3648,-3.36414,88.6451
2023-03-11 21:10:01:744,0,-23.3279,-3.36376,88.6373
2023-03-11 21:10:01:754,0,-23.2895,-3.36026,88.6267
2023-03-11 21:10:01:764,0,-23.2557,-3.35659,88.6175
2023-03-11 21:10:01:774,0,-23.2201,-3.35301,88.5988
2023-03-11 21:10:01:784,0,-23.1939,-3.34613,88.5859
2023-03-11 21:10:01:794,0,-23.1746,-3.34655,88.5759
2023-03-11 21:10:01:804,0,-23.1491,-3.3508,88.563
2023-03-11 21:10:01:814,0,-23.1211,-3.3591,88.5549
2023-03-11 21:10:01:824,0,-23.0852,-3.36906,88.5506
2023-03-11 21:10:01:834,0,-23.0474,-3.37868,88.5488
2023-03-11 21:10:01:844,0,-23.0112,-3.38914,88.5497
2023-03-11 21:10:01:854,0,-22.9775,-3.39728,88.551
2023-03-11 21:10:01:864,0,-22.9473,-3.4083,88.5534
2023-03-11 21:10:01:874,0,-22.9162,-3.41625,88.5582
2023-03-11 21:10:01:884,0,-22.88,-3.42305,88.5634
2023-03-11 21:10:01:894,0,-22.8339,-3.42854,88.5639
2023-03-11 21:10:01:904,0,-22.7853,-3.43156,88.5648
2023-03-11 21:10:01:914,0,-22.7344,-3.43426,88.5625
2023-03-11 21:10:01:924,0,-22.6858,-3.43833,88.5581
2023-03-11 21:10:01:934,0,-22.6404,-3.44424,88.5589
2023-03-11 21:10:01:944,0,-22.6054,-3.45225,88.5566
2023-03-11 21:10:01:954,0,-22.5722,-3.46178,88.5526
2023-03-11 21:10:01:964,0,-22.5419,-3.47215,88.549
2023-03-11 21:10:01:974,0,-22.5083,-3.48304,88.5422
2023-03-11 21:10:01:984,0,-22.475,-3.49224,88.5362
2023-03-11 21:10:01:994,0,-22.4374,-3.49725,88.5285
2023-03-11 21:10:02:4,0,-22.3986,-3.49864,88.5188
2023-03-11 21:10:02:14,0,-22.3578,-3.49856,88.5055
2023-03-11 21:10:02:24,0,-22.3195,-3.50348,88.4886
2023-03-11 21:10:02:34,0,-22.2869,-3.51283,88.4755
2023-03-11 21:10:02:44,0,-22.2572,-3.52523,88.4661
2023-03-11 21:10:02:54,0,-22.2289,-3.53656,88.4561
2023-03-11 21:10:02:64,0,-22.1964,-3.54521,88.4484
2023-03-11 21:10:02:74,0,-22.1624,-3.55153,88.4374
2023-03-11 21:10:02:84,0,-22.1288,-3.554,88.4231
2023-03-11 21:10:02:94,0,-22.0978,-3.55025,88.4108
2023-03-11 21:10:02:104,0,-22.0706,-3.54632,88.3991
2023-03-11 21:10:02:114,0,-22.0482,-3.54025,88.3904
2023-03-11 21:10:02:124,0,-22.0338,-3.53464,88.3817
2023-03-11 21:10:02:134,0,-22.0241,-3.52725,88.3737
2023-03-11 21:10:02:144,0,-22.0093,-3.5234,88.3615
2023-03-11 21:10:02:154,0,-21.9917,-3.52092,88.348
2023-03-11 21:10:02:164,0,-21.9753,-3.5171,88.3346
2023-03-11 21:10:02:174,0,-21.9622,-3.51321,88.3185
2023-03-11 21:10:02:184,0,-21.9522,-3.51321,88.3042
2023-03-11 21:10:02:194,0,-21.944,-3.51253,88.2931
2023-03-11 21:10:02:204,0,-21.9429,-3.51566,88.2805
2023-03-11 21:10:02:214,0,-21.9358,-3.51805,88.2688
2023-03-11 21:10:02:224,0,-21.927,-3.5204,88.2583
2023-03-11 21:10:02:234,0,-21.9147,-3.52279,88.2501
2023-03-11 21:10:02:245,0,-21.8985,-3.52264,88.2388
2023-03-11 21:10:02:255,0,-21.8845,-3.52198,88.2283
2023-03-11 21:10:02:264,0,-21.8751,-3.52203,88.2213
2023-03-11 21:10:02:274,0,-21.8678,-3.52679,88.213
2023-03-11 21:10:02:284,0,-21.8643,-3.52597,88.2052
2023-03-11 21:10:02:294,0,-21.8603,-3.52615,88.2005
2023-03-11 21:10:02:304,0,-21.8535,-3.52414,88.1947
2023-03-11 21:10:02:314,0,-21.8465,-3.52257,88.1917
2023-03-11 21:10:02:324,0,-21.8384,-3.52139,88.1866
2023-03-11 21:10:02:334,0,-21.8324,-3.52399,88.1834
2023-03-11 21:10:02:344,0,-21.8264,-3.53386,88.186
2023-03-11 21:10:02:354,0,-21.8183,-3.55726,88.1936
2023-03-11 21:10:02:364,0,-21.8143,-3.59211,88.2111
2023-03-11 21:10:02:374,0,-21.8083,-3.6311,88.2345
2023-03-11 21:10:02:384,0,-21.7955,-3.67171,88.2637
2023-03-11 21:10:02:394,0,-21.7777,-3.70559,88.2916
2023-03-11 21:10:02:405,0,-21.7562,-3.73588,88.3145
2023-03-11 21:10:02:414,0,-21.7282,-3.76266,88.3348
2023-03-11 21:10:02:424,0,-21.6939,-3.78111,88.3534
2023-03-11 21:10:02:434,0,-21.6601,-3.79002,88.3683
2023-03-11 21:10:02:444,0,-21.617,-3.79186,88.3727
2023-03-11 21:10:02:454,0,-21.5774,-3.79204,88.3701
2023-03-11 21:10:02:464,0,-21.5401,-3.79659,88.3619
2023-03-11 21:10:02:474,0,-21.5071,-3.79631,88.3474
2023-03-11 21:10:02:485,0,-21.4739,-3.7969,88.325
2023-03-11 21:10:02:494,0,-21.4358,-3.78831,88.2948
2023-03-11 21:10:02:504,0,-21.3944,-3.778,88.2617
2023-03-11 21:10:02:514,0,-21.354,-3.76516,88.2264
2023-03-11 21:10:02:524,0,-21.3202,-3.75464,88.1867
2023-03-11 21:10:02:534,0,-21.2951,-3.74406,88.139
2023-03-11 21:10:02:544,0,-21.2713,-3.73687,88.0928
2023-03-11 21:10:02:554,0,-21.2498,-3.73829,88.0462
2023-03-11 21:10:02:564,0,-21.2255,-3.74647,88.0043
2023-03-11 21:10:02:574,0,-21.2051,-3.75486,87.9635
2023-03-11 21:10:02:584,0,-21.1851,-3.76745,87.9244
2023-03-11 21:10:02:594,0,-21.1705,-3.77496,87.8848
2023-03-11 21:10:02:604,0,-21.1581,-3.78288,87.8479
2023-03-11 21:10:02:614,0,-21.1548,-3.78808,87.8079
2023-03-11 21:10:02:624,0,-21.1516,-3.78937,87.7744
2023-03-11 21:10:02:634,0,-21.1543,-3.78856,87.74
2023-03-11 21:10:02:644,0,-21.1519,-3.7906,87.7076
2023-03-11 21:10:02:654,0,-21.1429,-3.79888,87.6812
2023-03-11 21:10:02:664,0,-21.1393,-3.8205,87.6641
2023-03-11 21:10:02:674,0,-21.1418,-3.85181,87.6545
2023-03-11 21:10:02:684,0,-21.1547,-3.89054,87.648
2023-03-11 21:10:02:694,0,-21.165,-3.9369,87.6309
2023-03-11 21:10:02:704,0,-21.1604,-3.98279,87.598
2023-03-11 21:10:02:714,0,-21.1428,-4.03484,87.5424
2023-03-11 21:10:02:724,0,-21.1169,-4.1018,87.4536
2023-03-11 21:10:02:734,0,-21.0728,-4.19795,87.319
2023-03-11 21:10:02:744,0,-21.0104,-4.31654,87.1154
2023-03-11 21:10:02:754,0,-20.9342,-4.46221,86.8195
2023-03-11 21:10:02:764,0,-20.8401,-4.63886,86.4195
2023-03-11 21:10:02:774,0,-20.7324,-4.84857,85.9098
2023-03-11 21:10:02:784,0,-20.6116,-5.09295,85.2822
2023-03-11 21:10:02:794,0,-20.4728,-5.38407,84.5211
2023-03-11 21:10:02:804,0,-20.2947,-5.72541,83.6021
2023-03-11 21:10:02:814,0,-20.0648,-6.10891,82.5136
2023-03-11 21:10:02:824,0,-19.7845,-6.5252,81.2475
2023-03-11 21:10:02:834,0,-19.4546,-6.96138,79.7937
2023-03-11 21:10:02:844,0,-19.0861,-7.40646,78.1539
2023-03-11 21:10:02:854,0,-18.6784,-7.85601,76.3246
2023-03-11 21:10:02:864,0,-18.2264,-8.30063,74.3271
2023-03-11 21:10:02:874,0,-17.7346,-8.73399,72.1897
2023-03-11 21:10:02:884,0,-17.2246,-9.14668,69.9393
2023-03-11 21:10:02:894,5,-16.7046,-9.53921,67.5868
2023-03-11 21:10:02:904,5,-16.1789,-9.88636,65.1328
2023-03-11 21:10:02:914,5,-15.6365,-10.1815,62.5917
2023-03-11 21:10:02:924,5,-15.07,-10.4288,59.9995
2023-03-11 21:10:02:934,5,-14.4942,-10.6425,57.4068
2023-03-11 21:10:02:944,5,-13.9181,-10.8345,54.8532
2023-03-11 21:10:02:954,5,-13.3513,-11.0121,52.3642
2023-03-11 21:10:02:964,5,-12.7992,-11.168,49.942
2023-03-11 21:10:02:974,5,-12.257,-11.2748,47.5796
2023-03-11 21:10:02:984,5,-11.7193,-11.331,45.2934
2023-03-11 21:10:02:994,5,-11.191,-11.3438,43.1189
2023-03-11 21:10:03:4,5,-10.6757,-11.335,41.0863
2023-03-11 21:10:03:14,5,-10.1952,-11.3178,39.2245
2023-03-11 21:10:03:24,5,-9.76393,-11.2837,37.5287
2023-03-11 21:10:03:34,5,-9.39056,-11.2326,35.9817
2023-03-11 21:10:03:44,5,-9.07175,-11.1555,34.5887
2023-03-11 21:10:03:54,5,-8.81144,-11.0699,33.3612
2023-03-11 21:10:03:64,5,-8.61536,-10.993,32.2974
2023-03-11 21:10:03:74,5,-8.47852,-10.9193,31.3757
2023-03-11 21:10:03:84,5,-8.38379,-10.8421,30.566
2023-03-11 21:10:03:94,5,-8.32002,-10.7477,29.8395
2023-03-11 21:10:03:104,5,-8.27547,-10.6324,29.179
2023-03-11 21:10:03:114,5,-8.25432,-10.5048,28.5782
2023-03-11 21:10:03:124,5,-8.25831,-10.4077,28.0415
2023-03-11 21:10:03:134,5,-8.29222,-10.3475,27.5586
2023-03-11 21:10:03:144,5,-8.3423,-10.3059,27.1011
2023-03-11 21:10:03:154,5,-8.38074,-10.2578,26.6397
2023-03-11 21:10:03:164,5,-8.39587,-10.1881,26.1821
2023-03-11 21:10:03:174,5,-8.38533,-10.1114,25.7471
2023-03-11 21:10:03:184,5,-8.36527,-10.0538,25.3641
2023-03-11 21:10:03:194,5,-8.36105,-10.0277,25.035
2023-03-11 21:10:03:204,5,-8.37889,-10.0132,24.7456
2023-03-11 21:10:03:214,5,-8.40771,-9.99668,24.4764
2023-03-11 21:10:03:224,5,-8.42878,-9.95322,24.2086
2023-03-11 21:10:03:234,5,-8.42831,-9.88692,23.938
2023-03-11 21:10:03:244,5,-8.40425,-9.81156,23.6806
2023-03-11 21:10:03:254,5,-8.36167,-9.74446,23.4559
2023-03-11 21:10:03:264,5,-8.32245,-9.70267,23.2818
2023-03-11 21:10:03:274,5,-8.30606,-9.67755,23.1552
2023-03-11 21:10:03:285,5,-8.31696,-9.65337,23.0586
2023-03-11 21:10:03:294,5,-8.33666,-9.60673,22.9619
2023-03-11 21:10:03:304,5,-8.33183,-9.53826,22.8621
2023-03-11 21:10:03:314,5,-8.29281,-9.47895,22.7804
2023-03-11 21:10:03:324,5,-8.23163,-9.45765,22.7431
2023-03-11 21:10:03:334,5,-8.17685,-9.4805,22.7648
2023-03-11 21:10:03:344,5,-8.14488,-9.53567,22.8391
2023-03-11 21:10:03:354,5,-8.1436,-9.58217,22.9385
2023-03-11 21:10:03:365,5,-8.16108,-9.59048,23.036
2023-03-11 21:10:03:374,5,-8.16283,-9.55881,23.1367
2023-03-11 21:10:03:384,5,-8.13252,-9.51846,23.2675
2023-03-11 21:10:03:394,5,-8.0742,-9.48929,23.4486
2023-03-11 21:10:03:404,5,-8.01126,-9.49559,23.6873
2023-03-11 21:10:03:414,5,-7.96687,-9.53418,23.9666
2023-03-11 21:10:03:424,5,-7.94145,-9.57936,24.2651
2023-03-11 21:10:03:434,5,-7.92548,-9.61333,24.5754
2023-03-11 21:10:03:444,5,-7.90514,-9.63019,24.9113
2023-03-11 21:10:03:455,5,-7.87212,-9.62777,25.2849
2023-03-11 21:10:03:464,5,-7.82651,-9.61217,25.7159
2023-03-11 21:10:03:474,5,-7.78498,-9.58898,26.2136
2023-03-11 21:10:03:484,5,-7.76035,-9.57116,26.7931
2023-03-11 21:10:03:494,5,-7.75886,-9.55663,27.4595
2023-03-11 21:10:03:504,5,-7.76649,-9.53505,28.2174
2023-03-11 21:10:03:514,5,-7.76266,-9.48596,29.0484
2023-03-11 21:10:03:524,5,-7.73979,-9.39665,29.9418
2023-03-11 21:10:03:534,5,-7.69488,-9.26086,30.893
2023-03-11 21:10:03:545,5,-7.64031,-9.10503,31.9153
2023-03-11 21:10:03:554,5,-7.59643,-8.96135,33.0348
2023-03-11 21:10:03:564,5,-7.57365,-8.85067,34.2748
2023-03-11 21:10:03:574,5,-7.57267,-8.76308,35.6389
2023-03-11 21:10:03:584,5,-7.5773,-8.68209,37.1071
2023-03-11 21:10:03:594,5,-7.57798,-8.58875,38.6453
2023-03-11 21:10:03:604,5,-7.56916,-8.44702,40.2048
2023-03-11 21:10:03:615,5,-7.52972,-8.23917,41.7542
2023-03-11 21:10:03:624,5,-7.46246,-7.99419,43.2929
2023-03-11 21:10:03:634,5,-7.37949,-7.74157,44.8453
2023-03-11 21:10:03:644,5,-7.30169,-7.51202,46.4431
2023-03-11 21:10:03:654,5,-7.2333,-7.32433,48.0939
2023-03-11 21:10:03:664,5,-7.15266,-7.17018,49.7808
2023-03-11 21:10:03:674,5,-7.05223,-7.01926,51.494
2023-03-11 21:10:03:684,5,-6.93897,-6.85451,53.2283
2023-03-11 21:10:03:694,5,-6.83595,-6.68136,54.9995
2023-03-11 21:10:03:704,5,-6.75971,-6.51135,56.7981
2023-03-11 21:10:03:714,5,-6.70753,-6.34986,58.6036
2023-03-11 21:10:03:724,5,-6.67267,-6.19579,60.4027
2023-03-11 21:10:03:734,5,-6.65032,-6.0462,62.1862
2023-03-11 21:10:03:744,5,-6.61572,-5.90734,63.9604
2023-03-11 21:10:03:754,5,-6.56755,-5.7752,65.745
2023-03-11 21:10:03:764,5,-6.51679,-5.66197,67.5375
2023-03-11 21:10:03:774,5,-6.46358,-5.54779,69.3102
2023-03-11 21:10:03:784,5,-6.40874,-5.42497,71.0254
2023-03-11 21:10:03:794,5,-6.35504,-5.2956,72.6462
2023-03-11 21:10:03:804,5,-6.28921,-5.16061,74.1674
2023-03-11 21:10:03:814,5,-6.20246,-5.02971,75.5871
2023-03-11 21:10:03:824,5,-6.09883,-4.91337,76.9112
