Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:46:39:775,1,6.05913,-39.2647,80.5533
2023-03-10 21:46:39:784,1,6.28454,-39.9339,80.5521
2023-03-10 21:46:39:795,1,6.52779,-40.5758,80.546
2023-03-10 21:46:39:804,1,6.77278,-41.2053,80.5505
2023-03-10 21:46:39:814,1,6.9984,-41.8386,80.5934
2023-03-10 21:46:39:824,1,7.19142,-42.492,80.6679
2023-03-10 21:46:39:834,1,7.341,-43.1652,80.7797
2023-03-10 21:46:39:845,1,7.46316,-43.8389,80.9004
2023-03-10 21:46:39:854,1,7.57759,-44.5064,81.0217
2023-03-10 21:46:39:864,1,7.70175,-45.1616,81.1334
2023-03-10 21:46:39:874,1,7.83323,-45.8058,81.2474
2023-03-10 21:46:39:884,1,7.95438,-46.4475,81.39
2023-03-10 21:46:39:894,1,8.06004,-47.09,81.5584
2023-03-10 21:46:39:904,1,8.1579,-47.7213,81.7278
2023-03-10 21:46:39:914,1,8.25994,-48.3446,81.8727
2023-03-10 21:46:39:925,1,8.38058,-48.9484,81.979
2023-03-10 21:46:39:934,1,8.51436,-49.5277,82.0572
2023-03-10 21:46:39:945,1,8.64634,-50.0847,82.119
2023-03-10 21:46:39:955,1,8.75864,-50.6226,82.1837
2023-03-10 21:46:39:965,1,8.83419,-51.1424,82.2636
2023-03-10 21:46:39:974,1,8.87997,-51.6501,82.3478
2023-03-10 21:46:39:984,1,8.91969,-52.141,82.4203
2023-03-10 21:46:39:994,1,8.97667,-52.6193,82.4747
2023-03-10 21:46:40:4,1,9.04453,-53.0771,82.5183
2023-03-10 21:46:40:14,1,9.12082,-53.506,82.5532
2023-03-10 21:46:40:24,1,9.19448,-53.9083,82.5924
2023-03-10 21:46:40:35,1,9.22202,-54.2969,82.6702
2023-03-10 21:46:40:44,1,9.20757,-54.6638,82.7751
2023-03-10 21:46:40:55,1,9.17042,-55.0189,82.8825
2023-03-10 21:46:40:65,1,9.1303,-55.3542,82.9905
2023-03-10 21:46:40:75,1,9.12393,-55.6702,83.0721
2023-03-10 21:46:40:85,1,9.16183,-55.9556,83.122
2023-03-10 21:46:40:95,1,9.22405,-56.2073,83.1557
2023-03-10 21:46:40:105,1,9.26605,-56.4306,83.2131
2023-03-10 21:46:40:114,1,9.27834,-56.6362,83.2964
2023-03-10 21:46:40:124,1,9.25963,-56.8264,83.3974
2023-03-10 21:46:40:134,1,9.23144,-56.9987,83.4956
2023-03-10 21:46:40:144,1,9.21977,-57.1541,83.571
2023-03-10 21:46:40:154,1,9.23086,-57.2903,83.6201
2023-03-10 21:46:40:164,1,9.26271,-57.4066,83.6446
2023-03-10 21:46:40:174,1,9.29486,-57.5101,83.6703
2023-03-10 21:46:40:185,1,9.30416,-57.6021,83.7119
2023-03-10 21:46:40:195,1,9.27827,-57.6849,83.7875
2023-03-10 21:46:40:205,1,9.21982,-57.7667,83.8804
2023-03-10 21:46:40:215,1,9.13712,-57.8489,83.9877
2023-03-10 21:46:40:225,1,9.06534,-57.9293,84.074
2023-03-10 21:46:40:234,1,9.0245,-58.0093,84.1363
2023-03-10 21:46:40:244,1,9.02631,-58.0849,84.1669
2023-03-10 21:46:40:254,1,9.06493,-58.1552,84.1672
2023-03-10 21:46:40:264,1,9.12136,-58.2266,84.1543
2023-03-10 21:46:40:274,1,9.15007,-58.3108,84.1655
2023-03-10 21:46:40:284,1,9.13636,-58.4134,84.2108
2023-03-10 21:46:40:295,1,9.08015,-58.5343,84.2835
2023-03-10 21:46:40:305,1,8.99023,-58.6608,84.378
2023-03-10 21:46:40:315,1,8.89393,-58.7781,84.4902
2023-03-10 21:46:40:325,1,8.8153,-58.8822,84.5958
2023-03-10 21:46:40:335,1,8.78263,-58.9763,84.673
2023-03-10 21:46:40:345,1,8.76286,-59.0824,84.7476
2023-03-10 21:46:40:354,1,8.71123,-59.2054,84.8489
2023-03-10 21:46:40:365,1,8.61826,-59.3451,84.9804
2023-03-10 21:46:40:374,1,8.49132,-59.4967,85.1308
2023-03-10 21:46:40:384,1,8.34237,-59.646,85.2984
2023-03-10 21:46:40:394,1,8.1789,-59.7867,85.4828
2023-03-10 21:46:40:404,1,7.99894,-59.9178,85.6938
2023-03-10 21:46:40:414,1,7.80969,-60.0443,85.9186
2023-03-10 21:46:40:425,1,7.63452,-60.1571,86.1391
2023-03-10 21:46:40:435,1,7.49571,-60.2599,86.3239
2023-03-10 21:46:40:445,1,7.41455,-60.3483,86.4577
2023-03-10 21:46:40:455,1,7.37045,-60.4232,86.5472
2023-03-10 21:46:40:465,1,7.3603,-60.4858,86.5953
2023-03-10 21:46:40:475,1,7.34381,-60.5312,86.637
2023-03-10 21:46:40:485,1,7.31023,-60.5648,86.6867
2023-03-10 21:46:40:494,1,7.24913,-60.5839,86.7539
2023-03-10 21:46:40:504,1,7.1749,-60.5891,86.8302
2023-03-10 21:46:40:514,1,7.09789,-60.5804,86.9077
2023-03-10 21:46:40:524,1,7.03727,-60.5438,86.9655
2023-03-10 21:46:40:534,1,6.99701,-60.4765,86.9972
2023-03-10 21:46:40:544,1,6.97009,-60.3776,87.0231
2023-03-10 21:46:40:554,1,6.95009,-60.2543,87.0454
2023-03-10 21:46:40:564,1,6.90072,-60.119,87.0983
2023-03-10 21:46:40:575,1,6.82012,-59.9723,87.1775
2023-03-10 21:46:40:585,1,6.73833,-59.8101,87.2453
2023-03-10 21:46:40:595,1,6.68489,-59.6216,87.2666
2023-03-10 21:46:40:605,1,6.68033,-59.412,87.232
2023-03-10 21:46:40:614,1,6.73148,-59.1865,87.1389
2023-03-10 21:46:40:624,1,6.82378,-58.9408,87.0129
2023-03-10 21:46:40:634,1,6.93725,-58.683,86.8674
2023-03-10 21:46:40:644,1,7.03267,-58.4237,86.7422
2023-03-10 21:46:40:654,1,7.07071,-58.1552,86.6662
2023-03-10 21:46:40:664,1,7.0486,-57.8725,86.6314
2023-03-10 21:46:40:675,1,6.95681,-57.5633,86.6438
2023-03-10 21:46:40:685,1,6.82866,-57.2263,86.6888
2023-03-10 21:46:40:694,1,6.70711,-56.8638,86.7372
2023-03-10 21:46:40:705,1,6.59515,-56.4793,86.797
2023-03-10 21:46:40:715,1,6.51628,-56.0762,86.8411
2023-03-10 21:46:40:725,1,6.45929,-55.6556,86.8825
2023-03-10 21:46:40:735,1,6.41263,-55.2229,86.9134
2023-03-10 21:46:40:744,1,6.35834,-54.7821,86.9387
2023-03-10 21:46:40:754,1,6.29392,-54.3251,86.9568
2023-03-10 21:46:40:764,1,6.21112,-53.8532,86.9793
2023-03-10 21:46:40:774,1,6.09934,-53.3759,87.0251
2023-03-10 21:46:40:784,1,5.96539,-52.8982,87.0924
2023-03-10 21:46:40:794,1,5.81192,-52.4219,87.1822
2023-03-10 21:46:40:804,1,5.65858,-51.9367,87.281
2023-03-10 21:46:40:814,1,5.51518,-51.456,87.3801
2023-03-10 21:46:40:825,1,5.39633,-50.9563,87.4544
2023-03-10 21:46:40:835,1,5.29879,-50.441,87.5052
2023-03-10 21:46:40:845,1,5.20474,-49.9114,87.5547
2023-03-10 21:46:40:854,1,5.10919,-49.3726,87.606
2023-03-10 21:46:40:865,1,4.99974,-48.8228,87.6705
2023-03-10 21:46:40:874,1,4.88942,-48.2672,87.7344
2023-03-10 21:46:40:884,1,4.78279,-47.7106,87.7908
2023-03-10 21:46:40:894,1,4.67869,-47.1422,87.8426
2023-03-10 21:46:40:904,1,4.58604,-46.5629,87.8776
2023-03-10 21:46:40:914,1,4.50538,-45.9641,87.8966
2023-03-10 21:46:40:925,1,4.43939,-45.3455,87.9044
2023-03-10 21:46:40:935,1,4.38114,-44.7123,87.9087
2023-03-10 21:46:40:945,1,4.313,-44.0791,87.9252
2023-03-10 21:46:40:954,1,4.22996,-43.4437,87.9419
2023-03-10 21:46:40:965,1,4.13585,-42.7897,87.9419
2023-03-10 21:46:40:975,1,4.04585,-42.114,87.905
2023-03-10 21:46:40:985,1,3.95835,-41.425,87.8458
2023-03-10 21:46:40:995,1,3.87073,-40.732,87.7814
2023-03-10 21:46:41:4,1,3.77579,-40.0489,87.7298
2023-03-10 21:46:41:14,1,3.67127,-39.3704,87.6923
2023-03-10 21:46:41:24,1,3.5649,-38.669,87.6297
2023-03-10 21:46:41:35,1,3.46539,-37.9163,87.516
2023-03-10 21:46:41:44,1,3.3674,-37.1215,87.3663
2023-03-10 21:46:41:54,1,3.27787,-36.3119,87.1895
2023-03-10 21:46:41:65,1,3.19319,-35.5033,87.0028
2023-03-10 21:46:41:74,1,3.10877,-34.7205,86.8248
2023-03-10 21:46:41:85,1,3.03213,-33.968,86.645
2023-03-10 21:46:41:94,1,2.96534,-33.224,86.4498
2023-03-10 21:46:41:105,1,2.91658,-32.4683,86.2195
2023-03-10 21:46:41:114,1,2.88166,-31.7053,85.9666
2023-03-10 21:46:41:124,1,2.85613,-30.946,85.7017
2023-03-10 21:46:41:134,1,2.82277,-30.2051,85.45
2023-03-10 21:46:41:144,1,2.78773,-29.5078,85.2264
2023-03-10 21:46:41:154,1,2.73271,-28.8581,85.0447
2023-03-10 21:46:41:164,1,2.6583,-28.2215,84.8858
2023-03-10 21:46:41:174,1,2.57116,-27.5688,84.7111
2023-03-10 21:46:41:185,1,2.47769,-26.8901,84.5152
2023-03-10 21:46:41:195,1,2.37806,-26.2074,84.3171
2023-03-10 21:46:41:205,1,2.26955,-25.5335,84.1295
2023-03-10 21:46:41:214,1,2.15915,-24.8774,83.972
2023-03-10 21:46:41:225,1,2.05432,-24.2566,83.8352
2023-03-10 21:46:41:235,1,1.94929,-23.6405,83.7043
2023-03-10 21:46:41:245,1,1.84217,-23.0094,83.5528
2023-03-10 21:46:41:254,1,1.72599,-22.3592,83.3837
2023-03-10 21:46:41:264,1,1.60911,-21.7056,83.2032
2023-03-10 21:46:41:274,1,1.49106,-21.0634,83.029
2023-03-10 21:46:41:284,1,1.37264,-20.4449,82.8746
2023-03-10 21:46:41:294,1,1.25491,-19.844,82.7385
2023-03-10 21:46:41:304,0,1.13627,-19.2613,82.6145
2023-03-10 21:46:41:314,0,1.01469,-18.6762,82.4849
2023-03-10 21:46:41:325,0,0.893266,-18.0855,82.341
2023-03-10 21:46:41:335,0,0.772881,-17.5019,82.1915
2023-03-10 21:46:41:345,0,0.64325,-16.9321,82.0425
2023-03-10 21:46:41:355,0,0.508698,-16.3792,81.902
2023-03-10 21:46:41:365,0,0.36502,-15.8544,81.7814
2023-03-10 21:46:41:375,0,0.215814,-15.3552,81.6772
2023-03-10 21:46:41:384,0,0.0554031,-14.8652,81.5716
2023-03-10 21:46:41:394,0,-0.114486,-14.3707,81.4572
2023-03-10 21:46:41:404,0,-0.285563,-13.8774,81.34
2023-03-10 21:46:41:414,0,-0.453581,-13.3905,81.2107
2023-03-10 21:46:41:424,0,-0.615317,-12.9222,81.0862
2023-03-10 21:46:41:435,0,-0.768705,-12.4818,80.9685
2023-03-10 21:46:41:444,0,-0.913828,-12.069,80.8552
2023-03-10 21:46:41:455,0,-1.05436,-11.6692,80.7425
2023-03-10 21:46:41:465,0,-1.19053,-11.2785,80.6228
2023-03-10 21:46:41:475,0,-1.32454,-10.8961,80.4998
2023-03-10 21:46:41:485,0,-1.45592,-10.5277,80.3755
2023-03-10 21:46:41:495,0,-1.57852,-10.1793,80.2524
2023-03-10 21:46:41:505,0,-1.68974,-9.85573,80.1412
2023-03-10 21:46:41:514,0,-1.79438,-9.54618,80.0426
2023-03-10 21:46:41:524,0,-1.90872,-9.25257,79.9574
2023-03-10 21:46:41:534,0,-2.03508,-8.95895,79.8787
2023-03-10 21:46:41:545,0,-2.1681,-8.66582,79.8009
2023-03-10 21:46:41:554,0,-2.30568,-8.38126,79.7229
2023-03-10 21:46:41:564,0,-2.43934,-8.10502,79.6445
2023-03-10 21:46:41:574,0,-2.56865,-7.84183,79.5701
2023-03-10 21:46:41:584,0,-2.68899,-7.59672,79.4997
2023-03-10 21:46:41:595,0,-2.79758,-7.36737,79.4303
2023-03-10 21:46:41:605,0,-2.90163,-7.15644,79.3595
2023-03-10 21:46:41:615,0,-3.00059,-6.96017,79.291
2023-03-10 21:46:41:625,0,-3.09199,-6.77439,79.2256
2023-03-10 21:46:41:634,0,-3.17716,-6.59993,79.1566
2023-03-10 21:46:41:644,0,-3.25378,-6.42953,79.0899
2023-03-10 21:46:41:654,0,-3.31561,-6.26527,79.0183
2023-03-10 21:46:41:664,0,-3.36455,-6.11054,78.9494
2023-03-10 21:46:41:674,0,-3.40731,-5.96787,78.8825
2023-03-10 21:46:41:684,0,-3.44973,-5.84594,78.8244
2023-03-10 21:46:41:694,0,-3.49312,-5.75005,78.7752
2023-03-10 21:46:41:705,0,-3.5415,-5.67165,78.7298
2023-03-10 21:46:41:715,0,-3.58905,-5.60434,78.6839
2023-03-10 21:46:41:725,0,-3.63101,-5.55614,78.6356
2023-03-10 21:46:41:734,0,-3.66673,-5.51505,78.5868
2023-03-10 21:46:41:745,0,-3.69085,-5.48349,78.5373
2023-03-10 21:46:41:755,0,-3.70548,-5.45399,78.4946
2023-03-10 21:46:41:764,0,-3.71615,-5.44056,78.4626
2023-03-10 21:46:41:774,0,-3.7257,-5.4353,78.4358
2023-03-10 21:46:41:784,0,-3.73292,-5.43661,78.4102
2023-03-10 21:46:41:794,0,-3.73474,-5.43738,78.3745
2023-03-10 21:46:41:804,0,-3.72797,-5.43722,78.3184
2023-03-10 21:46:41:814,0,-3.70845,-5.44374,78.2369
2023-03-10 21:46:41:825,0,-3.67369,-5.46381,78.1297
2023-03-10 21:46:41:835,0,-3.63254,-5.50271,78.0023
2023-03-10 21:46:41:845,0,-3.58457,-5.56469,77.8588
2023-03-10 21:46:41:855,0,-3.54861,-5.64885,77.7101
2023-03-10 21:46:41:864,0,-3.5235,-5.75042,77.5588
2023-03-10 21:46:41:875,0,-3.51002,-5.86478,77.402
2023-03-10 21:46:41:885,0,-3.5067,-5.9866,77.2489
2023-03-10 21:46:41:894,0,-3.5034,-6.10613,77.0912
2023-03-10 21:46:41:904,0,-3.48325,-6.22515,76.9281
2023-03-10 21:46:41:914,0,-3.45232,-6.34155,76.7606
2023-03-10 21:46:41:924,0,-3.41815,-6.4627,76.5859
2023-03-10 21:46:41:934,0,-3.38787,-6.58156,76.3988
2023-03-10 21:46:41:944,0,-3.36558,-6.70286,76.201
2023-03-10 21:46:41:955,0,-3.34074,-6.82992,75.989
2023-03-10 21:46:41:965,0,-3.30911,-6.96076,75.7531
2023-03-10 21:46:41:975,0,-3.27612,-7.09774,75.496
2023-03-10 21:46:41:985,0,-3.23548,-7.23493,75.2153
2023-03-10 21:46:41:995,0,-3.19528,-7.37875,74.9098
2023-03-10 21:46:42:5,0,-3.15089,-7.53892,74.5816
2023-03-10 21:46:42:15,0,-3.11015,-7.7037,74.2179
2023-03-10 21:46:42:24,0,-3.05972,-7.87343,73.806
2023-03-10 21:46:42:34,0,-2.98817,-8.04225,73.3352
2023-03-10 21:46:42:44,0,-2.89659,-8.21288,72.8147
2023-03-10 21:46:42:54,0,-2.79168,-8.39653,72.2414
2023-03-10 21:46:42:64,0,-2.68129,-8.59126,71.6214
2023-03-10 21:46:42:75,0,-2.56334,-8.7979,70.9508
2023-03-10 21:46:42:85,0,-2.44131,-9.00896,70.2261
2023-03-10 21:46:42:95,0,-2.31315,-9.2181,69.4542
2023-03-10 21:46:42:105,0,-2.18645,-9.43473,68.6478
2023-03-10 21:46:42:115,0,-2.05661,-9.66063,67.8261
2023-03-10 21:46:42:125,0,-1.9162,-9.90318,66.9771
2023-03-10 21:46:42:135,0,-1.76185,-10.1466,66.0949
2023-03-10 21:46:42:145,0,-1.59072,-10.3764,65.1784
2023-03-10 21:46:42:154,0,-1.41636,-10.6004,64.2344
2023-03-10 21:46:42:164,0,-1.24176,-10.8189,63.2754
2023-03-10 21:46:42:174,0,-1.06757,-11.0369,62.3057
2023-03-10 21:46:42:184,0,-0.888494,-11.2614,61.3181
2023-03-10 21:46:42:195,0,-0.689965,-11.478,60.3082
2023-03-10 21:46:42:205,0,-0.469123,-11.6821,59.2702
2023-03-10 21:46:42:215,0,-0.235096,-11.8756,58.2166
2023-03-10 21:46:42:224,0,0.0145656,-12.0611,57.1568
2023-03-10 21:46:42:234,0,0.268956,-12.2424,56.0948
2023-03-10 21:46:42:244,0,0.523894,-12.416,55.025
2023-03-10 21:46:42:255,0,0.77751,-12.5841,53.9572
2023-03-10 21:46:42:264,0,1.03599,-12.7469,52.8867
2023-03-10 21:46:42:274,0,1.30738,-12.8979,51.8165
2023-03-10 21:46:42:284,0,1.60425,-13.0442,50.7388
2023-03-10 21:46:42:294,0,1.9174,-13.1785,49.641
2023-03-10 21:46:42:304,0,2.23913,-13.299,48.5248
2023-03-10 21:46:42:314,0,2.5615,-13.3984,47.3858
2023-03-10 21:46:42:324,5,2.8803,-13.489,46.2251
2023-03-10 21:46:42:335,5,3.19665,-13.579,45.0605
2023-03-10 21:46:42:345,5,3.50426,-13.6692,43.9059
2023-03-10 21:46:42:355,5,3.80642,-13.753,42.7578
2023-03-10 21:46:42:365,5,4.11228,-13.8277,41.6211
2023-03-10 21:46:42:375,5,4.42835,-13.888,40.4857
2023-03-10 21:46:42:385,5,4.75311,-13.9192,39.3484
2023-03-10 21:46:42:394,5,5.08221,-13.9121,38.2083
2023-03-10 21:46:42:404,5,5.4094,-13.8781,37.0735
2023-03-10 21:46:42:414,5,5.72379,-13.8323,35.9751
2023-03-10 21:46:42:424,5,6.01857,-13.799,34.922
2023-03-10 21:46:42:434,5,6.29368,-13.7681,33.9134
2023-03-10 21:46:42:445,5,6.5523,-13.7401,32.9517
2023-03-10 21:46:42:455,5,6.79582,-13.7004,32.0204
2023-03-10 21:46:42:465,5,7.03087,-13.6263,31.1091
2023-03-10 21:46:42:475,5,7.25974,-13.5137,30.2037
2023-03-10 21:46:42:485,5,7.47579,-13.3864,29.3274
2023-03-10 21:46:42:495,5,7.68108,-13.2719,28.5011
2023-03-10 21:46:42:505,5,7.86778,-13.1814,27.7287
2023-03-10 21:46:42:515,5,8.03499,-13.0894,26.9925
2023-03-10 21:46:42:524,5,8.18086,-12.9843,26.2841
2023-03-10 21:46:42:534,5,8.30989,-12.8791,25.6106
2023-03-10 21:46:42:544,5,8.41992,-12.78,24.989
2023-03-10 21:46:42:554,5,8.50836,-12.7068,24.4441
2023-03-10 21:46:42:564,5,8.56879,-12.6591,23.9648
2023-03-10 21:46:42:575,5,8.60807,-12.6281,23.5411
2023-03-10 21:46:42:585,5,8.6335,-12.5877,23.1566
2023-03-10 21:46:42:595,5,8.65749,-12.5145,22.7828
2023-03-10 21:46:42:605,5,8.67808,-12.4176,22.4251
2023-03-10 21:46:42:615,5,8.69457,-12.3221,22.1021
2023-03-10 21:46:42:625,5,8.69595,-12.2584,21.8342
2023-03-10 21:46:42:635,5,8.67851,-12.2319,21.6127
2023-03-10 21:46:42:645,5,8.64139,-12.23,21.4182
2023-03-10 21:46:42:655,5,8.58379,-12.2252,21.2079
2023-03-10 21:46:42:665,5,8.52164,-12.1928,20.9659
2023-03-10 21:46:42:674,5,8.45749,-12.141,20.7088
2023-03-10 21:46:42:685,5,8.3934,-12.0995,20.4721
2023-03-10 21:46:42:695,5,8.32924,-12.1024,20.2865
2023-03-10 21:46:42:704,5,8.25735,-12.1302,20.1298
2023-03-10 21:46:42:715,5,8.1776,-12.1373,19.9603
2023-03-10 21:46:42:725,5,8.10472,-12.1043,19.7712
2023-03-10 21:46:42:735,5,8.05048,-12.0452,19.5801
2023-03-10 21:46:42:745,5,8.02698,-11.9963,19.4098
2023-03-10 21:46:42:755,5,8.01207,-11.9773,19.2796
2023-03-10 21:46:42:765,5,7.98327,-11.9902,19.1954
2023-03-10 21:46:42:775,5,7.92394,-11.9967,19.1345
2023-03-10 21:46:42:784,5,7.84081,-11.9632,19.0684
2023-03-10 21:46:42:794,5,7.74933,-11.888,19.0121
2023-03-10 21:46:42:804,5,7.6783,-11.79,18.9843
2023-03-10 21:46:42:815,5,7.61808,-11.6954,19.0116
2023-03-10 21:46:42:824,5,7.56572,-11.6125,19.1053
2023-03-10 21:46:42:835,5,7.5039,-11.5419,19.2693
2023-03-10 21:46:42:845,5,7.42181,-11.4718,19.5012
2023-03-10 21:46:42:855,5,7.32257,-11.391,19.7985
2023-03-10 21:46:42:865,5,7.21773,-11.2911,20.1698
2023-03-10 21:46:42:875,5,7.11471,-11.1652,20.6244
2023-03-10 21:46:42:885,5,7.00597,-11.0094,21.1646
2023-03-10 21:46:42:895,5,6.8846,-10.837,21.797
2023-03-10 21:46:42:905,5,6.7352,-10.6806,22.5398
2023-03-10 21:46:42:915,5,6.55385,-10.5519,23.4194
2023-03-10 21:46:42:924,5,6.33476,-10.4743,24.4621
2023-03-10 21:46:42:934,5,6.08386,-10.4294,25.6516
2023-03-10 21:46:42:944,5,5.81303,-10.3712,26.9281
2023-03-10 21:46:42:954,5,5.53938,-10.2604,28.2468
2023-03-10 21:46:42:964,5,5.28462,-10.101,29.5963
2023-03-10 21:46:42:975,5,5.04368,-9.91623,31.0014
2023-03-10 21:46:42:985,5,4.79597,-9.75321,32.4865
2023-03-10 21:46:42:995,5,4.53051,-9.63484,34.0548
2023-03-10 21:46:43:5,5,4.26229,-9.55947,35.6847
2023-03-10 21:46:43:15,5,4.01101,-9.50012,37.3433
2023-03-10 21:46:43:25,5,3.79889,-9.41233,39.0
2023-03-10 21:46:43:35,5,3.64532,-9.28978,40.6312
2023-03-10 21:46:43:45,5,3.54296,-9.14252,42.2257
2023-03-10 21:46:43:54,5,3.46197,-8.99044,43.7986
2023-03-10 21:46:43:64,5,3.38804,-8.85514,45.3664
2023-03-10 21:46:43:75,5,3.30552,-8.74687,46.9191
2023-03-10 21:46:43:85,5,3.20957,-8.648,48.445
2023-03-10 21:46:43:95,5,3.10864,-8.53416,49.9245
2023-03-10 21:46:43:105,5,3.02323,-8.4079,51.3534
2023-03-10 21:46:43:115,5,2.96972,-8.29061,52.736
2023-03-10 21:46:43:125,5,2.94902,-8.17995,54.071
2023-03-10 21:46:43:135,5,2.95347,-8.08533,55.3594
2023-03-10 21:46:43:145,5,2.95999,-8.02191,56.6106
2023-03-10 21:46:43:155,5,2.9503,-7.96712,57.8059
2023-03-10 21:46:43:165,5,2.92416,-7.91238,58.9384
2023-03-10 21:46:43:175,5,2.88535,-7.84365,60.0055
2023-03-10 21:46:43:184,5,2.83979,-7.76353,61.0277
2023-03-10 21:46:43:194,5,2.79111,-7.68288,62.0171
2023-03-10 21:46:43:204,5,2.74378,-7.60113,62.9697
2023-03-10 21:46:43:215,5,2.70748,-7.52837,63.8723
2023-03-10 21:46:43:225,5,2.68449,-7.47066,64.7282
2023-03-10 21:46:43:235,5,2.67076,-7.43495,65.5406
2023-03-10 21:46:43:245,5,2.65575,-7.42034,66.3181
2023-03-10 21:46:43:255,5,2.62556,-7.41334,67.0643
2023-03-10 21:46:43:265,5,2.58924,-7.41375,67.7828
2023-03-10 21:46:43:275,5,2.54583,-7.41875,68.4769
2023-03-10 21:46:43:285,5,2.48597,-7.42765,69.1489
2023-03-10 21:46:43:295,5,2.4148,-7.43644,69.7862
2023-03-10 21:46:43:305,5,2.335,-7.43795,70.3923
2023-03-10 21:46:43:315,5,2.25186,-7.44265,70.9769
2023-03-10 21:46:43:324,5,2.17698,-7.45321,71.5414
2023-03-10 21:46:43:334,5,2.11497,-7.46822,72.0943
2023-03-10 21:46:43:345,5,2.06434,-7.48576,72.6337
2023-03-10 21:46:43:355,5,2.02352,-7.50026,73.1578
2023-03-10 21:46:43:365,5,1.98071,-7.4997,73.6584
2023-03-10 21:46:43:375,5,1.93084,-7.49165,74.1425
2023-03-10 21:46:43:385,5,1.87267,-7.48134,74.6163
2023-03-10 21:46:43:395,5,1.80336,-7.48082,75.091
2023-03-10 21:46:43:405,5,1.72152,-7.48746,75.5663
2023-03-10 21:46:43:415,5,1.63187,-7.50049,76.036
2023-03-10 21:46:43:425,5,1.55191,-7.51084,76.4818
2023-03-10 21:46:43:435,0,1.48483,-7.50597,76.8927
2023-03-10 21:46:43:445,0,1.4284,-7.49522,77.2665
2023-03-10 21:46:43:455,0,1.37824,-7.46279,77.6013
2023-03-10 21:46:43:464,0,1.32957,-7.43078,77.9019
2023-03-10 21:46:43:475,0,1.27744,-7.40219,78.1848
2023-03-10 21:46:43:484,0,1.21388,-7.38656,78.4519
2023-03-10 21:46:43:495,0,1.14125,-7.39281,78.7153
2023-03-10 21:46:43:505,0,1.06575,-7.41372,78.9603
2023-03-10 21:46:43:515,0,0.994175,-7.42897,79.1716
2023-03-10 21:46:43:525,0,0.937569,-7.43842,79.3457
2023-03-10 21:46:43:535,0,0.89019,-7.43995,79.4889
2023-03-10 21:46:43:545,0,0.848677,-7.44054,79.6034
2023-03-10 21:46:43:555,0,0.808382,-7.44488,79.6898
2023-03-10 21:46:43:565,0,0.762848,-7.45777,79.7533
2023-03-10 21:46:43:575,0,0.713518,-7.47783,79.7983
2023-03-10 21:46:43:585,0,0.664331,-7.51421,79.8209
2023-03-10 21:46:43:594,0,0.623566,-7.55703,79.8194
2023-03-10 21:46:43:604,0,0.590611,-7.6064,79.7876
2023-03-10 21:46:43:615,0,0.567041,-7.65419,79.731
2023-03-10 21:46:43:625,0,0.551481,-7.70431,79.649
2023-03-10 21:46:43:635,0,0.536754,-7.75779,79.5455
2023-03-10 21:46:43:645,0,0.520142,-7.81681,79.4278
2023-03-10 21:46:43:655,0,0.502723,-7.8899,79.2894
2023-03-10 21:46:43:665,0,0.483716,-7.96734,79.1317
2023-03-10 21:46:43:675,0,0.457438,-8.05072,78.9546
2023-03-10 21:46:43:685,0,0.431125,-8.13697,78.7566
2023-03-10 21:46:43:695,0,0.406187,-8.22889,78.5415
2023-03-10 21:46:43:705,0,0.385712,-8.31869,78.3164
2023-03-10 21:46:43:715,0,0.371515,-8.41069,78.0824
2023-03-10 21:46:43:725,0,0.357862,-8.50142,77.8422
2023-03-10 21:46:43:735,0,0.351071,-8.59649,77.5898
2023-03-10 21:46:43:745,0,0.34049,-8.69777,77.327
2023-03-10 21:46:43:755,0,0.328988,-8.7979,77.0537
2023-03-10 21:46:43:765,0,0.309672,-8.88942,76.7685
2023-03-10 21:46:43:775,0,0.287075,-8.96982,76.461
2023-03-10 21:46:43:785,0,0.275012,-9.03775,76.1402
2023-03-10 21:46:43:795,0,0.264666,-9.10481,75.8216
2023-03-10 21:46:43:805,0,0.254362,-9.1787,75.5079
2023-03-10 21:46:43:815,0,0.243329,-9.26339,75.1993
2023-03-10 21:46:43:825,0,0.228114,-9.35359,74.8867
2023-03-10 21:46:43:835,0,0.212554,-9.43911,74.5586
2023-03-10 21:46:43:845,0,0.19609,-9.5209,74.2243
2023-03-10 21:46:43:854,0,0.180334,-9.60512,73.8872
2023-03-10 21:46:43:865,0,0.161861,-9.68819,73.5526
2023-03-10 21:46:43:875,0,0.136963,-9.77665,73.2377
2023-03-10 21:46:43:884,0,0.107953,-9.87137,72.9379
2023-03-10 21:46:43:895,0,0.0762688,-9.96281,72.651
2023-03-10 21:46:43:905,0,0.0447491,-10.0486,72.3761
2023-03-10 21:46:43:915,0,0.0252611,-10.1206,72.1106
2023-03-10 21:46:43:925,0,0.0214235,-10.1763,71.8642
2023-03-10 21:46:43:935,0,0.0287519,-10.2121,71.6376
2023-03-10 21:46:43:945,0,0.0406074,-10.2359,71.4376
2023-03-10 21:46:43:955,0,0.0477003,-10.2496,71.2725
2023-03-10 21:46:43:965,0,0.0467568,-10.2663,71.1533
2023-03-10 21:46:43:975,0,0.0406421,-10.2818,71.0818
2023-03-10 21:46:43:984,0,0.0245863,-10.2935,71.059
