Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:06:10:639,0,-3.82484,-3.53303,91.3863
2023-03-11 20:06:10:649,0,-3.83133,-3.53031,91.3839
2023-03-11 20:06:10:658,0,-3.84247,-3.53044,91.3838
2023-03-11 20:06:10:669,0,-3.85275,-3.52851,91.3835
2023-03-11 20:06:10:679,0,-3.86332,-3.53268,91.3869
2023-03-11 20:06:10:688,0,-3.87375,-3.53131,91.3882
2023-03-11 20:06:10:699,0,-3.88125,-3.53378,91.3913
2023-03-11 20:06:10:709,0,-3.88581,-3.53715,91.3957
2023-03-11 20:06:10:719,0,-3.88985,-3.54306,91.4013
2023-03-11 20:06:10:728,0,-3.89255,-3.54847,91.4058
2023-03-11 20:06:10:738,0,-3.89067,-3.55788,91.4109
2023-03-11 20:06:10:748,0,-3.88683,-3.56301,91.4167
2023-03-11 20:06:10:758,0,-3.88293,-3.56698,91.4247
2023-03-11 20:06:10:768,0,-3.881,-3.57452,91.4338
2023-03-11 20:06:10:778,0,-3.87199,-3.58032,91.4429
2023-03-11 20:06:10:788,0,-3.85529,-3.58753,91.4547
2023-03-11 20:06:10:798,0,-3.83238,-3.59419,91.4667
2023-03-11 20:06:10:808,0,-3.7985,-3.60266,91.4807
2023-03-11 20:06:10:819,0,-3.76265,-3.61111,91.4965
2023-03-11 20:06:10:829,0,-3.72364,-3.62169,91.5169
2023-03-11 20:06:10:839,0,-3.69501,-3.63144,91.538
2023-03-11 20:06:10:849,0,-3.66978,-3.63834,91.5586
2023-03-11 20:06:10:858,0,-3.64807,-3.64298,91.5855
2023-03-11 20:06:10:869,0,-3.63232,-3.64958,91.6139
2023-03-11 20:06:10:879,0,-3.62313,-3.65538,91.6422
2023-03-11 20:06:10:889,0,-3.62212,-3.66058,91.6654
2023-03-11 20:06:10:899,0,-3.62023,-3.66285,91.6862
2023-03-11 20:06:10:909,0,-3.61911,-3.66477,91.7003
2023-03-11 20:06:10:919,0,-3.61665,-3.66931,91.7104
2023-03-11 20:06:10:929,0,-3.61644,-3.672,91.7152
2023-03-11 20:06:10:938,0,-3.62068,-3.67086,91.7136
2023-03-11 20:06:10:949,0,-3.63129,-3.67411,91.7103
2023-03-11 20:06:10:959,0,-3.64137,-3.67655,91.7025
2023-03-11 20:06:10:969,0,-3.65822,-3.68295,91.6986
2023-03-11 20:06:10:979,0,-3.67794,-3.68949,91.6952
2023-03-11 20:06:10:988,0,-3.70115,-3.69431,91.6909
2023-03-11 20:06:10:999,0,-3.72513,-3.69677,91.6868
2023-03-11 20:06:11:9,0,-3.74689,-3.6982,91.683
2023-03-11 20:06:11:18,0,-3.77335,-3.69783,91.6788
2023-03-11 20:06:11:29,0,-3.8001,-3.70209,91.6755
2023-03-11 20:06:11:39,0,-3.83013,-3.69982,91.6736
2023-03-11 20:06:11:49,0,-3.85232,-3.69298,91.6672
2023-03-11 20:06:11:58,0,-3.87109,-3.68757,91.6588
2023-03-11 20:06:11:69,0,-3.88481,-3.6897,91.6519
2023-03-11 20:06:11:79,0,-3.8982,-3.69759,91.6487
2023-03-11 20:06:11:89,0,-3.90463,-3.70744,91.6467
2023-03-11 20:06:11:98,0,-3.909,-3.71734,91.647
2023-03-11 20:06:11:108,0,-3.91017,-3.72304,91.6488
2023-03-11 20:06:11:118,0,-3.90526,-3.72566,91.6484
2023-03-11 20:06:11:128,0,-3.89577,-3.72414,91.6485
2023-03-11 20:06:11:138,0,-3.87956,-3.72133,91.6523
2023-03-11 20:06:11:148,0,-3.85691,-3.71984,91.6538
2023-03-11 20:06:11:158,0,-3.82525,-3.7157,91.6518
2023-03-11 20:06:11:168,0,-3.78899,-3.71041,91.6443
2023-03-11 20:06:11:178,0,-3.75391,-3.7065,91.6315
2023-03-11 20:06:11:188,0,-3.71249,-3.69575,91.6155
2023-03-11 20:06:11:198,0,-3.67422,-3.68357,91.5985
2023-03-11 20:06:11:208,0,-3.63359,-3.66724,91.5839
2023-03-11 20:06:11:218,0,-3.59257,-3.64848,91.5771
2023-03-11 20:06:11:228,0,-3.55114,-3.62449,91.5807
2023-03-11 20:06:11:238,0,-3.51075,-3.60015,91.5945
2023-03-11 20:06:11:248,0,-3.47323,-3.57118,91.6219
2023-03-11 20:06:11:259,0,-3.43191,-3.54735,91.6602
2023-03-11 20:06:11:268,0,-3.38127,-3.5275,91.7113
2023-03-11 20:06:11:279,0,-3.32552,-3.50456,91.7686
2023-03-11 20:06:11:288,0,-3.269,-3.4783,91.8333
2023-03-11 20:06:11:298,0,-3.21244,-3.44783,91.8944
2023-03-11 20:06:11:308,0,-3.16261,-3.41981,91.9506
2023-03-11 20:06:11:318,0,-3.11548,-3.38999,92.0005
2023-03-11 20:06:11:328,0,-3.0807,-3.36493,92.0429
2023-03-11 20:06:11:338,0,-3.05814,-3.34352,92.0793
2023-03-11 20:06:11:348,0,-3.04337,-3.32562,92.1106
2023-03-11 20:06:11:359,0,-3.04531,-3.31218,92.137
2023-03-11 20:06:11:369,0,-3.06041,-3.30575,92.157
2023-03-11 20:06:11:378,0,-3.07884,-3.30657,92.169
2023-03-11 20:06:11:388,0,-3.10507,-3.31224,92.1735
2023-03-11 20:06:11:399,0,-3.13143,-3.31923,92.1717
2023-03-11 20:06:11:408,0,-3.15351,-3.33059,92.1624
2023-03-11 20:06:11:419,0,-3.17573,-3.34368,92.1423
2023-03-11 20:06:11:429,0,-3.19516,-3.36004,92.1198
2023-03-11 20:06:11:439,0,-3.21322,-3.38571,92.0903
2023-03-11 20:06:11:449,0,-3.22788,-3.41129,92.0623
2023-03-11 20:06:11:459,0,-3.24525,-3.44018,92.0279
2023-03-11 20:06:11:468,0,-3.26118,-3.47034,91.9985
2023-03-11 20:06:11:479,0,-3.27138,-3.49653,91.9655
2023-03-11 20:06:11:489,0,-3.27801,-3.52033,91.936
2023-03-11 20:06:11:499,0,-3.28631,-3.54159,91.912
2023-03-11 20:06:11:509,0,-3.29423,-3.55908,91.8888
2023-03-11 20:06:11:518,0,-3.30954,-3.56826,91.868
2023-03-11 20:06:11:528,0,-3.32566,-3.56903,91.8484
2023-03-11 20:06:11:538,0,-3.3346,-3.56426,91.8295
2023-03-11 20:06:11:549,0,-3.33732,-3.56028,91.8157
2023-03-11 20:06:11:558,0,-3.34074,-3.5536,91.8078
2023-03-11 20:06:11:569,0,-3.34393,-3.54536,91.8008
2023-03-11 20:06:11:579,0,-3.34892,-3.53545,91.7972
2023-03-11 20:06:11:588,0,-3.35625,-3.52703,91.8017
2023-03-11 20:06:11:599,0,-3.36434,-3.5227,91.813
2023-03-11 20:06:11:609,0,-3.3697,-3.53083,91.8346
2023-03-11 20:06:11:618,0,-3.37883,-3.54365,91.8663
2023-03-11 20:06:11:628,0,-3.38626,-3.56442,91.9087
2023-03-11 20:06:11:638,0,-3.39427,-3.58784,91.9567
2023-03-11 20:06:11:648,0,-3.40341,-3.61451,92.0128
2023-03-11 20:06:11:658,0,-3.41073,-3.63657,92.0728
2023-03-11 20:06:11:668,0,-3.42005,-3.65927,92.1377
2023-03-11 20:06:11:678,0,-3.43325,-3.68381,92.2046
2023-03-11 20:06:11:689,0,-3.44106,-3.70814,92.2645
2023-03-11 20:06:11:699,0,-3.45346,-3.72947,92.3214
2023-03-11 20:06:11:709,0,-3.47023,-3.74949,92.3751
2023-03-11 20:06:11:719,0,-3.49469,-3.76417,92.4246
2023-03-11 20:06:11:728,0,-3.52865,-3.77553,92.463
2023-03-11 20:06:11:738,0,-3.56242,-3.78191,92.4954
2023-03-11 20:06:11:749,0,-3.58352,-3.78397,92.5168
2023-03-11 20:06:11:759,0,-3.59168,-3.78702,92.5261
2023-03-11 20:06:11:769,0,-3.58653,-3.78444,92.5252
2023-03-11 20:06:11:779,0,-3.56315,-3.78837,92.5128
2023-03-11 20:06:11:789,0,-3.52641,-3.79369,92.4903
2023-03-11 20:06:11:799,0,-3.48706,-3.80055,92.4571
2023-03-11 20:06:11:808,0,-3.45124,-3.80921,92.418
2023-03-11 20:06:11:819,0,-3.42549,-3.82078,92.3716
2023-03-11 20:06:11:829,0,-3.41212,-3.83234,92.3226
2023-03-11 20:06:11:839,0,-3.41674,-3.84364,92.2768
2023-03-11 20:06:11:849,0,-3.42548,-3.85626,92.2321
2023-03-11 20:06:11:859,0,-3.43185,-3.86846,92.191
2023-03-11 20:06:11:869,0,-3.44344,-3.87742,92.1641
2023-03-11 20:06:11:879,0,-3.45382,-3.88569,92.1503
2023-03-11 20:06:11:889,0,-3.46818,-3.89519,92.1458
2023-03-11 20:06:11:899,0,-3.48332,-3.90238,92.1507
2023-03-11 20:06:11:909,0,-3.49471,-3.90965,92.1633
2023-03-11 20:06:11:918,0,-3.51376,-3.92177,92.1872
2023-03-11 20:06:11:928,0,-3.53412,-3.93967,92.2137
2023-03-11 20:06:11:939,0,-3.55529,-3.95627,92.246
2023-03-11 20:06:11:949,0,-3.57798,-3.97065,92.2771
2023-03-11 20:06:11:959,0,-3.59512,-3.98334,92.3085
2023-03-11 20:06:11:969,0,-3.60739,-3.99387,92.3358
2023-03-11 20:06:11:979,0,-3.60667,-4.007,92.3561
2023-03-11 20:06:11:989,0,-3.60417,-4.02338,92.3641
2023-03-11 20:06:11:999,0,-3.59056,-4.04097,92.371
2023-03-11 20:06:12:9,0,-3.57709,-4.05971,92.3692
2023-03-11 20:06:12:19,0,-3.56151,-4.08081,92.3652
2023-03-11 20:06:12:29,0,-3.54732,-4.10043,92.3601
2023-03-11 20:06:12:39,0,-3.54147,-4.11629,92.3532
2023-03-11 20:06:12:49,0,-3.5385,-4.12711,92.3436
2023-03-11 20:06:12:59,0,-3.53766,-4.13364,92.3354
2023-03-11 20:06:12:69,0,-3.53998,-4.14165,92.3326
2023-03-11 20:06:12:79,0,-3.54176,-4.14744,92.3355
2023-03-11 20:06:12:88,0,-3.55325,-4.15339,92.3452
2023-03-11 20:06:12:98,0,-3.57032,-4.1606,92.3647
2023-03-11 20:06:12:109,0,-3.59252,-4.16504,92.3956
2023-03-11 20:06:12:119,0,-3.61728,-4.16713,92.4318
2023-03-11 20:06:12:129,0,-3.64239,-4.16887,92.4767
2023-03-11 20:06:12:138,0,-3.66664,-4.17053,92.5333
2023-03-11 20:06:12:148,0,-3.68371,-4.17328,92.5994
2023-03-11 20:06:12:158,0,-3.69653,-4.18254,92.6668
2023-03-11 20:06:12:169,0,-3.7039,-4.19279,92.7387
2023-03-11 20:06:12:178,0,-3.71226,-4.19906,92.8044
2023-03-11 20:06:12:188,0,-3.7197,-4.19959,92.8657
2023-03-11 20:06:12:198,0,-3.72292,-4.1961,92.9049
2023-03-11 20:06:12:208,0,-3.71453,-4.19039,92.9309
2023-03-11 20:06:12:218,0,-3.69816,-4.18637,92.9406
2023-03-11 20:06:12:228,0,-3.675,-4.18883,92.9368
2023-03-11 20:06:12:238,0,-3.64946,-4.19528,92.924
2023-03-11 20:06:12:248,0,-3.6168,-4.20303,92.8948
2023-03-11 20:06:12:258,0,-3.58598,-4.21196,92.8574
2023-03-11 20:06:12:268,0,-3.55252,-4.21334,92.8123
2023-03-11 20:06:12:279,0,-3.51882,-4.2049,92.7586
2023-03-11 20:06:12:288,0,-3.48666,-4.18873,92.6989
2023-03-11 20:06:12:298,0,-3.45431,-4.16704,92.6431
2023-03-11 20:06:12:308,0,-3.42943,-4.13966,92.5957
2023-03-11 20:06:12:318,0,-3.41299,-4.1106,92.5558
2023-03-11 20:06:12:328,0,-3.40828,-4.07844,92.5297
2023-03-11 20:06:12:338,0,-3.4053,-4.04033,92.5114
2023-03-11 20:06:12:349,0,-3.41356,-4.00271,92.5075
2023-03-11 20:06:12:359,0,-3.42675,-3.95714,92.5085
2023-03-11 20:06:12:369,0,-3.44481,-3.90935,92.5114
2023-03-11 20:06:12:379,0,-3.45895,-3.86134,92.5172
2023-03-11 20:06:12:388,0,-3.46798,-3.82023,92.5153
2023-03-11 20:06:12:399,0,-3.48058,-3.78598,92.5202
2023-03-11 20:06:12:409,0,-3.4923,-3.76103,92.5249
2023-03-11 20:06:12:418,0,-3.51616,-3.74372,92.529
2023-03-11 20:06:12:428,0,-3.54728,-3.72979,92.5326
2023-03-11 20:06:12:438,0,-3.58256,-3.72149,92.5381
2023-03-11 20:06:12:449,0,-3.62251,-3.71256,92.5385
2023-03-11 20:06:12:459,0,-3.65829,-3.70057,92.5325
2023-03-11 20:06:12:469,0,-3.69606,-3.68783,92.5197
2023-03-11 20:06:12:479,0,-3.72752,-3.67916,92.4978
2023-03-11 20:06:12:489,0,-3.75259,-3.67168,92.4753
2023-03-11 20:06:12:498,0,-3.76656,-3.67311,92.4459
2023-03-11 20:06:12:508,0,-3.77848,-3.6778,92.4208
2023-03-11 20:06:12:518,0,-3.78902,-3.68822,92.3997
2023-03-11 20:06:12:528,0,-3.80108,-3.70146,92.3899
2023-03-11 20:06:12:538,0,-3.81402,-3.72199,92.3884
2023-03-11 20:06:12:549,0,-3.82446,-3.74256,92.3993
2023-03-11 20:06:12:559,0,-3.83214,-3.75773,92.4152
2023-03-11 20:06:12:568,0,-3.83831,-3.76364,92.4288
2023-03-11 20:06:12:579,0,-3.84301,-3.76151,92.4364
2023-03-11 20:06:12:588,0,-3.84395,-3.75746,92.4355
2023-03-11 20:06:12:599,0,-3.84458,-3.75509,92.4276
2023-03-11 20:06:12:608,0,-3.84358,-3.75315,92.4127
2023-03-11 20:06:12:618,0,-3.84539,-3.75867,92.3947
2023-03-11 20:06:12:628,0,-3.84831,-3.76753,92.3742
2023-03-11 20:06:12:638,0,-3.84975,-3.78065,92.3572
2023-03-11 20:06:12:648,0,-3.84859,-3.79197,92.3341
2023-03-11 20:06:12:658,0,-3.8376,-3.79968,92.3076
2023-03-11 20:06:12:668,0,-3.82187,-3.81043,92.273
2023-03-11 20:06:12:678,0,-3.8041,-3.81545,92.2293
2023-03-11 20:06:12:688,0,-3.79293,-3.81699,92.1814
2023-03-11 20:06:12:698,0,-3.78151,-3.82087,92.1265
2023-03-11 20:06:12:708,0,-3.77576,-3.82217,92.0672
2023-03-11 20:06:12:718,0,-3.7757,-3.82333,92.0097
2023-03-11 20:06:12:728,0,-3.77532,-3.82944,91.9523
2023-03-11 20:06:12:739,0,-3.77702,-3.83252,91.8986
2023-03-11 20:06:12:749,0,-3.77164,-3.83539,91.8466
2023-03-11 20:06:12:758,0,-3.76501,-3.83575,91.8022
2023-03-11 20:06:12:769,0,-3.75346,-3.83337,91.7649
2023-03-11 20:06:12:778,0,-3.7397,-3.83144,91.7363
2023-03-11 20:06:12:788,0,-3.72998,-3.82456,91.7115
2023-03-11 20:06:12:798,0,-3.72203,-3.81123,91.694
2023-03-11 20:06:12:808,0,-3.71487,-3.78959,91.6828
2023-03-11 20:06:12:818,0,-3.71844,-3.76154,91.6702
2023-03-11 20:06:12:828,0,-3.73783,-3.73005,91.6587
2023-03-11 20:06:12:838,0,-3.7682,-3.69719,91.6437
2023-03-11 20:06:12:848,0,-3.81446,-3.66746,91.63
2023-03-11 20:06:12:859,0,-3.87085,-3.6377,91.6139
2023-03-11 20:06:12:869,0,-3.93661,-3.61671,91.6041
2023-03-11 20:06:12:878,0,-4.01097,-3.60097,91.6041
2023-03-11 20:06:12:889,0,-4.09264,-3.5948,91.6129
2023-03-11 20:06:12:899,0,-4.18318,-3.59482,91.6372
2023-03-11 20:06:12:908,0,-4.27368,-3.60246,91.6674
2023-03-11 20:06:12:919,0,-4.35689,-3.60569,91.7049
2023-03-11 20:06:12:929,0,-4.43339,-3.61047,91.7459
2023-03-11 20:06:12:938,0,-4.49818,-3.61406,91.7799
2023-03-11 20:06:12:948,0,-4.5518,-3.62097,91.8047
2023-03-11 20:06:12:959,0,-4.59171,-3.62863,91.815
2023-03-11 20:06:12:969,0,-4.61531,-3.64117,91.8139
2023-03-11 20:06:12:979,0,-4.62779,-3.65976,91.7991
2023-03-11 20:06:12:989,0,-4.63593,-3.68323,91.7747
2023-03-11 20:06:12:999,0,-4.63697,-3.70027,91.7388
2023-03-11 20:06:13:8,0,-4.63109,-3.71619,91.694
2023-03-11 20:06:13:19,0,-4.62123,-3.72853,91.651
2023-03-11 20:06:13:28,0,-4.60573,-3.73076,91.6097
2023-03-11 20:06:13:38,0,-4.59361,-3.72381,91.5718
2023-03-11 20:06:13:48,0,-4.58497,-3.71067,91.5405
2023-03-11 20:06:13:58,0,-4.59307,-3.68726,91.5156
2023-03-11 20:06:13:68,0,-4.60439,-3.65542,91.4993
2023-03-11 20:06:13:79,0,-4.61721,-3.61906,91.4908
2023-03-11 20:06:13:89,0,-4.62714,-3.58431,91.4907
2023-03-11 20:06:13:98,0,-4.63862,-3.54766,91.4987
2023-03-11 20:06:13:109,0,-4.6498,-3.51052,91.5122
2023-03-11 20:06:13:119,0,-4.6651,-3.47554,91.529
2023-03-11 20:06:13:128,0,-4.68479,-3.43708,91.542
2023-03-11 20:06:13:139,0,-4.70911,-3.40265,91.5587
2023-03-11 20:06:13:148,0,-4.73565,-3.37219,91.5719
2023-03-11 20:06:13:158,0,-4.76553,-3.34821,91.5838
2023-03-11 20:06:13:168,0,-4.79675,-3.33292,91.5989
2023-03-11 20:06:13:178,0,-4.82849,-3.32446,91.6172
2023-03-11 20:06:13:188,0,-4.86095,-3.31826,91.6376
2023-03-11 20:06:13:198,0,-4.89431,-3.31127,91.6583
2023-03-11 20:06:13:209,0,-4.92991,-3.30378,91.6863
2023-03-11 20:06:13:218,0,-4.97132,-3.29738,91.713
2023-03-11 20:06:13:229,0,-5.01195,-3.2961,91.7464
2023-03-11 20:06:13:239,0,-5.05268,-3.2998,91.7817
2023-03-11 20:06:13:249,0,-5.09005,-3.30241,91.8156
2023-03-11 20:06:13:259,0,-5.12278,-3.30841,91.8486
2023-03-11 20:06:13:269,0,-5.15,-3.31396,91.8824
2023-03-11 20:06:13:279,0,-5.17517,-3.31914,91.9143
2023-03-11 20:06:13:288,0,-5.19481,-3.32566,91.9405
2023-03-11 20:06:13:298,0,-5.2085,-3.33188,91.9616
2023-03-11 20:06:13:308,0,-5.22157,-3.33737,91.9794
2023-03-11 20:06:13:319,0,-5.2315,-3.34465,91.9927
2023-03-11 20:06:13:329,0,-5.24519,-3.35579,91.997
2023-03-11 20:06:13:339,0,-5.25858,-3.36482,92.0014
2023-03-11 20:06:13:348,0,-5.27363,-3.37423,92.0005
2023-03-11 20:06:13:358,0,-5.2886,-3.38714,92.0034
2023-03-11 20:06:13:368,0,-5.30831,-3.40008,92.005
2023-03-11 20:06:13:379,0,-5.33081,-3.40833,92.0105
2023-03-11 20:06:13:389,0,-5.34958,-3.40678,92.0157
2023-03-11 20:06:13:399,0,-5.36511,-3.40398,92.0222
2023-03-11 20:06:13:408,0,-5.37133,-3.3963,92.0242
2023-03-11 20:06:13:418,0,-5.37561,-3.38269,92.0247
2023-03-11 20:06:13:428,0,-5.37873,-3.36533,92.0229
2023-03-11 20:06:13:438,0,-5.37665,-3.34576,92.0165
2023-03-11 20:06:13:448,0,-5.36872,-3.32032,92.0023
2023-03-11 20:06:13:458,0,-5.35734,-3.29377,91.9864
2023-03-11 20:06:13:469,0,-5.34232,-3.26429,91.9635
2023-03-11 20:06:13:478,0,-5.32735,-3.23366,91.935
2023-03-11 20:06:13:489,0,-5.30955,-3.20038,91.902
2023-03-11 20:06:13:499,0,-5.29061,-3.16561,91.8655
2023-03-11 20:06:13:509,0,-5.26852,-3.13019,91.8336
2023-03-11 20:06:13:518,0,-5.24902,-3.09793,91.7997
2023-03-11 20:06:13:528,0,-5.22279,-3.06609,91.7674
2023-03-11 20:06:13:539,0,-5.19563,-3.03293,91.7335
2023-03-11 20:06:13:549,0,-5.16879,-3.00396,91.7026
2023-03-11 20:06:13:559,0,-5.14121,-2.97157,91.6679
2023-03-11 20:06:13:568,0,-5.10994,-2.9355,91.6326
2023-03-11 20:06:13:578,0,-5.0828,-2.90324,91.5957
2023-03-11 20:06:13:589,0,-5.05656,-2.87285,91.5555
2023-03-11 20:06:13:599,0,-5.03437,-2.84293,91.5094
2023-03-11 20:06:13:609,0,-5.00894,-2.81638,91.4619
2023-03-11 20:06:13:619,0,-4.98252,-2.79411,91.4102
2023-03-11 20:06:13:629,0,-4.9566,-2.76946,91.3541
2023-03-11 20:06:13:638,0,-4.9297,-2.74592,91.2975
2023-03-11 20:06:13:648,0,-4.90815,-2.72083,91.2428
2023-03-11 20:06:13:658,0,-4.88988,-2.69732,91.1881
2023-03-11 20:06:13:669,0,-4.87546,-2.68265,91.1413
2023-03-11 20:06:13:679,0,-4.85934,-2.66765,91.1022
2023-03-11 20:06:13:688,0,-4.83669,-2.66129,91.067
2023-03-11 20:06:13:698,0,-4.81782,-2.65496,91.0395
2023-03-11 20:06:13:708,0,-4.80071,-2.65213,91.0162
2023-03-11 20:06:13:718,0,-4.78948,-2.64868,90.9945
2023-03-11 20:06:13:728,0,-4.78513,-2.6468,90.9759
2023-03-11 20:06:13:739,0,-4.78825,-2.64429,90.9559
2023-03-11 20:06:13:749,0,-4.78732,-2.64838,90.9324
2023-03-11 20:06:13:759,0,-4.79042,-2.65131,90.9033
2023-03-11 20:06:13:768,0,-4.79328,-2.65842,90.8759
2023-03-11 20:06:13:778,0,-4.79841,-2.67221,90.8426
2023-03-11 20:06:13:788,0,-4.80573,-2.68447,90.8048
2023-03-11 20:06:13:798,0,-4.81112,-2.70571,90.7601
2023-03-11 20:06:13:808,0,-4.81834,-2.72659,90.7114
2023-03-11 20:06:13:818,0,-4.82658,-2.74942,90.6646
2023-03-11 20:06:13:828,0,-4.83736,-2.77163,90.6169
2023-03-11 20:06:13:838,0,-4.84604,-2.7914,90.5696
2023-03-11 20:06:13:848,0,-4.8512,-2.81051,90.519
2023-03-11 20:06:13:858,0,-4.85352,-2.83107,90.4631
2023-03-11 20:06:13:868,0,-4.8537,-2.8521,90.4124
2023-03-11 20:06:13:878,0,-4.85484,-2.87068,90.3592
2023-03-11 20:06:13:888,0,-4.85277,-2.88791,90.3051
2023-03-11 20:06:13:898,0,-4.84823,-2.9019,90.2511
2023-03-11 20:06:13:908,0,-4.83897,-2.9133,90.1912
2023-03-11 20:06:13:918,0,-4.82885,-2.92639,90.1332
2023-03-11 20:06:13:929,0,-4.81548,-2.94253,90.0791
2023-03-11 20:06:13:938,0,-4.80228,-2.95858,90.0317
2023-03-11 20:06:13:949,0,-4.78946,-2.97687,89.992
2023-03-11 20:06:13:959,0,-4.77436,-2.99423,89.9569
2023-03-11 20:06:13:968,0,-4.76008,-3.01257,89.9277
2023-03-11 20:06:13:979,0,-4.74739,-3.02307,89.9059
2023-03-11 20:06:13:988,0,-4.73738,-3.02758,89.8904
2023-03-11 20:06:13:999,0,-4.73031,-3.02413,89.879
2023-03-11 20:06:14:8,0,-4.722,-3.01307,89.8688
2023-03-11 20:06:14:18,0,-4.7171,-2.99667,89.8592
2023-03-11 20:06:14:28,0,-4.70677,-2.98155,89.8456
2023-03-11 20:06:14:39,0,-4.69637,-2.96216,89.8327
2023-03-11 20:06:14:48,0,-4.68718,-2.93938,89.8186
2023-03-11 20:06:14:58,0,-4.6722,-2.91447,89.7977
2023-03-11 20:06:14:68,0,-4.65757,-2.88749,89.771
2023-03-11 20:06:14:78,0,-4.64233,-2.85686,89.7402
2023-03-11 20:06:14:88,0,-4.62641,-2.82196,89.712
2023-03-11 20:06:14:98,0,-4.61523,-2.79163,89.6867
2023-03-11 20:06:14:108,0,-4.6076,-2.76723,89.6622
2023-03-11 20:06:14:118,0,-4.60253,-2.74205,89.6385
2023-03-11 20:06:14:128,0,-4.59977,-2.72075,89.619
2023-03-11 20:06:14:138,0,-4.6024,-2.70062,89.6007
2023-03-11 20:06:14:148,0,-4.60398,-2.67413,89.577
2023-03-11 20:06:14:159,0,-4.59798,-2.64653,89.5558
2023-03-11 20:06:14:168,0,-4.58339,-2.62054,89.5352
2023-03-11 20:06:14:178,0,-4.57014,-2.5944,89.5124
2023-03-11 20:06:14:188,0,-4.56346,-2.56507,89.4901
2023-03-11 20:06:14:198,0,-4.56683,-2.53802,89.4686
2023-03-11 20:06:14:208,0,-4.5772,-2.50602,89.4437
2023-03-11 20:06:14:218,0,-4.58487,-2.4754,89.4182
2023-03-11 20:06:14:228,0,-4.59455,-2.44468,89.3897
2023-03-11 20:06:14:238,0,-4.61033,-2.41061,89.3586
2023-03-11 20:06:14:248,0,-4.62847,-2.38337,89.3307
2023-03-11 20:06:14:258,0,-4.63504,-2.35582,89.2994
2023-03-11 20:06:14:268,0,-4.63378,-2.33212,89.2676
2023-03-11 20:06:14:278,0,-4.62412,-2.3033,89.2366
2023-03-11 20:06:14:288,0,-4.61291,-2.28136,89.2038
2023-03-11 20:06:14:298,0,-4.60224,-2.26147,89.17
2023-03-11 20:06:14:308,0,-4.59327,-2.23921,89.1355
2023-03-11 20:06:14:318,0,-4.58263,-2.22298,89.1016
2023-03-11 20:06:14:328,0,-4.56965,-2.20869,89.0699
2023-03-11 20:06:14:338,0,-4.56165,-2.1995,89.0386
2023-03-11 20:06:14:348,0,-4.55993,-2.19294,89.0124
2023-03-11 20:06:14:358,0,-4.56379,-2.18925,88.9892
2023-03-11 20:06:14:368,0,-4.56978,-2.18558,88.9698
2023-03-11 20:06:14:378,0,-4.57716,-2.17824,88.9537
2023-03-11 20:06:14:388,0,-4.58757,-2.17199,88.9481
2023-03-11 20:06:14:398,0,-4.59863,-2.16632,88.9488
2023-03-11 20:06:14:408,0,-4.61273,-2.15531,88.9582
2023-03-11 20:06:14:418,0,-4.62385,-2.14293,88.9695
2023-03-11 20:06:14:428,0,-4.63322,-2.13159,88.9899
2023-03-11 20:06:14:439,0,-4.64121,-2.1208,89.0096
2023-03-11 20:06:14:448,0,-4.65552,-2.10912,89.0373
2023-03-11 20:06:14:459,0,-4.66725,-2.09855,89.0609
2023-03-11 20:06:14:468,0,-4.68018,-2.09409,89.0852
2023-03-11 20:06:14:479,0,-4.68999,-2.08681,89.1032
2023-03-11 20:06:14:489,0,-4.69754,-2.07887,89.1166
2023-03-11 20:06:14:499,0,-4.70521,-2.07398,89.1283
2023-03-11 20:06:14:508,0,-4.71398,-2.07288,89.1384
2023-03-11 20:06:14:518,0,-4.71841,-2.07314,89.1438
2023-03-11 20:06:14:528,0,-4.72155,-2.07404,89.1443
2023-03-11 20:06:14:539,0,-4.7276,-2.07356,89.1409
2023-03-11 20:06:14:549,0,-4.72782,-2.07568,89.1358
2023-03-11 20:06:14:558,0,-4.72394,-2.07782,89.1283
2023-03-11 20:06:14:568,0,-4.72718,-2.07771,89.12
2023-03-11 20:06:14:578,0,-4.72852,-2.07715,89.1143
2023-03-11 20:06:14:589,0,-4.72757,-2.07096,89.1089
2023-03-11 20:06:14:599,0,-4.72989,-2.064,89.1026
2023-03-11 20:06:14:609,0,-4.73107,-2.05718,89.1031
2023-03-11 20:06:14:619,0,-4.73003,-2.05467,89.1025
2023-03-11 20:06:14:629,0,-4.72648,-2.05097,89.101
2023-03-11 20:06:14:638,0,-4.72243,-2.04613,89.1018
2023-03-11 20:06:14:648,0,-4.71708,-2.04358,89.1042
2023-03-11 20:06:14:658,0,-4.71246,-2.04467,89.1083
2023-03-11 20:06:14:669,0,-4.70716,-2.05583,89.1118
2023-03-11 20:06:14:679,0,-4.70744,-2.07429,89.1188
2023-03-11 20:06:14:688,0,-4.70988,-2.08989,89.1297
2023-03-11 20:06:14:699,0,-4.71649,-2.11099,89.1466
2023-03-11 20:06:14:708,0,-4.7298,-2.13192,89.1629
2023-03-11 20:06:14:718,0,-4.74708,-2.15145,89.1773
2023-03-11 20:06:14:728,0,-4.76513,-2.16892,89.1902
2023-03-11 20:06:14:738,0,-4.78229,-2.18567,89.201
2023-03-11 20:06:14:748,0,-4.8002,-2.20265,89.2123
