Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:32:45:884,5,8.12108,-6.64232,-82.0191
2023-03-11 22:32:45:894,5,7.92884,-6.33118,-79.8155
2023-03-11 22:32:45:904,5,7.79456,-6.05383,-77.7172
2023-03-11 22:32:45:914,5,7.71135,-5.80609,-75.7502
2023-03-11 22:32:45:924,5,7.671,-5.56992,-73.9041
2023-03-11 22:32:45:934,5,7.65337,-5.33848,-72.1607
2023-03-11 22:32:45:944,5,7.63565,-5.11219,-70.4933
2023-03-11 22:32:45:954,5,7.62179,-4.90004,-68.8955
2023-03-11 22:32:45:964,5,7.61062,-4.7213,-67.3848
2023-03-11 22:32:45:974,5,7.61335,-4.57683,-66.0036
2023-03-11 22:32:45:984,5,7.64476,-4.46645,-64.7648
2023-03-11 22:32:45:994,5,7.69296,-4.38458,-63.6553
2023-03-11 22:32:46:4,5,7.74643,-4.33015,-62.6483
2023-03-11 22:32:46:14,5,7.79111,-4.31374,-61.7074
2023-03-11 22:32:46:24,5,7.80861,-4.33588,-60.8265
2023-03-11 22:32:46:34,5,7.78998,-4.38582,-60.0194
2023-03-11 22:32:46:44,5,7.73465,-4.45016,-59.2812
2023-03-11 22:32:46:54,5,7.64468,-4.52242,-58.5972
2023-03-11 22:32:46:64,5,7.53776,-4.60799,-57.9673
2023-03-11 22:32:46:74,5,7.41719,-4.69279,-57.3974
2023-03-11 22:32:46:84,5,7.28927,-4.77524,-56.8816
2023-03-11 22:32:46:94,5,7.15442,-4.84498,-56.4089
2023-03-11 22:32:46:104,5,7.00572,-4.91846,-55.9633
2023-03-11 22:32:46:114,0,6.84119,-4.99754,-55.5357
2023-03-11 22:32:46:124,0,6.6615,-5.09403,-55.124
2023-03-11 22:32:46:134,0,6.45922,-5.19972,-54.7458
2023-03-11 22:32:46:144,0,6.23784,-5.2705,-54.4465
2023-03-11 22:32:46:154,0,6.00697,-5.29978,-54.2062
2023-03-11 22:32:46:164,0,5.77848,-5.2947,-54.0047
2023-03-11 22:32:46:174,0,5.56861,-5.27459,-53.8204
2023-03-11 22:32:46:184,0,5.37626,-5.24671,-53.6522
2023-03-11 22:32:46:194,0,5.19965,-5.21808,-53.5021
2023-03-11 22:32:46:204,0,5.03555,-5.18787,-53.3742
2023-03-11 22:32:46:214,0,4.87914,-5.15678,-53.2619
2023-03-11 22:32:46:224,0,4.71576,-5.12366,-53.1653
2023-03-11 22:32:46:234,0,4.54644,-5.08956,-53.0831
2023-03-11 22:32:46:244,0,4.36796,-5.04283,-53.0064
2023-03-11 22:32:46:254,0,4.19559,-4.99585,-52.9373
2023-03-11 22:32:46:264,0,4.04033,-4.94635,-52.8738
2023-03-11 22:32:46:274,0,3.91111,-4.90149,-52.8198
2023-03-11 22:32:46:284,0,3.80623,-4.85183,-52.7738
2023-03-11 22:32:46:294,0,3.72454,-4.79608,-52.74
2023-03-11 22:32:46:304,0,3.6553,-4.73542,-52.7161
2023-03-11 22:32:46:314,0,3.58663,-4.66797,-52.6994
2023-03-11 22:32:46:324,0,3.51792,-4.6001,-52.6769
2023-03-11 22:32:46:334,0,3.44283,-4.53696,-52.654
2023-03-11 22:32:46:344,0,3.36732,-4.48027,-52.6302
2023-03-11 22:32:46:354,0,3.3049,-4.4297,-52.6079
2023-03-11 22:32:46:364,0,3.2486,-4.38721,-52.5852
2023-03-11 22:32:46:374,0,3.19974,-4.35511,-52.5693
2023-03-11 22:32:46:384,0,3.15999,-4.32562,-52.5553
2023-03-11 22:32:46:394,0,3.12364,-4.29617,-52.5458
2023-03-11 22:32:46:404,0,3.08692,-4.27256,-52.5426
2023-03-11 22:32:46:414,0,3.04788,-4.25416,-52.5432
2023-03-11 22:32:46:424,0,3.00712,-4.2416,-52.5449
2023-03-11 22:32:46:434,0,2.96801,-4.23247,-52.5485
2023-03-11 22:32:46:444,0,2.93314,-4.22481,-52.5617
2023-03-11 22:32:46:454,0,2.90175,-4.22152,-52.5703
2023-03-11 22:32:46:464,0,2.87018,-4.22135,-52.5811
2023-03-11 22:32:46:474,0,2.83892,-4.22056,-52.5923
2023-03-11 22:32:46:484,0,2.81072,-4.22263,-52.6034
2023-03-11 22:32:46:494,0,2.78475,-4.23312,-52.612
2023-03-11 22:32:46:504,0,2.759,-4.24448,-52.6264
2023-03-11 22:32:46:514,0,2.7365,-4.25532,-52.6376
2023-03-11 22:32:46:524,0,2.71739,-4.26819,-52.6576
2023-03-11 22:32:46:534,0,2.70302,-4.28187,-52.6781
2023-03-11 22:32:46:544,0,2.68377,-4.29735,-52.6952
2023-03-11 22:32:46:554,0,2.65978,-4.31362,-52.7182
2023-03-11 22:32:46:564,0,2.62989,-4.33244,-52.7422
2023-03-11 22:32:46:574,0,2.59614,-4.34891,-52.7692
2023-03-11 22:32:46:584,0,2.56148,-4.36463,-52.8016
2023-03-11 22:32:46:594,0,2.52239,-4.38603,-52.8303
2023-03-11 22:32:46:604,0,2.48515,-4.40714,-52.8562
2023-03-11 22:32:46:614,0,2.44768,-4.43027,-52.8906
2023-03-11 22:32:46:624,0,2.40657,-4.44757,-52.927
2023-03-11 22:32:46:634,0,2.36706,-4.46089,-52.9662
2023-03-11 22:32:46:644,0,2.32499,-4.47221,-53.008
2023-03-11 22:32:46:654,0,2.28495,-4.48118,-53.0538
2023-03-11 22:32:46:664,0,2.24186,-4.48708,-53.1041
2023-03-11 22:32:46:674,0,2.19992,-4.4937,-53.1587
2023-03-11 22:32:46:684,0,2.16128,-4.49851,-53.2158
2023-03-11 22:32:46:694,0,2.12563,-4.50677,-53.2729
2023-03-11 22:32:46:704,0,2.08401,-4.51031,-53.3327
2023-03-11 22:32:46:714,0,2.04472,-4.51739,-53.3868
2023-03-11 22:32:46:724,0,2.00499,-4.52636,-53.4371
2023-03-11 22:32:46:734,0,1.96315,-4.53174,-53.4845
2023-03-11 22:32:46:744,0,1.92456,-4.5352,-53.5322
2023-03-11 22:32:46:754,0,1.8879,-4.53503,-53.5763
2023-03-11 22:32:46:764,0,1.85962,-4.53836,-53.6164
2023-03-11 22:32:46:774,0,1.83566,-4.54279,-53.6555
2023-03-11 22:32:46:784,0,1.81415,-4.54619,-53.6953
2023-03-11 22:32:46:794,0,1.78904,-4.55356,-53.73
2023-03-11 22:32:46:804,0,1.76581,-4.56215,-53.7617
2023-03-11 22:32:46:814,0,1.73736,-4.56887,-53.7922
2023-03-11 22:32:46:824,0,1.70943,-4.57734,-53.8205
2023-03-11 22:32:46:834,0,1.67887,-4.59025,-53.8442
2023-03-11 22:32:46:844,0,1.6486,-4.60006,-53.8637
2023-03-11 22:32:46:854,0,1.62214,-4.60886,-53.8822
2023-03-11 22:32:46:864,0,1.59161,-4.61954,-53.8989
2023-03-11 22:32:46:874,0,1.5569,-4.62983,-53.9153
2023-03-11 22:32:46:884,0,1.52534,-4.64142,-53.9308
2023-03-11 22:32:46:894,0,1.48862,-4.65803,-53.9359
2023-03-11 22:32:46:904,0,1.45346,-4.67835,-53.9324
2023-03-11 22:32:46:914,0,1.41629,-4.70204,-53.9267
2023-03-11 22:32:46:924,0,1.37797,-4.72538,-53.9166
2023-03-11 22:32:46:934,0,1.33411,-4.74241,-53.9043
2023-03-11 22:32:46:944,0,1.28283,-4.76301,-53.8887
2023-03-11 22:32:46:954,0,1.23055,-4.77937,-53.8768
2023-03-11 22:32:46:964,0,1.17286,-4.796,-53.8692
2023-03-11 22:32:46:974,0,1.11353,-4.81693,-53.864
2023-03-11 22:32:46:984,0,1.05215,-4.83838,-53.8598
2023-03-11 22:32:46:994,0,0.990986,-4.85707,-53.8576
2023-03-11 22:32:47:4,0,0.931036,-4.87506,-53.8551
2023-03-11 22:32:47:14,0,0.875185,-4.8872,-53.8534
2023-03-11 22:32:47:24,0,0.818978,-4.89706,-53.85
2023-03-11 22:32:47:34,0,0.766712,-4.90956,-53.8435
2023-03-11 22:32:47:44,0,0.717715,-4.91784,-53.8324
2023-03-11 22:32:47:54,0,0.671418,-4.92695,-53.8262
2023-03-11 22:32:47:64,0,0.620574,-4.93361,-53.8166
2023-03-11 22:32:47:74,0,0.574443,-4.94091,-53.811
2023-03-11 22:32:47:84,0,0.530763,-4.94653,-53.8064
2023-03-11 22:32:47:94,0,0.493546,-4.95627,-53.7987
2023-03-11 22:32:47:104,0,0.455822,-4.96168,-53.786
2023-03-11 22:32:47:114,0,0.42114,-4.96552,-53.7705
2023-03-11 22:32:47:124,0,0.389742,-4.97208,-53.754
2023-03-11 22:32:47:134,0,0.35563,-4.97581,-53.7325
2023-03-11 22:32:47:144,0,0.322459,-4.97877,-53.7039
2023-03-11 22:32:47:154,0,0.288857,-4.9768,-53.6736
2023-03-11 22:32:47:164,0,0.261146,-4.97476,-53.6438
2023-03-11 22:32:47:174,0,0.236788,-4.96954,-53.6125
2023-03-11 22:32:47:184,0,0.214726,-4.95989,-53.5828
2023-03-11 22:32:47:194,0,0.201804,-4.94611,-53.5509
2023-03-11 22:32:47:204,0,0.190414,-4.93609,-53.516
2023-03-11 22:32:47:214,0,0.182314,-4.92727,-53.4766
2023-03-11 22:32:47:224,0,0.16728,-4.91847,-53.4334
2023-03-11 22:32:47:234,0,0.152993,-4.91102,-53.3874
2023-03-11 22:32:47:244,0,0.139118,-4.90449,-53.3317
2023-03-11 22:32:47:254,0,0.125185,-4.89755,-53.2591
2023-03-11 22:32:47:264,0,0.113433,-4.88745,-53.1646
2023-03-11 22:32:47:274,0,0.105736,-4.87122,-53.0394
2023-03-11 22:32:47:284,0,0.0977335,-4.84914,-52.8826
2023-03-11 22:32:47:294,0,0.0887158,-4.82477,-52.6883
2023-03-11 22:32:47:304,0,0.0792136,-4.79063,-52.4566
2023-03-11 22:32:47:314,0,0.0685402,-4.74889,-52.1798
2023-03-11 22:32:47:324,0,0.0590652,-4.68957,-51.8556
2023-03-11 22:32:47:334,0,0.0529272,-4.61746,-51.4721
2023-03-11 22:32:47:344,0,0.0491846,-4.52898,-51.0245
2023-03-11 22:32:47:354,0,0.0444295,-4.42723,-50.4995
2023-03-11 22:32:47:364,0,0.048912,-4.31667,-49.8837
2023-03-11 22:32:47:374,0,0.0512326,-4.19003,-49.1814
2023-03-11 22:32:47:384,0,0.0547834,-4.04502,-48.3907
2023-03-11 22:32:47:394,0,0.0554793,-3.86458,-47.5186
2023-03-11 22:32:47:404,0,0.0629549,-3.64903,-46.5261
2023-03-11 22:32:47:414,0,0.0717678,-3.41423,-45.3844
2023-03-11 22:32:47:424,0,0.0845119,-3.1564,-44.111
2023-03-11 22:32:47:434,0,0.0961245,-2.87905,-42.6978
2023-03-11 22:32:47:444,0,0.106629,-2.58414,-41.159
2023-03-11 22:32:47:454,0,0.113999,-2.26461,-39.5273
2023-03-11 22:32:47:464,0,0.122707,-1.91312,-37.7851
2023-03-11 22:32:47:474,0,0.138637,-1.55203,-35.9131
2023-03-11 22:32:47:484,0,0.163609,-1.19145,-33.9385
2023-03-11 22:32:47:494,0,0.195757,-0.832882,-31.884
2023-03-11 22:32:47:504,0,0.232068,-0.466166,-29.7907
2023-03-11 22:32:47:514,0,0.271218,-0.101365,-27.651
2023-03-11 22:32:47:524,6,0.317696,0.248966,-25.4711
2023-03-11 22:32:47:534,6,0.385398,0.579203,-23.2623
2023-03-11 22:32:47:544,6,0.46754,0.883952,-21.0452
2023-03-11 22:32:47:554,6,0.574783,1.17984,-18.8578
2023-03-11 22:32:47:564,6,0.708824,1.46775,-16.7163
2023-03-11 22:32:47:574,6,0.876881,1.7456,-14.6242
2023-03-11 22:32:47:584,6,1.07118,2.01844,-12.5821
2023-03-11 22:32:47:594,6,1.28604,2.27997,-10.6089
2023-03-11 22:32:47:604,6,1.50774,2.52165,-8.71296
2023-03-11 22:32:47:614,6,1.72449,2.74584,-6.92177
2023-03-11 22:32:47:624,6,1.92866,2.95727,-5.24625
2023-03-11 22:32:47:634,6,2.12898,3.13778,-3.67725
2023-03-11 22:32:47:644,6,2.31792,3.27694,-2.23305
2023-03-11 22:32:47:654,6,2.49232,3.38394,-0.929798
2023-03-11 22:32:47:664,6,2.64383,3.47044,0.214837
2023-03-11 22:32:47:674,6,2.78717,3.54088,1.19046
2023-03-11 22:32:47:684,6,2.92553,3.59218,2.03544
2023-03-11 22:32:47:694,6,3.05765,3.61562,2.7856
2023-03-11 22:32:47:704,6,3.16756,3.61758,3.44223
2023-03-11 22:32:47:714,6,3.24439,3.6114,3.99774
2023-03-11 22:32:47:724,6,3.28023,3.60305,4.45705
2023-03-11 22:32:47:734,6,3.27921,3.60572,4.82455
2023-03-11 22:32:47:744,6,3.25517,3.60638,5.10934
2023-03-11 22:32:47:754,6,3.22647,3.59574,5.34665
2023-03-11 22:32:47:764,6,3.20549,3.57555,5.54
2023-03-11 22:32:47:774,6,3.1969,3.54735,5.72053
2023-03-11 22:32:47:784,6,3.20198,3.52346,5.89639
2023-03-11 22:32:47:794,6,3.20562,3.51622,6.05572
2023-03-11 22:32:47:804,6,3.20162,3.51829,6.21448
2023-03-11 22:32:47:814,6,3.17938,3.51962,6.36941
2023-03-11 22:32:47:824,6,3.15142,3.52787,6.51639
2023-03-11 22:32:47:834,6,3.12572,3.54259,6.65789
2023-03-11 22:32:47:844,6,3.10478,3.54029,6.80627
2023-03-11 22:32:47:854,6,3.10468,3.52437,6.95872
2023-03-11 22:32:47:864,6,3.12332,3.51396,7.10713
2023-03-11 22:32:47:874,6,3.14471,3.51752,7.24609
2023-03-11 22:32:47:884,6,3.16503,3.5279,7.38449
2023-03-11 22:32:47:894,6,3.1717,3.54943,7.49878
2023-03-11 22:32:47:904,6,3.17137,3.58277,7.58581
2023-03-11 22:32:47:914,6,3.16835,3.61581,7.63657
2023-03-11 22:32:47:924,6,3.17125,3.63625,7.67518
2023-03-11 22:32:47:934,6,3.17692,3.65255,7.67492
2023-03-11 22:32:47:944,6,3.17719,3.67379,7.62914
2023-03-11 22:32:47:954,6,3.17735,3.69843,7.53692
2023-03-11 22:32:47:964,6,3.16393,3.72876,7.38317
2023-03-11 22:32:47:974,6,3.13426,3.75599,7.17179
2023-03-11 22:32:47:984,6,3.08156,3.78528,6.85872
2023-03-11 22:32:47:994,6,3.00626,3.82391,6.41003
2023-03-11 22:32:48:4,6,2.91651,3.84324,5.85501
2023-03-11 22:32:48:14,6,2.81368,3.81292,5.21609
2023-03-11 22:32:48:24,6,2.69401,3.73302,4.49376
2023-03-11 22:32:48:34,6,2.55672,3.6111,3.68404
2023-03-11 22:32:48:44,6,2.38476,3.47185,2.74925
2023-03-11 22:32:48:54,6,2.17879,3.32393,1.67803
2023-03-11 22:32:48:64,6,1.93806,3.17261,0.46393
2023-03-11 22:32:48:74,6,1.68185,3.01735,-0.879519
2023-03-11 22:32:48:84,6,1.42289,2.83299,-2.29837
2023-03-11 22:32:48:94,6,1.16946,2.59814,-3.76263
2023-03-11 22:32:48:104,6,0.923937,2.31189,-5.25475
2023-03-11 22:32:48:114,6,0.680883,1.98381,-6.79515
2023-03-11 22:32:48:124,6,0.430723,1.63741,-8.41072
2023-03-11 22:32:48:134,6,0.167086,1.28861,-10.095
2023-03-11 22:32:48:144,6,-0.108139,0.935809,-11.8363
2023-03-11 22:32:48:154,6,-0.382415,0.579552,-13.6134
2023-03-11 22:32:48:164,6,-0.641235,0.216244,-15.4084
2023-03-11 22:32:48:174,6,-0.868468,-0.158076,-17.2013
2023-03-11 22:32:48:184,6,-1.05701,-0.536743,-18.9761
2023-03-11 22:32:48:194,6,-1.20388,-0.905231,-20.699
2023-03-11 22:32:48:204,6,-1.30441,-1.26211,-22.3233
2023-03-11 22:32:48:214,6,-1.37568,-1.61108,-23.8287
2023-03-11 22:32:48:224,6,-1.42953,-1.94681,-25.2238
2023-03-11 22:32:48:234,6,-1.47772,-2.25468,-26.5503
2023-03-11 22:32:48:244,6,-1.52328,-2.52027,-27.8459
2023-03-11 22:32:48:254,6,-1.56919,-2.73406,-29.1219
2023-03-11 22:32:48:264,6,-1.61618,-2.90823,-30.3506
2023-03-11 22:32:48:274,6,-1.65975,-3.06119,-31.509
2023-03-11 22:32:48:284,6,-1.70001,-3.21014,-32.5864
2023-03-11 22:32:48:294,6,-1.73106,-3.35341,-33.5831
2023-03-11 22:32:48:304,6,-1.76177,-3.49676,-34.4984
2023-03-11 22:32:48:314,6,-1.79327,-3.64353,-35.354
2023-03-11 22:32:48:324,0,-1.82233,-3.77484,-36.1844
2023-03-11 22:32:48:334,0,-1.84944,-3.88338,-36.992
2023-03-11 22:32:48:344,0,-1.87693,-3.97002,-37.7784
2023-03-11 22:32:48:354,0,-1.90462,-4.03652,-38.5407
2023-03-11 22:32:48:364,0,-1.93475,-4.0932,-39.2657
2023-03-11 22:32:48:374,0,-1.97149,-4.15042,-39.9553
2023-03-11 22:32:48:384,0,-2.01301,-4.21665,-40.614
2023-03-11 22:32:48:394,0,-2.06173,-4.29066,-41.2572
2023-03-11 22:32:48:404,0,-2.11013,-4.3659,-41.888
2023-03-11 22:32:48:414,0,-2.16308,-4.44044,-42.4963
2023-03-11 22:32:48:424,0,-2.21287,-4.51827,-43.0984
2023-03-11 22:32:48:434,0,-2.26721,-4.60508,-43.669
2023-03-11 22:32:48:444,0,-2.31991,-4.6919,-44.2259
2023-03-11 22:32:48:454,0,-2.37951,-4.79027,-44.7553
2023-03-11 22:32:48:464,0,-2.4371,-4.88862,-45.2778
2023-03-11 22:32:48:474,0,-2.50238,-4.9834,-45.8004
2023-03-11 22:32:48:484,0,-2.56413,-5.07644,-46.3081
2023-03-11 22:32:48:494,0,-2.62857,-5.17793,-46.7958
2023-03-11 22:32:48:504,0,-2.69846,-5.28185,-47.2605
2023-03-11 22:32:48:514,0,-2.76586,-5.38191,-47.7068
2023-03-11 22:32:48:524,0,-2.83348,-5.47976,-48.1342
2023-03-11 22:32:48:534,0,-2.89705,-5.56879,-48.5575
2023-03-11 22:32:48:544,0,-2.96133,-5.64631,-48.9672
2023-03-11 22:32:48:554,0,-3.02162,-5.71336,-49.3486
2023-03-11 22:32:48:564,0,-3.07547,-5.77713,-49.7005
2023-03-11 22:32:48:574,0,-3.12308,-5.83045,-50.0339
2023-03-11 22:32:48:584,0,-3.16793,-5.87868,-50.3592
2023-03-11 22:32:48:594,0,-3.20333,-5.91358,-50.6705
2023-03-11 22:32:48:604,0,-3.23683,-5.94107,-50.9623
2023-03-11 22:32:48:614,0,-3.26596,-5.96123,-51.2321
2023-03-11 22:32:48:624,0,-3.30008,-5.97771,-51.4764
2023-03-11 22:32:48:634,0,-3.33227,-5.98616,-51.6991
2023-03-11 22:32:48:644,0,-3.36436,-5.99829,-51.8998
2023-03-11 22:32:48:654,0,-3.39167,-6.00714,-52.0807
2023-03-11 22:32:48:664,0,-3.41412,-6.00857,-52.2445
2023-03-11 22:32:48:674,0,-3.42824,-6.00157,-52.3901
2023-03-11 22:32:48:684,0,-3.44017,-5.99537,-52.5152
2023-03-11 22:32:48:694,0,-3.45457,-5.99067,-52.6311
2023-03-11 22:32:48:704,0,-3.47483,-5.98648,-52.7235
2023-03-11 22:32:48:714,0,-3.4964,-5.98646,-52.8005
2023-03-11 22:32:48:724,0,-3.51851,-5.98288,-52.8597
2023-03-11 22:32:48:734,0,-3.53313,-5.97463,-52.8976
2023-03-11 22:32:48:744,0,-3.54369,-5.96792,-52.917
2023-03-11 22:32:48:754,0,-3.54275,-5.95592,-52.9262
2023-03-11 22:32:48:764,0,-3.53467,-5.94481,-52.9295
2023-03-11 22:32:48:774,0,-3.52397,-5.93308,-52.9313
2023-03-11 22:32:48:784,0,-3.50637,-5.92295,-52.9315
2023-03-11 22:32:48:794,0,-3.49299,-5.92025,-52.9251
2023-03-11 22:32:48:804,0,-3.48188,-5.92069,-52.9201
2023-03-11 22:32:48:814,0,-3.47557,-5.918,-52.9108
2023-03-11 22:32:48:824,0,-3.47168,-5.91739,-52.8946
2023-03-11 22:32:48:834,0,-3.46601,-5.91474,-52.8687
2023-03-11 22:32:48:844,0,-3.46656,-5.91448,-52.8382
2023-03-11 22:32:48:854,0,-3.46219,-5.91619,-52.8045
2023-03-11 22:32:48:864,0,-3.45724,-5.9185,-52.7734
2023-03-11 22:32:48:874,0,-3.44513,-5.91611,-52.7577
2023-03-11 22:32:48:884,0,-3.43404,-5.90903,-52.7554
2023-03-11 22:32:48:894,0,-3.42179,-5.89676,-52.7551
2023-03-11 22:32:48:904,0,-3.40883,-5.88789,-52.7528
2023-03-11 22:32:48:914,0,-3.39684,-5.88361,-52.7437
2023-03-11 22:32:48:924,0,-3.38159,-5.87981,-52.7348
2023-03-11 22:32:48:934,0,-3.36634,-5.88031,-52.7278
2023-03-11 22:32:48:944,0,-3.34673,-5.8763,-52.7228
2023-03-11 22:32:48:954,0,-3.32637,-5.86995,-52.7201
2023-03-11 22:32:48:964,0,-3.30037,-5.86267,-52.7123
2023-03-11 22:32:48:974,0,-3.27115,-5.84891,-52.7116
2023-03-11 22:32:48:984,0,-3.23545,-5.83331,-52.7158
2023-03-11 22:32:48:994,0,-3.20155,-5.818,-52.7227
2023-03-11 22:32:49:4,0,-3.16712,-5.80233,-52.7289
2023-03-11 22:32:49:14,0,-3.13966,-5.79087,-52.7327
2023-03-11 22:32:49:24,0,-3.11045,-5.77886,-52.7378
2023-03-11 22:32:49:34,0,-3.08353,-5.76545,-52.7445
2023-03-11 22:32:49:44,0,-3.05592,-5.75256,-52.7502
2023-03-11 22:32:49:54,0,-3.02938,-5.74056,-52.7496
2023-03-11 22:32:49:64,0,-3.00107,-5.7276,-52.747
2023-03-11 22:32:49:74,0,-2.97544,-5.71485,-52.7418
2023-03-11 22:32:49:84,0,-2.94695,-5.69855,-52.7289
2023-03-11 22:32:49:94,0,-2.92016,-5.68111,-52.7111
2023-03-11 22:32:49:104,0,-2.89476,-5.66471,-52.6939
2023-03-11 22:32:49:114,0,-2.86712,-5.64373,-52.671
2023-03-11 22:32:49:124,0,-2.84171,-5.62165,-52.644
2023-03-11 22:32:49:134,0,-2.81611,-5.60099,-52.6101
2023-03-11 22:32:49:144,0,-2.79264,-5.57834,-52.5782
2023-03-11 22:32:49:154,0,-2.76997,-5.55604,-52.5453
2023-03-11 22:32:49:164,0,-2.74824,-5.53383,-52.511
2023-03-11 22:32:49:174,0,-2.72624,-5.50867,-52.4738
2023-03-11 22:32:49:184,0,-2.70397,-5.4765,-52.4392
2023-03-11 22:32:49:194,0,-2.68601,-5.4456,-52.4028
2023-03-11 22:32:49:204,0,-2.66602,-5.41666,-52.3684
2023-03-11 22:32:49:214,0,-2.64064,-5.388,-52.3433
2023-03-11 22:32:49:224,0,-2.61554,-5.35927,-52.3267
2023-03-11 22:32:49:234,0,-2.59088,-5.33124,-52.3184
2023-03-11 22:32:49:244,0,-2.56472,-5.30926,-52.3148
2023-03-11 22:32:49:254,0,-2.53631,-5.29122,-52.3199
2023-03-11 22:32:49:264,0,-2.51186,-5.27522,-52.3266
2023-03-11 22:32:49:274,0,-2.49117,-5.26369,-52.3347
2023-03-11 22:32:49:284,0,-2.47081,-5.257,-52.3443
2023-03-11 22:32:49:294,0,-2.45218,-5.25237,-52.3568
2023-03-11 22:32:49:304,0,-2.43499,-5.2442,-52.3792
2023-03-11 22:32:49:314,0,-2.41763,-5.23468,-52.4066
2023-03-11 22:32:49:324,0,-2.40305,-5.22639,-52.4391
2023-03-11 22:32:49:334,0,-2.38314,-5.21434,-52.4743
2023-03-11 22:32:49:344,0,-2.36635,-5.20739,-52.5063
2023-03-11 22:32:49:354,0,-2.34739,-5.19644,-52.5393
2023-03-11 22:32:49:364,0,-2.32735,-5.18619,-52.5759
2023-03-11 22:32:49:374,0,-2.31319,-5.17532,-52.608
2023-03-11 22:32:49:384,0,-2.30139,-5.16249,-52.6395
2023-03-11 22:32:49:394,0,-2.29093,-5.15225,-52.6611
2023-03-11 22:32:49:404,0,-2.28695,-5.14639,-52.6764
2023-03-11 22:32:49:414,0,-2.28582,-5.14164,-52.69
2023-03-11 22:32:49:424,0,-2.2877,-5.14295,-52.7035
2023-03-11 22:32:49:434,0,-2.29116,-5.14451,-52.7087
2023-03-11 22:32:49:444,0,-2.29257,-5.14185,-52.7221
2023-03-11 22:32:49:454,0,-2.29021,-5.13771,-52.7329
2023-03-11 22:32:49:464,0,-2.29232,-5.1342,-52.7424
2023-03-11 22:32:49:474,0,-2.29023,-5.1325,-52.7507
2023-03-11 22:32:49:484,0,-2.28828,-5.13154,-52.7603
2023-03-11 22:32:49:494,0,-2.28506,-5.12635,-52.7721
2023-03-11 22:32:49:504,0,-2.2881,-5.12076,-52.784
2023-03-11 22:32:49:514,0,-2.28841,-5.11732,-52.7919
2023-03-11 22:32:49:524,0,-2.29387,-5.11058,-52.8044
2023-03-11 22:32:49:534,0,-2.2965,-5.10671,-52.8229
2023-03-11 22:32:49:544,0,-2.301,-5.09902,-52.8467
2023-03-11 22:32:49:554,0,-2.30996,-5.08864,-52.8722
2023-03-11 22:32:49:564,0,-2.32195,-5.08569,-52.9004
2023-03-11 22:32:49:574,0,-2.33624,-5.07857,-52.9252
2023-03-11 22:32:49:584,0,-2.35466,-5.07563,-52.9515
2023-03-11 22:32:49:594,0,-2.38022,-5.07612,-52.9857
2023-03-11 22:32:49:604,0,-2.40814,-5.07367,-53.0258
2023-03-11 22:32:49:614,0,-2.43513,-5.06524,-53.0689
2023-03-11 22:32:49:624,0,-2.45369,-5.06091,-53.1047
2023-03-11 22:32:49:634,0,-2.4699,-5.0585,-53.1374
2023-03-11 22:32:49:644,0,-2.4801,-5.06358,-53.1719
2023-03-11 22:32:49:654,0,-2.49218,-5.06324,-53.2088
2023-03-11 22:32:49:664,0,-2.50723,-5.0635,-53.2455
2023-03-11 22:32:49:674,0,-2.52119,-5.05877,-53.2776
2023-03-11 22:32:49:684,0,-2.53732,-5.05681,-53.3101
2023-03-11 22:32:49:694,0,-2.55594,-5.05278,-53.3371
2023-03-11 22:32:49:704,0,-2.57854,-5.04802,-53.3611
2023-03-11 22:32:49:714,0,-2.59931,-5.04724,-53.3786
2023-03-11 22:32:49:724,0,-2.62378,-5.04494,-53.3956
2023-03-11 22:32:49:734,0,-2.64821,-5.03946,-53.4155
2023-03-11 22:32:49:744,0,-2.67279,-5.03611,-53.4304
2023-03-11 22:32:49:754,0,-2.69858,-5.03353,-53.4436
2023-03-11 22:32:49:764,0,-2.72302,-5.03313,-53.4549
2023-03-11 22:32:49:774,0,-2.74373,-5.03166,-53.4675
2023-03-11 22:32:49:784,0,-2.76524,-5.02948,-53.4812
2023-03-11 22:32:49:794,0,-2.78563,-5.033,-53.4965
2023-03-11 22:32:49:804,0,-2.80476,-5.03547,-53.5122
2023-03-11 22:32:49:814,0,-2.82448,-5.03534,-53.5314
2023-03-11 22:32:49:824,0,-2.84803,-5.03965,-53.5473
2023-03-11 22:32:49:834,0,-2.86398,-5.0432,-53.5654
2023-03-11 22:32:49:844,0,-2.88447,-5.04507,-53.5827
2023-03-11 22:32:49:854,0,-2.90832,-5.04909,-53.5948
2023-03-11 22:32:49:864,0,-2.93335,-5.04994,-53.6112
2023-03-11 22:32:49:874,0,-2.94827,-5.05233,-53.6321
2023-03-11 22:32:49:884,0,-2.9602,-5.05382,-53.6552
2023-03-11 22:32:49:894,0,-2.97016,-5.05049,-53.6803
2023-03-11 22:32:49:904,0,-2.97758,-5.04845,-53.7061
2023-03-11 22:32:49:914,0,-2.98813,-5.04645,-53.7334
2023-03-11 22:32:49:924,0,-2.99521,-5.046,-53.7629
2023-03-11 22:32:49:934,0,-3.00053,-5.04553,-53.7912
2023-03-11 22:32:49:944,0,-3.00582,-5.04415,-53.8193
2023-03-11 22:32:49:954,0,-3.01234,-5.04724,-53.846
2023-03-11 22:32:49:964,0,-3.0177,-5.04702,-53.8765
