Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:57:14:670,0,-1.45014,-0.458699,80.695
2023-03-11 17:57:14:680,0,-1.42562,-0.73475,80.7804
2023-03-11 17:57:14:690,0,-1.40163,-1.02985,80.8725
2023-03-11 17:57:14:700,0,-1.37487,-1.34895,80.9683
2023-03-11 17:57:14:710,0,-1.34414,-1.69225,81.0689
2023-03-11 17:57:14:720,0,-1.31274,-2.06163,81.1793
2023-03-11 17:57:14:730,0,-1.27944,-2.45847,81.2978
2023-03-11 17:57:14:740,0,-1.24513,-2.88252,81.4298
2023-03-11 17:57:14:750,0,-1.20757,-3.32761,81.5675
2023-03-11 17:57:14:760,0,-1.17254,-3.796,81.7074
2023-03-11 17:57:14:770,0,-1.13759,-4.28879,81.8555
2023-03-11 17:57:14:780,0,-1.11448,-4.81557,82.0196
2023-03-11 17:57:14:790,0,-1.09725,-5.39296,82.1991
2023-03-11 17:57:14:800,0,-1.07349,-6.01506,82.4047
2023-03-11 17:57:14:810,0,-1.04656,-6.67078,82.6341
2023-03-11 17:57:14:820,0,-1.00993,-7.34873,82.8768
2023-03-11 17:57:14:830,0,-0.966698,-8.05035,83.1333
2023-03-11 17:57:14:840,0,-0.920772,-8.78353,83.4132
2023-03-11 17:57:14:850,0,-0.890292,-9.55631,83.7247
2023-03-11 17:57:14:860,0,-0.873402,-10.379,84.0707
2023-03-11 17:57:14:870,0,-0.865905,-11.2525,84.4474
2023-03-11 17:57:14:880,0,-0.860509,-12.1643,84.8478
2023-03-11 17:57:14:890,0,-0.845597,-13.0939,85.2564
2023-03-11 17:57:14:900,0,-0.84003,-14.0395,85.6745
2023-03-11 17:57:14:910,0,-0.855915,-15.0166,86.1111
2023-03-11 17:57:14:921,0,-0.901399,-16.0529,86.5782
2023-03-11 17:57:14:930,0,-0.961623,-17.1443,87.0767
2023-03-11 17:57:14:940,0,-1.01779,-18.2787,87.5969
2023-03-11 17:57:14:950,0,-1.06039,-19.4384,88.1266
2023-03-11 17:57:14:960,0,-1.08343,-20.5974,88.6661
2023-03-11 17:57:14:970,1,-1.10037,-21.752,89.2095
2023-03-11 17:57:14:980,1,-1.12593,-22.9204,89.7697
2023-03-11 17:57:14:990,1,-1.16826,-24.1081,90.3525
2023-03-11 17:57:15:0,1,-1.2135,-25.3182,90.9486
2023-03-11 17:57:15:10,1,-1.26289,-26.5369,91.5456
2023-03-11 17:57:15:20,1,-1.30473,-27.7551,92.1388
2023-03-11 17:57:15:30,1,-1.33947,-28.9672,92.7136
2023-03-11 17:57:15:40,1,-1.38549,-30.1681,93.2817
2023-03-11 17:57:15:50,1,-1.45655,-31.3628,93.8489
2023-03-11 17:57:15:60,1,-1.56722,-32.5548,94.4335
2023-03-11 17:57:15:70,1,-1.72028,-33.7442,95.0265
2023-03-11 17:57:15:80,1,-1.90566,-34.9152,95.6151
2023-03-11 17:57:15:90,1,-2.10782,-36.0608,96.1948
2023-03-11 17:57:15:100,1,-2.33069,-37.1777,96.7669
2023-03-11 17:57:15:110,1,-2.5506,-38.2596,97.3258
2023-03-11 17:57:15:120,1,-2.76838,-39.3019,97.8731
2023-03-11 17:57:15:130,1,-2.97754,-40.3067,98.4038
2023-03-11 17:57:15:140,1,-3.18819,-41.2746,98.9187
2023-03-11 17:57:15:150,1,-3.42402,-42.1974,99.4156
2023-03-11 17:57:15:160,1,-3.69507,-43.0883,99.905
2023-03-11 17:57:15:170,1,-4.0011,-43.9472,100.404
2023-03-11 17:57:15:180,1,-4.36314,-44.7932,100.932
2023-03-11 17:57:15:190,1,-4.79845,-45.6315,101.505
2023-03-11 17:57:15:200,1,-5.2945,-46.4595,102.1
2023-03-11 17:57:15:210,1,-5.83676,-47.2663,102.698
2023-03-11 17:57:15:220,1,-6.4034,-48.0327,103.277
2023-03-11 17:57:15:230,1,-6.99576,-48.7572,103.852
2023-03-11 17:57:15:240,1,-7.6397,-49.448,104.454
2023-03-11 17:57:15:250,1,-8.34903,-50.1188,105.11
2023-03-11 17:57:15:260,1,-9.1081,-50.7693,105.794
2023-03-11 17:57:15:270,1,-9.88302,-51.3848,106.484
2023-03-11 17:57:15:280,1,-10.6545,-51.9538,107.167
2023-03-11 17:57:15:290,1,-11.4222,-52.4539,107.849
2023-03-11 17:57:15:300,1,-12.1842,-52.8957,108.529
2023-03-11 17:57:15:310,1,-12.9482,-53.3083,109.208
2023-03-11 17:57:15:321,1,-13.7063,-53.6931,109.881
2023-03-11 17:57:15:330,1,-14.4415,-54.0414,110.526
2023-03-11 17:57:15:340,1,-15.1423,-54.3615,111.135
2023-03-11 17:57:15:350,1,-15.8295,-54.6564,111.73
2023-03-11 17:57:15:361,1,-16.5461,-54.9384,112.355
2023-03-11 17:57:15:370,1,-17.299,-55.2233,113.018
2023-03-11 17:57:15:380,1,-18.0821,-55.5096,113.714
2023-03-11 17:57:15:390,1,-18.8532,-55.7801,114.396
2023-03-11 17:57:15:400,1,-19.5768,-56.0172,115.043
2023-03-11 17:57:15:410,1,-20.2232,-56.2202,115.632
2023-03-11 17:57:15:420,1,-20.8209,-56.3954,116.199
2023-03-11 17:57:15:430,1,-21.4031,-56.5645,116.771
2023-03-11 17:57:15:440,1,-21.9667,-56.7264,117.336
2023-03-11 17:57:15:450,1,-22.5084,-56.879,117.89
2023-03-11 17:57:15:460,1,-22.9918,-57.0021,118.392
2023-03-11 17:57:15:470,1,-23.3947,-57.0864,118.82
2023-03-11 17:57:15:480,1,-23.7336,-57.1341,119.181
2023-03-11 17:57:15:490,1,-24.0764,-57.1657,119.543
2023-03-11 17:57:15:500,1,-24.435,-57.1978,119.915
2023-03-11 17:57:15:510,1,-24.8012,-57.2348,120.297
2023-03-11 17:57:15:520,1,-25.1355,-57.2707,120.644
2023-03-11 17:57:15:530,1,-25.4045,-57.3019,120.934
2023-03-11 17:57:15:540,1,-25.5899,-57.3121,121.155
2023-03-11 17:57:15:550,1,-25.6983,-57.3067,121.318
2023-03-11 17:57:15:560,1,-25.7733,-57.2971,121.458
2023-03-11 17:57:15:571,1,-25.8506,-57.3038,121.603
2023-03-11 17:57:15:580,1,-25.9341,-57.3256,121.748
2023-03-11 17:57:15:590,1,-26.0115,-57.3573,121.882
2023-03-11 17:57:15:600,1,-26.0478,-57.3879,121.974
2023-03-11 17:57:15:610,1,-26.0405,-57.4004,122.029
2023-03-11 17:57:15:620,1,-26.0104,-57.3949,122.062
2023-03-11 17:57:15:631,1,-25.9991,-57.3766,122.102
2023-03-11 17:57:15:640,1,-26.02,-57.3568,122.161
2023-03-11 17:57:15:650,1,-26.0557,-57.3403,122.224
2023-03-11 17:57:15:660,1,-26.0737,-57.3297,122.278
2023-03-11 17:57:15:670,1,-26.0521,-57.318,122.302
2023-03-11 17:57:15:680,1,-25.9844,-57.2954,122.285
2023-03-11 17:57:15:691,1,-25.906,-57.2665,122.256
2023-03-11 17:57:15:700,1,-25.8684,-57.233,122.251
2023-03-11 17:57:15:710,1,-25.9005,-57.2106,122.292
2023-03-11 17:57:15:720,1,-25.9855,-57.21,122.363
2023-03-11 17:57:15:730,1,-26.0847,-57.2185,122.443
2023-03-11 17:57:15:740,1,-26.1676,-57.2278,122.516
2023-03-11 17:57:15:750,1,-26.2295,-57.2313,122.585
2023-03-11 17:57:15:760,1,-26.2584,-57.2146,122.637
2023-03-11 17:57:15:770,1,-26.2868,-57.186,122.69
2023-03-11 17:57:15:780,1,-26.3407,-57.156,122.767
2023-03-11 17:57:15:790,1,-26.4368,-57.1389,122.872
2023-03-11 17:57:15:800,1,-26.5443,-57.1338,122.981
2023-03-11 17:57:15:810,1,-26.6482,-57.1267,123.085
2023-03-11 17:57:15:820,1,-26.7501,-57.1203,123.191
2023-03-11 17:57:15:830,1,-26.8393,-57.1092,123.291
2023-03-11 17:57:15:841,1,-26.9247,-57.0889,123.387
2023-03-11 17:57:15:850,1,-27.0197,-57.062,123.489
2023-03-11 17:57:15:861,1,-27.1326,-57.0275,123.597
2023-03-11 17:57:15:870,1,-27.2404,-56.9921,123.692
2023-03-11 17:57:15:880,1,-27.337,-56.9543,123.773
2023-03-11 17:57:15:890,1,-27.3986,-56.9153,123.826
2023-03-11 17:57:15:900,1,-27.4166,-56.8686,123.844
2023-03-11 17:57:15:910,1,-27.393,-56.8108,123.815
2023-03-11 17:57:15:920,1,-27.334,-56.7398,123.747
2023-03-11 17:57:15:930,1,-27.2564,-56.67,123.655
2023-03-11 17:57:15:940,1,-27.2019,-56.6005,123.577
2023-03-11 17:57:15:950,1,-27.1682,-56.5253,123.505
2023-03-11 17:57:15:960,1,-27.1206,-56.4449,123.411
2023-03-11 17:57:15:970,1,-27.0366,-56.3559,123.278
2023-03-11 17:57:15:980,1,-26.8838,-56.247,123.088
2023-03-11 17:57:15:990,1,-26.665,-56.1136,122.842
2023-03-11 17:57:16:0,1,-26.3777,-55.9449,122.542
2023-03-11 17:57:16:11,1,-26.0303,-55.7423,122.185
2023-03-11 17:57:16:20,1,-25.6486,-55.5016,121.782
2023-03-11 17:57:16:31,1,-25.2459,-55.2232,121.329
2023-03-11 17:57:16:40,1,-24.83,-54.9089,120.825
2023-03-11 17:57:16:50,1,-24.4075,-54.5593,120.275
2023-03-11 17:57:16:60,1,-23.9609,-54.1782,119.675
2023-03-11 17:57:16:70,1,-23.4978,-53.7684,119.033
2023-03-11 17:57:16:80,1,-23.0065,-53.3301,118.351
2023-03-11 17:57:16:90,1,-22.4932,-52.8649,117.633
2023-03-11 17:57:16:101,1,-21.9689,-52.3835,116.893
2023-03-11 17:57:16:110,1,-21.4417,-51.8786,116.136
2023-03-11 17:57:16:121,1,-20.8929,-51.3502,115.35
2023-03-11 17:57:16:130,1,-20.3041,-50.7909,114.525
2023-03-11 17:57:16:140,1,-19.6811,-50.1862,113.67
2023-03-11 17:57:16:150,1,-19.0085,-49.5394,112.774
2023-03-11 17:57:16:160,1,-18.2767,-48.8443,111.825
2023-03-11 17:57:16:170,1,-17.5188,-48.1099,110.857
2023-03-11 17:57:16:181,1,-16.7593,-47.3379,109.879
2023-03-11 17:57:16:190,1,-16.0168,-46.5313,108.898
2023-03-11 17:57:16:200,1,-15.3034,-45.6984,107.925
2023-03-11 17:57:16:210,1,-14.6276,-44.8493,106.968
2023-03-11 17:57:16:220,1,-13.9657,-43.9821,106.018
2023-03-11 17:57:16:230,1,-13.3073,-43.0868,105.059
2023-03-11 17:57:16:241,1,-12.6464,-42.164,104.1
2023-03-11 17:57:16:250,1,-11.9908,-41.2189,103.148
2023-03-11 17:57:16:260,1,-11.3591,-40.2469,102.219
2023-03-11 17:57:16:270,1,-10.7601,-39.2586,101.311
2023-03-11 17:57:16:280,1,-10.2027,-38.2585,100.421
2023-03-11 17:57:16:290,1,-9.68857,-37.2366,99.5421
2023-03-11 17:57:16:300,1,-9.19967,-36.1868,98.6589
2023-03-11 17:57:16:310,1,-8.71938,-35.1125,97.7759
2023-03-11 17:57:16:320,1,-8.24815,-34.019,96.9167
2023-03-11 17:57:16:330,1,-7.80678,-32.918,96.1053
2023-03-11 17:57:16:340,1,-7.39765,-31.8135,95.3335
2023-03-11 17:57:16:350,1,-7.02178,-30.692,94.5866
2023-03-11 17:57:16:361,1,-6.66836,-29.5515,93.8515
2023-03-11 17:57:16:370,1,-6.32763,-28.3914,93.13
2023-03-11 17:57:16:380,1,-6.00307,-27.2019,92.4434
2023-03-11 17:57:16:390,1,-5.70836,-25.9965,91.8022
2023-03-11 17:57:16:400,1,-5.45256,-24.7885,91.2156
2023-03-11 17:57:16:410,1,-5.234,-23.5903,90.6789
2023-03-11 17:57:16:420,1,-5.04103,-22.3891,90.169
2023-03-11 17:57:16:430,1,-4.84158,-21.1706,89.6615
2023-03-11 17:57:16:440,1,-4.62278,-19.9305,89.1476
2023-03-11 17:57:16:450,1,-4.37778,-18.6735,88.6317
2023-03-11 17:57:16:460,1,-4.11103,-17.4233,88.131
2023-03-11 17:57:16:470,1,-3.84753,-16.2129,87.6739
2023-03-11 17:57:16:480,1,-3.62428,-15.0566,87.2825
2023-03-11 17:57:16:490,1,-3.44476,-13.9487,86.9247
2023-03-11 17:57:16:500,1,-3.29969,-12.8651,86.5621
2023-03-11 17:57:16:510,1,-3.17309,-11.7982,86.1722
2023-03-11 17:57:16:520,0,-3.0489,-10.7599,85.7596
2023-03-11 17:57:16:530,0,-2.93146,-9.76775,85.3379
2023-03-11 17:57:16:540,0,-2.81953,-8.83463,84.9219
2023-03-11 17:57:16:550,0,-2.71515,-7.96581,84.5267
2023-03-11 17:57:16:560,0,-2.61739,-7.15684,84.1514
2023-03-11 17:57:16:570,0,-2.52397,-6.39662,83.7977
2023-03-11 17:57:16:580,0,-2.43383,-5.68122,83.4625
2023-03-11 17:57:16:590,0,-2.35039,-5.00606,83.1346
2023-03-11 17:57:16:600,0,-2.27818,-4.37819,82.8198
2023-03-11 17:57:16:610,0,-2.22677,-3.80094,82.5243
2023-03-11 17:57:16:620,0,-2.19332,-3.28201,82.2612
2023-03-11 17:57:16:630,0,-2.1911,-2.8275,82.0432
2023-03-11 17:57:16:640,0,-2.21671,-2.43807,81.8676
2023-03-11 17:57:16:650,0,-2.25092,-2.10229,81.7251
2023-03-11 17:57:16:660,0,-2.28862,-1.80552,81.5973
2023-03-11 17:57:16:670,0,-2.3176,-1.53363,81.4781
2023-03-11 17:57:16:680,0,-2.33887,-1.28792,81.3664
2023-03-11 17:57:16:690,0,-2.36132,-1.06246,81.259
2023-03-11 17:57:16:700,0,-2.39027,-0.87004,81.1736
2023-03-11 17:57:16:710,0,-2.4197,-0.711019,81.1022
2023-03-11 17:57:16:720,0,-2.45515,-0.588992,81.0521
2023-03-11 17:57:16:730,0,-2.492,-0.501847,81.0225
2023-03-11 17:57:16:740,0,-2.53167,-0.43692,81.0057
2023-03-11 17:57:16:750,0,-2.5648,-0.389296,81.0041
2023-03-11 17:57:16:760,0,-2.59823,-0.357054,81.009
2023-03-11 17:57:16:770,0,-2.62286,-0.339556,81.0212
2023-03-11 17:57:16:780,0,-2.64398,-0.333891,81.0373
2023-03-11 17:57:16:790,0,-2.66405,-0.339198,81.0625
2023-03-11 17:57:16:800,0,-2.69085,-0.356313,81.0927
2023-03-11 17:57:16:810,0,-2.71852,-0.381377,81.1281
2023-03-11 17:57:16:820,0,-2.74906,-0.41995,81.1681
2023-03-11 17:57:16:830,0,-2.78742,-0.467537,81.2169
2023-03-11 17:57:16:840,0,-2.82949,-0.521087,81.2712
2023-03-11 17:57:16:850,0,-2.8633,-0.580898,81.3302
2023-03-11 17:57:16:860,0,-2.89738,-0.639355,81.3871
2023-03-11 17:57:16:870,0,-2.93337,-0.690241,81.442
2023-03-11 17:57:16:880,0,-2.9719,-0.738435,81.4972
2023-03-11 17:57:16:890,0,-3.00679,-0.783895,81.555
2023-03-11 17:57:16:900,0,-3.04463,-0.830287,81.6159
2023-03-11 17:57:16:911,0,-3.07923,-0.867348,81.6836
2023-03-11 17:57:16:920,0,-3.11263,-0.897062,81.7557
2023-03-11 17:57:16:930,0,-3.1491,-0.92158,81.8314
2023-03-11 17:57:16:940,0,-3.18669,-0.940342,81.9027
2023-03-11 17:57:16:950,0,-3.22679,-0.960045,81.9743
2023-03-11 17:57:16:960,0,-3.26548,-0.977567,82.0391
2023-03-11 17:57:16:970,0,-3.30202,-0.99082,82.0985
2023-03-11 17:57:16:980,0,-3.33488,-1.00162,82.1516
2023-03-11 17:57:16:991,0,-3.36516,-1.00983,82.1973
2023-03-11 17:57:17:0,0,-3.3947,-1.01536,82.2418
2023-03-11 17:57:17:10,0,-3.42401,-1.01355,82.2818
2023-03-11 17:57:17:20,0,-3.45122,-1.00843,82.3191
2023-03-11 17:57:17:30,0,-3.48153,-0.995964,82.3534
2023-03-11 17:57:17:40,0,-3.51471,-0.970117,82.3764
2023-03-11 17:57:17:50,0,-3.54383,-0.931318,82.3916
2023-03-11 17:57:17:60,0,-3.56241,-0.87974,82.3978
2023-03-11 17:57:17:70,0,-3.57297,-0.80822,82.3994
2023-03-11 17:57:17:80,0,-3.5851,-0.719689,82.3986
2023-03-11 17:57:17:90,0,-3.59478,-0.621398,82.3967
2023-03-11 17:57:17:100,0,-3.6136,-0.506163,82.3922
2023-03-11 17:57:17:111,0,-3.63363,-0.370954,82.3843
2023-03-11 17:57:17:120,0,-3.6502,-0.206713,82.3754
2023-03-11 17:57:17:130,0,-3.66222,-0.0165732,82.3565
2023-03-11 17:57:17:140,0,-3.66555,0.207257,82.3309
2023-03-11 17:57:17:150,0,-3.66193,0.462738,82.298
2023-03-11 17:57:17:160,0,-3.65652,0.754066,82.2561
2023-03-11 17:57:17:171,0,-3.64705,1.07805,82.2041
2023-03-11 17:57:17:180,0,-3.63918,1.44023,82.1444
2023-03-11 17:57:17:190,0,-3.62938,1.85123,82.074
2023-03-11 17:57:17:200,0,-3.61924,2.31436,81.9953
2023-03-11 17:57:17:210,0,-3.6004,2.82804,81.917
2023-03-11 17:57:17:220,0,-3.57261,3.38626,81.8437
2023-03-11 17:57:17:230,0,-3.54231,3.98395,81.7736
2023-03-11 17:57:17:240,0,-3.50924,4.62679,81.7049
2023-03-11 17:57:17:250,0,-3.47384,5.32301,81.6271
2023-03-11 17:57:17:260,0,-3.43771,6.0745,81.5253
2023-03-11 17:57:17:270,0,-3.4062,6.8792,81.3963
2023-03-11 17:57:17:280,0,-3.36166,7.73076,81.2471
2023-03-11 17:57:17:290,0,-3.31357,8.61403,81.0897
2023-03-11 17:57:17:300,0,-3.25439,9.52505,80.9331
2023-03-11 17:57:17:310,0,-3.19054,10.4629,80.7806
2023-03-11 17:57:17:320,0,-3.12599,11.4357,80.6213
2023-03-11 17:57:17:330,0,-3.06546,12.4526,80.4576
2023-03-11 17:57:17:340,0,-3.02245,13.5258,80.2812
2023-03-11 17:57:17:350,0,-2.99167,14.6584,80.0827
2023-03-11 17:57:17:360,0,-2.9534,15.8284,79.8587
2023-03-11 17:57:17:370,0,-2.8839,17.0218,79.6221
2023-03-11 17:57:17:380,0,-2.78819,18.2217,79.389
2023-03-11 17:57:17:391,2,-2.67175,19.4187,79.1734
2023-03-11 17:57:17:400,2,-2.56639,20.6086,78.9666
2023-03-11 17:57:17:410,2,-2.47948,21.7948,78.7717
2023-03-11 17:57:17:420,2,-2.41753,22.9785,78.5708
2023-03-11 17:57:17:430,2,-2.36246,24.1582,78.3694
2023-03-11 17:57:17:440,2,-2.28485,25.3302,78.1709
2023-03-11 17:57:17:450,2,-2.17113,26.4963,77.9867
2023-03-11 17:57:17:460,2,-2.02993,27.6619,77.8161
2023-03-11 17:57:17:470,2,-1.86416,28.8246,77.6591
2023-03-11 17:57:17:480,2,-1.70034,29.9975,77.5015
2023-03-11 17:57:17:490,2,-1.57388,31.1822,77.3136
2023-03-11 17:57:17:500,2,-1.48971,32.38,77.0966
2023-03-11 17:57:17:510,2,-1.4416,33.5855,76.8486
2023-03-11 17:57:17:520,2,-1.40673,34.7823,76.5946
2023-03-11 17:57:17:531,2,-1.3561,35.9526,76.3545
2023-03-11 17:57:17:540,2,-1.29018,37.0919,76.1398
2023-03-11 17:57:17:550,2,-1.23081,38.2157,75.9343
2023-03-11 17:57:17:560,2,-1.21181,39.3364,75.7068
2023-03-11 17:57:17:571,2,-1.23098,40.4466,75.4447
2023-03-11 17:57:17:580,2,-1.26391,41.5305,75.1633
2023-03-11 17:57:17:590,2,-1.29755,42.572,74.8762
2023-03-11 17:57:17:600,2,-1.32474,43.5485,74.5911
2023-03-11 17:57:17:610,2,-1.37028,44.4733,74.2977
2023-03-11 17:57:17:620,2,-1.44259,45.3458,73.9919
2023-03-11 17:57:17:630,2,-1.54681,46.1573,73.6669
2023-03-11 17:57:17:640,2,-1.66352,46.8988,73.3397
2023-03-11 17:57:17:651,2,-1.79999,47.5734,73.0042
2023-03-11 17:57:17:660,2,-1.98558,48.1886,72.6366
2023-03-11 17:57:17:670,2,-2.25799,48.7628,72.2101
2023-03-11 17:57:17:680,2,-2.59799,49.3004,71.7426
2023-03-11 17:57:17:691,2,-2.97305,49.7862,71.2638
2023-03-11 17:57:17:701,2,-3.34399,50.2149,70.8059
2023-03-11 17:57:17:710,2,-3.68275,50.6005,70.3897
2023-03-11 17:57:17:721,2,-4.02289,50.9568,69.9901
2023-03-11 17:57:17:730,2,-4.36711,51.3056,69.6018
2023-03-11 17:57:17:740,2,-4.72438,51.6543,69.2019
2023-03-11 17:57:17:750,2,-5.07551,51.9943,68.8084
2023-03-11 17:57:17:760,2,-5.40396,52.313,68.4313
2023-03-11 17:57:17:770,2,-5.71689,52.6154,68.0657
2023-03-11 17:57:17:780,2,-6.02425,52.9029,67.7098
2023-03-11 17:57:17:790,2,-6.3457,53.1722,67.3474
2023-03-11 17:57:17:800,2,-6.68018,53.4192,66.9685
2023-03-11 17:57:17:810,2,-7.00929,53.638,66.5983
2023-03-11 17:57:17:820,2,-7.30408,53.8278,66.2644
2023-03-11 17:57:17:830,2,-7.53008,53.9856,65.9922
2023-03-11 17:57:17:840,2,-7.68704,54.1277,65.7855
2023-03-11 17:57:17:850,2,-7.80237,54.2562,65.6302
2023-03-11 17:57:17:860,2,-7.928,54.3817,65.4893
2023-03-11 17:57:17:870,2,-8.08885,54.4973,65.3394
2023-03-11 17:57:17:880,2,-8.24426,54.5797,65.2129
2023-03-11 17:57:17:890,2,-8.36327,54.623,65.1312
2023-03-11 17:57:17:900,2,-8.40245,54.6302,65.1252
2023-03-11 17:57:17:910,2,-8.3449,54.6188,65.2014
2023-03-11 17:57:17:920,2,-8.22126,54.5991,65.3508
2023-03-11 17:57:17:930,2,-8.0855,54.5841,65.5198
2023-03-11 17:57:17:940,2,-7.95632,54.5675,65.682
2023-03-11 17:57:17:950,2,-7.83357,54.5271,65.8196
2023-03-11 17:57:17:960,2,-7.69516,54.4533,65.963
2023-03-11 17:57:17:970,2,-7.51662,54.3401,66.1431
2023-03-11 17:57:17:980,2,-7.31217,54.1966,66.3362
2023-03-11 17:57:17:990,2,-7.08317,54.0344,66.5281
2023-03-11 17:57:18:0,2,-6.82929,53.8618,66.7222
2023-03-11 17:57:18:10,2,-6.54931,53.6843,66.9203
2023-03-11 17:57:18:20,2,-6.28084,53.4988,67.1031
2023-03-11 17:57:18:30,2,-6.0389,53.3093,67.2728
2023-03-11 17:57:18:40,2,-5.83694,53.1033,67.4306
2023-03-11 17:57:18:50,2,-5.67027,52.8604,67.58
2023-03-11 17:57:18:60,2,-5.51591,52.5705,67.7501
2023-03-11 17:57:18:71,2,-5.36228,52.231,67.9517
2023-03-11 17:57:18:80,2,-5.20507,51.8602,68.1841
2023-03-11 17:57:18:90,2,-5.0502,51.4716,68.4265
2023-03-11 17:57:18:100,2,-4.90607,51.0805,68.6666
2023-03-11 17:57:18:110,2,-4.77842,50.6826,68.8931
2023-03-11 17:57:18:120,2,-4.66196,50.28,69.1171
2023-03-11 17:57:18:130,2,-4.56534,49.8595,69.3483
2023-03-11 17:57:18:140,2,-4.47609,49.413,69.5937
2023-03-11 17:57:18:150,2,-4.41188,48.9383,69.8309
2023-03-11 17:57:18:160,2,-4.36824,48.4345,70.0485
2023-03-11 17:57:18:170,2,-4.33317,47.901,70.2469
2023-03-11 17:57:18:180,2,-4.27462,47.3445,70.4529
2023-03-11 17:57:18:190,2,-4.19156,46.7717,70.6618
2023-03-11 17:57:18:200,2,-4.08036,46.1851,70.8867
2023-03-11 17:57:18:210,2,-3.95183,45.5868,71.1227
2023-03-11 17:57:18:220,2,-3.81776,44.9726,71.3652
2023-03-11 17:57:18:231,2,-3.70569,44.3425,71.5969
2023-03-11 17:57:18:241,2,-3.62997,43.6974,71.7908
2023-03-11 17:57:18:250,2,-3.59537,43.0286,71.9361
2023-03-11 17:57:18:260,2,-3.57596,42.3182,72.0608
2023-03-11 17:57:18:270,2,-3.54356,41.557,72.2022
2023-03-11 17:57:18:280,2,-3.48351,40.7368,72.3911
2023-03-11 17:57:18:290,2,-3.4063,39.8604,72.6115
2023-03-11 17:57:18:300,2,-3.32316,38.9472,72.8431
2023-03-11 17:57:18:311,2,-3.2289,38.0071,73.0696
2023-03-11 17:57:18:320,2,-3.12875,37.0552,73.2792
2023-03-11 17:57:18:330,2,-3.03082,36.0932,73.471
2023-03-11 17:57:18:340,2,-2.94877,35.1062,73.6575
2023-03-11 17:57:18:351,2,-2.89477,34.088,73.849
2023-03-11 17:57:18:360,2,-2.87287,33.0264,74.0511
2023-03-11 17:57:18:370,2,-2.87608,31.9219,74.2603
2023-03-11 17:57:18:380,2,-2.90408,30.7823,74.4604
2023-03-11 17:57:18:390,2,-2.94841,29.6266,74.6407
2023-03-11 17:57:18:400,2,-2.98495,28.4624,74.8038
2023-03-11 17:57:18:410,2,-3.00519,27.2912,74.9596
2023-03-11 17:57:18:420,2,-3.01502,26.1123,75.1204
2023-03-11 17:57:18:430,2,-3.01788,24.9241,75.3003
2023-03-11 17:57:18:440,2,-3.02269,23.7306,75.4983
2023-03-11 17:57:18:450,2,-3.04382,22.5371,75.7099
2023-03-11 17:57:18:460,2,-3.08995,21.3559,75.9162
2023-03-11 17:57:18:470,2,-3.15925,20.1918,76.1096
2023-03-11 17:57:18:480,2,-3.23364,19.0476,76.2862
2023-03-11 17:57:18:490,2,-3.30724,17.913,76.4568
2023-03-11 17:57:18:500,2,-3.377,16.7776,76.6381
2023-03-11 17:57:18:510,2,-3.44732,15.6352,76.8414
2023-03-11 17:57:18:520,2,-3.53067,14.4842,77.0685
2023-03-11 17:57:18:530,2,-3.62909,13.3456,77.3113
2023-03-11 17:57:18:540,2,-3.7458,12.2382,77.5549
2023-03-11 17:57:18:550,2,-3.87479,11.1744,77.7907
2023-03-11 17:57:18:560,2,-4.01654,10.1362,78.0328
2023-03-11 17:57:18:570,2,-4.17305,9.10105,78.2969
2023-03-11 17:57:18:580,0,-4.34903,8.05019,78.5872
2023-03-11 17:57:18:590,0,-4.53082,6.99108,78.9082
2023-03-11 17:57:18:600,0,-4.70972,5.93301,79.2372
2023-03-11 17:57:18:610,0,-4.86554,4.88933,79.5659
2023-03-11 17:57:18:620,0,-4.99608,3.88543,79.8845
2023-03-11 17:57:18:630,0,-5.11135,2.9263,80.1885
2023-03-11 17:57:18:640,0,-5.22237,2.0158,80.4869
2023-03-11 17:57:18:650,0,-5.3501,1.12911,80.7999
2023-03-11 17:57:18:660,0,-5.49635,0.255792,81.1386
2023-03-11 17:57:18:670,0,-5.65792,-0.599574,81.4988
2023-03-11 17:57:18:680,0,-5.83583,-1.43104,81.8762
2023-03-11 17:57:18:690,0,-6.01428,-2.22592,82.2531
2023-03-11 17:57:18:700,0,-6.19538,-2.96413,82.6131
2023-03-11 17:57:18:710,0,-6.37607,-3.65014,82.9554
2023-03-11 17:57:18:720,0,-6.56017,-4.2753,83.2719
2023-03-11 17:57:18:730,0,-6.7464,-4.84095,83.57
2023-03-11 17:57:18:740,0,-6.93914,-5.35869,83.8491
2023-03-11 17:57:18:750,0,-7.12742,-5.82591,84.1034
2023-03-11 17:57:18:760,0,-7.30695,-6.2467,84.3308
2023-03-11 17:57:18:770,0,-7.47522,-6.62093,84.532
2023-03-11 17:57:18:780,0,-7.62398,-6.95906,84.7058
2023-03-11 17:57:18:790,0,-7.76335,-7.26874,84.8617
2023-03-11 17:57:18:800,0,-7.89857,-7.55055,85.0008
2023-03-11 17:57:18:810,0,-8.02738,-7.80537,85.1274
2023-03-11 17:57:18:820,0,-8.15029,-8.03107,85.2406
2023-03-11 17:57:18:830,0,-8.26652,-8.22713,85.3315
2023-03-11 17:57:18:840,0,-8.37372,-8.39405,85.406
2023-03-11 17:57:18:850,0,-8.46796,-8.53704,85.4628
2023-03-11 17:57:18:860,0,-8.55517,-8.66723,85.5036
