Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:03:36:924,0,-10.9066,-3.93772,90.4029
2023-03-11 20:03:36:934,0,-10.8981,-3.91772,90.351
2023-03-11 20:03:36:944,0,-10.8951,-3.91026,90.2877
2023-03-11 20:03:36:954,0,-10.9002,-3.90082,90.2151
2023-03-11 20:03:36:964,0,-10.9107,-3.87961,90.1342
2023-03-11 20:03:36:974,0,-10.9152,-3.85729,90.0412
2023-03-11 20:03:36:984,0,-10.9165,-3.84195,89.9378
2023-03-11 20:03:36:994,0,-10.9304,-3.82882,89.8358
2023-03-11 20:03:37:3,0,-10.9565,-3.81644,89.7318
2023-03-11 20:03:37:14,0,-10.9806,-3.80969,89.6282
2023-03-11 20:03:37:23,0,-11.0053,-3.80702,89.5225
2023-03-11 20:03:37:33,0,-11.033,-3.80687,89.415
2023-03-11 20:03:37:43,0,-11.0556,-3.80673,89.3054
2023-03-11 20:03:37:54,0,-11.0776,-3.80883,89.1986
2023-03-11 20:03:37:63,0,-11.1088,-3.80977,89.0905
2023-03-11 20:03:37:73,0,-11.1403,-3.8145,88.9803
2023-03-11 20:03:37:83,0,-11.1728,-3.82582,88.8671
2023-03-11 20:03:37:94,0,-11.1958,-3.83953,88.7531
2023-03-11 20:03:37:104,0,-11.2225,-3.85424,88.6388
2023-03-11 20:03:37:113,0,-11.2482,-3.8751,88.5248
2023-03-11 20:03:37:124,0,-11.272,-3.8918,88.4084
2023-03-11 20:03:37:134,0,-11.2969,-3.90645,88.2888
2023-03-11 20:03:37:143,0,-11.318,-3.92001,88.1734
2023-03-11 20:03:37:154,0,-11.339,-3.93663,88.0702
2023-03-11 20:03:37:164,0,-11.352,-3.95752,87.9699
2023-03-11 20:03:37:174,0,-11.3567,-3.98249,87.8792
2023-03-11 20:03:37:183,0,-11.3596,-4.00541,87.7948
2023-03-11 20:03:37:194,0,-11.3699,-4.02867,87.7162
2023-03-11 20:03:37:204,0,-11.3828,-4.05006,87.64
2023-03-11 20:03:37:214,0,-11.3976,-4.06972,87.5729
2023-03-11 20:03:37:224,0,-11.4086,-4.09296,87.5146
2023-03-11 20:03:37:234,0,-11.4138,-4.11196,87.4566
2023-03-11 20:03:37:244,0,-11.413,-4.13655,87.4097
2023-03-11 20:03:37:254,0,-11.4068,-4.16407,87.3742
2023-03-11 20:03:37:264,0,-11.4041,-4.19082,87.3437
2023-03-11 20:03:37:274,0,-11.3968,-4.21748,87.3204
2023-03-11 20:03:37:284,0,-11.3793,-4.24201,87.3035
2023-03-11 20:03:37:294,0,-11.3574,-4.26085,87.2838
2023-03-11 20:03:37:304,0,-11.329,-4.27766,87.2661
2023-03-11 20:03:37:314,0,-11.3027,-4.29094,87.2442
2023-03-11 20:03:37:324,0,-11.2787,-4.30692,87.2226
2023-03-11 20:03:37:334,0,-11.2456,-4.32944,87.204
2023-03-11 20:03:37:344,0,-11.1938,-4.35786,87.1894
2023-03-11 20:03:37:354,0,-11.1301,-4.39125,87.1832
2023-03-11 20:03:37:364,0,-11.0713,-4.42938,87.1803
2023-03-11 20:03:37:373,0,-11.0302,-4.47016,87.1813
2023-03-11 20:03:37:383,0,-11.0107,-4.50796,87.1839
2023-03-11 20:03:37:394,0,-11.0163,-4.53778,87.1847
2023-03-11 20:03:37:403,0,-11.048,-4.56335,87.1928
2023-03-11 20:03:37:414,0,-11.0962,-4.59284,87.2061
2023-03-11 20:03:37:423,0,-11.1505,-4.62232,87.2192
2023-03-11 20:03:37:434,0,-11.201,-4.65291,87.2351
2023-03-11 20:03:37:444,0,-11.2491,-4.68416,87.2577
2023-03-11 20:03:37:453,0,-11.3047,-4.71851,87.284
2023-03-11 20:03:37:464,0,-11.3757,-4.75496,87.314
2023-03-11 20:03:37:474,0,-11.4657,-4.78876,87.3469
2023-03-11 20:03:37:484,0,-11.5693,-4.8221,87.3842
2023-03-11 20:03:37:493,0,-11.677,-4.84802,87.4299
2023-03-11 20:03:37:504,0,-11.7899,-4.86959,87.4775
2023-03-11 20:03:37:514,0,-11.8948,-4.88267,87.5251
2023-03-11 20:03:37:523,0,-11.9802,-4.89278,87.5726
2023-03-11 20:03:37:534,0,-12.0498,-4.89535,87.6207
2023-03-11 20:03:37:543,0,-12.1042,-4.89068,87.6712
2023-03-11 20:03:37:553,0,-12.1518,-4.883,87.7252
2023-03-11 20:03:37:563,0,-12.1778,-4.87521,87.7742
2023-03-11 20:03:37:573,0,-12.1883,-4.85847,87.8241
2023-03-11 20:03:37:583,0,-12.1927,-4.84179,87.8771
2023-03-11 20:03:37:593,0,-12.1945,-4.82491,87.9323
2023-03-11 20:03:37:603,0,-12.1963,-4.80552,87.9853
2023-03-11 20:03:37:613,0,-12.1936,-4.77518,88.0337
2023-03-11 20:03:37:623,0,-12.1936,-4.73962,88.082
2023-03-11 20:03:37:633,0,-12.1926,-4.70152,88.1251
2023-03-11 20:03:37:644,0,-12.185,-4.66138,88.1686
2023-03-11 20:03:37:654,0,-12.1746,-4.61909,88.2101
2023-03-11 20:03:37:663,0,-12.1569,-4.57757,88.2441
2023-03-11 20:03:37:674,0,-12.1343,-4.53972,88.2773
2023-03-11 20:03:37:683,0,-12.1098,-4.50933,88.3102
2023-03-11 20:03:37:694,0,-12.0854,-4.48649,88.3436
2023-03-11 20:03:37:703,0,-12.0612,-4.47291,88.3793
2023-03-11 20:03:37:714,0,-12.0397,-4.46571,88.4166
2023-03-11 20:03:37:723,0,-12.0194,-4.45909,88.453
2023-03-11 20:03:37:733,0,-12.0,-4.45605,88.4879
2023-03-11 20:03:37:743,0,-11.9861,-4.45462,88.5165
2023-03-11 20:03:37:754,0,-11.9742,-4.45655,88.5451
2023-03-11 20:03:37:764,0,-11.9614,-4.46649,88.5741
2023-03-11 20:03:37:774,0,-11.9458,-4.48528,88.6106
2023-03-11 20:03:37:783,0,-11.9288,-4.51028,88.6484
2023-03-11 20:03:37:794,0,-11.9163,-4.54465,88.6914
2023-03-11 20:03:37:804,0,-11.9081,-4.57781,88.7363
2023-03-11 20:03:37:813,0,-11.9048,-4.61284,88.7783
2023-03-11 20:03:37:823,0,-11.9034,-4.65079,88.8249
2023-03-11 20:03:37:834,0,-11.9043,-4.68684,88.8735
2023-03-11 20:03:37:844,0,-11.9118,-4.7201,88.9171
2023-03-11 20:03:37:854,0,-11.9188,-4.75211,88.9625
2023-03-11 20:03:37:863,0,-11.926,-4.77959,89.0018
2023-03-11 20:03:37:874,0,-11.9348,-4.80094,89.0378
2023-03-11 20:03:37:883,0,-11.9352,-4.82078,89.0702
2023-03-11 20:03:37:893,0,-11.9287,-4.84014,89.0999
2023-03-11 20:03:37:903,0,-11.9201,-4.86102,89.132
2023-03-11 20:03:37:913,0,-11.9024,-4.89087,89.1695
2023-03-11 20:03:37:924,0,-11.883,-4.92575,89.21
2023-03-11 20:03:37:933,0,-11.8646,-4.96357,89.2552
2023-03-11 20:03:37:943,0,-11.8575,-4.99279,89.2979
2023-03-11 20:03:37:953,0,-11.8511,-5.0203,89.3393
2023-03-11 20:03:37:963,0,-11.846,-5.04241,89.3767
2023-03-11 20:03:37:974,0,-11.8392,-5.06432,89.4196
2023-03-11 20:03:37:983,0,-11.8283,-5.0904,89.4634
2023-03-11 20:03:37:993,0,-11.8174,-5.11965,89.5059
2023-03-11 20:03:38:3,0,-11.8078,-5.14574,89.5472
2023-03-11 20:03:38:14,0,-11.7981,-5.17003,89.5897
2023-03-11 20:03:38:23,0,-11.7934,-5.1949,89.6321
2023-03-11 20:03:38:33,0,-11.7908,-5.22437,89.674
2023-03-11 20:03:38:43,0,-11.7948,-5.25516,89.7194
2023-03-11 20:03:38:53,0,-11.7963,-5.2861,89.763
2023-03-11 20:03:38:63,0,-11.8015,-5.31394,89.812
2023-03-11 20:03:38:73,0,-11.8009,-5.34291,89.866
2023-03-11 20:03:38:83,0,-11.799,-5.37085,89.9207
2023-03-11 20:03:38:93,0,-11.7986,-5.39273,89.9805
2023-03-11 20:03:38:103,0,-11.8009,-5.41408,90.0389
2023-03-11 20:03:38:113,0,-11.8055,-5.43178,90.0989
2023-03-11 20:03:38:124,0,-11.8095,-5.44958,90.1566
2023-03-11 20:03:38:134,0,-11.8134,-5.45761,90.21
2023-03-11 20:03:38:143,0,-11.8228,-5.46833,90.2602
2023-03-11 20:03:38:153,0,-11.8386,-5.47981,90.3085
2023-03-11 20:03:38:164,0,-11.8615,-5.49296,90.352
2023-03-11 20:03:38:174,0,-11.8893,-5.50307,90.3921
2023-03-11 20:03:38:183,0,-11.9183,-5.50848,90.4301
2023-03-11 20:03:38:194,0,-11.9505,-5.5126,90.4565
2023-03-11 20:03:38:203,0,-11.9837,-5.51538,90.4791
2023-03-11 20:03:38:214,0,-12.0132,-5.51664,90.4949
2023-03-11 20:03:38:223,0,-12.0418,-5.51819,90.507
2023-03-11 20:03:38:233,0,-12.0693,-5.51558,90.5189
2023-03-11 20:03:38:243,0,-12.0905,-5.51012,90.5266
2023-03-11 20:03:38:253,0,-12.1009,-5.50148,90.5262
2023-03-11 20:03:38:263,0,-12.1087,-5.49262,90.5204
2023-03-11 20:03:38:273,0,-12.1162,-5.48284,90.5094
2023-03-11 20:03:38:283,0,-12.1221,-5.47281,90.4979
2023-03-11 20:03:38:293,0,-12.1229,-5.46831,90.4765
2023-03-11 20:03:38:303,0,-12.1216,-5.46209,90.4461
2023-03-11 20:03:38:313,0,-12.1158,-5.46032,90.4022
2023-03-11 20:03:38:323,0,-12.1052,-5.45616,90.3354
2023-03-11 20:03:38:333,0,-12.0956,-5.45339,90.2339
2023-03-11 20:03:38:343,0,-12.0865,-5.44642,90.0923
2023-03-11 20:03:38:353,0,-12.0774,-5.44289,89.9142
2023-03-11 20:03:38:363,0,-12.0676,-5.45366,89.7139
2023-03-11 20:03:38:374,0,-12.0616,-5.48272,89.4949
2023-03-11 20:03:38:383,0,-12.0607,-5.51775,89.2608
2023-03-11 20:03:38:394,0,-12.0615,-5.55643,89.0213
2023-03-11 20:03:38:403,0,-12.0666,-5.60091,88.7792
2023-03-11 20:03:38:414,0,-12.0792,-5.65241,88.5408
2023-03-11 20:03:38:423,0,-12.0932,-5.70542,88.3047
2023-03-11 20:03:38:434,0,-12.099,-5.75814,88.0674
2023-03-11 20:03:38:444,0,-12.104,-5.81024,87.838
2023-03-11 20:03:38:454,0,-12.1065,-5.86354,87.6248
2023-03-11 20:03:38:463,0,-12.1157,-5.91363,87.4237
2023-03-11 20:03:38:474,0,-12.1243,-5.96789,87.2422
2023-03-11 20:03:38:484,0,-12.1339,-6.01459,87.0778
2023-03-11 20:03:38:494,0,-12.1446,-6.05154,86.9278
2023-03-11 20:03:38:503,0,-12.1648,-6.0759,86.798
2023-03-11 20:03:38:513,0,-12.1917,-6.09302,86.6846
2023-03-11 20:03:38:523,0,-12.2276,-6.1004,86.5845
2023-03-11 20:03:38:534,0,-12.2721,-6.09577,86.5009
2023-03-11 20:03:38:543,0,-12.3185,-6.0798,86.4256
2023-03-11 20:03:38:554,0,-12.3586,-6.05147,86.3608
2023-03-11 20:03:38:563,0,-12.3958,-6.01811,86.3006
2023-03-11 20:03:38:573,0,-12.4268,-5.98321,86.2526
2023-03-11 20:03:38:584,0,-12.4519,-5.95047,86.2119
2023-03-11 20:03:38:593,0,-12.4778,-5.91644,86.1818
2023-03-11 20:03:38:604,0,-12.5017,-5.88705,86.164
2023-03-11 20:03:38:614,0,-12.5237,-5.86047,86.1547
2023-03-11 20:03:38:623,0,-12.5403,-5.84054,86.1588
2023-03-11 20:03:38:634,0,-12.5532,-5.82159,86.172
2023-03-11 20:03:38:644,0,-12.5572,-5.81448,86.1913
2023-03-11 20:03:38:654,0,-12.5659,-5.8074,86.218
2023-03-11 20:03:38:664,0,-12.5692,-5.8034,86.2502
2023-03-11 20:03:38:673,0,-12.5763,-5.80235,86.2848
2023-03-11 20:03:38:683,0,-12.5783,-5.80565,86.3217
2023-03-11 20:03:38:694,0,-12.5754,-5.82097,86.3616
2023-03-11 20:03:38:704,0,-12.5755,-5.83627,86.4006
2023-03-11 20:03:38:714,0,-12.5771,-5.85816,86.4393
2023-03-11 20:03:38:723,0,-12.586,-5.88208,86.4743
2023-03-11 20:03:38:733,0,-12.5943,-5.90702,86.5076
2023-03-11 20:03:38:744,0,-12.5999,-5.932,86.5332
2023-03-11 20:03:38:754,0,-12.6038,-5.95873,86.5555
2023-03-11 20:03:38:763,0,-12.6068,-5.98089,86.578
2023-03-11 20:03:38:774,0,-12.6131,-6.0035,86.6043
2023-03-11 20:03:38:784,0,-12.6207,-6.02764,86.6363
2023-03-11 20:03:38:794,0,-12.629,-6.051,86.6733
2023-03-11 20:03:38:804,0,-12.6392,-6.07009,86.7139
2023-03-11 20:03:38:814,0,-12.6478,-6.08704,86.7556
2023-03-11 20:03:38:823,0,-12.6571,-6.09807,86.7971
2023-03-11 20:03:38:834,0,-12.6672,-6.11026,86.8366
2023-03-11 20:03:38:843,0,-12.6787,-6.11832,86.8721
2023-03-11 20:03:38:854,0,-12.6923,-6.12486,86.9009
2023-03-11 20:03:38:864,0,-12.7066,-6.13491,86.927
2023-03-11 20:03:38:874,0,-12.7175,-6.14648,86.9549
2023-03-11 20:03:38:884,0,-12.731,-6.15881,86.9784
2023-03-11 20:03:38:894,0,-12.7509,-6.17323,87.003
2023-03-11 20:03:38:904,0,-12.7766,-6.18728,87.0243
2023-03-11 20:03:38:914,0,-12.8116,-6.20266,87.0455
2023-03-11 20:03:38:924,0,-12.854,-6.21217,87.0689
2023-03-11 20:03:38:934,0,-12.8965,-6.22229,87.0924
2023-03-11 20:03:38:944,0,-12.9395,-6.22354,87.1124
2023-03-11 20:03:38:954,0,-12.9813,-6.22281,87.1345
2023-03-11 20:03:38:964,0,-13.0187,-6.21656,87.1617
2023-03-11 20:03:38:974,0,-13.0475,-6.21176,87.1874
2023-03-11 20:03:38:984,0,-13.0692,-6.20837,87.2155
2023-03-11 20:03:38:994,0,-13.0901,-6.19966,87.2448
2023-03-11 20:03:39:4,0,-13.1148,-6.19005,87.275
2023-03-11 20:03:39:14,0,-13.1335,-6.18222,87.3063
2023-03-11 20:03:39:24,0,-13.1536,-6.17284,87.3365
2023-03-11 20:03:39:34,0,-13.1738,-6.16356,87.3681
2023-03-11 20:03:39:44,0,-13.1931,-6.14947,87.3985
2023-03-11 20:03:39:54,0,-13.2118,-6.13622,87.4282
2023-03-11 20:03:39:64,0,-13.232,-6.12133,87.4549
2023-03-11 20:03:39:74,0,-13.2456,-6.10397,87.4813
2023-03-11 20:03:39:83,0,-13.2569,-6.08902,87.501
2023-03-11 20:03:39:94,0,-13.2646,-6.07663,87.5209
2023-03-11 20:03:39:104,0,-13.2693,-6.06657,87.5385
2023-03-11 20:03:39:114,0,-13.2649,-6.05981,87.5556
2023-03-11 20:03:39:123,0,-13.2606,-6.06381,87.5681
2023-03-11 20:03:39:133,0,-13.2549,-6.07024,87.5875
2023-03-11 20:03:39:143,0,-13.2485,-6.08375,87.6038
2023-03-11 20:03:39:154,0,-13.2416,-6.09435,87.6173
2023-03-11 20:03:39:163,0,-13.2309,-6.10459,87.6313
2023-03-11 20:03:39:174,0,-13.2186,-6.11166,87.6407
2023-03-11 20:03:39:184,0,-13.2129,-6.12504,87.6543
2023-03-11 20:03:39:194,0,-13.2069,-6.13597,87.6638
2023-03-11 20:03:39:204,0,-13.2016,-6.14458,87.6744
2023-03-11 20:03:39:214,0,-13.194,-6.14904,87.6841
2023-03-11 20:03:39:224,0,-13.1897,-6.15282,87.6954
2023-03-11 20:03:39:234,0,-13.1772,-6.15414,87.705
2023-03-11 20:03:39:244,0,-13.1679,-6.15358,87.7146
2023-03-11 20:03:39:254,0,-13.1632,-6.15109,87.7238
2023-03-11 20:03:39:263,0,-13.1603,-6.14898,87.7346
2023-03-11 20:03:39:274,0,-13.1564,-6.1415,87.7434
2023-03-11 20:03:39:283,0,-13.1573,-6.13032,87.7522
2023-03-11 20:03:39:294,0,-13.1548,-6.11782,87.7612
2023-03-11 20:03:39:304,0,-13.1591,-6.10421,87.7719
2023-03-11 20:03:39:314,0,-13.1682,-6.08577,87.7789
2023-03-11 20:03:39:323,0,-13.1754,-6.06866,87.7838
2023-03-11 20:03:39:333,0,-13.1777,-6.04566,87.7884
2023-03-11 20:03:39:343,0,-13.1785,-6.02539,87.7972
2023-03-11 20:03:39:354,0,-13.1754,-6.00868,87.804
2023-03-11 20:03:39:363,0,-13.169,-5.99214,87.8132
2023-03-11 20:03:39:373,0,-13.1561,-5.97811,87.8254
2023-03-11 20:03:39:383,0,-13.1438,-5.9705,87.8425
2023-03-11 20:03:39:393,0,-13.1273,-5.97009,87.8696
2023-03-11 20:03:39:404,0,-13.1142,-5.97491,87.9051
2023-03-11 20:03:39:414,0,-13.1122,-5.9795,87.9505
2023-03-11 20:03:39:423,0,-13.1233,-5.97859,88.0042
2023-03-11 20:03:39:433,0,-13.1476,-5.97385,88.0566
2023-03-11 20:03:39:443,0,-13.1862,-5.96844,88.1136
2023-03-11 20:03:39:454,0,-13.2355,-5.95696,88.1751
2023-03-11 20:03:39:464,0,-13.2862,-5.94332,88.2336
2023-03-11 20:03:39:474,0,-13.346,-5.927,88.297
2023-03-11 20:03:39:483,0,-13.4059,-5.91775,88.36
2023-03-11 20:03:39:493,0,-13.4722,-5.91071,88.4245
2023-03-11 20:03:39:504,0,-13.5445,-5.9064,88.4963
2023-03-11 20:03:39:514,0,-13.6319,-5.90583,88.5734
2023-03-11 20:03:39:523,0,-13.7372,-5.9037,88.6549
2023-03-11 20:03:39:534,0,-13.8582,-5.90121,88.7426
2023-03-11 20:03:39:544,0,-13.9868,-5.89601,88.8318
2023-03-11 20:03:39:554,0,-14.1192,-5.89245,88.9343
2023-03-11 20:03:39:564,0,-14.2435,-5.88697,89.04
2023-03-11 20:03:39:574,0,-14.3522,-5.87292,89.1515
2023-03-11 20:03:39:584,0,-14.4533,-5.86118,89.2701
2023-03-11 20:03:39:593,0,-14.5527,-5.84849,89.3967
2023-03-11 20:03:39:603,0,-14.6535,-5.83573,89.5237
2023-03-11 20:03:39:613,0,-14.755,-5.82337,89.6534
2023-03-11 20:03:39:623,0,-14.847,-5.81477,89.7835
2023-03-11 20:03:39:634,0,-14.9267,-5.80097,89.9068
2023-03-11 20:03:39:643,0,-14.985,-5.77748,90.0243
2023-03-11 20:03:39:654,0,-15.0327,-5.7483,90.1335
2023-03-11 20:03:39:663,0,-15.0785,-5.72094,90.2307
2023-03-11 20:03:39:674,0,-15.1323,-5.69027,90.3223
2023-03-11 20:03:39:684,0,-15.1983,-5.6689,90.4079
2023-03-11 20:03:39:694,0,-15.2626,-5.66177,90.4939
2023-03-11 20:03:39:704,0,-15.3144,-5.6651,90.5812
2023-03-11 20:03:39:714,0,-15.3578,-5.67678,90.668
2023-03-11 20:03:39:724,0,-15.3838,-5.69126,90.7542
2023-03-11 20:03:39:734,0,-15.3983,-5.70152,90.8367
2023-03-11 20:03:39:744,0,-15.409,-5.71774,90.9238
2023-03-11 20:03:39:754,0,-15.4278,-5.73269,91.0118
2023-03-11 20:03:39:764,0,-15.4594,-5.74916,91.1027
2023-03-11 20:03:39:774,0,-15.5036,-5.76328,91.1972
2023-03-11 20:03:39:784,0,-15.5542,-5.78213,91.297
2023-03-11 20:03:39:794,0,-15.6002,-5.80727,91.3972
2023-03-11 20:03:39:804,0,-15.64,-5.82603,91.4997
2023-03-11 20:03:39:814,0,-15.6713,-5.83781,91.5994
2023-03-11 20:03:39:824,0,-15.6979,-5.84153,91.6943
2023-03-11 20:03:39:834,0,-15.7173,-5.83713,91.7726
2023-03-11 20:03:39:844,0,-15.7382,-5.82651,91.8411
2023-03-11 20:03:39:853,0,-15.7644,-5.81244,91.9028
2023-03-11 20:03:39:863,0,-15.8032,-5.79767,91.9537
2023-03-11 20:03:39:874,0,-15.8517,-5.7864,91.9967
2023-03-11 20:03:39:883,0,-15.9128,-5.77485,92.0333
2023-03-11 20:03:39:894,0,-15.9753,-5.77231,92.0637
2023-03-11 20:03:39:904,0,-16.0298,-5.76432,92.0818
2023-03-11 20:03:39:914,0,-16.0767,-5.75492,92.0887
2023-03-11 20:03:39:924,0,-16.1109,-5.74205,92.0807
2023-03-11 20:03:39:934,0,-16.1348,-5.72658,92.0621
2023-03-11 20:03:39:943,0,-16.1541,-5.70964,92.0329
2023-03-11 20:03:39:954,0,-16.1639,-5.69573,91.9869
2023-03-11 20:03:39:964,0,-16.1638,-5.67647,91.9232
2023-03-11 20:03:39:974,0,-16.1532,-5.65255,91.8448
2023-03-11 20:03:39:984,0,-16.13,-5.62208,91.7526
2023-03-11 20:03:39:994,0,-16.0999,-5.59264,91.6499
2023-03-11 20:03:40:4,0,-16.066,-5.56137,91.5441
2023-03-11 20:03:40:14,0,-16.0362,-5.53344,91.4399
2023-03-11 20:03:40:24,0,-16.0155,-5.50409,91.3437
2023-03-11 20:03:40:34,0,-16.0023,-5.47346,91.2585
2023-03-11 20:03:40:44,0,-15.997,-5.44581,91.1812
2023-03-11 20:03:40:54,0,-15.9969,-5.40911,91.1176
2023-03-11 20:03:40:64,0,-15.9927,-5.37583,91.0646
2023-03-11 20:03:40:74,0,-15.9857,-5.34307,91.0191
2023-03-11 20:03:40:84,0,-15.9746,-5.31658,90.9823
2023-03-11 20:03:40:94,0,-15.9537,-5.29653,90.95
2023-03-11 20:03:40:104,0,-15.9231,-5.27652,90.9147
2023-03-11 20:03:40:114,0,-15.8853,-5.25763,90.882
2023-03-11 20:03:40:123,0,-15.8357,-5.24873,90.8426
2023-03-11 20:03:40:133,0,-15.7795,-5.24519,90.8032
2023-03-11 20:03:40:144,0,-15.7146,-5.24693,90.7616
2023-03-11 20:03:40:154,0,-15.6458,-5.25443,90.7159
2023-03-11 20:03:40:164,0,-15.5667,-5.26385,90.673
2023-03-11 20:03:40:174,0,-15.4761,-5.27033,90.6253
2023-03-11 20:03:40:183,0,-15.3731,-5.27693,90.5766
2023-03-11 20:03:40:194,0,-15.2608,-5.27404,90.5296
2023-03-11 20:03:40:204,0,-15.1506,-5.26988,90.4876
2023-03-11 20:03:40:214,0,-15.0437,-5.26008,90.4452
2023-03-11 20:03:40:224,0,-14.9432,-5.24977,90.4047
2023-03-11 20:03:40:234,0,-14.8434,-5.23945,90.3651
2023-03-11 20:03:40:244,0,-14.7468,-5.23892,90.3332
2023-03-11 20:03:40:254,0,-14.6503,-5.24654,90.3103
2023-03-11 20:03:40:263,0,-14.5574,-5.25848,90.2933
2023-03-11 20:03:40:274,0,-14.4724,-5.27254,90.2837
2023-03-11 20:03:40:284,0,-14.3911,-5.28899,90.2812
2023-03-11 20:03:40:294,0,-14.3178,-5.306,90.2851
2023-03-11 20:03:40:304,0,-14.2553,-5.31982,90.2923
2023-03-11 20:03:40:314,0,-14.1979,-5.3342,90.3045
2023-03-11 20:03:40:324,0,-14.1432,-5.34539,90.3211
2023-03-11 20:03:40:334,0,-14.0929,-5.35523,90.3378
2023-03-11 20:03:40:344,0,-14.0485,-5.36472,90.3572
2023-03-11 20:03:40:354,0,-14.0117,-5.3722,90.3797
2023-03-11 20:03:40:363,0,-13.9796,-5.38488,90.4038
2023-03-11 20:03:40:374,0,-13.9574,-5.39924,90.4312
2023-03-11 20:03:40:384,0,-13.9376,-5.41506,90.4587
2023-03-11 20:03:40:394,0,-13.9235,-5.43065,90.4836
2023-03-11 20:03:40:404,0,-13.9114,-5.44241,90.508
2023-03-11 20:03:40:414,0,-13.9011,-5.45683,90.5311
2023-03-11 20:03:40:424,0,-13.8894,-5.46928,90.5506
2023-03-11 20:03:40:434,0,-13.8791,-5.47942,90.566
2023-03-11 20:03:40:444,0,-13.8691,-5.48733,90.5741
2023-03-11 20:03:40:453,0,-13.8606,-5.49535,90.5813
2023-03-11 20:03:40:464,0,-13.8524,-5.50016,90.5788
2023-03-11 20:03:40:474,0,-13.8437,-5.50331,90.5756
2023-03-11 20:03:40:484,0,-13.8358,-5.50832,90.5738
2023-03-11 20:03:40:494,0,-13.8274,-5.51299,90.5672
2023-03-11 20:03:40:504,0,-13.818,-5.51902,90.5587
2023-03-11 20:03:40:514,0,-13.8078,-5.52954,90.5485
2023-03-11 20:03:40:524,0,-13.7995,-5.53627,90.5373
2023-03-11 20:03:40:534,0,-13.7861,-5.54247,90.5295
2023-03-11 20:03:40:544,0,-13.7724,-5.55018,90.5199
2023-03-11 20:03:40:554,0,-13.7586,-5.56044,90.5122
2023-03-11 20:03:40:564,0,-13.7478,-5.56915,90.5056
2023-03-11 20:03:40:574,0,-13.7387,-5.57972,90.5006
2023-03-11 20:03:40:584,0,-13.7277,-5.58946,90.4963
2023-03-11 20:03:40:593,0,-13.7161,-5.59955,90.4977
2023-03-11 20:03:40:604,0,-13.7031,-5.6171,90.4981
2023-03-11 20:03:40:614,0,-13.6936,-5.63189,90.5028
2023-03-11 20:03:40:624,0,-13.6783,-5.64509,90.5078
2023-03-11 20:03:40:633,0,-13.6617,-5.6569,90.515
2023-03-11 20:03:40:644,0,-13.643,-5.67326,90.5243
2023-03-11 20:03:40:654,0,-13.6242,-5.69065,90.538
2023-03-11 20:03:40:664,0,-13.6096,-5.70857,90.5598
2023-03-11 20:03:40:674,0,-13.5976,-5.73066,90.574
2023-03-11 20:03:40:684,0,-13.5904,-5.753,90.5909
2023-03-11 20:03:40:694,0,-13.5828,-5.77394,90.6107
2023-03-11 20:03:40:704,0,-13.5751,-5.79551,90.6328
2023-03-11 20:03:40:714,0,-13.5621,-5.80728,90.6533
2023-03-11 20:03:40:724,0,-13.5488,-5.81668,90.6727
2023-03-11 20:03:40:734,0,-13.5306,-5.82306,90.6883
2023-03-11 20:03:40:744,0,-13.5158,-5.82796,90.7068
2023-03-11 20:03:40:754,0,-13.4995,-5.83142,90.7255
2023-03-11 20:03:40:763,0,-13.4872,-5.83708,90.7415
2023-03-11 20:03:40:774,0,-13.4728,-5.83791,90.7587
2023-03-11 20:03:40:783,0,-13.4601,-5.8439,90.7745
2023-03-11 20:03:40:794,0,-13.4538,-5.84591,90.7874
2023-03-11 20:03:40:803,0,-13.4433,-5.84394,90.7947
2023-03-11 20:03:40:814,0,-13.4303,-5.84528,90.798
2023-03-11 20:03:40:824,0,-13.4153,-5.84621,90.7981
2023-03-11 20:03:40:834,0,-13.3927,-5.8459,90.797
2023-03-11 20:03:40:843,0,-13.3656,-5.849,90.7951
2023-03-11 20:03:40:854,0,-13.3394,-5.84716,90.795
2023-03-11 20:03:40:863,0,-13.3215,-5.84733,90.7971
2023-03-11 20:03:40:873,0,-13.3019,-5.84973,90.7994
2023-03-11 20:03:40:884,0,-13.272,-5.8526,90.8065
2023-03-11 20:03:40:894,0,-13.2415,-5.85779,90.8146
2023-03-11 20:03:40:904,0,-13.2072,-5.85888,90.8205
2023-03-11 20:03:40:914,0,-13.1674,-5.8584,90.8239
2023-03-11 20:03:40:923,0,-13.1306,-5.86156,90.8322
2023-03-11 20:03:40:934,0,-13.0889,-5.8636,90.8397
2023-03-11 20:03:40:944,0,-13.0513,-5.86463,90.8438
2023-03-11 20:03:40:954,0,-13.0183,-5.86553,90.8495
2023-03-11 20:03:40:964,0,-12.9962,-5.86862,90.8501
2023-03-11 20:03:40:974,0,-12.9742,-5.86951,90.8487
2023-03-11 20:03:40:984,0,-12.9529,-5.87441,90.8477
2023-03-11 20:03:40:994,0,-12.9254,-5.88029,90.8457
2023-03-11 20:03:41:4,0,-12.8936,-5.88856,90.8485
2023-03-11 20:03:41:14,0,-12.8648,-5.89822,90.853
2023-03-11 20:03:41:24,0,-12.8372,-5.90705,90.8571
2023-03-11 20:03:41:34,0,-12.8133,-5.91282,90.8665
2023-03-11 20:03:41:44,0,-12.7956,-5.91577,90.879
