Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:48:59:376,0,-8.71925,-8.61869,85.2889
2023-03-10 21:48:59:386,0,-8.98434,-8.64773,85.3421
2023-03-10 21:48:59:396,0,-9.26119,-8.67861,85.3971
2023-03-10 21:48:59:406,0,-9.53864,-8.70508,85.4514
2023-03-10 21:48:59:416,0,-9.808,-8.73132,85.5032
2023-03-10 21:48:59:426,0,-10.0778,-8.75866,85.5522
2023-03-10 21:48:59:436,0,-10.3458,-8.78811,85.6019
2023-03-10 21:48:59:446,0,-10.6228,-8.82835,85.6547
2023-03-10 21:48:59:456,0,-10.9285,-8.87628,85.7198
2023-03-10 21:48:59:466,0,-11.2741,-8.93473,85.7977
2023-03-10 21:48:59:476,0,-11.6662,-9.00309,85.8879
2023-03-10 21:48:59:486,0,-12.0889,-9.07852,85.9856
2023-03-10 21:48:59:496,0,-12.5219,-9.15505,86.0852
2023-03-10 21:48:59:506,0,-12.9477,-9.2291,86.1836
2023-03-10 21:48:59:516,0,-13.3626,-9.30176,86.2794
2023-03-10 21:48:59:526,0,-13.7624,-9.37425,86.3717
2023-03-10 21:48:59:536,0,-14.1626,-9.44613,86.4622
2023-03-10 21:48:59:546,0,-14.5799,-9.52803,86.5585
2023-03-10 21:48:59:556,0,-15.0314,-9.62034,86.6679
2023-03-10 21:48:59:566,0,-15.5253,-9.72395,86.7915
2023-03-10 21:48:59:576,0,-16.0428,-9.83769,86.9255
2023-03-10 21:48:59:586,0,-16.5564,-9.9574,87.0582
2023-03-10 21:48:59:596,0,-17.0564,-10.0751,87.1907
2023-03-10 21:48:59:606,0,-17.5268,-10.19,87.3215
2023-03-10 21:48:59:616,0,-17.9625,-10.3088,87.4484
2023-03-10 21:48:59:626,0,-18.3713,-10.4331,87.5709
2023-03-10 21:48:59:636,0,-18.7636,-10.5617,87.6955
2023-03-10 21:48:59:646,0,-19.1584,-10.7012,87.8254
2023-03-10 21:48:59:656,0,-19.576,-10.85,87.9603
2023-03-10 21:48:59:666,0,-20.0259,-11.0083,88.1059
2023-03-10 21:48:59:676,0,-20.5154,-11.1722,88.257
2023-03-10 21:48:59:686,0,-21.0341,-11.3361,88.4104
2023-03-10 21:48:59:696,0,-21.5525,-11.5042,88.5611
2023-03-10 21:48:59:706,0,-22.0574,-11.6645,88.71
2023-03-10 21:48:59:716,4,-22.5347,-11.8194,88.8515
2023-03-10 21:48:59:726,4,-22.9948,-11.9653,88.9865
2023-03-10 21:48:59:736,4,-23.4497,-12.1133,89.1203
2023-03-10 21:48:59:746,4,-23.9225,-12.2519,89.2599
2023-03-10 21:48:59:756,4,-24.4177,-12.3903,89.4033
2023-03-10 21:48:59:766,4,-24.9329,-12.5283,89.5456
2023-03-10 21:48:59:776,4,-25.4554,-12.6641,89.6891
2023-03-10 21:48:59:786,4,-25.973,-12.7927,89.8344
2023-03-10 21:48:59:796,4,-26.4774,-12.9157,89.9802
2023-03-10 21:48:59:806,4,-26.9648,-13.0292,90.1316
2023-03-10 21:48:59:816,4,-27.4365,-13.1395,90.2825
2023-03-10 21:48:59:826,4,-27.8996,-13.2424,90.4327
2023-03-10 21:48:59:836,4,-28.3533,-13.3334,90.5784
2023-03-10 21:48:59:846,4,-28.802,-13.4183,90.7163
2023-03-10 21:48:59:856,4,-29.2454,-13.4925,90.8501
2023-03-10 21:48:59:866,4,-29.6798,-13.5552,90.9746
2023-03-10 21:48:59:876,4,-30.1098,-13.6136,91.0909
2023-03-10 21:48:59:886,4,-30.555,-13.6672,91.2138
2023-03-10 21:48:59:896,4,-31.0284,-13.7168,91.3448
2023-03-10 21:48:59:906,4,-31.5157,-13.7693,91.4776
2023-03-10 21:48:59:916,4,-31.9895,-13.821,91.6072
2023-03-10 21:48:59:926,4,-32.4298,-13.8674,91.7238
2023-03-10 21:48:59:936,4,-32.8071,-13.9012,91.827
2023-03-10 21:48:59:946,4,-33.1154,-13.9249,91.9176
2023-03-10 21:48:59:956,4,-33.3611,-13.9361,91.9963
2023-03-10 21:48:59:966,4,-33.566,-13.945,92.0665
2023-03-10 21:48:59:976,4,-33.7509,-13.9507,92.1321
2023-03-10 21:48:59:986,4,-33.9342,-13.9574,92.1949
2023-03-10 21:48:59:996,4,-34.1346,-13.9686,92.2512
2023-03-10 21:49:00:6,4,-34.371,-13.9775,92.3135
2023-03-10 21:49:00:16,4,-34.6412,-13.9857,92.3743
2023-03-10 21:49:00:26,4,-34.9401,-13.9895,92.4356
2023-03-10 21:49:00:36,4,-35.2643,-13.9883,92.5001
2023-03-10 21:49:00:46,4,-35.6167,-13.9857,92.5696
2023-03-10 21:49:00:56,4,-36.0163,-13.977,92.6531
2023-03-10 21:49:00:66,4,-36.4955,-13.9574,92.7596
2023-03-10 21:49:00:76,4,-37.0473,-13.938,92.8961
2023-03-10 21:49:00:86,4,-37.6294,-13.9146,93.0482
2023-03-10 21:49:00:96,4,-38.1921,-13.8889,93.2081
2023-03-10 21:49:00:106,4,-38.6998,-13.8534,93.3662
2023-03-10 21:49:00:116,4,-39.1355,-13.8034,93.5189
2023-03-10 21:49:00:126,4,-39.4923,-13.7426,93.6689
2023-03-10 21:49:00:136,4,-39.7891,-13.6773,93.8179
2023-03-10 21:49:00:146,4,-40.045,-13.6089,93.962
2023-03-10 21:49:00:156,4,-40.2752,-13.5423,94.104
2023-03-10 21:49:00:166,4,-40.4952,-13.4789,94.2412
2023-03-10 21:49:00:176,4,-40.7086,-13.423,94.3721
2023-03-10 21:49:00:186,4,-40.9178,-13.381,94.4908
2023-03-10 21:49:00:196,4,-41.1262,-13.3504,94.5965
2023-03-10 21:49:00:206,4,-41.3482,-13.3254,94.6964
2023-03-10 21:49:00:216,4,-41.5967,-13.3103,94.7864
2023-03-10 21:49:00:226,4,-41.9126,-13.2999,94.8877
2023-03-10 21:49:00:236,4,-42.3141,-13.2912,95.0167
2023-03-10 21:49:00:246,4,-42.7917,-13.2871,95.1561
2023-03-10 21:49:00:256,4,-43.3074,-13.281,95.3034
2023-03-10 21:49:00:266,4,-43.7991,-13.2666,95.4417
2023-03-10 21:49:00:276,4,-44.2372,-13.2408,95.5578
2023-03-10 21:49:00:286,4,-44.5985,-13.2,95.6505
2023-03-10 21:49:00:296,4,-44.8975,-13.1499,95.7197
2023-03-10 21:49:00:306,4,-45.1829,-13.0878,95.7862
2023-03-10 21:49:00:316,4,-45.5027,-13.0223,95.875
2023-03-10 21:49:00:326,4,-45.8513,-12.9586,95.9972
2023-03-10 21:49:00:336,4,-46.1915,-12.9071,96.133
2023-03-10 21:49:00:346,4,-46.4852,-12.8633,96.2561
2023-03-10 21:49:00:356,4,-46.7004,-12.8238,96.3577
2023-03-10 21:49:00:366,4,-46.8263,-12.7857,96.4217
2023-03-10 21:49:00:376,4,-46.8771,-12.7409,96.4626
2023-03-10 21:49:00:386,4,-46.8879,-12.7066,96.4947
2023-03-10 21:49:00:396,4,-46.8827,-12.6784,96.5231
2023-03-10 21:49:00:406,4,-46.8837,-12.6575,96.559
2023-03-10 21:49:00:416,4,-46.8939,-12.6417,96.5959
2023-03-10 21:49:00:426,4,-46.9234,-12.6297,96.6325
2023-03-10 21:49:00:436,4,-46.9546,-12.6185,96.6626
2023-03-10 21:49:00:446,4,-46.9775,-12.6085,96.6795
2023-03-10 21:49:00:456,4,-46.985,-12.6053,96.6879
2023-03-10 21:49:00:466,4,-46.9758,-12.6056,96.6836
2023-03-10 21:49:00:476,4,-46.9591,-12.6035,96.6758
2023-03-10 21:49:00:486,4,-46.9406,-12.6013,96.6555
2023-03-10 21:49:00:496,4,-46.9192,-12.6013,96.6304
2023-03-10 21:49:00:506,4,-46.8962,-12.6034,96.5987
2023-03-10 21:49:00:516,4,-46.864,-12.6053,96.5656
2023-03-10 21:49:00:526,4,-46.8135,-12.615,96.5285
2023-03-10 21:49:00:536,4,-46.7421,-12.6252,96.4864
2023-03-10 21:49:00:546,4,-46.6461,-12.6293,96.4407
2023-03-10 21:49:00:556,4,-46.525,-12.6351,96.3918
2023-03-10 21:49:00:566,4,-46.3896,-12.6381,96.3432
2023-03-10 21:49:00:576,4,-46.2422,-12.6382,96.2908
2023-03-10 21:49:00:586,4,-46.0836,-12.6409,96.2301
2023-03-10 21:49:00:596,4,-45.8985,-12.6444,96.1612
2023-03-10 21:49:00:606,4,-45.6874,-12.6557,96.0881
2023-03-10 21:49:00:616,4,-45.4479,-12.672,96.0092
2023-03-10 21:49:00:626,4,-45.193,-12.6909,95.9277
2023-03-10 21:49:00:636,4,-44.917,-12.7126,95.8441
2023-03-10 21:49:00:646,4,-44.6231,-12.7296,95.7582
2023-03-10 21:49:00:656,4,-44.2955,-12.7483,95.6729
2023-03-10 21:49:00:666,4,-43.9373,-12.7614,95.5795
2023-03-10 21:49:00:676,4,-43.5424,-12.7793,95.4683
2023-03-10 21:49:00:686,4,-43.1146,-12.7965,95.3535
2023-03-10 21:49:00:696,4,-42.6637,-12.8249,95.2259
2023-03-10 21:49:00:706,4,-42.1791,-12.8532,95.0845
2023-03-10 21:49:00:716,4,-41.6517,-12.8888,94.934
2023-03-10 21:49:00:726,4,-41.0863,-12.9274,94.7658
2023-03-10 21:49:00:736,4,-40.5,-12.9642,94.5881
2023-03-10 21:49:00:746,4,-39.905,-12.9908,94.4022
2023-03-10 21:49:00:756,4,-39.3132,-13.011,94.214
2023-03-10 21:49:00:766,4,-38.7227,-13.0327,94.0246
2023-03-10 21:49:00:776,4,-38.1258,-13.056,93.8363
2023-03-10 21:49:00:786,4,-37.5102,-13.0755,93.6442
2023-03-10 21:49:00:796,4,-36.8717,-13.085,93.4408
2023-03-10 21:49:00:806,4,-36.2178,-13.0817,93.2218
2023-03-10 21:49:00:816,4,-35.5618,-13.0738,93.0001
2023-03-10 21:49:00:826,4,-34.9361,-13.0604,92.7827
2023-03-10 21:49:00:836,4,-34.3325,-13.0428,92.5663
2023-03-10 21:49:00:846,4,-33.7494,-13.0166,92.3479
2023-03-10 21:49:00:856,4,-33.1615,-12.9811,92.1151
2023-03-10 21:49:00:866,4,-32.5624,-12.9282,91.8595
2023-03-10 21:49:00:876,4,-31.9539,-12.8657,91.581
2023-03-10 21:49:00:886,4,-31.3469,-12.7889,91.2823
2023-03-10 21:49:00:896,4,-30.7667,-12.7075,90.9707
2023-03-10 21:49:00:906,4,-30.2183,-12.6235,90.6557
2023-03-10 21:49:00:916,4,-29.686,-12.5418,90.3375
2023-03-10 21:49:00:926,4,-29.1576,-12.4636,90.0133
2023-03-10 21:49:00:936,4,-28.6243,-12.3849,89.6862
2023-03-10 21:49:00:946,4,-28.0892,-12.3037,89.3539
2023-03-10 21:49:00:956,4,-27.5704,-12.2225,89.0343
2023-03-10 21:49:00:966,4,-27.0732,-12.1477,88.733
2023-03-10 21:49:00:976,4,-26.6045,-12.0779,88.4506
2023-03-10 21:49:00:986,4,-26.1539,-12.0145,88.1816
2023-03-10 21:49:00:996,4,-25.7151,-11.9466,87.9231
2023-03-10 21:49:01:6,4,-25.2771,-11.8777,87.671
2023-03-10 21:49:01:16,4,-24.8423,-11.8104,87.4249
2023-03-10 21:49:01:26,4,-24.4153,-11.7247,87.1943
2023-03-10 21:49:01:36,4,-23.9977,-11.6242,86.9794
2023-03-10 21:49:01:46,4,-23.5859,-11.5247,86.7844
2023-03-10 21:49:01:56,4,-23.1881,-11.4437,86.6061
2023-03-10 21:49:01:66,4,-22.8118,-11.3703,86.4444
2023-03-10 21:49:01:76,4,-22.4475,-11.2988,86.2961
2023-03-10 21:49:01:86,4,-22.078,-11.2225,86.1575
2023-03-10 21:49:01:96,4,-21.6947,-11.1404,86.022
2023-03-10 21:49:01:106,4,-21.2959,-11.0503,85.8925
2023-03-10 21:49:01:116,4,-20.9003,-10.9563,85.7766
2023-03-10 21:49:01:126,4,-20.5226,-10.867,85.6758
2023-03-10 21:49:01:136,4,-20.1706,-10.7857,85.5969
2023-03-10 21:49:01:146,4,-19.8299,-10.7058,85.5354
2023-03-10 21:49:01:156,4,-19.4773,-10.6301,85.4744
2023-03-10 21:49:01:166,4,-19.1051,-10.5526,85.415
2023-03-10 21:49:01:176,4,-18.7086,-10.4708,85.3486
2023-03-10 21:49:01:186,4,-18.2936,-10.3867,85.2797
2023-03-10 21:49:01:196,4,-17.8882,-10.3045,85.2196
2023-03-10 21:49:01:206,4,-17.5047,-10.2328,85.1656
2023-03-10 21:49:01:216,4,-17.1321,-10.1748,85.1185
2023-03-10 21:49:01:226,4,-16.7494,-10.1245,85.07
2023-03-10 21:49:01:236,4,-16.3414,-10.0717,85.0096
2023-03-10 21:49:01:246,4,-15.9098,-10.0115,84.9388
2023-03-10 21:49:01:256,4,-15.4722,-9.94314,84.865
2023-03-10 21:49:01:266,4,-15.0411,-9.87185,84.7874
2023-03-10 21:49:01:276,4,-14.6251,-9.81155,84.7159
2023-03-10 21:49:01:286,4,-14.2386,-9.75881,84.6508
2023-03-10 21:49:01:296,4,-13.8722,-9.71352,84.5912
2023-03-10 21:49:01:306,4,-13.5112,-9.67148,84.5383
2023-03-10 21:49:01:316,4,-13.1295,-9.61746,84.4814
2023-03-10 21:49:01:326,4,-12.7251,-9.55186,84.4169
2023-03-10 21:49:01:336,4,-12.3068,-9.47138,84.3465
2023-03-10 21:49:01:346,0,-11.8939,-9.38878,84.2819
2023-03-10 21:49:01:356,0,-11.4961,-9.31523,84.2249
2023-03-10 21:49:01:366,0,-11.1059,-9.24823,84.1698
2023-03-10 21:49:01:376,0,-10.7158,-9.18437,84.1135
2023-03-10 21:49:01:386,0,-10.3162,-9.11944,84.0528
2023-03-10 21:49:01:396,0,-9.89346,-9.03395,83.9836
2023-03-10 21:49:01:406,0,-9.45122,-8.94276,83.9076
2023-03-10 21:49:01:416,0,-8.99688,-8.84849,83.8258
2023-03-10 21:49:01:426,0,-8.54744,-8.75365,83.7438
2023-03-10 21:49:01:436,0,-8.09909,-8.66828,83.6613
2023-03-10 21:49:01:446,0,-7.64448,-8.58675,83.5786
2023-03-10 21:49:01:456,0,-7.18444,-8.50805,83.4956
2023-03-10 21:49:01:466,0,-6.71613,-8.42974,83.4219
2023-03-10 21:49:01:476,0,-6.22093,-8.34448,83.3451
2023-03-10 21:49:01:486,0,-5.69852,-8.24286,83.268
2023-03-10 21:49:01:496,0,-5.15568,-8.1286,83.1887
2023-03-10 21:49:01:506,0,-4.60661,-8.00594,83.1082
2023-03-10 21:49:01:516,0,-4.06021,-7.87882,83.0349
2023-03-10 21:49:01:526,0,-3.53786,-7.76218,82.972
2023-03-10 21:49:01:536,0,-3.04252,-7.6574,82.9233
2023-03-10 21:49:01:546,0,-2.5593,-7.55988,82.8845
2023-03-10 21:49:01:556,0,-2.07108,-7.46004,82.8439
2023-03-10 21:49:01:566,0,-1.57397,-7.36012,82.8004
2023-03-10 21:49:01:576,0,-1.07006,-7.2528,82.7558
2023-03-10 21:49:01:586,0,-0.568443,-7.1462,82.7133
2023-03-10 21:49:01:596,0,-0.0764025,-7.04179,82.6744
2023-03-10 21:49:01:606,0,0.402276,-6.94028,82.6333
2023-03-10 21:49:01:616,0,0.864336,-6.85431,82.5944
2023-03-10 21:49:01:626,0,1.31446,-6.7791,82.5568
2023-03-10 21:49:01:636,0,1.76318,-6.70577,82.5222
2023-03-10 21:49:01:646,0,2.2163,-6.63744,82.4869
2023-03-10 21:49:01:656,0,2.65916,-6.56563,82.4486
2023-03-10 21:49:01:666,0,3.09114,-6.48853,82.4137
2023-03-10 21:49:01:676,0,3.51114,-6.41479,82.3774
2023-03-10 21:49:01:686,0,3.91542,-6.34799,82.3409
2023-03-10 21:49:01:696,0,4.29649,-6.28998,82.3057
2023-03-10 21:49:01:706,0,4.65883,-6.23892,82.2737
2023-03-10 21:49:01:716,0,4.9927,-6.19437,82.2473
2023-03-10 21:49:01:726,0,5.29819,-6.15417,82.2242
2023-03-10 21:49:01:736,0,5.58446,-6.11719,82.2039
2023-03-10 21:49:01:746,0,5.85529,-6.07548,82.1871
2023-03-10 21:49:01:756,0,6.11392,-6.03653,82.1663
2023-03-10 21:49:01:766,0,6.36085,-5.99903,82.1454
2023-03-10 21:49:01:776,0,6.6047,-5.96718,82.1323
2023-03-10 21:49:01:786,0,6.84556,-5.93875,82.1213
2023-03-10 21:49:01:796,0,7.07834,-5.91463,82.1132
2023-03-10 21:49:01:806,0,7.30441,-5.89411,82.1121
2023-03-10 21:49:01:816,0,7.51833,-5.86979,82.1116
2023-03-10 21:49:01:826,0,7.72174,-5.85135,82.1133
2023-03-10 21:49:01:836,0,7.90887,-5.83532,82.1171
2023-03-10 21:49:01:846,0,8.07546,-5.81994,82.1254
2023-03-10 21:49:01:856,0,8.22816,-5.80773,82.1358
2023-03-10 21:49:01:866,0,8.37243,-5.7936,82.1465
2023-03-10 21:49:01:876,0,8.51003,-5.78039,82.1568
2023-03-10 21:49:01:886,0,8.63895,-5.76941,82.1671
2023-03-10 21:49:01:896,0,8.76604,-5.75869,82.1753
2023-03-10 21:49:01:906,0,8.88537,-5.75082,82.1904
2023-03-10 21:49:01:916,0,8.99329,-5.74383,82.2041
2023-03-10 21:49:01:926,0,9.09272,-5.74028,82.2202
2023-03-10 21:49:01:936,0,9.18166,-5.74181,82.2405
2023-03-10 21:49:01:946,0,9.2691,-5.74123,82.2569
2023-03-10 21:49:01:956,0,9.34873,-5.7431,82.2757
2023-03-10 21:49:01:966,0,9.42491,-5.74378,82.2899
2023-03-10 21:49:01:976,0,9.49378,-5.74448,82.3095
2023-03-10 21:49:01:986,0,9.55278,-5.74524,82.3324
2023-03-10 21:49:01:996,0,9.60312,-5.73937,82.3539
2023-03-10 21:49:02:6,0,9.65047,-5.73064,82.3694
2023-03-10 21:49:02:16,0,9.69083,-5.72053,82.3845
2023-03-10 21:49:02:26,0,9.72594,-5.71194,82.3987
2023-03-10 21:49:02:36,0,9.7588,-5.70213,82.4116
2023-03-10 21:49:02:46,0,9.78396,-5.69346,82.426
2023-03-10 21:49:02:56,0,9.8043,-5.6818,82.4373
2023-03-10 21:49:02:66,0,9.82034,-5.66693,82.4478
2023-03-10 21:49:02:76,0,9.82665,-5.65041,82.4559
2023-03-10 21:49:02:86,0,9.83276,-5.63333,82.4619
2023-03-10 21:49:02:96,0,9.83696,-5.61167,82.4623
2023-03-10 21:49:02:106,0,9.8425,-5.58208,82.4617
2023-03-10 21:49:02:116,0,9.85052,-5.55205,82.4551
2023-03-10 21:49:02:126,0,9.85611,-5.51885,82.4501
2023-03-10 21:49:02:136,0,9.85885,-5.48532,82.4384
2023-03-10 21:49:02:146,0,9.85172,-5.44172,82.4274
2023-03-10 21:49:02:156,0,9.83132,-5.3895,82.4103
2023-03-10 21:49:02:166,0,9.79975,-5.32372,82.3854
2023-03-10 21:49:02:176,0,9.7621,-5.24654,82.3587
2023-03-10 21:49:02:186,0,9.72747,-5.16047,82.3278
2023-03-10 21:49:02:196,0,9.6942,-5.06568,82.291
2023-03-10 21:49:02:206,0,9.65513,-4.95821,82.2476
2023-03-10 21:49:02:216,0,9.61607,-4.83422,82.1951
2023-03-10 21:49:02:226,0,9.57476,-4.68637,82.1462
2023-03-10 21:49:02:236,0,9.52765,-4.52109,82.0951
2023-03-10 21:49:02:246,0,9.48166,-4.33808,82.0539
2023-03-10 21:49:02:256,0,9.43137,-4.14389,82.0247
2023-03-10 21:49:02:266,0,9.37918,-3.9291,82.0104
2023-03-10 21:49:02:276,0,9.32354,-3.69039,82.0086
2023-03-10 21:49:02:286,0,9.26258,-3.42984,82.013
2023-03-10 21:49:02:296,0,9.19919,-3.1475,82.0234
2023-03-10 21:49:02:306,0,9.13478,-2.84141,82.0335
2023-03-10 21:49:02:316,0,9.06706,-2.51761,82.0442
2023-03-10 21:49:02:326,0,9.00344,-2.17247,82.0631
2023-03-10 21:49:02:336,0,8.93627,-1.81069,82.0854
2023-03-10 21:49:02:346,0,8.87022,-1.43106,82.1118
2023-03-10 21:49:02:356,0,8.80304,-1.0274,82.1455
2023-03-10 21:49:02:366,0,8.73293,-0.601595,82.1832
2023-03-10 21:49:02:376,0,8.66095,-0.156029,82.2174
2023-03-10 21:49:02:386,0,8.58148,0.316679,82.2467
2023-03-10 21:49:02:396,0,8.49903,0.814909,82.2655
2023-03-10 21:49:02:406,0,8.41379,1.33834,82.2666
2023-03-10 21:49:02:416,0,8.3267,1.88822,82.258
2023-03-10 21:49:02:426,0,8.24134,2.46489,82.2348
2023-03-10 21:49:02:436,0,8.15257,3.07549,82.2005
2023-03-10 21:49:02:446,0,8.05828,3.71119,82.1518
2023-03-10 21:49:02:456,0,7.96099,4.37142,82.083
2023-03-10 21:49:02:466,0,7.85629,5.05632,81.9976
2023-03-10 21:49:02:476,0,7.74886,5.76304,81.8976
2023-03-10 21:49:02:486,0,7.63239,6.4956,81.7822
2023-03-10 21:49:02:496,0,7.50463,7.2587,81.6545
2023-03-10 21:49:02:506,0,7.36733,8.05473,81.5122
2023-03-10 21:49:02:516,0,7.22412,8.89337,81.3477
2023-03-10 21:49:02:526,0,7.0678,9.75731,81.1603
2023-03-10 21:49:02:536,0,6.90187,10.6462,80.9555
2023-03-10 21:49:02:546,0,6.7277,11.5452,80.7361
2023-03-10 21:49:02:556,0,6.543,12.452,80.5092
2023-03-10 21:49:02:566,0,6.34401,13.3616,80.2725
2023-03-10 21:49:02:576,0,6.13035,14.277,80.0246
2023-03-10 21:49:02:586,0,5.89879,15.1983,79.7656
2023-03-10 21:49:02:596,0,5.65489,16.1306,79.4874
2023-03-10 21:49:02:606,0,5.39523,17.0632,79.192
2023-03-10 21:49:02:616,0,5.13183,17.9921,78.8791
2023-03-10 21:49:02:626,0,4.86634,18.9187,78.5541
2023-03-10 21:49:02:636,0,4.59529,19.8397,78.2169
2023-03-10 21:49:02:646,0,4.31936,20.7512,77.8726
2023-03-10 21:49:02:656,0,4.03597,21.6508,77.5207
2023-03-10 21:49:02:666,0,3.73863,22.5402,77.1655
2023-03-10 21:49:02:676,2,3.43845,23.4244,76.8087
2023-03-10 21:49:02:686,2,3.13196,24.2955,76.4522
2023-03-10 21:49:02:696,2,2.82096,25.1508,76.0953
2023-03-10 21:49:02:706,2,2.50281,25.9897,75.7457
2023-03-10 21:49:02:716,2,2.18258,26.8085,75.4013
2023-03-10 21:49:02:726,2,1.85813,27.6001,75.0632
2023-03-10 21:49:02:736,2,1.53221,28.3623,74.7405
2023-03-10 21:49:02:746,2,1.21098,29.0958,74.4378
2023-03-10 21:49:02:756,2,0.889227,29.7969,74.144
2023-03-10 21:49:02:766,2,0.5669,30.461,73.859
2023-03-10 21:49:02:776,2,0.255565,31.0917,73.5916
2023-03-10 21:49:02:786,2,-0.0360071,31.687,73.3525
2023-03-10 21:49:02:796,2,-0.316576,32.2532,73.1302
2023-03-10 21:49:02:806,2,-0.592018,32.7959,72.917
2023-03-10 21:49:02:816,2,-0.876173,33.3119,72.7016
2023-03-10 21:49:02:826,2,-1.15631,33.8089,72.4945
2023-03-10 21:49:02:836,2,-1.42366,34.2759,72.3078
2023-03-10 21:49:02:846,2,-1.68252,34.7053,72.1394
2023-03-10 21:49:02:856,2,-1.92757,35.0978,71.9947
2023-03-10 21:49:02:866,2,-2.15981,35.48,71.8659
2023-03-10 21:49:02:876,2,-2.37917,35.8424,71.756
2023-03-10 21:49:02:886,2,-2.59037,36.1836,71.6561
2023-03-10 21:49:02:896,2,-2.79556,36.5046,71.5711
2023-03-10 21:49:02:906,2,-2.9929,36.814,71.4908
2023-03-10 21:49:02:916,2,-3.18142,37.1147,71.414
2023-03-10 21:49:02:926,2,-3.35342,37.3965,71.3449
2023-03-10 21:49:02:936,2,-3.5025,37.6591,71.2865
2023-03-10 21:49:02:946,2,-3.62442,37.9064,71.2406
2023-03-10 21:49:02:956,2,-3.73155,38.1407,71.2015
2023-03-10 21:49:02:966,2,-3.83232,38.3591,71.1603
2023-03-10 21:49:02:976,2,-3.94306,38.5597,71.1103
2023-03-10 21:49:02:986,2,-4.05546,38.74,71.0545
2023-03-10 21:49:02:996,2,-4.16392,38.9057,70.9923
2023-03-10 21:49:03:6,2,-4.26965,39.0639,70.9221
2023-03-10 21:49:03:16,2,-4.36998,39.2136,70.838
2023-03-10 21:49:03:26,2,-4.46668,39.35,70.7464
2023-03-10 21:49:03:36,2,-4.56711,39.4752,70.6436
2023-03-10 21:49:03:46,2,-4.65866,39.5955,70.5403
2023-03-10 21:49:03:56,2,-4.76019,39.7118,70.4193
2023-03-10 21:49:03:66,2,-4.8586,39.825,70.2938
2023-03-10 21:49:03:76,2,-4.95223,39.9409,70.1623
2023-03-10 21:49:03:86,2,-5.0279,40.056,70.036
2023-03-10 21:49:03:96,2,-5.07493,40.1615,69.9319
2023-03-10 21:49:03:106,2,-5.09363,40.2659,69.851
2023-03-10 21:49:03:116,2,-5.09867,40.3637,69.779
2023-03-10 21:49:03:126,2,-5.11717,40.4564,69.6987
2023-03-10 21:49:03:136,2,-5.14572,40.5411,69.6068
2023-03-10 21:49:03:146,2,-5.1979,40.6147,69.4998
2023-03-10 21:49:03:156,2,-5.26399,40.6668,69.3897
2023-03-10 21:49:03:166,2,-5.33216,40.7001,69.2864
2023-03-10 21:49:03:176,2,-5.3775,40.7162,69.2098
2023-03-10 21:49:03:186,2,-5.40053,40.7254,69.1543
2023-03-10 21:49:03:196,2,-5.41494,40.7355,69.0971
2023-03-10 21:49:03:206,2,-5.42784,40.7385,69.0344
2023-03-10 21:49:03:216,2,-5.43204,40.736,68.9736
2023-03-10 21:49:03:226,2,-5.418,40.7111,68.9267
2023-03-10 21:49:03:236,2,-5.3784,40.6672,68.9042
2023-03-10 21:49:03:246,2,-5.31719,40.6107,68.9157
2023-03-10 21:49:03:256,2,-5.23656,40.546,68.955
2023-03-10 21:49:03:266,2,-5.13001,40.4683,69.0288
2023-03-10 21:49:03:276,2,-5.01397,40.3707,69.1163
2023-03-10 21:49:03:286,2,-4.88513,40.262,69.2179
2023-03-10 21:49:03:296,2,-4.74113,40.1348,69.3368
2023-03-10 21:49:03:306,2,-4.59602,39.9878,69.4612
2023-03-10 21:49:03:316,2,-4.45569,39.8143,69.5876
2023-03-10 21:49:03:326,2,-4.31198,39.6128,69.712
2023-03-10 21:49:03:336,2,-4.15795,39.3694,69.8494
2023-03-10 21:49:03:346,2,-3.98516,39.0855,70.0089
2023-03-10 21:49:03:356,2,-3.79322,38.7547,70.1938
2023-03-10 21:49:03:366,2,-3.59783,38.3879,70.3803
2023-03-10 21:49:03:376,2,-3.414,38.0039,70.5552
2023-03-10 21:49:03:386,2,-3.24707,37.597,70.7086
2023-03-10 21:49:03:396,2,-3.08663,37.1516,70.8525
2023-03-10 21:49:03:406,2,-2.91948,36.6468,71.018
2023-03-10 21:49:03:416,2,-2.72715,36.071,71.2269
2023-03-10 21:49:03:426,2,-2.52047,35.438,71.4766
2023-03-10 21:49:03:436,2,-2.29603,34.7727,71.7449
2023-03-10 21:49:03:446,2,-2.07275,34.0924,72.0067
2023-03-10 21:49:03:456,2,-1.84875,33.4146,72.2556
2023-03-10 21:49:03:466,2,-1.61695,32.7264,72.4995
2023-03-10 21:49:03:476,2,-1.3752,32.0139,72.7661
2023-03-10 21:49:03:486,2,-1.12214,31.2617,73.0596
2023-03-10 21:49:03:496,2,-0.867644,30.4756,73.364
2023-03-10 21:49:03:506,2,-0.62142,29.6701,73.6632
2023-03-10 21:49:03:516,2,-0.394392,28.8559,73.9311
2023-03-10 21:49:03:526,2,-0.175624,28.0444,74.169
2023-03-10 21:49:03:536,2,0.0334625,27.2248,74.3877
2023-03-10 21:49:03:546,2,0.249125,26.3825,74.6221
2023-03-10 21:49:03:556,2,0.468793,25.5146,74.8811
2023-03-10 21:49:03:566,2,0.673448,24.6313,75.1429
