Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:56:42:103,0,-4.29868,-4.29087,89.5636
2023-03-11 20:56:42:113,0,-4.27995,-4.29336,89.5623
2023-03-11 20:56:42:123,0,-4.2608,-4.29738,89.563
2023-03-11 20:56:42:133,0,-4.24193,-4.3009,89.5641
2023-03-11 20:56:42:143,0,-4.22589,-4.30603,89.5683
2023-03-11 20:56:42:153,0,-4.20987,-4.30836,89.5744
2023-03-11 20:56:42:163,0,-4.19541,-4.30787,89.5842
2023-03-11 20:56:42:173,0,-4.17601,-4.30769,89.5898
2023-03-11 20:56:42:183,0,-4.1597,-4.30647,89.6008
2023-03-11 20:56:42:193,0,-4.13846,-4.30307,89.609
2023-03-11 20:56:42:203,0,-4.1205,-4.30058,89.6208
2023-03-11 20:56:42:214,0,-4.10434,-4.29642,89.6298
2023-03-11 20:56:42:223,0,-4.08397,-4.28603,89.6361
2023-03-11 20:56:42:233,0,-4.05944,-4.27775,89.6424
2023-03-11 20:56:42:243,0,-4.03344,-4.26433,89.65
2023-03-11 20:56:42:253,0,-4.00657,-4.25224,89.6623
2023-03-11 20:56:42:263,0,-3.98055,-4.23002,89.6758
2023-03-11 20:56:42:273,0,-3.94779,-4.1994,89.69
2023-03-11 20:56:42:283,0,-3.90476,-4.17318,89.7038
2023-03-11 20:56:42:293,0,-3.86225,-4.15186,89.7167
2023-03-11 20:56:42:303,0,-3.8234,-4.1326,89.7285
2023-03-11 20:56:42:314,0,-3.78319,-4.11434,89.7371
2023-03-11 20:56:42:324,0,-3.74652,-4.09535,89.7486
2023-03-11 20:56:42:333,0,-3.70312,-4.07196,89.7598
2023-03-11 20:56:42:344,0,-3.65717,-4.04824,89.7687
2023-03-11 20:56:42:354,0,-3.60544,-4.02384,89.7774
2023-03-11 20:56:42:363,0,-3.55265,-3.99806,89.7882
2023-03-11 20:56:42:373,0,-3.50192,-3.97496,89.7982
2023-03-11 20:56:42:384,0,-3.45248,-3.95209,89.8043
2023-03-11 20:56:42:393,0,-3.40525,-3.92796,89.8059
2023-03-11 20:56:42:404,0,-3.36103,-3.90444,89.8067
2023-03-11 20:56:42:414,0,-3.31344,-3.8815,89.8062
2023-03-11 20:56:42:423,0,-3.27253,-3.85979,89.8057
2023-03-11 20:56:42:433,0,-3.23401,-3.83928,89.8009
2023-03-11 20:56:42:443,0,-3.19882,-3.82003,89.7968
2023-03-11 20:56:42:454,0,-3.1696,-3.79644,89.7874
2023-03-11 20:56:42:464,0,-3.13781,-3.77744,89.777
2023-03-11 20:56:42:474,0,-3.11091,-3.7624,89.7697
2023-03-11 20:56:42:484,0,-3.08595,-3.75594,89.7646
2023-03-11 20:56:42:494,0,-3.06178,-3.74824,89.7597
2023-03-11 20:56:42:504,0,-3.04071,-3.7406,89.7564
2023-03-11 20:56:42:514,0,-3.02532,-3.73477,89.751
2023-03-11 20:56:42:524,0,-3.01676,-3.73041,89.7493
2023-03-11 20:56:42:534,0,-3.0082,-3.72693,89.7506
2023-03-11 20:56:42:544,0,-3.00183,-3.72209,89.7512
2023-03-11 20:56:42:554,0,-2.99603,-3.71614,89.7518
2023-03-11 20:56:42:563,0,-2.99196,-3.70642,89.7465
2023-03-11 20:56:42:573,0,-2.99006,-3.6973,89.741
2023-03-11 20:56:42:583,0,-2.99091,-3.68182,89.7333
2023-03-11 20:56:42:593,0,-2.99426,-3.66888,89.7207
2023-03-11 20:56:42:603,0,-3.00068,-3.65379,89.7091
2023-03-11 20:56:42:613,0,-3.00536,-3.64339,89.691
2023-03-11 20:56:42:623,0,-3.01328,-3.63093,89.6745
2023-03-11 20:56:42:633,0,-3.02104,-3.61673,89.6565
2023-03-11 20:56:42:643,0,-3.03545,-3.6039,89.6357
2023-03-11 20:56:42:653,0,-3.04845,-3.59253,89.6154
2023-03-11 20:56:42:663,0,-3.06223,-3.58278,89.5969
2023-03-11 20:56:42:673,0,-3.0774,-3.56916,89.5831
2023-03-11 20:56:42:683,0,-3.08792,-3.55149,89.5629
2023-03-11 20:56:42:693,0,-3.09639,-3.53712,89.5435
2023-03-11 20:56:42:703,0,-3.10197,-3.5272,89.5238
