Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:49:28:54,1,-23.996,-44.0226,98.9503
2023-03-11 17:49:28:64,1,-23.9843,-43.9318,99.0162
2023-03-11 17:49:28:74,1,-23.9429,-43.8158,99.0506
2023-03-11 17:49:28:84,1,-23.8818,-43.6844,99.0709
2023-03-11 17:49:28:94,1,-23.8121,-43.5415,99.0806
2023-03-11 17:49:28:104,1,-23.7284,-43.3845,99.0765
2023-03-11 17:49:28:114,1,-23.6308,-43.2108,99.0489
2023-03-11 17:49:28:124,1,-23.5124,-43.0195,98.9885
2023-03-11 17:49:28:134,1,-23.3715,-42.8092,98.903
2023-03-11 17:49:28:144,1,-23.2116,-42.5804,98.791
2023-03-11 17:49:28:154,1,-23.0441,-42.3388,98.6747
2023-03-11 17:49:28:164,1,-22.8831,-42.0853,98.5522
2023-03-11 17:49:28:174,1,-22.7226,-41.8191,98.425
2023-03-11 17:49:28:184,1,-22.5705,-41.5372,98.2858
2023-03-11 17:49:28:194,1,-22.4133,-41.2368,98.1225
2023-03-11 17:49:28:204,1,-22.2336,-40.9098,97.9361
2023-03-11 17:49:28:214,1,-22.0367,-40.5675,97.7353
2023-03-11 17:49:28:223,1,-21.8309,-40.2059,97.5374
2023-03-11 17:49:28:233,1,-21.6128,-39.8232,97.3273
2023-03-11 17:49:28:244,1,-21.3753,-39.4169,97.0969
2023-03-11 17:49:28:254,1,-21.1078,-38.9923,96.8384
2023-03-11 17:49:28:264,1,-20.8279,-38.5617,96.5629
2023-03-11 17:49:28:273,1,-20.5528,-38.127,96.2805
2023-03-11 17:49:28:284,1,-20.289,-37.6825,96.0013
2023-03-11 17:49:28:294,1,-20.0328,-37.2233,95.7206
2023-03-11 17:49:28:304,1,-19.7807,-36.75,95.4385
2023-03-11 17:49:28:314,1,-19.5371,-36.2649,95.1574
2023-03-11 17:49:28:324,1,-19.3067,-35.7632,94.8809
2023-03-11 17:49:28:334,1,-19.0895,-35.2409,94.6168
2023-03-11 17:49:28:344,1,-18.8749,-34.7035,94.351
2023-03-11 17:49:28:354,1,-18.6615,-34.1527,94.0923
2023-03-11 17:49:28:364,1,-18.4535,-33.5875,93.8468
2023-03-11 17:49:28:374,1,-18.2482,-33.0136,93.6185
2023-03-11 17:49:28:383,1,-18.0504,-32.431,93.4083
2023-03-11 17:49:28:394,1,-17.859,-31.8305,93.1981
2023-03-11 17:49:28:404,1,-17.6734,-31.2069,92.9867
2023-03-11 17:49:28:414,1,-17.4998,-30.5637,92.7733
2023-03-11 17:49:28:424,1,-17.3352,-29.9035,92.5583
2023-03-11 17:49:28:434,1,-17.1864,-29.2422,92.3501
2023-03-11 17:49:28:444,1,-17.0534,-28.578,92.1525
2023-03-11 17:49:28:454,1,-16.9394,-27.9189,91.9643
2023-03-11 17:49:28:464,1,-16.8364,-27.2559,91.7715
2023-03-11 17:49:28:474,1,-16.7373,-26.5845,91.5739
2023-03-11 17:49:28:484,1,-16.6293,-25.9024,91.3604
2023-03-11 17:49:28:494,1,-16.5164,-25.2166,91.1356
2023-03-11 17:49:28:504,1,-16.3883,-24.5335,90.9039
2023-03-11 17:49:28:514,1,-16.2478,-23.8575,90.6765
2023-03-11 17:49:28:524,1,-16.1051,-23.1923,90.4669
2023-03-11 17:49:28:534,1,-15.9696,-22.5422,90.2757
2023-03-11 17:49:28:544,1,-15.8545,-21.8989,90.0954
2023-03-11 17:49:28:554,1,-15.7584,-21.2581,89.917
2023-03-11 17:49:28:564,1,-15.6716,-20.6157,89.7331
2023-03-11 17:49:28:574,1,-15.5894,-19.9778,89.5498
2023-03-11 17:49:28:584,1,-15.5085,-19.343,89.3699
2023-03-11 17:49:28:594,1,-15.429,-18.724,89.2058
2023-03-11 17:49:28:604,1,-15.3537,-18.1138,89.0621
2023-03-11 17:49:28:614,1,-15.299,-17.4982,88.9247
2023-03-11 17:49:28:624,1,-15.2515,-16.8671,88.7846
2023-03-11 17:49:28:634,1,-15.2111,-16.2252,88.6394
2023-03-11 17:49:28:644,1,-15.1667,-15.5714,88.4918
2023-03-11 17:49:28:654,1,-15.1254,-14.915,88.348
2023-03-11 17:49:28:663,1,-15.0848,-14.2668,88.2181
2023-03-11 17:49:28:674,0,-15.0439,-13.6264,88.1028
2023-03-11 17:49:28:684,0,-15.0088,-12.9862,88.0046
2023-03-11 17:49:28:694,0,-14.9925,-12.3381,87.9108
2023-03-11 17:49:28:704,0,-14.9935,-11.6769,87.8107
2023-03-11 17:49:28:714,0,-14.9923,-11.0012,87.7013
2023-03-11 17:49:28:724,0,-14.9835,-10.3239,87.5861
2023-03-11 17:49:28:734,0,-14.9668,-9.65034,87.4744
2023-03-11 17:49:28:744,0,-14.943,-8.97876,87.3687
2023-03-11 17:49:28:753,0,-14.9216,-8.30284,87.2725
2023-03-11 17:49:28:764,0,-14.9203,-7.61898,87.173
2023-03-11 17:49:28:774,0,-14.9327,-6.93428,87.0582
2023-03-11 17:49:28:784,0,-14.9589,-6.25878,86.935
2023-03-11 17:49:28:794,0,-14.985,-5.60451,86.8056
2023-03-11 17:49:28:804,0,-15.0056,-4.98777,86.6775
2023-03-11 17:49:28:814,0,-15.0168,-4.40833,86.5587
2023-03-11 17:49:28:824,0,-15.0304,-3.86888,86.4495
2023-03-11 17:49:28:834,0,-15.0562,-3.35981,86.3504
2023-03-11 17:49:28:843,0,-15.0952,-2.8668,86.2511
2023-03-11 17:49:28:854,0,-15.1421,-2.39425,86.1493
2023-03-11 17:49:28:864,0,-15.1878,-1.94518,86.0435
2023-03-11 17:49:28:874,0,-15.2257,-1.52376,85.9277
2023-03-11 17:49:28:884,0,-15.2586,-1.13632,85.814
2023-03-11 17:49:28:894,0,-15.2893,-0.781177,85.7015
2023-03-11 17:49:28:904,0,-15.3193,-0.459667,85.6005
2023-03-11 17:49:28:914,0,-15.3509,-0.17209,85.5069
2023-03-11 17:49:28:924,0,-15.3906,0.0827602,85.4215
2023-03-11 17:49:28:934,0,-15.4346,0.310307,85.346
2023-03-11 17:49:28:944,0,-15.4831,0.513033,85.2731
2023-03-11 17:49:28:954,0,-15.5333,0.688424,85.2006
2023-03-11 17:49:28:964,0,-15.5835,0.836489,85.1272
2023-03-11 17:49:28:974,0,-15.6278,0.960267,85.0565
2023-03-11 17:49:28:984,0,-15.6599,1.06389,84.9854
2023-03-11 17:49:28:994,0,-15.6904,1.14885,84.9149
2023-03-11 17:49:29:4,0,-15.7266,1.22221,84.8468
2023-03-11 17:49:29:14,0,-15.7737,1.28676,84.7746
2023-03-11 17:49:29:24,0,-15.8291,1.34315,84.703
2023-03-11 17:49:29:34,0,-15.8881,1.38679,84.6333
2023-03-11 17:49:29:44,0,-15.9434,1.42826,84.569
2023-03-11 17:49:29:54,0,-15.9956,1.46407,84.51
2023-03-11 17:49:29:64,0,-16.0454,1.49832,84.4528
2023-03-11 17:49:29:74,0,-16.092,1.52949,84.4036
2023-03-11 17:49:29:84,0,-16.1454,1.55975,84.361
2023-03-11 17:49:29:94,0,-16.2015,1.59227,84.3289
2023-03-11 17:49:29:104,0,-16.2579,1.63407,84.2986
2023-03-11 17:49:29:114,0,-16.3161,1.6857,84.2731
2023-03-11 17:49:29:124,0,-16.3719,1.74965,84.2454
2023-03-11 17:49:29:134,0,-16.4171,1.823,84.2144
2023-03-11 17:49:29:144,0,-16.4519,1.90495,84.1894
2023-03-11 17:49:29:154,0,-16.4751,1.999,84.1773
2023-03-11 17:49:29:164,0,-16.4914,2.10732,84.1781
2023-03-11 17:49:29:174,0,-16.5122,2.23144,84.2019
2023-03-11 17:49:29:184,0,-16.5418,2.38288,84.2446
2023-03-11 17:49:29:194,0,-16.5802,2.58404,84.2815
2023-03-11 17:49:29:204,0,-16.6165,2.83702,84.2968
2023-03-11 17:49:29:214,0,-16.6346,3.13912,84.2859
2023-03-11 17:49:29:224,0,-16.6256,3.47838,84.2558
2023-03-11 17:49:29:234,0,-16.5905,3.84221,84.2127
2023-03-11 17:49:29:244,0,-16.5489,4.23882,84.1591
2023-03-11 17:49:29:254,0,-16.508,4.66803,84.0911
2023-03-11 17:49:29:264,0,-16.4759,5.13153,84.0046
2023-03-11 17:49:29:273,0,-16.4463,5.62964,83.9044
2023-03-11 17:49:29:284,0,-16.4174,6.15892,83.789
2023-03-11 17:49:29:294,0,-16.3914,6.72088,83.6615
2023-03-11 17:49:29:304,0,-16.3702,7.3068,83.5213
2023-03-11 17:49:29:314,0,-16.3634,7.91503,83.3754
2023-03-11 17:49:29:324,0,-16.3705,8.55167,83.2319
2023-03-11 17:49:29:334,0,-16.3846,9.20418,83.0847
2023-03-11 17:49:29:344,0,-16.4057,9.88172,82.9315
2023-03-11 17:49:29:354,0,-16.4301,10.5839,82.7723
2023-03-11 17:49:29:364,0,-16.4575,11.3104,82.6021
2023-03-11 17:49:29:374,0,-16.4824,12.0623,82.4159
2023-03-11 17:49:29:384,0,-16.5067,12.8299,82.2197
2023-03-11 17:49:29:394,0,-16.5307,13.6086,82.0133
2023-03-11 17:49:29:404,0,-16.5576,14.4057,81.806
2023-03-11 17:49:29:414,0,-16.5954,15.2299,81.5918
2023-03-11 17:49:29:424,0,-16.6482,16.077,81.3698
2023-03-11 17:49:29:434,2,-16.7155,16.9359,81.1307
2023-03-11 17:49:29:444,2,-16.7923,17.8075,80.8714
2023-03-11 17:49:29:454,2,-16.8679,18.683,80.5934
2023-03-11 17:49:29:464,2,-16.9426,19.559,80.3055
2023-03-11 17:49:29:474,2,-17.0138,20.4374,80.0116
2023-03-11 17:49:29:484,2,-17.0839,21.3265,79.7146
2023-03-11 17:49:29:494,2,-17.1623,22.2284,79.4064
2023-03-11 17:49:29:504,2,-17.247,23.1342,79.0822
2023-03-11 17:49:29:514,2,-17.3378,24.0484,78.7509
2023-03-11 17:49:29:524,2,-17.4338,24.9706,78.4101
2023-03-11 17:49:29:534,2,-17.5164,25.9072,78.0703
2023-03-11 17:49:29:544,2,-17.5706,26.8668,77.7356
2023-03-11 17:49:29:554,2,-17.5986,27.8568,77.4111
2023-03-11 17:49:29:564,2,-17.6371,28.8764,77.0779
2023-03-11 17:49:29:574,2,-17.6932,29.9127,76.7217
2023-03-11 17:49:29:584,2,-17.7603,30.9488,76.3475
2023-03-11 17:49:29:594,2,-17.8125,31.9708,75.971
2023-03-11 17:49:29:604,2,-17.8335,32.9795,75.6211
2023-03-11 17:49:29:614,2,-17.7959,33.9813,75.3344
2023-03-11 17:49:29:624,2,-17.7011,34.9759,75.1138
2023-03-11 17:49:29:634,2,-17.5697,35.952,74.9462
2023-03-11 17:49:29:644,2,-17.4147,36.8984,74.7834
2023-03-11 17:49:29:654,2,-17.2389,37.8038,74.6167
2023-03-11 17:49:29:664,2,-17.0568,38.6501,74.4338
2023-03-11 17:49:29:674,2,-16.8722,39.4174,74.2393
2023-03-11 17:49:29:684,2,-16.7014,40.0965,74.0302
2023-03-11 17:49:29:694,2,-16.5789,40.686,73.796
2023-03-11 17:49:29:704,2,-16.5169,41.1936,73.5305
2023-03-11 17:49:29:714,2,-16.5099,41.6293,73.2304
2023-03-11 17:49:29:724,2,-16.5414,41.9985,72.8993
2023-03-11 17:49:29:734,2,-16.5849,42.3088,72.5479
2023-03-11 17:49:29:744,2,-16.6236,42.5702,72.1865
2023-03-11 17:49:29:754,2,-16.6654,42.7937,71.8194
2023-03-11 17:49:29:764,2,-16.747,43.0038,71.4318
2023-03-11 17:49:29:774,2,-16.8737,43.2013,71.0201
2023-03-11 17:49:29:784,2,-17.0442,43.3762,70.5943
2023-03-11 17:49:29:794,2,-17.2275,43.5235,70.182
2023-03-11 17:49:29:804,2,-17.3999,43.6387,69.7937
2023-03-11 17:49:29:814,2,-17.5346,43.7369,69.4401
2023-03-11 17:49:29:824,2,-17.6474,43.82,69.1104
2023-03-11 17:49:29:834,2,-17.7563,43.8972,68.7979
2023-03-11 17:49:29:844,2,-17.8693,43.9651,68.4952
2023-03-11 17:49:29:854,2,-17.9811,44.0263,68.2104
2023-03-11 17:49:29:864,2,-18.087,44.0658,67.9513
2023-03-11 17:49:29:874,2,-18.1853,44.085,67.7261
2023-03-11 17:49:29:884,2,-18.2589,44.0837,67.5456
2023-03-11 17:49:29:894,2,-18.312,44.0682,67.4077
2023-03-11 17:49:29:904,2,-18.3476,44.042,67.3135
2023-03-11 17:49:29:914,2,-18.3728,44.0059,67.2529
2023-03-11 17:49:29:924,2,-18.3706,43.9597,67.228
2023-03-11 17:49:29:934,2,-18.3344,43.8961,67.243
2023-03-11 17:49:29:944,2,-18.2435,43.8183,67.3098
2023-03-11 17:49:29:954,2,-18.0987,43.733,67.4294
2023-03-11 17:49:29:964,2,-17.9107,43.6416,67.5819
2023-03-11 17:49:29:974,2,-17.692,43.5404,67.7644
2023-03-11 17:49:29:984,2,-17.4718,43.4212,67.954
2023-03-11 17:49:29:994,2,-17.2592,43.2824,68.1538
2023-03-11 17:49:30:4,2,-17.0604,43.1189,68.3675
2023-03-11 17:49:30:14,2,-16.8734,42.93,68.6031
2023-03-11 17:49:30:24,2,-16.6761,42.7181,68.8792
2023-03-11 17:49:30:34,2,-16.4659,42.4707,69.1925
2023-03-11 17:49:30:44,2,-16.2586,42.1985,69.5231
2023-03-11 17:49:30:54,2,-16.0577,41.9065,69.8543
2023-03-11 17:49:30:64,2,-15.8785,41.5984,70.1678
2023-03-11 17:49:30:74,2,-15.732,41.2704,70.4548
2023-03-11 17:49:30:84,2,-15.5962,40.9148,70.7374
2023-03-11 17:49:30:94,2,-15.4717,40.5283,71.0328
2023-03-11 17:49:30:104,2,-15.3531,40.1092,71.3473
2023-03-11 17:49:30:114,2,-15.2495,39.6652,71.6646
2023-03-11 17:49:30:124,2,-15.159,39.1968,71.9707
2023-03-11 17:49:30:134,2,-15.0715,38.6966,72.2627
2023-03-11 17:49:30:144,2,-14.9705,38.1634,72.5528
2023-03-11 17:49:30:154,2,-14.8567,37.5968,72.8379
2023-03-11 17:49:30:164,2,-14.718,36.9962,73.1329
2023-03-11 17:49:30:174,2,-14.5605,36.3635,73.4418
2023-03-11 17:49:30:184,2,-14.3988,35.699,73.7586
2023-03-11 17:49:30:194,2,-14.2405,35.0157,74.0739
2023-03-11 17:49:30:204,2,-14.0926,34.3176,74.37
2023-03-11 17:49:30:214,2,-13.96,33.6049,74.6481
2023-03-11 17:49:30:224,2,-13.8246,32.8736,74.9312
2023-03-11 17:49:30:234,2,-13.6795,32.1163,75.2402
2023-03-11 17:49:30:244,2,-13.5316,31.3348,75.5863
2023-03-11 17:49:30:254,2,-13.3864,30.5298,75.9534
2023-03-11 17:49:30:264,2,-13.2544,29.7087,76.3215
2023-03-11 17:49:30:274,2,-13.1381,28.8783,76.6733
2023-03-11 17:49:30:284,2,-13.0365,28.0454,77.0021
2023-03-11 17:49:30:294,2,-12.9486,27.2091,77.3067
2023-03-11 17:49:30:304,2,-12.8655,26.3689,77.5979
2023-03-11 17:49:30:314,2,-12.7926,25.5229,77.879
2023-03-11 17:49:30:324,2,-12.7277,24.6731,78.1586
2023-03-11 17:49:30:334,2,-12.6825,23.8234,78.4306
2023-03-11 17:49:30:344,2,-12.6519,22.9768,78.6804
2023-03-11 17:49:30:354,2,-12.637,22.1403,78.8999
2023-03-11 17:49:30:364,2,-12.638,21.3136,79.0841
2023-03-11 17:49:30:374,2,-12.6437,20.4918,79.243
2023-03-11 17:49:30:388,2,-12.6562,19.6647,79.3891
2023-03-11 17:49:30:394,2,-12.6774,18.8366,79.5259
2023-03-11 17:49:30:404,2,-12.7134,18.0177,79.6515
2023-03-11 17:49:30:414,2,-12.7625,17.1966,79.7659
2023-03-11 17:49:30:424,2,-12.8235,16.3802,79.8621
2023-03-11 17:49:30:434,2,-12.8878,15.559,79.9479
2023-03-11 17:49:30:444,2,-12.9566,14.7232,80.0323
2023-03-11 17:49:30:454,2,-13.0215,13.8572,80.1206
2023-03-11 17:49:30:464,2,-13.0884,12.9542,80.2163
2023-03-11 17:49:30:474,2,-13.1533,12.0186,80.3064
2023-03-11 17:49:30:484,2,-13.221,11.0621,80.3959
2023-03-11 17:49:30:494,2,-13.2847,10.089,80.4846
2023-03-11 17:49:30:504,2,-13.3431,9.09735,80.5777
2023-03-11 17:49:30:514,2,-13.3911,8.09658,80.6936
2023-03-11 17:49:30:524,2,-13.4349,7.09172,80.8347
2023-03-11 17:49:30:534,0,-13.4781,6.08592,81.0
2023-03-11 17:49:30:544,0,-13.523,5.08803,81.1806
2023-03-11 17:49:30:554,0,-13.5685,4.10696,81.3642
2023-03-11 17:49:30:564,0,-13.6063,3.14861,81.5375
2023-03-11 17:49:30:574,0,-13.6406,2.2125,81.6964
2023-03-11 17:49:30:584,0,-13.686,1.30708,81.8549
2023-03-11 17:49:30:594,0,-13.7455,0.428175,82.0154
2023-03-11 17:49:30:604,0,-13.8274,-0.418799,82.1901
2023-03-11 17:49:30:614,0,-13.9337,-1.24455,82.3724
2023-03-11 17:49:30:624,0,-14.0591,-2.03989,82.557
2023-03-11 17:49:30:634,0,-14.1833,-2.80789,82.7284
2023-03-11 17:49:30:644,0,-14.2979,-3.54037,82.8824
2023-03-11 17:49:30:654,0,-14.3968,-4.23716,83.0191
2023-03-11 17:49:30:664,0,-14.482,-4.89948,83.1493
2023-03-11 17:49:30:674,0,-14.5647,-5.53416,83.272
2023-03-11 17:49:30:684,0,-14.6574,-6.13911,83.3954
2023-03-11 17:49:30:694,0,-14.7637,-6.71115,83.5203
2023-03-11 17:49:30:704,0,-14.8777,-7.24091,83.6411
2023-03-11 17:49:30:713,0,-14.9893,-7.7222,83.7595
2023-03-11 17:49:30:724,0,-15.0875,-8.14891,83.8598
2023-03-11 17:49:30:734,0,-15.1601,-8.52231,83.9466
2023-03-11 17:49:30:744,0,-15.2062,-8.84757,84.0262
2023-03-11 17:49:30:754,0,-15.2377,-9.12481,84.0907
2023-03-11 17:49:30:764,0,-15.2591,-9.36495,84.1486
2023-03-11 17:49:30:774,0,-15.2823,-9.56494,84.1935
2023-03-11 17:49:30:784,0,-15.2998,-9.73814,84.2232
2023-03-11 17:49:30:794,0,-15.3054,-9.89009,84.2402
2023-03-11 17:49:30:804,0,-15.2992,-10.0188,84.2498
2023-03-11 17:49:30:814,0,-15.2929,-10.1301,84.259
2023-03-11 17:49:30:824,0,-15.2834,-10.2261,84.2658
2023-03-11 17:49:30:833,0,-15.2799,-10.3108,84.2798
2023-03-11 17:49:30:844,0,-15.2772,-10.3882,84.305
2023-03-11 17:49:30:854,0,-15.2788,-10.4625,84.3325
2023-03-11 17:49:30:864,0,-15.2743,-10.532,84.353
2023-03-11 17:49:30:874,0,-15.2627,-10.5987,84.3634
2023-03-11 17:49:30:883,0,-15.2444,-10.6645,84.3655
2023-03-11 17:49:30:894,0,-15.223,-10.7309,84.3581
2023-03-11 17:49:30:904,0,-15.2005,-10.8042,84.3421
2023-03-11 17:49:30:914,0,-15.1796,-10.8798,84.3207
2023-03-11 17:49:30:924,0,-15.1581,-10.9611,84.2943
2023-03-11 17:49:30:934,0,-15.143,-11.0484,84.2622
2023-03-11 17:49:30:944,0,-15.1236,-11.1414,84.2239
2023-03-11 17:49:30:954,0,-15.0966,-11.2405,84.1676
2023-03-11 17:49:30:964,0,-15.0558,-11.3496,84.099
2023-03-11 17:49:30:974,0,-15.003,-11.4703,84.0134
2023-03-11 17:49:30:984,0,-14.9427,-11.6043,83.9258
2023-03-11 17:49:30:994,0,-14.8731,-11.755,83.8344
2023-03-11 17:49:31:4,0,-14.8054,-11.9289,83.754
2023-03-11 17:49:31:14,0,-14.7373,-12.1317,83.6833
2023-03-11 17:49:31:24,0,-14.6719,-12.3598,83.6146
2023-03-11 17:49:31:34,0,-14.6011,-12.6019,83.5392
2023-03-11 17:49:31:44,0,-14.5182,-12.8633,83.4563
2023-03-11 17:49:31:54,0,-14.4234,-13.1437,83.3604
2023-03-11 17:49:31:64,0,-14.3222,-13.4505,83.2708
2023-03-11 17:49:31:74,0,-14.2241,-13.7809,83.1973
2023-03-11 17:49:31:84,0,-14.1336,-14.1296,83.1371
2023-03-11 17:49:31:94,0,-14.0455,-14.4904,83.0746
2023-03-11 17:49:31:103,0,-13.9509,-14.8676,82.9972
2023-03-11 17:49:31:114,0,-13.8404,-15.2791,82.9044
2023-03-11 17:49:31:124,0,-13.7167,-15.7507,82.8215
2023-03-11 17:49:31:134,0,-13.5829,-16.2716,82.7655
2023-03-11 17:49:31:144,0,-13.4436,-16.8181,82.7232
2023-03-11 17:49:31:154,0,-13.2997,-17.3698,82.682
2023-03-11 17:49:31:164,0,-13.1537,-17.9263,82.6446
2023-03-11 17:49:31:174,0,-13.0076,-18.4869,82.6175
2023-03-11 17:49:31:184,0,-12.8613,-19.0536,82.6032
2023-03-11 17:49:31:194,0,-12.7143,-19.6301,82.6087
2023-03-11 17:49:31:204,0,-12.5697,-20.2191,82.6251
2023-03-11 17:49:31:214,0,-12.4168,-20.8239,82.6483
2023-03-11 17:49:31:224,0,-12.2454,-21.4452,82.6724
2023-03-11 17:49:31:234,0,-12.0592,-22.0787,82.699
2023-03-11 17:49:31:244,0,-11.8624,-22.7172,82.7299
2023-03-11 17:49:31:254,0,-11.6663,-23.357,82.7621
2023-03-11 17:49:31:264,1,-11.4801,-23.9972,82.7997
2023-03-11 17:49:31:274,1,-11.3153,-24.638,82.8512
2023-03-11 17:49:31:284,1,-11.1743,-25.2801,82.9217
2023-03-11 17:49:31:294,1,-11.0632,-25.9127,83.006
2023-03-11 17:49:31:304,1,-10.9644,-26.5445,83.0919
2023-03-11 17:49:31:313,1,-10.879,-27.1831,83.1745
2023-03-11 17:49:31:324,1,-10.7943,-27.8279,83.2556
2023-03-11 17:49:31:334,1,-10.716,-28.4796,83.3358
2023-03-11 17:49:31:344,1,-10.664,-29.1311,83.4254
2023-03-11 17:49:31:354,1,-10.6351,-29.7886,83.5121
2023-03-11 17:49:31:364,1,-10.6278,-30.4539,83.6071
2023-03-11 17:49:31:374,1,-10.6272,-31.1308,83.7078
2023-03-11 17:49:31:384,1,-10.6103,-31.8124,83.8167
2023-03-11 17:49:31:394,1,-10.5686,-32.4905,83.9446
2023-03-11 17:49:31:404,1,-10.4924,-33.1617,84.0902
2023-03-11 17:49:31:414,1,-10.3723,-33.8195,84.2465
2023-03-11 17:49:31:424,1,-10.226,-34.4658,84.4116
2023-03-11 17:49:31:434,1,-10.0701,-35.101,84.5931
2023-03-11 17:49:31:444,1,-9.91981,-35.7408,84.7895
2023-03-11 17:49:31:454,1,-9.79734,-36.3865,85.0097
2023-03-11 17:49:31:464,1,-9.70682,-37.0553,85.2538
2023-03-11 17:49:31:474,1,-9.65356,-37.7583,85.524
2023-03-11 17:49:31:484,1,-9.62706,-38.4835,85.8235
2023-03-11 17:49:31:494,1,-9.61533,-39.2182,86.1331
2023-03-11 17:49:31:504,1,-9.60952,-39.9647,86.4415
2023-03-11 17:49:31:514,1,-9.60186,-40.7181,86.7289
2023-03-11 17:49:31:524,1,-9.60505,-41.4723,87.0136
2023-03-11 17:49:31:534,1,-9.62111,-42.2267,87.3103
2023-03-11 17:49:31:544,1,-9.64514,-42.9813,87.6332
2023-03-11 17:49:31:554,1,-9.708,-43.7337,87.9964
2023-03-11 17:49:31:564,1,-9.81558,-44.4845,88.3998
2023-03-11 17:49:31:574,1,-9.96887,-45.2369,88.8351
2023-03-11 17:49:31:584,1,-10.1636,-45.9916,89.2992
2023-03-11 17:49:31:594,1,-10.3811,-46.7431,89.7835
2023-03-11 17:49:31:604,1,-10.62,-47.4911,90.2893
2023-03-11 17:49:31:613,1,-10.8717,-48.2329,90.8296
2023-03-11 17:49:31:624,1,-11.1564,-48.965,91.4184
2023-03-11 17:49:31:633,1,-11.4981,-49.6874,92.066
2023-03-11 17:49:31:644,1,-11.9191,-50.3878,92.7728
2023-03-11 17:49:31:654,1,-12.4018,-51.0494,93.5049
2023-03-11 17:49:31:664,1,-12.9097,-51.7033,94.2117
2023-03-11 17:49:31:674,1,-13.4137,-52.3374,94.8736
2023-03-11 17:49:31:684,1,-13.9049,-52.9472,95.5058
2023-03-11 17:49:31:694,1,-14.4208,-53.5249,96.1671
2023-03-11 17:49:31:704,1,-14.9846,-54.0652,96.8784
2023-03-11 17:49:31:714,1,-15.5888,-54.5696,97.609
2023-03-11 17:49:31:724,1,-16.2085,-55.0339,98.3193
2023-03-11 17:49:31:734,1,-16.8078,-55.4436,98.9708
2023-03-11 17:49:31:744,1,-17.3447,-55.7947,99.5376
2023-03-11 17:49:31:754,1,-17.8125,-56.0857,100.026
2023-03-11 17:49:31:764,1,-18.2342,-56.3238,100.478
2023-03-11 17:49:31:774,1,-18.6442,-56.5168,100.929
2023-03-11 17:49:31:784,1,-19.0288,-56.6607,101.355
2023-03-11 17:49:31:794,1,-19.3647,-56.7464,101.725
2023-03-11 17:49:31:804,1,-19.647,-56.7781,102.027
2023-03-11 17:49:31:814,1,-19.8555,-56.7535,102.247
2023-03-11 17:49:31:824,1,-19.9784,-56.6735,102.39
2023-03-11 17:49:31:834,1,-20.035,-56.5473,102.481
2023-03-11 17:49:31:844,1,-20.0431,-56.3776,102.533
2023-03-11 17:49:31:854,1,-20.027,-56.1728,102.559
2023-03-11 17:49:31:864,1,-19.9748,-55.9301,102.535
2023-03-11 17:49:31:874,1,-19.8897,-55.6567,102.455
2023-03-11 17:49:31:884,1,-19.7889,-55.3458,102.337
2023-03-11 17:49:31:894,1,-19.6772,-55.0134,102.185
2023-03-11 17:49:31:904,1,-19.5677,-54.6526,102.026
2023-03-11 17:49:31:914,1,-19.4569,-54.27,101.867
2023-03-11 17:49:31:924,1,-19.3544,-53.8662,101.713
2023-03-11 17:49:31:934,1,-19.241,-53.4369,101.553
2023-03-11 17:49:31:944,1,-19.1133,-52.9755,101.369
2023-03-11 17:49:31:954,1,-18.9586,-52.4797,101.149
2023-03-11 17:49:31:964,1,-18.782,-51.9626,100.895
2023-03-11 17:49:31:974,1,-18.5895,-51.4306,100.627
2023-03-11 17:49:31:984,1,-18.388,-50.8872,100.36
2023-03-11 17:49:31:994,1,-18.1867,-50.335,100.099
2023-03-11 17:49:32:4,1,-17.988,-49.7717,99.8468
2023-03-11 17:49:32:14,1,-17.7894,-49.1938,99.5744
2023-03-11 17:49:32:24,1,-17.5871,-48.5944,99.2654
2023-03-11 17:49:32:34,1,-17.3643,-47.9752,98.9081
2023-03-11 17:49:32:44,1,-17.1257,-47.3419,98.521
2023-03-11 17:49:32:54,1,-16.869,-46.6906,98.1271
2023-03-11 17:49:32:64,1,-16.598,-46.0242,97.7327
2023-03-11 17:49:32:74,1,-16.3321,-45.3446,97.3567
2023-03-11 17:49:32:84,1,-16.0777,-44.6448,96.9833
2023-03-11 17:49:32:94,1,-15.8482,-43.9172,96.6016
2023-03-11 17:49:32:104,1,-15.6436,-43.1599,96.1983
2023-03-11 17:49:32:114,1,-15.4652,-42.3819,95.7913
2023-03-11 17:49:32:124,1,-15.3008,-41.5843,95.3893
2023-03-11 17:49:32:134,1,-15.1553,-40.7727,95.0114
2023-03-11 17:49:32:144,1,-15.0295,-39.9503,94.663
2023-03-11 17:49:32:154,1,-14.917,-39.1159,94.3288
2023-03-11 17:49:32:164,1,-14.8064,-38.241,93.9664
2023-03-11 17:49:32:174,1,-14.6647,-37.3077,93.5451
2023-03-11 17:49:32:184,1,-14.4918,-36.3278,93.0869
2023-03-11 17:49:32:194,1,-14.2883,-35.3199,92.6179
2023-03-11 17:49:32:204,1,-14.0523,-34.3049,92.1634
2023-03-11 17:49:32:214,1,-13.7931,-33.293,91.7427
2023-03-11 17:49:32:224,1,-13.5286,-32.2896,91.3643
2023-03-11 17:49:32:234,1,-13.2831,-31.2874,91.0173
