Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:05:56:731,2,3.12105,13.7663,80.0139
2023-03-11 21:05:56:741,2,3.07862,12.6491,80.2324
2023-03-11 21:05:56:751,2,3.04477,11.5569,80.4563
2023-03-11 21:05:56:761,2,3.00972,10.4699,80.6836
2023-03-11 21:05:56:771,2,2.96651,9.40467,80.9254
2023-03-11 21:05:56:781,2,2.90753,8.3581,81.1696
2023-03-11 21:05:56:791,2,2.848,7.33954,81.4091
2023-03-11 21:05:56:801,2,2.78831,6.33994,81.6284
2023-03-11 21:05:56:811,2,2.72477,5.3622,81.8389
2023-03-11 21:05:56:821,2,2.65607,4.41118,82.0501
2023-03-11 21:05:56:831,2,2.57952,3.47447,82.2741
2023-03-11 21:05:56:841,2,2.49209,2.54398,82.5221
2023-03-11 21:05:56:851,0,2.39734,1.62173,82.7841
2023-03-11 21:05:56:861,0,2.29202,0.704876,83.0509
2023-03-11 21:05:56:871,0,2.18192,-0.197483,83.3123
2023-03-11 21:05:56:882,0,2.07204,-1.07758,83.56
2023-03-11 21:05:56:891,0,1.96283,-1.9361,83.7841
2023-03-11 21:05:56:901,0,1.85001,-2.76903,83.9906
2023-03-11 21:05:56:911,0,1.73528,-3.58639,84.1903
2023-03-11 21:05:56:921,0,1.61784,-4.38803,84.3898
2023-03-11 21:05:56:931,0,1.50091,-5.18591,84.5908
2023-03-11 21:05:56:941,0,1.39334,-5.98129,84.7832
2023-03-11 21:05:56:951,0,1.30971,-6.77616,84.9531
2023-03-11 21:05:56:961,0,1.25463,-7.56269,85.0883
2023-03-11 21:05:56:971,0,1.22281,-8.32941,85.1879
2023-03-11 21:05:56:982,0,1.20072,-9.06362,85.2614
2023-03-11 21:05:56:991,0,1.15904,-9.76362,85.3312
2023-03-11 21:05:57:1,0,1.08796,-10.4293,85.4018
2023-03-11 21:05:57:11,0,0.984964,-11.0353,85.4726
2023-03-11 21:05:57:21,0,0.866965,-11.5805,85.5394
2023-03-11 21:05:57:31,0,0.740048,-12.0661,85.5938
2023-03-11 21:05:57:41,0,0.623191,-12.4881,85.6276
2023-03-11 21:05:57:51,0,0.517408,-12.8462,85.6512
2023-03-11 21:05:57:61,0,0.428186,-13.155,85.6595
2023-03-11 21:05:57:71,0,0.346555,-13.4204,85.6632
2023-03-11 21:05:57:81,0,0.271008,-13.6441,85.6694
2023-03-11 21:05:57:91,0,0.198678,-13.8333,85.6797
2023-03-11 21:05:57:101,0,0.133801,-13.9873,85.6947
2023-03-11 21:05:57:111,0,0.0731923,-14.116,85.7158
2023-03-11 21:05:57:121,0,0.01909,-14.2212,85.7415
2023-03-11 21:05:57:131,0,-0.0367734,-14.3147,85.7734
2023-03-11 21:05:57:141,0,-0.0926746,-14.3985,85.8118
2023-03-11 21:05:57:151,0,-0.15158,-14.4757,85.8526
2023-03-11 21:05:57:161,0,-0.208565,-14.5357,85.8904
2023-03-11 21:05:57:172,0,-0.256744,-14.5814,85.9245
2023-03-11 21:05:57:181,0,-0.290948,-14.6134,85.9385
2023-03-11 21:05:57:192,0,-0.314629,-14.6328,85.9474
2023-03-11 21:05:57:201,0,-0.325187,-14.6474,85.9475
2023-03-11 21:05:57:211,0,-0.335007,-14.6645,85.9454
2023-03-11 21:05:57:221,0,-0.345355,-14.6867,85.9362
2023-03-11 21:05:57:231,0,-0.361096,-14.7168,85.92
2023-03-11 21:05:57:241,0,-0.379008,-14.7587,85.8853
2023-03-11 21:05:57:251,0,-0.395714,-14.8023,85.8345
2023-03-11 21:05:57:261,0,-0.406833,-14.8537,85.7628
2023-03-11 21:05:57:271,0,-0.414417,-14.911,85.6727
2023-03-11 21:05:57:281,0,-0.415814,-14.9879,85.5678
2023-03-11 21:05:57:291,0,-0.416261,-15.0907,85.4559
2023-03-11 21:05:57:301,0,-0.411305,-15.2271,85.3389
2023-03-11 21:05:57:311,0,-0.390285,-15.392,85.2169
2023-03-11 21:05:57:321,0,-0.355597,-15.5858,85.0951
2023-03-11 21:05:57:331,0,-0.304598,-15.8064,84.9681
2023-03-11 21:05:57:341,0,-0.248596,-16.0582,84.8366
2023-03-11 21:05:57:351,0,-0.184784,-16.3456,84.6993
2023-03-11 21:05:57:361,0,-0.109277,-16.6756,84.5578
2023-03-11 21:05:57:371,0,-0.0160171,-17.0493,84.4098
2023-03-11 21:05:57:382,0,0.107099,-17.4732,84.2498
2023-03-11 21:05:57:391,0,0.255388,-17.9393,84.0846
2023-03-11 21:05:57:402,0,0.420037,-18.4344,83.923
2023-03-11 21:05:57:411,0,0.605923,-18.9578,83.7577
2023-03-11 21:05:57:421,0,0.814539,-19.5054,83.5957
2023-03-11 21:05:57:431,0,1.04066,-20.0814,83.4405
2023-03-11 21:05:57:441,0,1.27356,-20.6833,83.295
2023-03-11 21:05:57:451,0,1.49268,-21.3042,83.1627
2023-03-11 21:05:57:461,0,1.69634,-21.946,83.0463
2023-03-11 21:05:57:471,0,1.8803,-22.6111,82.9407
2023-03-11 21:05:57:481,0,2.0537,-23.2947,82.8595
2023-03-11 21:05:57:492,0,2.21143,-23.9904,82.7946
2023-03-11 21:05:57:501,0,2.3668,-24.6932,82.7432
2023-03-11 21:05:57:511,0,2.52833,-25.3977,82.686
2023-03-11 21:05:57:521,0,2.70427,-26.1128,82.6363
2023-03-11 21:05:57:531,0,2.90681,-26.8466,82.5766
2023-03-11 21:05:57:542,0,3.12236,-27.5945,82.5323
2023-03-11 21:05:57:551,1,3.3347,-28.3495,82.5053
2023-03-11 21:05:57:561,1,3.53529,-29.114,82.4857
2023-03-11 21:05:57:571,1,3.72502,-29.8837,82.4729
2023-03-11 21:05:57:581,1,3.89884,-30.6656,82.472
2023-03-11 21:05:57:591,1,4.04869,-31.4631,82.4797
2023-03-11 21:05:57:601,1,4.18825,-32.2855,82.4916
2023-03-11 21:05:57:611,1,4.32473,-33.125,82.504
2023-03-11 21:05:57:621,1,4.45987,-33.9758,82.5153
2023-03-11 21:05:57:631,1,4.58437,-34.8337,82.5388
2023-03-11 21:05:57:642,1,4.69688,-35.6959,82.5663
2023-03-11 21:05:57:651,1,4.78855,-36.5671,82.6055
2023-03-11 21:05:57:661,1,4.85526,-37.4564,82.6574
2023-03-11 21:05:57:671,1,4.90953,-38.37,82.7138
2023-03-11 21:05:57:681,1,4.95467,-39.3078,82.7802
2023-03-11 21:05:57:692,1,4.99818,-40.2669,82.8586
2023-03-11 21:05:57:701,1,5.03683,-41.2374,82.9535
2023-03-11 21:05:57:711,1,5.06689,-42.22,83.0667
2023-03-11 21:05:57:721,1,5.08149,-43.2126,83.2055
2023-03-11 21:05:57:731,1,5.08741,-44.2215,83.3643
2023-03-11 21:05:57:741,1,5.08266,-45.2421,83.5368
2023-03-11 21:05:57:751,1,5.0804,-46.2739,83.7167
2023-03-11 21:05:57:761,1,5.08896,-47.3148,83.9107
2023-03-11 21:05:57:771,1,5.09129,-48.3461,84.1291
2023-03-11 21:05:57:781,1,5.07968,-49.3603,84.3761
2023-03-11 21:05:57:791,1,5.03407,-50.3587,84.6637
2023-03-11 21:05:57:801,1,4.93295,-51.3475,84.9984
2023-03-11 21:05:57:811,1,4.7652,-52.3284,85.3926
2023-03-11 21:05:57:821,1,4.53831,-53.2953,85.8559
2023-03-11 21:05:57:831,1,4.26789,-54.2532,86.3779
2023-03-11 21:05:57:841,1,3.9687,-55.1812,86.9402
2023-03-11 21:05:57:851,1,3.65183,-56.0793,87.5236
2023-03-11 21:05:57:861,1,3.31704,-56.9323,88.1197
2023-03-11 21:05:57:871,1,2.97124,-57.7511,88.7222
2023-03-11 21:05:57:881,1,2.59795,-58.5486,89.347
2023-03-11 21:05:57:891,1,2.19329,-59.3207,90.0003
2023-03-11 21:05:57:901,1,1.74852,-60.0673,90.6936
2023-03-11 21:05:57:912,1,1.26842,-60.7745,91.4117
2023-03-11 21:05:57:921,1,0.739971,-61.4345,92.1683
2023-03-11 21:05:57:931,1,0.154496,-62.0453,92.9674
2023-03-11 21:05:57:941,1,-0.484596,-62.6207,93.8054
2023-03-11 21:05:57:951,1,-1.15667,-63.1708,94.6661
2023-03-11 21:05:57:961,1,-1.81827,-63.6857,95.5131
2023-03-11 21:05:57:971,1,-2.46006,-64.1595,96.3372
2023-03-11 21:05:57:981,1,-3.06743,-64.5779,97.1198
2023-03-11 21:05:57:991,1,-3.65225,-64.9607,97.8572
2023-03-11 21:05:58:1,1,-4.25626,-65.3371,98.5884
2023-03-11 21:05:58:11,1,-4.88934,-65.7103,99.317
2023-03-11 21:05:58:21,1,-5.54115,-66.0863,100.049
2023-03-11 21:05:58:31,1,-6.18563,-66.4388,100.769
2023-03-11 21:05:58:41,1,-6.78098,-66.7589,101.445
2023-03-11 21:05:58:51,1,-7.33076,-67.0334,102.088
2023-03-11 21:05:58:61,1,-7.81446,-67.2577,102.675
2023-03-11 21:05:58:71,1,-8.26521,-67.4351,103.235
2023-03-11 21:05:58:81,1,-8.69312,-67.5644,103.766
2023-03-11 21:05:58:91,1,-9.09648,-67.6496,104.269
2023-03-11 21:05:58:101,1,-9.46019,-67.7054,104.734
2023-03-11 21:05:58:111,1,-9.77243,-67.7278,105.156
2023-03-11 21:05:58:121,1,-10.0347,-67.718,105.545
2023-03-11 21:05:58:131,1,-10.2406,-67.6647,105.895
2023-03-11 21:05:58:141,1,-10.4262,-67.5672,106.233
2023-03-11 21:05:58:152,1,-10.5784,-67.4125,106.533
2023-03-11 21:05:58:161,1,-10.7287,-67.195,106.821
2023-03-11 21:05:58:171,1,-10.8975,-66.9101,107.102
2023-03-11 21:05:58:182,1,-11.0417,-66.5586,107.341
2023-03-11 21:05:58:191,1,-11.1392,-66.1467,107.524
2023-03-11 21:05:58:201,1,-11.1703,-65.6865,107.645
2023-03-11 21:05:58:211,1,-11.1373,-65.1865,107.704
2023-03-11 21:05:58:221,1,-11.0605,-64.6601,107.71
2023-03-11 21:05:58:231,1,-10.9805,-64.1161,107.691
2023-03-11 21:05:58:241,1,-10.9348,-63.558,107.677
2023-03-11 21:05:58:251,1,-10.9024,-62.9834,107.642
2023-03-11 21:05:58:261,1,-10.8713,-62.386,107.576
2023-03-11 21:05:58:271,1,-10.8331,-61.7631,107.478
2023-03-11 21:05:58:281,1,-10.7664,-61.1219,107.333
2023-03-11 21:05:58:291,1,-10.6807,-60.4627,107.15
2023-03-11 21:05:58:301,1,-10.5707,-59.7896,106.927
2023-03-11 21:05:58:311,1,-10.4427,-59.1024,106.672
2023-03-11 21:05:58:321,1,-10.2974,-58.3984,106.371
2023-03-11 21:05:58:331,1,-10.1401,-57.6683,106.023
2023-03-11 21:05:58:341,1,-9.96284,-56.9079,105.632
2023-03-11 21:05:58:351,1,-9.75861,-56.1174,105.196
2023-03-11 21:05:58:361,1,-9.53157,-55.2985,104.734
2023-03-11 21:05:58:371,1,-9.27849,-54.4609,104.259
2023-03-11 21:05:58:381,1,-9.01292,-53.6022,103.766
2023-03-11 21:05:58:391,1,-8.72861,-52.7119,103.24
2023-03-11 21:05:58:402,1,-8.43409,-51.7945,102.677
2023-03-11 21:05:58:411,1,-8.13873,-50.8472,102.085
2023-03-11 21:05:58:421,1,-7.85729,-49.876,101.484
2023-03-11 21:05:58:431,1,-7.60309,-48.8825,100.886
2023-03-11 21:05:58:441,1,-7.3785,-47.8768,100.307
2023-03-11 21:05:58:451,1,-7.17389,-46.8658,99.7492
2023-03-11 21:05:58:461,1,-6.97302,-45.8387,99.1853
2023-03-11 21:05:58:471,1,-6.76144,-44.7805,98.6001
2023-03-11 21:05:58:482,1,-6.53983,-43.6785,97.9978
2023-03-11 21:05:58:491,1,-6.31922,-42.5508,97.391
2023-03-11 21:05:58:501,1,-6.10265,-41.4035,96.79
2023-03-11 21:05:58:511,1,-5.91647,-40.2566,96.2158
2023-03-11 21:05:58:521,1,-5.75662,-39.1033,95.6506
2023-03-11 21:05:58:531,1,-5.62663,-37.9432,95.0922
2023-03-11 21:05:58:541,1,-5.51903,-36.7688,94.5377
2023-03-11 21:05:58:551,1,-5.42211,-35.5778,93.986
2023-03-11 21:05:58:561,1,-5.3363,-34.3707,93.4472
2023-03-11 21:05:58:571,1,-5.25657,-33.1559,92.9285
2023-03-11 21:05:58:581,1,-5.1864,-31.9432,92.431
2023-03-11 21:05:58:592,1,-5.11733,-30.7309,91.9494
2023-03-11 21:05:58:601,1,-5.05667,-29.5173,91.4855
2023-03-11 21:05:58:611,1,-4.99409,-28.2871,91.0341
2023-03-11 21:05:58:621,1,-4.92219,-27.0395,90.5948
2023-03-11 21:05:58:631,1,-4.8436,-25.7829,90.1707
2023-03-11 21:05:58:641,1,-4.77123,-24.5369,89.7848
2023-03-11 21:05:58:651,1,-4.71598,-23.318,89.4433
2023-03-11 21:05:58:661,1,-4.68324,-22.1218,89.1373
2023-03-11 21:05:58:671,1,-4.67514,-20.9283,88.8327
2023-03-11 21:05:58:681,1,-4.69038,-19.7196,88.5149
2023-03-11 21:05:58:691,1,-4.71768,-18.5022,88.1707
2023-03-11 21:05:58:701,0,-4.75033,-17.2797,87.8134
2023-03-11 21:05:58:711,0,-4.79323,-16.0701,87.4524
2023-03-11 21:05:58:721,0,-4.84568,-14.8896,87.1007
2023-03-11 21:05:58:731,0,-4.92495,-13.7551,86.775
2023-03-11 21:05:58:741,0,-5.02995,-12.6628,86.4883
2023-03-11 21:05:58:751,0,-5.15091,-11.5987,86.2337
2023-03-11 21:05:58:761,0,-5.27937,-10.5566,86.0054
2023-03-11 21:05:58:771,0,-5.39997,-9.53454,85.7934
2023-03-11 21:05:58:781,0,-5.50039,-8.54076,85.5946
2023-03-11 21:05:58:791,0,-5.56887,-7.56747,85.4023
2023-03-11 21:05:58:801,0,-5.59945,-6.61907,85.2141
2023-03-11 21:05:58:811,0,-5.59641,-5.69732,85.024
2023-03-11 21:05:58:821,0,-5.56593,-4.80716,84.839
2023-03-11 21:05:58:831,0,-5.52072,-3.94476,84.6571
2023-03-11 21:05:58:841,0,-5.47383,-3.10721,84.4731
2023-03-11 21:05:58:851,0,-5.42712,-2.31214,84.2889
2023-03-11 21:05:58:861,0,-5.37889,-1.567,84.111
2023-03-11 21:05:58:871,0,-5.33389,-0.883327,83.9419
2023-03-11 21:05:58:881,0,-5.29213,-0.267756,83.7888
2023-03-11 21:05:58:891,0,-5.25191,0.283874,83.6439
2023-03-11 21:05:58:901,0,-5.2112,0.781177,83.506
2023-03-11 21:05:58:911,0,-5.17106,1.23602,83.3671
2023-03-11 21:05:58:921,0,-5.12508,1.64829,83.2224
2023-03-11 21:05:58:931,0,-5.07391,2.02053,83.076
2023-03-11 21:05:58:941,0,-5.02553,2.3501,82.9404
2023-03-11 21:05:58:951,0,-4.98028,2.63746,82.8112
2023-03-11 21:05:58:961,0,-4.94749,2.88248,82.6926
2023-03-11 21:05:58:971,0,-4.92295,3.09709,82.5855
2023-03-11 21:05:58:981,0,-4.9084,3.28217,82.4841
2023-03-11 21:05:58:991,0,-4.90231,3.44866,82.3871
2023-03-11 21:05:59:1,0,-4.9027,3.59883,82.2964
2023-03-11 21:05:59:11,0,-4.89894,3.7354,82.2122
2023-03-11 21:05:59:21,0,-4.88882,3.85463,82.1389
2023-03-11 21:05:59:31,0,-4.87638,3.95814,82.0807
2023-03-11 21:05:59:41,0,-4.85519,4.05413,82.0388
2023-03-11 21:05:59:52,0,-4.83706,4.14729,82.0149
2023-03-11 21:05:59:61,0,-4.81712,4.24641,82.0024
2023-03-11 21:05:59:71,0,-4.79487,4.36838,81.9945
2023-03-11 21:05:59:81,0,-4.76345,4.52024,81.9869
2023-03-11 21:05:59:91,0,-4.72061,4.69606,81.9775
2023-03-11 21:05:59:101,0,-4.67176,4.89312,81.975
2023-03-11 21:05:59:111,0,-4.61466,5.10543,81.9805
2023-03-11 21:05:59:121,0,-4.55963,5.34652,81.9916
2023-03-11 21:05:59:131,0,-4.50737,5.62902,82.003
2023-03-11 21:05:59:141,0,-4.45368,5.96964,82.0018
2023-03-11 21:05:59:151,0,-4.38361,6.36351,81.9851
2023-03-11 21:05:59:161,0,-4.29092,6.80133,81.9663
2023-03-11 21:05:59:171,0,-4.17969,7.27453,81.9433
2023-03-11 21:05:59:181,0,-4.05513,7.79462,81.9137
2023-03-11 21:05:59:191,0,-3.93745,8.38639,81.8614
2023-03-11 21:05:59:201,0,-3.82623,9.06564,81.7761
2023-03-11 21:05:59:212,0,-3.71434,9.82584,81.6461
2023-03-11 21:05:59:221,0,-3.58212,10.6462,81.4834
2023-03-11 21:05:59:231,0,-3.42475,11.5043,81.31
2023-03-11 21:05:59:241,2,-3.24242,12.3908,81.138
2023-03-11 21:05:59:251,2,-3.04763,13.2997,80.9691
2023-03-11 21:05:59:261,2,-2.8399,14.2366,80.8055
2023-03-11 21:05:59:271,2,-2.62979,15.211,80.6364
2023-03-11 21:05:59:281,2,-2.43042,16.2242,80.4485
2023-03-11 21:05:59:291,2,-2.22857,17.2732,80.2517
2023-03-11 21:05:59:301,2,-2.02199,18.3527,80.0465
2023-03-11 21:05:59:311,2,-1.80238,19.457,79.8454
2023-03-11 21:05:59:321,2,-1.56873,20.582,79.6546
2023-03-11 21:05:59:331,2,-1.33667,21.7178,79.4702
2023-03-11 21:05:59:341,2,-1.12695,22.8754,79.2772
2023-03-11 21:05:59:351,2,-0.966922,24.0531,79.0578
2023-03-11 21:05:59:361,2,-0.852209,25.2323,78.8076
2023-03-11 21:05:59:371,2,-0.7562,26.3912,78.5413
2023-03-11 21:05:59:381,2,-0.642895,27.5189,78.286
2023-03-11 21:05:59:392,2,-0.501813,28.6194,78.0603
2023-03-11 21:05:59:401,2,-0.333781,29.6984,77.8655
2023-03-11 21:05:59:411,2,-0.165669,30.7665,77.6843
2023-03-11 21:05:59:421,2,-0.0211829,31.8369,77.4876
2023-03-11 21:05:59:431,2,0.107158,32.9017,77.2702
2023-03-11 21:05:59:441,2,0.223259,33.9519,77.037
2023-03-11 21:05:59:451,2,0.34548,34.9733,76.8049
2023-03-11 21:05:59:461,2,0.46437,35.961,76.5829
2023-03-11 21:05:59:471,2,0.573398,36.9088,76.3748
2023-03-11 21:05:59:481,2,0.671707,37.8271,76.1755
2023-03-11 21:05:59:491,2,0.761695,38.7099,75.9723
2023-03-11 21:05:59:501,2,0.843775,39.5671,75.7667
2023-03-11 21:05:59:511,2,0.910203,40.3875,75.5442
2023-03-11 21:05:59:521,2,0.945743,41.1832,75.3024
2023-03-11 21:05:59:532,2,0.937792,41.9466,75.0322
2023-03-11 21:05:59:541,2,0.867402,42.681,74.7145
2023-03-11 21:05:59:551,2,0.7676,43.379,74.3738
2023-03-11 21:05:59:561,2,0.682555,44.0292,74.0378
2023-03-11 21:05:59:571,2,0.649363,44.6418,73.7406
2023-03-11 21:05:59:581,2,0.689881,45.2117,73.5074
2023-03-11 21:05:59:591,2,0.759304,45.7497,73.3206
2023-03-11 21:05:59:601,2,0.793113,46.2613,73.1367
2023-03-11 21:05:59:611,2,0.751251,46.7518,72.9226
2023-03-11 21:05:59:621,2,0.6307,47.2034,72.6742
2023-03-11 21:05:59:631,2,0.451378,47.6033,72.4032
2023-03-11 21:05:59:642,2,0.26156,47.9481,72.1337
2023-03-11 21:05:59:651,2,0.0996867,48.2479,71.8933
2023-03-11 21:05:59:661,2,-0.0236655,48.5105,71.691
2023-03-11 21:05:59:671,2,-0.135478,48.7499,71.5037
2023-03-11 21:05:59:681,2,-0.248903,48.9777,71.3181
2023-03-11 21:05:59:691,2,-0.356481,49.1879,71.1414
2023-03-11 21:05:59:701,2,-0.46002,49.3762,70.9852
2023-03-11 21:05:59:711,2,-0.558982,49.5362,70.8444
2023-03-11 21:05:59:721,2,-0.666296,49.6546,70.7291
2023-03-11 21:05:59:731,2,-0.781049,49.7485,70.6254
2023-03-11 21:05:59:741,2,-0.905046,49.8175,70.5226
2023-03-11 21:05:59:751,2,-1.01436,49.8728,70.4315
2023-03-11 21:05:59:761,2,-1.07762,49.9106,70.3733
2023-03-11 21:05:59:771,2,-1.07354,49.9291,70.3577
2023-03-11 21:05:59:781,2,-0.996633,49.9154,70.4043
2023-03-11 21:05:59:791,2,-0.906344,49.8739,70.4794
2023-03-11 21:05:59:801,2,-0.869272,49.8006,70.5251
2023-03-11 21:05:59:811,2,-0.905293,49.6882,70.5215
2023-03-11 21:05:59:821,2,-0.98405,49.5028,70.4901
2023-03-11 21:05:59:831,2,-1.05202,49.2277,70.474
2023-03-11 21:05:59:841,2,-1.08323,48.872,70.4903
2023-03-11 21:05:59:851,2,-1.06825,48.4644,70.5355
2023-03-11 21:05:59:861,2,-1.02228,48.0345,70.5889
2023-03-11 21:05:59:871,2,-0.967445,47.59,70.6288
2023-03-11 21:05:59:881,2,-0.909861,47.1272,70.6613
2023-03-11 21:05:59:891,2,-0.86254,46.6327,70.6932
2023-03-11 21:05:59:901,2,-0.836058,46.0955,70.7255
2023-03-11 21:05:59:911,2,-0.848279,45.5103,70.7523
2023-03-11 21:05:59:921,2,-0.915424,44.87,70.7577
2023-03-11 21:05:59:931,2,-1.04158,44.1783,70.7377
2023-03-11 21:05:59:942,2,-1.21501,43.4246,70.7104
2023-03-11 21:05:59:951,2,-1.40602,42.6129,70.6988
2023-03-11 21:05:59:961,2,-1.59459,41.7503,70.7165
2023-03-11 21:05:59:972,2,-1.76506,40.84,70.7579
2023-03-11 21:05:59:981,2,-1.90157,39.8876,70.8213
2023-03-11 21:05:59:991,2,-1.99001,38.9044,70.9006
2023-03-11 21:06:00:2,2,-2.02611,37.8988,70.9877
2023-03-11 21:06:00:11,2,-2.0215,36.8773,71.0893
2023-03-11 21:06:00:21,2,-1.97892,35.8353,71.228
2023-03-11 21:06:00:32,2,-1.90765,34.7615,71.4192
2023-03-11 21:06:00:41,2,-1.81351,33.6615,71.6601
2023-03-11 21:06:00:51,2,-1.7023,32.5448,71.9373
2023-03-11 21:06:00:61,2,-1.5732,31.4203,72.2464
2023-03-11 21:06:00:71,2,-1.42529,30.2912,72.5802
2023-03-11 21:06:00:81,2,-1.2647,29.1641,72.9264
2023-03-11 21:06:00:91,2,-1.09782,28.0419,73.2714
2023-03-11 21:06:00:101,2,-0.927672,26.9283,73.6224
2023-03-11 21:06:00:111,2,-0.763208,25.816,73.9892
2023-03-11 21:06:00:121,2,-0.614686,24.6869,74.3768
2023-03-11 21:06:00:131,2,-0.496245,23.5383,74.7816
2023-03-11 21:06:00:142,2,-0.406291,22.3749,75.1851
2023-03-11 21:06:00:151,2,-0.342774,21.2017,75.5788
2023-03-11 21:06:00:161,2,-0.303065,20.0423,75.9321
2023-03-11 21:06:00:171,2,-0.27654,18.9053,76.2385
2023-03-11 21:06:00:181,2,-0.253339,17.7855,76.4951
2023-03-11 21:06:00:191,2,-0.228909,16.6668,76.7282
2023-03-11 21:06:00:201,2,-0.205592,15.5355,76.9557
2023-03-11 21:06:00:211,2,-0.190455,14.3841,77.1867
2023-03-11 21:06:00:221,2,-0.187702,13.2313,77.4088
2023-03-11 21:06:00:231,2,-0.202426,12.0956,77.6086
2023-03-11 21:06:00:241,2,-0.227515,10.9916,77.7763
2023-03-11 21:06:00:251,2,-0.260764,9.91695,77.897
2023-03-11 21:06:00:261,2,-0.299655,8.86108,77.9806
2023-03-11 21:06:00:271,2,-0.347397,7.81551,78.0564
2023-03-11 21:06:00:281,2,-0.407505,6.76356,78.1441
2023-03-11 21:06:00:291,2,-0.472828,5.7001,78.2445
2023-03-11 21:06:00:301,2,-0.548598,4.63022,78.3658
2023-03-11 21:06:00:311,2,-0.624233,3.56295,78.5
2023-03-11 21:06:00:321,2,-0.706291,2.51263,78.6594
2023-03-11 21:06:00:331,2,-0.799018,1.47661,78.8387
2023-03-11 21:06:00:342,2,-0.893291,0.463894,79.0288
2023-03-11 21:06:00:351,2,-0.988845,-0.518101,79.2284
2023-03-11 21:06:00:361,2,-1.08579,-1.47064,79.4289
2023-03-11 21:06:00:371,2,-1.18849,-2.39198,79.6226
2023-03-11 21:06:00:381,2,-1.30304,-3.26618,79.7975
2023-03-11 21:06:00:391,2,-1.42618,-4.08594,79.9425
2023-03-11 21:06:00:401,2,-1.55462,-4.83878,80.0505
2023-03-11 21:06:00:417,0,-1.67757,-5.52588,80.1373
2023-03-11 21:06:00:421,0,-1.79172,-6.15502,80.2037
2023-03-11 21:06:00:431,0,-1.8877,-6.73892,80.2524
2023-03-11 21:06:00:441,0,-1.95882,-7.28567,80.2832
2023-03-11 21:06:00:451,0,-1.99936,-7.80053,80.2988
2023-03-11 21:06:00:461,0,-2.00506,-8.289,80.3032
2023-03-11 21:06:00:471,0,-1.99658,-8.7557,80.3073
2023-03-11 21:06:00:481,0,-1.98654,-9.21106,80.3198
2023-03-11 21:06:00:491,0,-1.98046,-9.65523,80.3416
2023-03-11 21:06:00:502,0,-1.9745,-10.0816,80.3624
2023-03-11 21:06:00:511,0,-1.96865,-10.4863,80.3855
2023-03-11 21:06:00:521,0,-1.95012,-10.8742,80.4052
2023-03-11 21:06:00:531,0,-1.92207,-11.2555,80.4211
2023-03-11 21:06:00:542,0,-1.8869,-11.6353,80.4267
2023-03-11 21:06:00:551,0,-1.84635,-12.0118,80.4275
2023-03-11 21:06:00:561,0,-1.79694,-12.3885,80.4253
2023-03-11 21:06:00:571,0,-1.74751,-12.7784,80.412
2023-03-11 21:06:00:581,0,-1.68993,-13.1747,80.3929
2023-03-11 21:06:00:591,0,-1.61526,-13.5745,80.3589
2023-03-11 21:06:00:601,0,-1.51683,-13.9803,80.3152
2023-03-11 21:06:00:611,0,-1.3906,-14.4037,80.2619
2023-03-11 21:06:00:621,0,-1.24738,-14.836,80.1969
2023-03-11 21:06:00:631,0,-1.07571,-15.2838,80.1128
2023-03-11 21:06:00:641,0,-0.880248,-15.7523,80.0101
2023-03-11 21:06:00:651,0,-0.666574,-16.2416,79.8941
2023-03-11 21:06:00:661,0,-0.454385,-16.7524,79.7721
2023-03-11 21:06:00:671,0,-0.248242,-17.2834,79.6472
2023-03-11 21:06:00:681,0,-0.0437374,-17.8391,79.5277
2023-03-11 21:06:00:691,0,0.159983,-18.4187,79.4201
2023-03-11 21:06:00:701,0,0.368841,-19.0242,79.3319
2023-03-11 21:06:00:712,0,0.58578,-19.6559,79.2512
2023-03-11 21:06:00:721,0,0.802439,-20.3022,79.172
2023-03-11 21:06:00:731,0,1.0221,-20.9503,79.0917
2023-03-11 21:06:00:742,0,1.25132,-21.5883,78.9956
2023-03-11 21:06:00:751,0,1.48203,-22.223,78.8868
2023-03-11 21:06:00:761,0,1.726,-22.8614,78.7717
2023-03-11 21:06:00:771,0,1.97521,-23.5078,78.6589
2023-03-11 21:06:00:781,0,2.22884,-24.1824,78.555
2023-03-11 21:06:00:791,0,2.49154,-24.8771,78.4567
2023-03-11 21:06:00:801,0,2.76411,-25.5968,78.3626
2023-03-11 21:06:00:812,0,3.04818,-26.3401,78.2727
2023-03-11 21:06:00:821,0,3.34642,-27.1086,78.1763
2023-03-11 21:06:00:831,0,3.6591,-27.9007,78.0835
2023-03-11 21:06:00:841,1,3.97915,-28.7098,78.0033
2023-03-11 21:06:00:851,1,4.28974,-29.5391,77.941
2023-03-11 21:06:00:861,1,4.59948,-30.3895,77.8832
2023-03-11 21:06:00:871,1,4.91016,-31.2511,77.8305
2023-03-11 21:06:00:881,1,5.2212,-32.1174,77.7818
2023-03-11 21:06:00:891,1,5.53525,-32.9856,77.738
2023-03-11 21:06:00:901,1,5.83827,-33.8548,77.7079
2023-03-11 21:06:00:911,1,6.13527,-34.7276,77.6806
2023-03-11 21:06:00:921,1,6.43205,-35.6067,77.6596
2023-03-11 21:06:00:931,1,6.7153,-36.4988,77.647
2023-03-11 21:06:00:941,1,6.98808,-37.4201,77.6473
