Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:14:17:621,6,12.5964,1.86366,11.0562
2023-03-11 22:14:17:631,6,12.2872,1.76291,9.44856
2023-03-11 22:14:17:641,6,11.9477,1.64232,7.69739
2023-03-11 22:14:17:651,6,11.5792,1.49985,5.79585
2023-03-11 22:14:17:661,6,11.1927,1.3381,3.75388
2023-03-11 22:14:17:671,6,10.817,1.15449,1.60255
2023-03-11 22:14:17:681,6,10.4551,0.948025,-0.639874
2023-03-11 22:14:17:691,6,10.1151,0.71634,-2.9471
2023-03-11 22:14:17:701,6,9.78916,0.467154,-5.31235
2023-03-11 22:14:17:711,6,9.47699,0.207281,-7.721
2023-03-11 22:14:17:721,6,9.18232,-0.0565201,-10.1435
2023-03-11 22:14:17:731,6,8.92712,-0.322748,-12.5369
2023-03-11 22:14:17:741,6,8.70845,-0.60865,-14.8536
2023-03-11 22:14:17:751,6,8.52234,-0.896651,-17.0951
2023-03-11 22:14:17:761,6,8.34831,-1.17626,-19.2792
2023-03-11 22:14:17:771,6,8.1744,-1.43473,-21.402
2023-03-11 22:14:17:781,6,8.00131,-1.66741,-23.4702
2023-03-11 22:14:17:791,6,7.84986,-1.87249,-25.4278
2023-03-11 22:14:17:801,6,7.72832,-2.05824,-27.2359
2023-03-11 22:14:17:811,6,7.63528,-2.21366,-28.902
2023-03-11 22:14:17:822,6,7.57235,-2.32292,-30.4274
2023-03-11 22:14:17:831,6,7.53466,-2.39615,-31.8109
2023-03-11 22:14:17:841,6,7.50878,-2.43613,-33.0577
2023-03-11 22:14:17:851,6,7.47501,-2.45091,-34.1784
2023-03-11 22:14:17:861,6,7.43003,-2.45056,-35.1753
2023-03-11 22:14:17:871,6,7.3765,-2.441,-36.0658
2023-03-11 22:14:17:881,6,7.3132,-2.42419,-36.8662
2023-03-11 22:14:17:891,6,7.25023,-2.40055,-37.5935
2023-03-11 22:14:17:901,6,7.19625,-2.35971,-38.2632
2023-03-11 22:14:17:911,6,7.14582,-2.32089,-38.8742
2023-03-11 22:14:17:921,6,7.09049,-2.2817,-39.4024
2023-03-11 22:14:17:931,6,7.04817,-2.22893,-39.9121
2023-03-11 22:14:17:941,6,6.99988,-2.17648,-40.3754
2023-03-11 22:14:17:951,6,6.95056,-2.14628,-40.7813
2023-03-11 22:14:17:961,6,6.89571,-2.12331,-41.1575
2023-03-11 22:14:17:971,6,6.83715,-2.11285,-41.5039
2023-03-11 22:14:17:981,6,6.77538,-2.11434,-41.8265
2023-03-11 22:14:17:991,6,6.71948,-2.12161,-42.1279
2023-03-11 22:14:18:1,6,6.66963,-2.13549,-42.4054
2023-03-11 22:14:18:11,6,6.62903,-2.14844,-42.6555
2023-03-11 22:14:18:21,6,6.59261,-2.16951,-42.8826
2023-03-11 22:14:18:31,6,6.55818,-2.19837,-43.089
2023-03-11 22:14:18:41,0,6.51759,-2.22991,-43.2862
2023-03-11 22:14:18:51,0,6.47298,-2.25627,-43.4689
2023-03-11 22:14:18:61,0,6.42428,-2.28369,-43.6352
2023-03-11 22:14:18:71,0,6.36779,-2.31172,-43.7861
2023-03-11 22:14:18:81,0,6.30706,-2.33923,-43.918
2023-03-11 22:14:18:91,0,6.24386,-2.37253,-44.0294
2023-03-11 22:14:18:101,0,6.18379,-2.40834,-44.126
2023-03-11 22:14:18:111,0,6.12844,-2.44549,-44.2093
2023-03-11 22:14:18:121,0,6.07809,-2.48036,-44.2894
2023-03-11 22:14:18:131,0,6.03577,-2.50875,-44.3706
2023-03-11 22:14:18:141,0,5.99902,-2.5329,-44.4564
2023-03-11 22:14:18:151,0,5.95605,-2.55597,-44.5351
2023-03-11 22:14:18:161,0,5.91826,-2.58124,-44.6003
2023-03-11 22:14:18:171,0,5.87922,-2.59892,-44.6635
2023-03-11 22:14:18:181,0,5.84281,-2.61951,-44.7165
2023-03-11 22:14:18:191,0,5.80449,-2.63738,-44.7532
2023-03-11 22:14:18:201,0,5.76755,-2.6545,-44.7819
2023-03-11 22:14:18:211,0,5.73789,-2.66585,-44.8134
2023-03-11 22:14:18:221,0,5.71583,-2.66965,-44.8391
2023-03-11 22:14:18:231,0,5.69626,-2.65922,-44.865
2023-03-11 22:14:18:241,0,5.67843,-2.64487,-44.8868
2023-03-11 22:14:18:251,0,5.65352,-2.62669,-44.899
2023-03-11 22:14:18:261,0,5.62156,-2.61006,-44.9069
2023-03-11 22:14:18:271,0,5.58148,-2.59189,-44.9117
2023-03-11 22:14:18:281,0,5.53127,-2.58229,-44.9063
2023-03-11 22:14:18:291,0,5.47682,-2.57884,-44.8888
2023-03-11 22:14:18:301,0,5.42296,-2.57535,-44.8876
2023-03-11 22:14:18:311,0,5.3665,-2.55845,-44.8976
2023-03-11 22:14:18:321,0,5.31051,-2.54417,-44.8874
2023-03-11 22:14:18:331,0,5.25619,-2.5373,-44.881
2023-03-11 22:14:18:341,0,5.203,-2.53374,-44.8715
2023-03-11 22:14:18:351,0,5.14579,-2.53552,-44.8728
2023-03-11 22:14:18:361,0,5.09065,-2.53265,-44.8882
2023-03-11 22:14:18:371,0,5.03548,-2.53478,-44.9067
2023-03-11 22:14:18:381,0,4.98399,-2.53999,-44.9365
2023-03-11 22:14:18:391,0,4.93743,-2.54303,-44.9742
2023-03-11 22:14:18:401,0,4.89274,-2.55018,-45.0091
2023-03-11 22:14:18:411,0,4.84598,-2.5637,-45.0355
2023-03-11 22:14:18:421,0,4.79705,-2.58139,-45.0614
2023-03-11 22:14:18:431,0,4.74378,-2.60276,-45.0948
2023-03-11 22:14:18:441,0,4.69161,-2.62642,-45.1382
2023-03-11 22:14:18:451,0,4.64217,-2.64434,-45.1911
2023-03-11 22:14:18:461,0,4.59985,-2.66271,-45.2497
2023-03-11 22:14:18:471,0,4.56431,-2.67991,-45.3107
2023-03-11 22:14:18:481,0,4.5369,-2.69732,-45.3704
2023-03-11 22:14:18:491,0,4.51411,-2.71944,-45.4269
2023-03-11 22:14:18:501,0,4.49587,-2.74324,-45.4789
2023-03-11 22:14:18:511,0,4.48001,-2.76806,-45.525
2023-03-11 22:14:18:521,0,4.46061,-2.79427,-45.5645
2023-03-11 22:14:18:531,0,4.44431,-2.81621,-45.6032
2023-03-11 22:14:18:541,0,4.4294,-2.83488,-45.6468
2023-03-11 22:14:18:551,0,4.41552,-2.84659,-45.6868
2023-03-11 22:14:18:561,0,4.40681,-2.85878,-45.7251
2023-03-11 22:14:18:571,0,4.40065,-2.86558,-45.762
2023-03-11 22:14:18:581,0,4.39202,-2.86853,-45.7943
2023-03-11 22:14:18:591,0,4.38092,-2.86818,-45.8226
2023-03-11 22:14:18:601,0,4.37097,-2.86798,-45.8481
2023-03-11 22:14:18:611,0,4.36132,-2.86918,-45.8675
2023-03-11 22:14:18:621,0,4.3515,-2.86041,-45.8822
2023-03-11 22:14:18:631,0,4.33924,-2.84924,-45.9024
2023-03-11 22:14:18:641,0,4.32785,-2.83338,-45.9239
2023-03-11 22:14:18:651,0,4.3175,-2.81925,-45.9449
2023-03-11 22:14:18:661,0,4.30897,-2.79822,-45.9718
2023-03-11 22:14:18:671,0,4.3021,-2.77316,-45.9953
2023-03-11 22:14:18:681,0,4.28971,-2.74903,-46.0209
2023-03-11 22:14:18:691,0,4.27665,-2.72537,-46.0474
2023-03-11 22:14:18:701,0,4.26969,-2.70193,-46.0738
2023-03-11 22:14:18:711,0,4.26354,-2.67663,-46.0976
2023-03-11 22:14:18:721,0,4.2579,-2.6507,-46.1221
2023-03-11 22:14:18:731,0,4.25482,-2.61984,-46.1471
2023-03-11 22:14:18:741,0,4.25823,-2.58338,-46.1734
2023-03-11 22:14:18:751,0,4.26285,-2.54056,-46.2069
2023-03-11 22:14:18:761,0,4.2699,-2.48552,-46.2452
2023-03-11 22:14:18:771,0,4.27933,-2.42541,-46.2872
2023-03-11 22:14:18:781,0,4.28999,-2.36249,-46.33
2023-03-11 22:14:18:791,0,4.30109,-2.2948,-46.3663
2023-03-11 22:14:18:801,0,4.31315,-2.22418,-46.3986
2023-03-11 22:14:18:811,0,4.32578,-2.14495,-46.4333
2023-03-11 22:14:18:821,0,4.34591,-2.05858,-46.4706
2023-03-11 22:14:18:831,0,4.36683,-1.96368,-46.5074
2023-03-11 22:14:18:841,0,4.38999,-1.85503,-46.5484
2023-03-11 22:14:18:851,0,4.41455,-1.74102,-46.5925
2023-03-11 22:14:18:861,0,4.43547,-1.61552,-46.6349
2023-03-11 22:14:18:871,0,4.4592,-1.4825,-46.6731
2023-03-11 22:14:18:881,0,4.48395,-1.34651,-46.7133
2023-03-11 22:14:18:891,0,4.50806,-1.20358,-46.7606
2023-03-11 22:14:18:901,0,4.53393,-1.04455,-46.8096
2023-03-11 22:14:18:911,0,4.56212,-0.876567,-46.8595
2023-03-11 22:14:18:921,0,4.59606,-0.694706,-46.9065
2023-03-11 22:14:18:931,0,4.63859,-0.494922,-46.9573
2023-03-11 22:14:18:941,0,4.68577,-0.274092,-47.0109
2023-03-11 22:14:18:951,0,4.73795,-0.0340281,-47.0688
2023-03-11 22:14:18:961,0,4.79532,0.232842,-47.1359
2023-03-11 22:14:18:971,0,4.86019,0.530802,-47.2034
2023-03-11 22:14:18:981,0,4.92709,0.857048,-47.2663
2023-03-11 22:14:18:991,0,4.99375,1.20675,-47.325
2023-03-11 22:14:19:1,0,5.05586,1.58471,-47.381
2023-03-11 22:14:19:11,0,5.11714,1.98988,-47.4409
2023-03-11 22:14:19:21,0,5.17643,2.4264,-47.504
2023-03-11 22:14:19:31,0,5.23429,2.89798,-47.5663
2023-03-11 22:14:19:41,0,5.29315,3.41551,-47.6287
2023-03-11 22:14:19:51,0,5.35118,3.97264,-47.6891
2023-03-11 22:14:19:61,0,5.40274,4.57493,-47.7556
2023-03-11 22:14:19:71,0,5.44998,5.21308,-47.8295
2023-03-11 22:14:19:81,0,5.48563,5.88099,-47.9089
2023-03-11 22:14:19:91,0,5.52025,6.58042,-47.9832
2023-03-11 22:14:19:101,0,5.55413,7.31393,-48.0559
2023-03-11 22:14:19:111,0,5.59179,8.08666,-48.1141
2023-03-11 22:14:19:121,0,5.64038,8.89226,-48.1438
2023-03-11 22:14:19:131,0,5.69401,9.727,-48.1534
2023-03-11 22:14:19:141,0,5.74,10.6021,-48.1595
2023-03-11 22:14:19:151,0,5.77539,11.5149,-48.1713
2023-03-11 22:14:19:162,0,5.7947,12.47,-48.1921
2023-03-11 22:14:19:171,0,5.80892,13.4628,-48.2044
2023-03-11 22:14:19:181,0,5.82494,14.4881,-48.2069
2023-03-11 22:14:19:191,0,5.84634,15.5513,-48.1972
2023-03-11 22:14:19:201,0,5.87576,16.6424,-48.1787
2023-03-11 22:14:19:211,2,5.90749,17.7588,-48.1577
2023-03-11 22:14:19:222,2,5.93294,18.8903,-48.141
2023-03-11 22:14:19:231,2,5.94903,20.0393,-48.1378
2023-03-11 22:14:19:241,2,5.95639,21.2052,-48.1519
2023-03-11 22:14:19:251,2,5.96248,22.3925,-48.1756
2023-03-11 22:14:19:261,2,5.96572,23.589,-48.2118
2023-03-11 22:14:19:271,2,5.96287,24.7984,-48.2698
2023-03-11 22:14:19:281,2,5.96333,25.999,-48.3353
2023-03-11 22:14:19:291,2,5.95166,27.1871,-48.4186
2023-03-11 22:14:19:301,2,5.93194,28.3628,-48.518
2023-03-11 22:14:19:311,2,5.89572,29.528,-48.6339
2023-03-11 22:14:19:321,2,5.86041,30.6741,-48.7512
2023-03-11 22:14:19:331,2,5.80749,31.803,-48.889
2023-03-11 22:14:19:341,2,5.73193,32.9074,-49.0564
2023-03-11 22:14:19:351,2,5.63693,33.9861,-49.2548
2023-03-11 22:14:19:361,2,5.53389,35.0332,-49.4761
2023-03-11 22:14:19:371,2,5.4335,36.0385,-49.7066
2023-03-11 22:14:19:381,2,5.34293,36.999,-49.9351
2023-03-11 22:14:19:391,2,5.26088,37.9143,-50.1817
2023-03-11 22:14:19:401,2,5.1871,38.7877,-50.4474
2023-03-11 22:14:19:411,2,5.14168,39.6224,-50.7163
2023-03-11 22:14:19:421,2,5.12399,40.4184,-50.9739
2023-03-11 22:14:19:431,2,5.13576,41.1876,-51.2114
2023-03-11 22:14:19:441,2,5.1936,41.9206,-51.398
2023-03-11 22:14:19:451,2,5.29729,42.6018,-51.5128
2023-03-11 22:14:19:461,2,5.42276,43.2465,-51.5985
2023-03-11 22:14:19:471,2,5.54413,43.8404,-51.6562
2023-03-11 22:14:19:481,2,5.68329,44.377,-51.6655
2023-03-11 22:14:19:491,2,5.81,44.879,-51.6718
2023-03-11 22:14:19:501,2,5.93891,45.3501,-51.6629
2023-03-11 22:14:19:511,2,6.08714,45.7815,-51.6211
2023-03-11 22:14:19:521,2,6.2387,46.1852,-51.5558
2023-03-11 22:14:19:531,2,6.39919,46.558,-51.4573
2023-03-11 22:14:19:541,2,6.55402,46.9057,-51.3372
2023-03-11 22:14:19:551,2,6.67448,47.2427,-51.2297
2023-03-11 22:14:19:561,2,6.79056,47.5784,-51.1095
2023-03-11 22:14:19:571,2,6.9292,47.8923,-50.9525
2023-03-11 22:14:19:581,2,7.07233,48.1962,-50.7938
2023-03-11 22:14:19:591,2,7.19304,48.5004,-50.66
2023-03-11 22:14:19:601,2,7.31543,48.7942,-50.5125
2023-03-11 22:14:19:611,2,7.44886,49.0624,-50.3524
2023-03-11 22:14:19:621,2,7.56906,49.3085,-50.2024
2023-03-11 22:14:19:631,2,7.64739,49.5342,-50.0968
2023-03-11 22:14:19:641,2,7.69726,49.7471,-50.0337
2023-03-11 22:14:19:651,2,7.68957,49.9616,-50.0493
2023-03-11 22:14:19:661,2,7.66472,50.1443,-50.0675
2023-03-11 22:14:19:671,2,7.63873,50.2908,-50.085
2023-03-11 22:14:19:681,2,7.59591,50.4064,-50.109
2023-03-11 22:14:19:691,2,7.55842,50.5033,-50.1307
2023-03-11 22:14:19:701,2,7.50322,50.5839,-50.1618
2023-03-11 22:14:19:711,2,7.41213,50.6518,-50.2224
2023-03-11 22:14:19:721,2,7.26376,50.7056,-50.3203
2023-03-11 22:14:19:731,2,7.0681,50.7368,-50.4459
2023-03-11 22:14:19:741,2,6.90628,50.7342,-50.5298
2023-03-11 22:14:19:751,2,6.77563,50.7051,-50.5927
2023-03-11 22:14:19:762,2,6.66767,50.68,-50.6634
2023-03-11 22:14:19:771,2,6.57559,50.6606,-50.738
2023-03-11 22:14:19:781,2,6.49589,50.6469,-50.8122
2023-03-11 22:14:19:791,2,6.39527,50.6303,-50.8944
2023-03-11 22:14:19:801,2,6.28622,50.5887,-50.9639
2023-03-11 22:14:19:811,2,6.18972,50.5186,-51.0092
2023-03-11 22:14:19:821,2,6.08677,50.4262,-51.0464
2023-03-11 22:14:19:831,2,5.99754,50.3288,-51.0763
2023-03-11 22:14:19:841,2,5.93106,50.2393,-51.0924
2023-03-11 22:14:19:851,2,5.88783,50.1649,-51.0841
2023-03-11 22:14:19:861,2,5.88748,50.0958,-51.0248
2023-03-11 22:14:19:871,2,5.9249,50.0278,-50.9146
2023-03-11 22:14:19:881,2,5.96021,49.9527,-50.7904
2023-03-11 22:14:19:891,2,5.95566,49.8834,-50.6921
2023-03-11 22:14:19:901,2,5.90294,49.8137,-50.6326
2023-03-11 22:14:19:911,2,5.86417,49.7319,-50.5594
2023-03-11 22:14:19:921,2,5.87962,49.636,-50.444
2023-03-11 22:14:19:931,2,5.94259,49.5437,-50.2977
2023-03-11 22:14:19:941,2,6.03221,49.4521,-50.1257
2023-03-11 22:14:19:951,2,6.12215,49.3672,-49.9439
2023-03-11 22:14:19:961,2,6.19638,49.2874,-49.7705
2023-03-11 22:14:19:971,2,6.23212,49.2072,-49.6227
2023-03-11 22:14:19:981,2,6.24787,49.1177,-49.4896
2023-03-11 22:14:19:991,2,6.27131,49.0033,-49.3405
2023-03-11 22:14:20:1,2,6.31263,48.8549,-49.1711
2023-03-11 22:14:20:11,2,6.36921,48.6754,-48.9867
2023-03-11 22:14:20:21,2,6.43568,48.4704,-48.8009
2023-03-11 22:14:20:31,2,6.49587,48.243,-48.6269
2023-03-11 22:14:20:42,2,6.55197,47.9963,-48.461
2023-03-11 22:14:20:51,2,6.60228,47.7316,-48.2958
2023-03-11 22:14:20:61,2,6.64137,47.4401,-48.1392
2023-03-11 22:14:20:71,2,6.65667,47.126,-47.9959
2023-03-11 22:14:20:81,2,6.65051,46.7811,-47.8635
2023-03-11 22:14:20:91,2,6.64062,46.3881,-47.7333
2023-03-11 22:14:20:101,2,6.6066,45.9635,-47.6306
2023-03-11 22:14:20:111,2,6.57599,45.504,-47.5291
2023-03-11 22:14:20:121,2,6.57534,45.0107,-47.3976
2023-03-11 22:14:20:131,2,6.60822,44.4934,-47.2414
2023-03-11 22:14:20:141,2,6.66739,43.9473,-47.0588
2023-03-11 22:14:20:151,2,6.74912,43.3697,-46.8514
2023-03-11 22:14:20:161,2,6.83394,42.7652,-46.6469
2023-03-11 22:14:20:171,2,6.90742,42.1355,-46.4561
2023-03-11 22:14:20:181,2,6.95224,41.4801,-46.2864
2023-03-11 22:14:20:191,2,6.97755,40.8025,-46.1237
2023-03-11 22:14:20:201,2,7.00784,40.0938,-45.9421
2023-03-11 22:14:20:211,2,7.0515,39.3475,-45.7371
2023-03-11 22:14:20:221,2,7.12851,38.5708,-45.4999
2023-03-11 22:14:20:231,2,7.21729,37.7707,-45.2541
2023-03-11 22:14:20:241,2,7.30081,36.9599,-45.0233
2023-03-11 22:14:20:251,2,7.36679,36.1466,-44.8081
2023-03-11 22:14:20:261,2,7.40645,35.3339,-44.6063
2023-03-11 22:14:20:271,2,7.44594,34.4941,-44.3761
2023-03-11 22:14:20:281,2,7.51445,33.585,-44.0869
2023-03-11 22:14:20:291,2,7.60548,32.5996,-43.7715
2023-03-11 22:14:20:301,2,7.71249,31.5609,-43.4585
2023-03-11 22:14:20:311,2,7.82233,30.5002,-43.1607
2023-03-11 22:14:20:321,2,7.93812,29.4288,-42.8683
2023-03-11 22:14:20:331,2,8.07008,28.3527,-42.5545
2023-03-11 22:14:20:341,2,8.20856,27.283,-42.2302
2023-03-11 22:14:20:351,2,8.34349,26.2168,-41.8989
2023-03-11 22:14:20:361,2,8.48967,25.1358,-41.5388
2023-03-11 22:14:20:371,2,8.64641,24.042,-41.1675
2023-03-11 22:14:20:381,2,8.79473,22.9382,-40.8114
2023-03-11 22:14:20:391,2,8.93499,21.8433,-40.4705
2023-03-11 22:14:20:401,2,9.05175,20.7674,-40.1517
2023-03-11 22:14:20:411,2,9.13571,19.7162,-39.8469
2023-03-11 22:14:20:421,2,9.19201,18.6771,-39.5474
2023-03-11 22:14:20:431,2,9.22735,17.6373,-39.2442
2023-03-11 22:14:20:441,2,9.25459,16.5888,-38.9492
2023-03-11 22:14:20:451,2,9.27404,15.5458,-38.6701
2023-03-11 22:14:20:461,2,9.28247,14.5207,-38.4244
2023-03-11 22:14:20:471,2,9.27705,13.5289,-38.2079
2023-03-11 22:14:20:481,2,9.25758,12.5718,-38.0228
2023-03-11 22:14:20:491,2,9.22336,11.662,-37.8667
2023-03-11 22:14:20:501,2,9.17753,10.8014,-37.7343
2023-03-11 22:14:20:511,2,9.11986,9.9875,-37.6079
2023-03-11 22:14:20:521,2,9.05638,9.20053,-37.4749
2023-03-11 22:14:20:531,2,8.9829,8.4194,-37.3374
2023-03-11 22:14:20:541,2,8.9053,7.6547,-37.2016
2023-03-11 22:14:20:551,2,8.81896,6.90843,-37.0746
2023-03-11 22:14:20:561,2,8.71836,6.18851,-36.9623
2023-03-11 22:14:20:571,2,8.60516,5.50823,-36.872
2023-03-11 22:14:20:581,2,8.47523,4.8714,-36.8064
2023-03-11 22:14:20:591,2,8.33357,4.26951,-36.7606
2023-03-11 22:14:20:601,2,8.18714,3.68923,-36.7186
2023-03-11 22:14:20:611,2,8.04499,3.12449,-36.6745
2023-03-11 22:14:20:621,2,7.91348,2.5696,-36.6286
2023-03-11 22:14:20:631,2,7.78011,2.02979,-36.5934
2023-03-11 22:14:20:641,2,7.64945,1.5108,-36.574
2023-03-11 22:14:20:651,2,7.51815,1.02449,-36.5811
2023-03-11 22:14:20:661,2,7.38453,0.571755,-36.6131
2023-03-11 22:14:20:671,2,7.25004,0.146915,-36.6567
2023-03-11 22:14:20:681,2,7.11459,-0.262864,-36.7119
2023-03-11 22:14:20:691,2,6.98483,-0.652548,-36.779
2023-03-11 22:14:20:701,2,6.86709,-1.02041,-36.8619
2023-03-11 22:14:20:711,2,6.76397,-1.36316,-36.9552
2023-03-11 22:14:20:721,2,6.67406,-1.68196,-37.0564
2023-03-11 22:14:20:731,2,6.58921,-1.97153,-37.1585
2023-03-11 22:14:20:741,2,6.50711,-2.24054,-37.2582
2023-03-11 22:14:20:751,2,6.42172,-2.49739,-37.3532
2023-03-11 22:14:20:761,2,6.33731,-2.73751,-37.4477
2023-03-11 22:14:20:771,2,6.25447,-2.95337,-37.544
2023-03-11 22:14:20:781,2,6.18299,-3.15029,-37.6389
2023-03-11 22:14:20:791,2,6.12536,-3.3238,-37.7312
2023-03-11 22:14:20:801,2,6.07485,-3.47059,-37.8162
2023-03-11 22:14:20:811,2,6.03512,-3.59365,-37.9024
2023-03-11 22:14:20:821,2,5.99745,-3.6974,-37.9846
2023-03-11 22:14:20:831,2,5.9594,-3.78146,-38.0612
2023-03-11 22:14:20:841,2,5.9169,-3.85469,-38.1326
2023-03-11 22:14:20:851,2,5.87395,-3.9149,-38.2
2023-03-11 22:14:20:861,2,5.82871,-3.96193,-38.2698
2023-03-11 22:14:20:871,2,5.78612,-3.99299,-38.3376
2023-03-11 22:14:20:881,2,5.74876,-4.01748,-38.3962
2023-03-11 22:14:20:891,2,5.71416,-4.04071,-38.4551
2023-03-11 22:14:20:901,2,5.67636,-4.06149,-38.5033
2023-03-11 22:14:20:911,2,5.63962,-4.08648,-38.545
2023-03-11 22:14:20:921,2,5.60362,-4.11323,-38.5902
2023-03-11 22:14:20:931,2,5.57209,-4.14178,-38.6387
2023-03-11 22:14:20:941,2,5.53634,-4.17137,-38.6855
2023-03-11 22:14:20:951,2,5.50243,-4.20005,-38.7358
2023-03-11 22:14:20:961,2,5.47429,-4.22548,-38.7883
2023-03-11 22:14:20:971,2,5.44434,-4.25145,-38.8461
2023-03-11 22:14:20:981,2,5.4149,-4.27865,-38.9012
2023-03-11 22:14:20:991,2,5.38544,-4.30898,-38.9537
2023-03-11 22:14:21:1,2,5.35675,-4.3382,-39.005
2023-03-11 22:14:21:11,2,5.32961,-4.37477,-39.0584
2023-03-11 22:14:21:21,2,5.3078,-4.4114,-39.1134
2023-03-11 22:14:21:31,2,5.28764,-4.45599,-39.1716
2023-03-11 22:14:21:41,2,5.27417,-4.49377,-39.2269
2023-03-11 22:14:21:51,2,5.26189,-4.53385,-39.2838
2023-03-11 22:14:21:61,2,5.25573,-4.57033,-39.3404
2023-03-11 22:14:21:71,2,5.24971,-4.60503,-39.3995
2023-03-11 22:14:21:81,2,5.24435,-4.63965,-39.4583
2023-03-11 22:14:21:91,2,5.2442,-4.669,-39.5162
2023-03-11 22:14:21:101,2,5.2489,-4.70308,-39.5692
2023-03-11 22:14:21:111,2,5.25426,-4.73525,-39.614
2023-03-11 22:14:21:121,2,5.26157,-4.77024,-39.6551
2023-03-11 22:14:21:131,2,5.27084,-4.80136,-39.6932
2023-03-11 22:14:21:141,2,5.28168,-4.83645,-39.726
2023-03-11 22:14:21:151,2,5.29887,-4.87314,-39.7614
2023-03-11 22:14:21:161,2,5.31806,-4.90486,-39.7929
2023-03-11 22:14:21:171,2,5.34006,-4.93525,-39.8256
2023-03-11 22:14:21:181,2,5.36652,-4.96466,-39.8541
2023-03-11 22:14:21:191,2,5.39353,-4.99945,-39.8839
2023-03-11 22:14:21:201,2,5.41798,-5.02517,-39.9075
2023-03-11 22:14:21:211,2,5.443,-5.05414,-39.9352
2023-03-11 22:14:21:221,2,5.4712,-5.08692,-39.9669
2023-03-11 22:14:21:231,2,5.49689,-5.12395,-40.0015
2023-03-11 22:14:21:241,2,5.51799,-5.16566,-40.0346
2023-03-11 22:14:21:251,2,5.53999,-5.2106,-40.0727
2023-03-11 22:14:21:261,2,5.56924,-5.26685,-40.1201
2023-03-11 22:14:21:271,2,5.6014,-5.3345,-40.1674
2023-03-11 22:14:21:281,2,5.63583,-5.41725,-40.2186
2023-03-11 22:14:21:291,2,5.66867,-5.51296,-40.2771
2023-03-11 22:14:21:301,2,5.70467,-5.62375,-40.3421
2023-03-11 22:14:21:311,2,5.73829,-5.74795,-40.4043
2023-03-11 22:14:21:321,2,5.7695,-5.88913,-40.4681
2023-03-11 22:14:21:331,2,5.80014,-6.05204,-40.5346
2023-03-11 22:14:21:341,2,5.83448,-6.23129,-40.6061
2023-03-11 22:14:21:351,2,5.87606,-6.42649,-40.6903
2023-03-11 22:14:21:361,2,5.92897,-6.63955,-40.7859
2023-03-11 22:14:21:371,2,5.98925,-6.86627,-40.8967
2023-03-11 22:14:21:381,2,6.05612,-7.11651,-41.0157
2023-03-11 22:14:21:391,2,6.12831,-7.39143,-41.1444
2023-03-11 22:14:21:401,2,6.20112,-7.69172,-41.2757
2023-03-11 22:14:21:411,2,6.28429,-8.0192,-41.4173
2023-03-11 22:14:21:421,2,6.37536,-8.38953,-41.5676
2023-03-11 22:14:21:431,2,6.48066,-8.80629,-41.725
2023-03-11 22:14:21:441,2,6.59965,-9.264,-41.8999
2023-03-11 22:14:21:451,2,6.73194,-9.76121,-42.0831
2023-03-11 22:14:21:461,2,6.87691,-10.3075,-42.2737
2023-03-11 22:14:21:471,2,7.02756,-10.898,-42.4602
2023-03-11 22:14:21:481,2,7.18346,-11.5521,-42.6435
2023-03-11 22:14:21:491,2,7.34656,-12.2673,-42.8199
2023-03-11 22:14:21:501,2,7.51589,-13.036,-42.9985
2023-03-11 22:14:21:511,2,7.69169,-13.8453,-43.1762
2023-03-11 22:14:21:521,2,7.87958,-14.682,-43.3654
2023-03-11 22:14:21:531,2,8.08799,-15.5401,-43.5564
2023-03-11 22:14:21:541,2,8.30158,-16.4138,-43.7538
2023-03-11 22:14:21:551,2,8.52083,-17.2858,-43.9603
2023-03-11 22:14:21:561,2,8.73917,-18.1667,-44.1546
2023-03-11 22:14:21:571,2,8.94513,-19.0677,-44.3182
2023-03-11 22:14:21:581,2,9.13461,-19.9857,-44.46
2023-03-11 22:14:21:591,2,9.31078,-20.913,-44.5922
2023-03-11 22:14:21:601,2,9.47797,-21.842,-44.7224
2023-03-11 22:14:21:611,2,9.64056,-22.7772,-44.847
2023-03-11 22:14:21:621,1,9.78772,-23.7123,-44.9594
2023-03-11 22:14:21:631,1,9.91757,-24.6653,-45.0276
2023-03-11 22:14:21:641,1,10.0261,-25.6456,-45.0362
2023-03-11 22:14:21:651,1,10.1194,-26.6505,-44.9984
2023-03-11 22:14:21:661,1,10.2074,-27.6742,-44.929
2023-03-11 22:14:21:671,1,10.3032,-28.696,-44.8571
2023-03-11 22:14:21:681,1,10.4144,-29.7057,-44.7796
2023-03-11 22:14:21:691,1,10.5318,-30.7081,-44.6816
2023-03-11 22:14:21:701,1,10.6291,-31.6944,-44.5399
2023-03-11 22:14:21:711,1,10.6988,-32.6628,-44.3549
2023-03-11 22:14:21:721,1,10.7459,-33.5991,-44.1382
2023-03-11 22:14:21:731,1,10.7725,-34.5196,-43.8883
2023-03-11 22:14:21:741,1,10.7881,-35.4419,-43.6111
2023-03-11 22:14:21:751,1,10.8073,-36.3779,-43.3182
2023-03-11 22:14:21:761,1,10.8278,-37.3409,-42.9893
2023-03-11 22:14:21:771,1,10.8358,-38.3362,-42.6088
2023-03-11 22:14:21:781,1,10.8095,-39.3465,-42.1807
2023-03-11 22:14:21:791,1,10.7598,-40.3483,-41.7296
