Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:14:06:854,0,-4.38183,-2.42406,87.9388
2023-03-11 20:14:06:864,0,-4.3737,-2.43874,87.9193
2023-03-11 20:14:06:874,0,-4.36288,-2.45613,87.9069
2023-03-11 20:14:06:884,0,-4.35224,-2.47082,87.9028
2023-03-11 20:14:06:894,0,-4.34419,-2.48315,87.9081
2023-03-11 20:14:06:903,0,-4.33969,-2.49597,87.9171
2023-03-11 20:14:06:914,0,-4.33194,-2.50084,87.9311
2023-03-11 20:14:06:923,0,-4.32023,-2.50091,87.9416
2023-03-11 20:14:06:934,0,-4.31009,-2.49829,87.9497
2023-03-11 20:14:06:943,0,-4.30317,-2.49626,87.956
2023-03-11 20:14:06:954,0,-4.29504,-2.49185,87.9634
2023-03-11 20:14:06:963,0,-4.28975,-2.48905,87.9704
2023-03-11 20:14:06:974,0,-4.28356,-2.47547,87.9713
2023-03-11 20:14:06:984,0,-4.28124,-2.46074,87.9718
2023-03-11 20:14:06:994,0,-4.28698,-2.44015,87.9701
2023-03-11 20:14:07:4,0,-4.29308,-2.41496,87.9654
2023-03-11 20:14:07:14,0,-4.30497,-2.3914,87.963
2023-03-11 20:14:07:24,0,-4.31423,-2.36699,87.9601
2023-03-11 20:14:07:34,0,-4.32327,-2.34221,87.9604
2023-03-11 20:14:07:43,0,-4.3345,-2.3168,87.9589
2023-03-11 20:14:07:54,0,-4.34454,-2.29297,87.9553
2023-03-11 20:14:07:64,0,-4.35532,-2.2684,87.9548
2023-03-11 20:14:07:74,0,-4.36618,-2.24946,87.9544
2023-03-11 20:14:07:84,0,-4.38237,-2.23688,87.9603
2023-03-11 20:14:07:94,0,-4.40404,-2.22772,87.9693
2023-03-11 20:14:07:104,0,-4.43262,-2.22384,87.983
2023-03-11 20:14:07:114,0,-4.46689,-2.21835,87.9978
2023-03-11 20:14:07:124,0,-4.49918,-2.216,88.0169
2023-03-11 20:14:07:134,0,-4.525,-2.2159,88.0359
2023-03-11 20:14:07:144,0,-4.54441,-2.21494,88.0526
2023-03-11 20:14:07:154,0,-4.56497,-2.21001,88.0642
2023-03-11 20:14:07:163,0,-4.5856,-2.20688,88.0731
2023-03-11 20:14:07:173,0,-4.60669,-2.20207,88.0762
2023-03-11 20:14:07:183,0,-4.6301,-2.20307,88.0787
2023-03-11 20:14:07:194,0,-4.65909,-2.20342,88.0844
2023-03-11 20:14:07:203,0,-4.687,-2.20447,88.0945
2023-03-11 20:14:07:214,0,-4.70599,-2.206,88.1053
2023-03-11 20:14:07:223,0,-4.71831,-2.2032,88.1184
2023-03-11 20:14:07:233,0,-4.71907,-2.1903,88.1247
2023-03-11 20:14:07:244,0,-4.71034,-2.16536,88.1245
2023-03-11 20:14:07:254,0,-4.69434,-2.13239,88.1192
2023-03-11 20:14:07:264,0,-4.67539,-2.09097,88.1101
2023-03-11 20:14:07:274,0,-4.65878,-2.04617,88.1007
2023-03-11 20:14:07:284,0,-4.65061,-2.00192,88.0899
2023-03-11 20:14:07:294,0,-4.65035,-1.95711,88.0723
2023-03-11 20:14:07:304,0,-4.65297,-1.91896,88.0525
2023-03-11 20:14:07:314,0,-4.66311,-1.88718,88.0355
2023-03-11 20:14:07:323,0,-4.68171,-1.86348,88.0199
2023-03-11 20:14:07:333,0,-4.70495,-1.84786,88.0055
2023-03-11 20:14:07:343,0,-4.73187,-1.8381,87.9827
2023-03-11 20:14:07:353,0,-4.75527,-1.82693,87.9573
2023-03-11 20:14:07:363,0,-4.77215,-1.82146,87.9276
2023-03-11 20:14:07:373,0,-4.78589,-1.82095,87.8953
2023-03-11 20:14:07:383,0,-4.80044,-1.82779,87.8602
2023-03-11 20:14:07:394,0,-4.81565,-1.83803,87.8248
2023-03-11 20:14:07:404,0,-4.83495,-1.85139,87.7916
2023-03-11 20:14:07:413,0,-4.85896,-1.86977,87.7593
2023-03-11 20:14:07:423,0,-4.88308,-1.88879,87.7313
2023-03-11 20:14:07:434,0,-4.90503,-1.9059,87.7029
2023-03-11 20:14:07:444,0,-4.9286,-1.92405,87.6806
2023-03-11 20:14:07:454,0,-4.9545,-1.93723,87.6629
2023-03-11 20:14:07:463,0,-4.98105,-1.94867,87.6498
2023-03-11 20:14:07:473,0,-5.01375,-1.96279,87.645
2023-03-11 20:14:07:483,0,-5.03761,-1.97598,87.6454
2023-03-11 20:14:07:494,0,-5.05832,-1.98657,87.6489
2023-03-11 20:14:07:503,0,-5.07631,-1.99178,87.657
2023-03-11 20:14:07:513,0,-5.0894,-1.98841,87.6692
2023-03-11 20:14:07:523,0,-5.09616,-1.98423,87.6808
2023-03-11 20:14:07:534,0,-5.09257,-1.98487,87.6879
2023-03-11 20:14:07:544,0,-5.08603,-1.9884,87.7037
2023-03-11 20:14:07:554,0,-5.08023,-1.99686,87.7204
2023-03-11 20:14:07:564,0,-5.0722,-2.00583,87.7452
2023-03-11 20:14:07:574,0,-5.06972,-2.01636,87.7714
2023-03-11 20:14:07:584,0,-5.06864,-2.02359,87.8018
2023-03-11 20:14:07:594,0,-5.06858,-2.03766,87.8317
2023-03-11 20:14:07:604,0,-5.06476,-2.05456,87.8625
2023-03-11 20:14:07:613,0,-5.05936,-2.07246,87.8948
2023-03-11 20:14:07:623,0,-5.04998,-2.09158,87.9251
2023-03-11 20:14:07:633,0,-5.03693,-2.10952,87.9541
2023-03-11 20:14:07:643,0,-5.02856,-2.12867,87.9813
2023-03-11 20:14:07:654,0,-5.02346,-2.15156,88.0049
2023-03-11 20:14:07:663,0,-5.01776,-2.17295,88.0297
2023-03-11 20:14:07:673,0,-5.01173,-2.19095,88.0544
2023-03-11 20:14:07:684,0,-5.00838,-2.20958,88.0763
2023-03-11 20:14:07:694,0,-5.01111,-2.22469,88.0919
2023-03-11 20:14:07:704,0,-5.01681,-2.24135,88.1106
2023-03-11 20:14:07:713,0,-5.02574,-2.25661,88.1265
2023-03-11 20:14:07:723,0,-5.02862,-2.27199,88.1417
2023-03-11 20:14:07:734,0,-5.03261,-2.28615,88.1585
2023-03-11 20:14:07:743,0,-5.03406,-2.3007,88.1728
2023-03-11 20:14:07:753,0,-5.04046,-2.312,88.19
2023-03-11 20:14:07:763,0,-5.03991,-2.32269,88.2012
2023-03-11 20:14:07:773,0,-5.03841,-2.33516,88.2142
2023-03-11 20:14:07:783,0,-5.03556,-2.35131,88.2239
2023-03-11 20:14:07:794,0,-5.0312,-2.36613,88.2311
2023-03-11 20:14:07:803,0,-5.02107,-2.38093,88.2328
2023-03-11 20:14:07:814,0,-5.01182,-2.39025,88.2325
2023-03-11 20:14:07:824,0,-4.99756,-2.39271,88.2266
2023-03-11 20:14:07:834,0,-4.97817,-2.39147,88.2155
2023-03-11 20:14:07:844,0,-4.95931,-2.39058,88.1997
2023-03-11 20:14:07:854,0,-4.937,-2.3888,88.181
2023-03-11 20:14:07:863,0,-4.91497,-2.38401,88.1654
2023-03-11 20:14:07:873,0,-4.90086,-2.38384,88.1549
2023-03-11 20:14:07:883,0,-4.88972,-2.38202,88.1489
2023-03-11 20:14:07:893,0,-4.8787,-2.38043,88.1429
2023-03-11 20:14:07:904,0,-4.86168,-2.38047,88.1403
2023-03-11 20:14:07:914,0,-4.84088,-2.3826,88.1332
2023-03-11 20:14:07:924,0,-4.82076,-2.38887,88.1303
2023-03-11 20:14:07:934,0,-4.79523,-2.40637,88.1233
2023-03-11 20:14:07:944,0,-4.76579,-2.42296,88.1096
2023-03-11 20:14:07:954,0,-4.73387,-2.43934,88.0915
2023-03-11 20:14:07:963,0,-4.70716,-2.4489,88.0724
2023-03-11 20:14:07:974,0,-4.68884,-2.44663,88.0522
2023-03-11 20:14:07:983,0,-4.68044,-2.42751,88.0325
2023-03-11 20:14:07:994,0,-4.67426,-2.3872,88.0066
2023-03-11 20:14:08:4,0,-4.66991,-2.33031,87.9745
2023-03-11 20:14:08:14,0,-4.65502,-2.268,87.9343
2023-03-11 20:14:08:23,0,-4.63035,-2.19805,87.8868
2023-03-11 20:14:08:33,0,-4.59689,-2.11877,87.8249
2023-03-11 20:14:08:44,0,-4.56618,-2.04574,87.7601
2023-03-11 20:14:08:54,0,-4.53806,-1.9839,87.6984
2023-03-11 20:14:08:63,0,-4.51806,-1.93827,87.642
2023-03-11 20:14:08:74,0,-4.50444,-1.89956,87.5928
2023-03-11 20:14:08:84,0,-4.4987,-1.87618,87.551
2023-03-11 20:14:08:94,0,-4.49777,-1.85875,87.5176
2023-03-11 20:14:08:104,0,-4.49561,-1.84722,87.4878
2023-03-11 20:14:08:114,0,-4.49797,-1.83753,87.4602
2023-03-11 20:14:08:123,0,-4.49383,-1.83177,87.4318
2023-03-11 20:14:08:133,0,-4.49123,-1.82704,87.4104
2023-03-11 20:14:08:143,0,-4.49556,-1.82029,87.3947
2023-03-11 20:14:08:154,0,-4.5031,-1.81417,87.3841
2023-03-11 20:14:08:164,0,-4.51319,-1.81129,87.3774
2023-03-11 20:14:08:174,0,-4.52863,-1.80484,87.3795
2023-03-11 20:14:08:183,0,-4.54811,-1.80246,87.3888
2023-03-11 20:14:08:193,0,-4.56932,-1.80039,87.4059
2023-03-11 20:14:08:204,0,-4.58507,-1.79648,87.4295
2023-03-11 20:14:08:214,0,-4.58485,-1.78441,87.4582
2023-03-11 20:14:08:224,0,-4.58021,-1.76554,87.4893
2023-03-11 20:14:08:234,0,-4.5621,-1.74777,87.5241
2023-03-11 20:14:08:244,0,-4.53789,-1.72967,87.5622
2023-03-11 20:14:08:253,0,-4.5037,-1.71271,87.596
2023-03-11 20:14:08:263,0,-4.46344,-1.69459,87.6305
2023-03-11 20:14:08:274,0,-4.41669,-1.68871,87.6681
2023-03-11 20:14:08:284,0,-4.36975,-1.69033,87.7045
2023-03-11 20:14:08:294,0,-4.32781,-1.69016,87.7369
2023-03-11 20:14:08:304,0,-4.28272,-1.69987,87.7666
2023-03-11 20:14:08:314,0,-4.23442,-1.71799,87.7943
2023-03-11 20:14:08:324,0,-4.18239,-1.74455,87.8251
2023-03-11 20:14:08:334,0,-4.13235,-1.77825,87.8572
2023-03-11 20:14:08:344,0,-4.08679,-1.81723,87.8973
2023-03-11 20:14:08:353,0,-4.04599,-1.86069,87.9439
2023-03-11 20:14:08:364,0,-4.01203,-1.90644,87.9945
2023-03-11 20:14:08:374,0,-3.9883,-1.95509,88.0529
2023-03-11 20:14:08:383,0,-3.97766,-2.0032,88.1115
2023-03-11 20:14:08:393,0,-3.97334,-2.04912,88.1746
2023-03-11 20:14:08:404,0,-3.97244,-2.08404,88.2326
2023-03-11 20:14:08:414,0,-3.96296,-2.11351,88.2867
2023-03-11 20:14:08:424,0,-3.94201,-2.13855,88.3351
2023-03-11 20:14:08:434,0,-3.90754,-2.15882,88.3709
2023-03-11 20:14:08:444,0,-3.86786,-2.17405,88.3993
2023-03-11 20:14:08:454,0,-3.82127,-2.18525,88.4224
2023-03-11 20:14:08:463,0,-3.77759,-2.19688,88.4351
2023-03-11 20:14:08:474,0,-3.74089,-2.2059,88.4369
2023-03-11 20:14:08:483,0,-3.70913,-2.21887,88.4313
2023-03-11 20:14:08:494,0,-3.68215,-2.22622,88.4131
2023-03-11 20:14:08:503,0,-3.64885,-2.22451,88.3769
2023-03-11 20:14:08:514,0,-3.61801,-2.21978,88.3263
2023-03-11 20:14:08:523,0,-3.58854,-2.21168,88.2791
2023-03-11 20:14:08:534,0,-3.55823,-2.20106,88.2293
2023-03-11 20:14:08:544,0,-3.53008,-2.1925,88.1819
2023-03-11 20:14:08:554,0,-3.49678,-2.18927,88.1423
2023-03-11 20:14:08:564,0,-3.45936,-2.19765,88.1203
2023-03-11 20:14:08:574,0,-3.4329,-2.2197,88.1176
2023-03-11 20:14:08:584,0,-3.4122,-2.24461,88.1254
2023-03-11 20:14:08:594,0,-3.39931,-2.27264,88.1386
2023-03-11 20:14:08:604,0,-3.3942,-2.30227,88.1587
2023-03-11 20:14:08:613,0,-3.40594,-2.33343,88.1821
2023-03-11 20:14:08:623,0,-3.43201,-2.36174,88.2125
2023-03-11 20:14:08:634,0,-3.47394,-2.38578,88.2429
2023-03-11 20:14:08:643,0,-3.5206,-2.40191,88.2758
2023-03-11 20:14:08:653,0,-3.57418,-2.41423,88.3126
2023-03-11 20:14:08:663,0,-3.62492,-2.42387,88.3531
2023-03-11 20:14:08:673,0,-3.66441,-2.43495,88.4039
2023-03-11 20:14:08:683,0,-3.68852,-2.44534,88.4609
2023-03-11 20:14:08:693,0,-3.69637,-2.45615,88.5252
2023-03-11 20:14:08:703,0,-3.68993,-2.46885,88.599
2023-03-11 20:14:08:713,0,-3.6789,-2.48113,88.6811
2023-03-11 20:14:08:723,0,-3.657,-2.49147,88.7694
2023-03-11 20:14:08:734,0,-3.63011,-2.5026,88.8577
2023-03-11 20:14:08:744,0,-3.60452,-2.5174,88.9462
2023-03-11 20:14:08:754,0,-3.58288,-2.52681,89.0292
2023-03-11 20:14:08:764,0,-3.56782,-2.53725,89.1028
2023-03-11 20:14:08:774,0,-3.5587,-2.54674,89.1591
2023-03-11 20:14:08:784,0,-3.55566,-2.55019,89.1961
2023-03-11 20:14:08:794,0,-3.56347,-2.54481,89.2136
2023-03-11 20:14:08:804,0,-3.57026,-2.54127,89.2158
2023-03-11 20:14:08:814,0,-3.57588,-2.5331,89.1982
2023-03-11 20:14:08:824,0,-3.57502,-2.52264,89.1701
2023-03-11 20:14:08:834,0,-3.57534,-2.51007,89.1384
2023-03-11 20:14:08:844,0,-3.57115,-2.4983,89.1085
2023-03-11 20:14:08:854,0,-3.56457,-2.48897,89.0847
2023-03-11 20:14:08:864,0,-3.5581,-2.48305,89.0661
2023-03-11 20:14:08:874,0,-3.54938,-2.47491,89.0547
2023-03-11 20:14:08:884,0,-3.54144,-2.47203,89.0493
2023-03-11 20:14:08:893,0,-3.5319,-2.47483,89.0535
2023-03-11 20:14:08:903,0,-3.51595,-2.47896,89.0608
2023-03-11 20:14:08:913,0,-3.50133,-2.48321,89.0743
2023-03-11 20:14:08:923,0,-3.48873,-2.48736,89.0831
2023-03-11 20:14:08:934,0,-3.4778,-2.49362,89.0906
2023-03-11 20:14:08:943,0,-3.46803,-2.5034,89.0976
2023-03-11 20:14:08:954,0,-3.45799,-2.50702,89.1022
2023-03-11 20:14:08:963,0,-3.45308,-2.51409,89.1109
2023-03-11 20:14:08:973,0,-3.45087,-2.519,89.1181
2023-03-11 20:14:08:984,0,-3.45526,-2.52068,89.1247
2023-03-11 20:14:08:993,0,-3.45985,-2.52366,89.1338
2023-03-11 20:14:09:3,0,-3.45395,-2.51922,89.1461
2023-03-11 20:14:09:13,0,-3.43679,-2.51018,89.1599
2023-03-11 20:14:09:23,0,-3.4089,-2.49781,89.1738
2023-03-11 20:14:09:33,0,-3.3685,-2.48644,89.1864
2023-03-11 20:14:09:43,0,-3.32609,-2.47259,89.2
2023-03-11 20:14:09:53,0,-3.28098,-2.46025,89.2144
2023-03-11 20:14:09:64,0,-3.23884,-2.4459,89.2288
2023-03-11 20:14:09:74,0,-3.20313,-2.43185,89.2495
2023-03-11 20:14:09:84,0,-3.17061,-2.41361,89.2714
2023-03-11 20:14:09:94,0,-3.13955,-2.39534,89.296
2023-03-11 20:14:09:104,0,-3.1107,-2.38213,89.3212
2023-03-11 20:14:09:114,0,-3.08541,-2.37433,89.3539
2023-03-11 20:14:09:123,0,-3.0618,-2.37141,89.3899
2023-03-11 20:14:09:134,0,-3.0447,-2.3702,89.4302
2023-03-11 20:14:09:143,0,-3.02782,-2.36785,89.4693
2023-03-11 20:14:09:154,0,-3.01122,-2.36296,89.5031
2023-03-11 20:14:09:164,0,-2.99938,-2.35672,89.5347
2023-03-11 20:14:09:174,0,-2.9837,-2.34624,89.5643
2023-03-11 20:14:09:184,0,-2.97284,-2.32641,89.5786
2023-03-11 20:14:09:194,0,-2.96676,-2.30255,89.5873
2023-03-11 20:14:09:204,0,-2.9629,-2.27466,89.5874
2023-03-11 20:14:09:214,0,-2.96153,-2.24374,89.5831
2023-03-11 20:14:09:223,0,-2.96175,-2.21016,89.5765
2023-03-11 20:14:09:234,0,-2.96395,-2.17474,89.5699
2023-03-11 20:14:09:243,0,-2.96679,-2.14048,89.5657
2023-03-11 20:14:09:254,0,-2.96473,-2.10184,89.556
2023-03-11 20:14:09:264,0,-2.96192,-2.06622,89.5445
2023-03-11 20:14:09:273,0,-2.95511,-2.03288,89.5349
2023-03-11 20:14:09:284,0,-2.94394,-2.00965,89.5334
2023-03-11 20:14:09:294,0,-2.93315,-1.99636,89.5451
2023-03-11 20:14:09:304,0,-2.92312,-1.99071,89.5652
2023-03-11 20:14:09:313,0,-2.9104,-1.99842,89.6049
2023-03-11 20:14:09:323,0,-2.8941,-2.01148,89.6562
2023-03-11 20:14:09:334,0,-2.87475,-2.02489,89.715
2023-03-11 20:14:09:344,0,-2.84995,-2.03632,89.7799
2023-03-11 20:14:09:354,0,-2.81993,-2.04818,89.8458
2023-03-11 20:14:09:364,0,-2.79613,-2.05055,89.9139
2023-03-11 20:14:09:374,0,-2.77241,-2.05358,89.9865
2023-03-11 20:14:09:384,0,-2.74734,-2.05717,90.0601
2023-03-11 20:14:09:394,0,-2.71813,-2.05938,90.1278
2023-03-11 20:14:09:403,0,-2.69205,-2.06137,90.1865
2023-03-11 20:14:09:413,0,-2.67201,-2.05803,90.2323
2023-03-11 20:14:09:424,0,-2.65992,-2.04833,90.2749
2023-03-11 20:14:09:434,0,-2.66142,-2.02837,90.3067
2023-03-11 20:14:09:444,0,-2.67484,-2.00072,90.3275
2023-03-11 20:14:09:454,0,-2.69681,-1.97384,90.3338
2023-03-11 20:14:09:464,0,-2.72923,-1.94267,90.3347
2023-03-11 20:14:09:474,0,-2.76364,-1.91128,90.326
2023-03-11 20:14:09:484,0,-2.79398,-1.87784,90.3124
2023-03-11 20:14:09:493,0,-2.82041,-1.84829,90.2951
2023-03-11 20:14:09:503,0,-2.83514,-1.82003,90.2847
2023-03-11 20:14:09:514,0,-2.83779,-1.79375,90.2774
2023-03-11 20:14:09:523,0,-2.82976,-1.77049,90.2753
2023-03-11 20:14:09:534,0,-2.8131,-1.74719,90.2817
2023-03-11 20:14:09:544,0,-2.78834,-1.72498,90.2968
2023-03-11 20:14:09:554,0,-2.7603,-1.70544,90.3166
2023-03-11 20:14:09:564,0,-2.72787,-1.69469,90.3405
2023-03-11 20:14:09:574,0,-2.69332,-1.68621,90.3724
2023-03-11 20:14:09:584,0,-2.65581,-1.68501,90.4124
2023-03-11 20:14:09:594,0,-2.61323,-1.68573,90.4598
2023-03-11 20:14:09:604,0,-2.55868,-1.68446,90.5068
2023-03-11 20:14:09:614,0,-2.48969,-1.68545,90.5603
2023-03-11 20:14:09:623,0,-2.41321,-1.68594,90.6178
2023-03-11 20:14:09:633,0,-2.33457,-1.69218,90.6796
2023-03-11 20:14:09:644,0,-2.25756,-1.69746,90.7433
2023-03-11 20:14:09:654,0,-2.18773,-1.69962,90.8123
2023-03-11 20:14:09:664,0,-2.1177,-1.7086,90.8864
2023-03-11 20:14:09:674,0,-2.05288,-1.7186,90.9609
2023-03-11 20:14:09:684,0,-2.00257,-1.72983,91.0385
2023-03-11 20:14:09:694,0,-1.95692,-1.74988,91.1084
2023-03-11 20:14:09:704,0,-1.91749,-1.78157,91.1785
2023-03-11 20:14:09:714,0,-1.88262,-1.81816,91.2508
2023-03-11 20:14:09:724,0,-1.85205,-1.86371,91.3238
2023-03-11 20:14:09:733,0,-1.82393,-1.91879,91.3983
2023-03-11 20:14:09:743,0,-1.80429,-1.97696,91.4724
2023-03-11 20:14:09:754,0,-1.79704,-2.04365,91.5496
2023-03-11 20:14:09:763,0,-1.80244,-2.11758,91.637
2023-03-11 20:14:09:774,0,-1.81958,-2.20246,91.7282
2023-03-11 20:14:09:784,0,-1.84015,-2.28774,91.8253
2023-03-11 20:14:09:794,0,-1.86855,-2.37737,91.928
2023-03-11 20:14:09:804,0,-1.89543,-2.4595,92.0352
2023-03-11 20:14:09:814,0,-1.92444,-2.53238,92.1382
2023-03-11 20:14:09:823,0,-1.95048,-2.59539,92.2381
2023-03-11 20:14:09:834,0,-1.97278,-2.64901,92.3337
2023-03-11 20:14:09:844,0,-1.98078,-2.69483,92.4252
2023-03-11 20:14:09:854,0,-1.97426,-2.74125,92.5094
2023-03-11 20:14:09:864,0,-1.95477,-2.78764,92.5947
2023-03-11 20:14:09:874,0,-1.92398,-2.83167,92.6767
2023-03-11 20:14:09:884,0,-1.89413,-2.87766,92.7561
2023-03-11 20:14:09:894,0,-1.87272,-2.92243,92.8311
2023-03-11 20:14:09:904,0,-1.86894,-2.96354,92.8988
2023-03-11 20:14:09:914,0,-1.87664,-3.00397,92.9544
2023-03-11 20:14:09:924,0,-1.88398,-3.04328,92.9972
2023-03-11 20:14:09:934,0,-1.89505,-3.08015,93.0223
2023-03-11 20:14:09:944,0,-1.9052,-3.1099,93.0322
2023-03-11 20:14:09:953,0,-1.91861,-3.12931,93.0206
2023-03-11 20:14:09:964,0,-1.93737,-3.14164,92.9964
2023-03-11 20:14:09:974,0,-1.96755,-3.14035,92.9524
2023-03-11 20:14:09:984,0,-2.01195,-3.1343,92.89
2023-03-11 20:14:09:994,0,-2.0623,-3.11744,92.8195
2023-03-11 20:14:10:4,0,-2.11329,-3.09886,92.7386
2023-03-11 20:14:10:14,0,-2.16281,-3.08145,92.6518
2023-03-11 20:14:10:23,0,-2.20844,-3.06624,92.5638
2023-03-11 20:14:10:34,0,-2.24171,-3.05759,92.4691
2023-03-11 20:14:10:44,0,-2.26457,-3.05003,92.3742
2023-03-11 20:14:10:54,0,-2.27931,-3.04669,92.2852
2023-03-11 20:14:10:64,0,-2.28478,-3.04741,92.2001
2023-03-11 20:14:10:74,0,-2.2927,-3.05228,92.1228
2023-03-11 20:14:10:84,0,-2.29325,-3.05482,92.0548
2023-03-11 20:14:10:94,0,-2.29625,-3.05758,91.9944
2023-03-11 20:14:10:104,0,-2.3014,-3.06172,91.9419
2023-03-11 20:14:10:114,0,-2.30613,-3.06742,91.9073
2023-03-11 20:14:10:124,0,-2.3104,-3.07517,91.8873
2023-03-11 20:14:10:134,0,-2.31413,-3.07923,91.8786
2023-03-11 20:14:10:143,0,-2.31577,-3.08683,91.8836
2023-03-11 20:14:10:154,0,-2.31314,-3.08671,91.9026
2023-03-11 20:14:10:164,0,-2.31248,-3.0851,91.9282
2023-03-11 20:14:10:174,0,-2.31523,-3.07958,91.9591
2023-03-11 20:14:10:184,0,-2.3227,-3.06862,91.9959
2023-03-11 20:14:10:194,0,-2.33161,-3.05869,92.0318
2023-03-11 20:14:10:204,0,-2.35156,-3.04483,92.0633
2023-03-11 20:14:10:214,0,-2.3706,-3.0316,92.0852
2023-03-11 20:14:10:224,0,-2.39102,-3.01937,92.0929
2023-03-11 20:14:10:234,0,-2.40431,-3.00576,92.091
2023-03-11 20:14:10:244,0,-2.41101,-2.99199,92.0734
2023-03-11 20:14:10:253,0,-2.41051,-2.97507,92.0419
2023-03-11 20:14:10:263,0,-2.40264,-2.9631,92.0067
2023-03-11 20:14:10:273,0,-2.39127,-2.95134,91.9604
2023-03-11 20:14:10:284,0,-2.3789,-2.94277,91.9077
2023-03-11 20:14:10:294,0,-2.36604,-2.9289,91.8515
2023-03-11 20:14:10:304,0,-2.35998,-2.91553,91.7917
2023-03-11 20:14:10:314,0,-2.35855,-2.9005,91.7315
2023-03-11 20:14:10:324,0,-2.36704,-2.88607,91.6755
2023-03-11 20:14:10:334,0,-2.37684,-2.86985,91.6226
2023-03-11 20:14:10:344,0,-2.38576,-2.85443,91.5787
2023-03-11 20:14:10:354,0,-2.39665,-2.83458,91.5427
2023-03-11 20:14:10:364,0,-2.40629,-2.81714,91.5171
2023-03-11 20:14:10:373,0,-2.41395,-2.80252,91.5008
2023-03-11 20:14:10:384,0,-2.42228,-2.79463,91.4944
2023-03-11 20:14:10:394,0,-2.43239,-2.79189,91.4977
2023-03-11 20:14:10:404,0,-2.44218,-2.79183,91.5024
2023-03-11 20:14:10:414,0,-2.4645,-2.78755,91.5079
2023-03-11 20:14:10:423,0,-2.49683,-2.77969,91.4983
2023-03-11 20:14:10:434,0,-2.53837,-2.76722,91.4768
2023-03-11 20:14:10:444,0,-2.58987,-2.74936,91.4425
2023-03-11 20:14:10:454,0,-2.64732,-2.72462,91.3895
2023-03-11 20:14:10:464,0,-2.70249,-2.69551,91.3209
2023-03-11 20:14:10:473,0,-2.75222,-2.66477,91.2409
2023-03-11 20:14:10:484,0,-2.79799,-2.63215,91.1521
2023-03-11 20:14:10:494,0,-2.83822,-2.60502,91.0598
2023-03-11 20:14:10:504,0,-2.87652,-2.57454,90.9696
2023-03-11 20:14:10:514,0,-2.90894,-2.54981,90.88
2023-03-11 20:14:10:524,0,-2.93783,-2.52729,90.7942
2023-03-11 20:14:10:534,0,-2.95893,-2.50345,90.7153
2023-03-11 20:14:10:544,0,-2.97437,-2.48213,90.6427
2023-03-11 20:14:10:554,0,-2.98681,-2.46344,90.5798
2023-03-11 20:14:10:564,0,-2.9901,-2.44771,90.5262
2023-03-11 20:14:10:574,0,-2.98741,-2.43343,90.4789
2023-03-11 20:14:10:584,0,-2.98033,-2.42157,90.4414
2023-03-11 20:14:10:594,0,-2.97224,-2.40604,90.4124
2023-03-11 20:14:10:604,0,-2.96318,-2.39405,90.3906
2023-03-11 20:14:10:613,0,-2.95301,-2.38518,90.3722
2023-03-11 20:14:10:623,0,-2.94576,-2.38368,90.3583
2023-03-11 20:14:10:634,0,-2.93281,-2.39086,90.3513
2023-03-11 20:14:10:643,0,-2.92531,-2.40559,90.3487
2023-03-11 20:14:10:654,0,-2.9177,-2.42453,90.3506
2023-03-11 20:14:10:663,0,-2.91104,-2.44434,90.3537
2023-03-11 20:14:10:673,0,-2.90592,-2.4599,90.3539
2023-03-11 20:14:10:683,0,-2.9001,-2.47517,90.3554
2023-03-11 20:14:10:694,0,-2.89717,-2.48899,90.3497
2023-03-11 20:14:10:703,0,-2.89853,-2.50197,90.3438
2023-03-11 20:14:10:714,0,-2.89527,-2.51431,90.3355
2023-03-11 20:14:10:723,0,-2.89594,-2.52502,90.3268
2023-03-11 20:14:10:734,0,-2.89818,-2.53771,90.3138
2023-03-11 20:14:10:743,0,-2.90468,-2.5412,90.2988
2023-03-11 20:14:10:753,0,-2.90409,-2.54442,90.2779
2023-03-11 20:14:10:764,0,-2.90349,-2.54396,90.254
2023-03-11 20:14:10:773,0,-2.90089,-2.5344,90.2247
2023-03-11 20:14:10:783,0,-2.90185,-2.52663,90.1968
2023-03-11 20:14:10:793,0,-2.90351,-2.50976,90.1658
2023-03-11 20:14:10:803,0,-2.90877,-2.49128,90.1288
2023-03-11 20:14:10:814,0,-2.91692,-2.47064,90.0931
2023-03-11 20:14:10:823,0,-2.92367,-2.44269,90.0485
2023-03-11 20:14:10:834,0,-2.93133,-2.41757,90.0037
2023-03-11 20:14:10:844,0,-2.94121,-2.38861,89.9596
2023-03-11 20:14:10:853,0,-2.9515,-2.35448,89.9078
2023-03-11 20:14:10:864,0,-2.9581,-2.32101,89.852
2023-03-11 20:14:10:874,0,-2.96057,-2.28673,89.7929
2023-03-11 20:14:10:884,0,-2.95715,-2.25283,89.7349
2023-03-11 20:14:10:894,0,-2.95489,-2.22213,89.6721
2023-03-11 20:14:10:904,0,-2.95007,-2.18653,89.6067
2023-03-11 20:14:10:914,0,-2.94586,-2.15275,89.5437
2023-03-11 20:14:10:924,0,-2.94472,-2.12028,89.4813
2023-03-11 20:14:10:934,0,-2.94647,-2.08724,89.423
2023-03-11 20:14:10:944,0,-2.95059,-2.05395,89.3655
2023-03-11 20:14:10:954,0,-2.96213,-2.01935,89.3113
