Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:25:23:265,3,14.2876,-3.07507,88.2723
2023-03-11 20:25:23:275,3,14.448,-3.07746,88.2395
2023-03-11 20:25:23:285,3,14.6141,-3.08064,88.2071
2023-03-11 20:25:23:295,3,14.7764,-3.0802,88.1761
2023-03-11 20:25:23:305,3,14.9392,-3.07873,88.1431
2023-03-11 20:25:23:315,3,15.1027,-3.07492,88.1109
2023-03-11 20:25:23:325,3,15.2589,-3.06965,88.0774
2023-03-11 20:25:23:335,3,15.4094,-3.06581,88.0432
2023-03-11 20:25:23:345,3,15.5513,-3.06855,88.0096
2023-03-11 20:25:23:355,3,15.6948,-3.07067,87.9772
2023-03-11 20:25:23:365,3,15.8347,-3.07029,87.9461
2023-03-11 20:25:23:375,3,15.9797,-3.06681,87.9138
2023-03-11 20:25:23:385,3,16.1297,-3.06398,87.8845
2023-03-11 20:25:23:395,3,16.2746,-3.05832,87.8557
2023-03-11 20:25:23:405,3,16.4182,-3.05212,87.8213
2023-03-11 20:25:23:415,3,16.5686,-3.04484,87.7932
2023-03-11 20:25:23:425,3,16.7273,-3.03433,87.7619
2023-03-11 20:25:23:435,3,16.8954,-3.01935,87.7238
2023-03-11 20:25:23:445,3,17.0625,-3.00033,87.6837
2023-03-11 20:25:23:455,3,17.2201,-2.98435,87.6411
2023-03-11 20:25:23:465,3,17.3799,-2.9723,87.5957
2023-03-11 20:25:23:475,3,17.5401,-2.96323,87.5479
2023-03-11 20:25:23:485,3,17.7055,-2.95743,87.5025
2023-03-11 20:25:23:495,3,17.8759,-2.94923,87.4536
2023-03-11 20:25:23:505,3,18.0593,-2.93989,87.4021
2023-03-11 20:25:23:515,3,18.2519,-2.93421,87.3509
2023-03-11 20:25:23:525,3,18.4566,-2.9279,87.2996
2023-03-11 20:25:23:535,3,18.6633,-2.92731,87.249
2023-03-11 20:25:23:545,3,18.8708,-2.92721,87.1993
2023-03-11 20:25:23:555,3,19.079,-2.92442,87.1531
2023-03-11 20:25:23:565,3,19.2857,-2.91947,87.1125
2023-03-11 20:25:23:575,3,19.481,-2.92056,87.0642
2023-03-11 20:25:23:585,3,19.6585,-2.9148,87.0235
2023-03-11 20:25:23:595,3,19.8202,-2.90836,86.9888
2023-03-11 20:25:23:605,3,19.969,-2.89902,86.9508
2023-03-11 20:25:23:615,3,20.1047,-2.89036,86.9171
2023-03-11 20:25:23:625,3,20.2297,-2.88264,86.8849
2023-03-11 20:25:23:635,3,20.3415,-2.87574,86.8567
2023-03-11 20:25:23:645,3,20.446,-2.86273,86.8277
2023-03-11 20:25:23:655,3,20.5444,-2.84982,86.8048
2023-03-11 20:25:23:665,3,20.6425,-2.83565,86.7843
2023-03-11 20:25:23:675,3,20.7476,-2.82292,86.7698
2023-03-11 20:25:23:685,3,20.8509,-2.81727,86.7578
2023-03-11 20:25:23:695,3,20.9535,-2.81125,86.7471
2023-03-11 20:25:23:705,3,21.0497,-2.81161,86.7433
2023-03-11 20:25:23:715,3,21.1435,-2.81698,86.744
2023-03-11 20:25:23:725,3,21.2345,-2.81516,86.7465
2023-03-11 20:25:23:735,3,21.3258,-2.80726,86.7494
2023-03-11 20:25:23:745,3,21.4241,-2.79981,86.7495
2023-03-11 20:25:23:755,3,21.5271,-2.79318,86.7534
2023-03-11 20:25:23:765,3,21.6352,-2.78619,86.7528
2023-03-11 20:25:23:775,3,21.7447,-2.7787,86.7529
2023-03-11 20:25:23:785,3,21.8615,-2.77198,86.7529
2023-03-11 20:25:23:795,3,21.9795,-2.77212,86.75
2023-03-11 20:25:23:805,3,22.1011,-2.77233,86.747
2023-03-11 20:25:23:815,3,22.2262,-2.77723,86.742
2023-03-11 20:25:23:825,3,22.358,-2.78518,86.7409
2023-03-11 20:25:23:835,3,22.4963,-2.79175,86.737
2023-03-11 20:25:23:845,3,22.6383,-2.79995,86.7353
2023-03-11 20:25:23:855,3,22.786,-2.80625,86.7358
2023-03-11 20:25:23:865,3,22.9424,-2.8138,86.7333
2023-03-11 20:25:23:875,3,23.1052,-2.82083,86.7341
2023-03-11 20:25:23:885,3,23.2706,-2.83157,86.734
2023-03-11 20:25:23:895,3,23.4372,-2.83825,86.7318
2023-03-11 20:25:23:905,3,23.6059,-2.84614,86.7319
2023-03-11 20:25:23:915,3,23.7743,-2.85658,86.7322
2023-03-11 20:25:23:925,3,23.9483,-2.86677,86.7316
2023-03-11 20:25:23:935,3,24.1278,-2.88033,86.7316
2023-03-11 20:25:23:945,3,24.3085,-2.89658,86.7322
2023-03-11 20:25:23:955,3,24.4924,-2.91498,86.7329
2023-03-11 20:25:23:965,3,24.6743,-2.92707,86.7337
2023-03-11 20:25:23:975,3,24.8532,-2.94042,86.732
2023-03-11 20:25:23:985,3,25.0315,-2.93883,86.7281
2023-03-11 20:25:23:995,3,25.2017,-2.94425,86.7254
2023-03-11 20:25:24:5,3,25.3704,-2.95451,86.724
2023-03-11 20:25:24:15,3,25.531,-2.96663,86.7203
2023-03-11 20:25:24:25,3,25.6838,-2.98045,86.7171
2023-03-11 20:25:24:35,3,25.8344,-2.98424,86.7137
2023-03-11 20:25:24:45,3,25.984,-2.98265,86.7119
2023-03-11 20:25:24:55,3,26.1333,-2.97097,86.7067
2023-03-11 20:25:24:65,3,26.2784,-2.95078,86.6971
2023-03-11 20:25:24:75,3,26.4259,-2.92474,86.6829
2023-03-11 20:25:24:85,3,26.5688,-2.89083,86.6712
2023-03-11 20:25:24:95,3,26.7114,-2.86055,86.6542
2023-03-11 20:25:24:105,3,26.8554,-2.82591,86.6378
2023-03-11 20:25:24:115,3,27.006,-2.78912,86.6212
2023-03-11 20:25:24:125,3,27.1673,-2.76187,86.5996
2023-03-11 20:25:24:135,3,27.3367,-2.74612,86.5785
2023-03-11 20:25:24:145,3,27.5213,-2.74185,86.557
2023-03-11 20:25:24:155,3,27.7147,-2.74171,86.5386
2023-03-11 20:25:24:165,3,27.912,-2.74369,86.5203
2023-03-11 20:25:24:175,3,28.1109,-2.74217,86.5027
2023-03-11 20:25:24:185,3,28.3133,-2.74181,86.4919
2023-03-11 20:25:24:195,3,28.5155,-2.7406,86.4812
2023-03-11 20:25:24:205,3,28.7159,-2.74445,86.4709
2023-03-11 20:25:24:215,3,28.913,-2.75378,86.4639
2023-03-11 20:25:24:225,3,29.1115,-2.76456,86.4572
2023-03-11 20:25:24:235,3,29.3119,-2.77949,86.4567
2023-03-11 20:25:24:245,3,29.5209,-2.79553,86.4572
2023-03-11 20:25:24:255,3,29.737,-2.8037,86.4626
2023-03-11 20:25:24:265,3,29.964,-2.81263,86.4662
2023-03-11 20:25:24:275,3,30.1949,-2.81447,86.4662
2023-03-11 20:25:24:285,3,30.4274,-2.81708,86.4645
2023-03-11 20:25:24:295,3,30.6555,-2.81683,86.4612
2023-03-11 20:25:24:305,3,30.8734,-2.82124,86.457
2023-03-11 20:25:24:315,3,31.0884,-2.82731,86.4518
2023-03-11 20:25:24:325,3,31.2953,-2.83015,86.4443
2023-03-11 20:25:24:335,3,31.5076,-2.83387,86.4373
2023-03-11 20:25:24:345,3,31.7186,-2.83244,86.4275
2023-03-11 20:25:24:355,3,31.9304,-2.82418,86.4178
2023-03-11 20:25:24:365,3,32.1443,-2.81303,86.4046
2023-03-11 20:25:24:375,3,32.3543,-2.80356,86.3866
2023-03-11 20:25:24:385,3,32.5622,-2.79898,86.3673
2023-03-11 20:25:24:395,3,32.7664,-2.80028,86.3538
2023-03-11 20:25:24:405,3,32.9689,-2.79788,86.3449
2023-03-11 20:25:24:415,3,33.1688,-2.78609,86.3388
2023-03-11 20:25:24:425,3,33.3638,-2.77547,86.332
2023-03-11 20:25:24:435,3,33.552,-2.76397,86.3189
2023-03-11 20:25:24:445,3,33.7352,-2.74703,86.3065
2023-03-11 20:25:24:455,3,33.907,-2.73001,86.2949
2023-03-11 20:25:24:465,3,34.074,-2.71932,86.2797
2023-03-11 20:25:24:475,3,34.2422,-2.71237,86.2689
2023-03-11 20:25:24:485,3,34.4112,-2.70303,86.2556
2023-03-11 20:25:24:495,3,34.581,-2.69483,86.2429
2023-03-11 20:25:24:505,3,34.7462,-2.68819,86.2319
2023-03-11 20:25:24:515,3,34.9062,-2.68203,86.2194
2023-03-11 20:25:24:525,3,35.0658,-2.67964,86.2131
2023-03-11 20:25:24:535,3,35.2295,-2.67765,86.2005
2023-03-11 20:25:24:545,3,35.3958,-2.6742,86.1922
2023-03-11 20:25:24:555,3,35.5669,-2.67288,86.184
2023-03-11 20:25:24:565,3,35.7381,-2.67719,86.1755
2023-03-11 20:25:24:575,3,35.9073,-2.67105,86.1686
2023-03-11 20:25:24:585,3,36.0693,-2.66501,86.1602
2023-03-11 20:25:24:595,3,36.2257,-2.65367,86.1519
2023-03-11 20:25:24:605,3,36.3812,-2.64019,86.1473
2023-03-11 20:25:24:615,3,36.5445,-2.62095,86.1387
2023-03-11 20:25:24:625,3,36.7111,-2.60218,86.133
2023-03-11 20:25:24:635,3,36.8797,-2.58387,86.1232
2023-03-11 20:25:24:645,3,37.0475,-2.56782,86.1156
2023-03-11 20:25:24:655,3,37.2136,-2.54968,86.1037
2023-03-11 20:25:24:665,3,37.3762,-2.52748,86.0921
2023-03-11 20:25:24:675,3,37.5327,-2.50679,86.0854
2023-03-11 20:25:24:685,3,37.687,-2.48603,86.0725
2023-03-11 20:25:24:695,3,37.8432,-2.46147,86.0578
2023-03-11 20:25:24:705,3,37.999,-2.44134,86.0406
2023-03-11 20:25:24:715,3,38.1532,-2.42511,86.0202
2023-03-11 20:25:24:725,3,38.305,-2.41586,86.0023
2023-03-11 20:25:24:735,3,38.4591,-2.40133,85.9851
2023-03-11 20:25:24:745,3,38.6172,-2.38747,85.9698
2023-03-11 20:25:24:755,3,38.7751,-2.37545,85.9586
2023-03-11 20:25:24:765,3,38.9382,-2.36058,85.9449
2023-03-11 20:25:24:775,3,39.1017,-2.34807,85.933
2023-03-11 20:25:24:785,3,39.2593,-2.33684,85.9212
2023-03-11 20:25:24:795,3,39.4204,-2.32073,85.9108
2023-03-11 20:25:24:805,3,39.5882,-2.30597,85.9001
2023-03-11 20:25:24:815,3,39.7568,-2.28985,85.8933
2023-03-11 20:25:24:825,3,39.9256,-2.27025,85.8845
2023-03-11 20:25:24:835,3,40.0979,-2.25115,85.8778
2023-03-11 20:25:24:845,3,40.2741,-2.2351,85.877
2023-03-11 20:25:24:855,3,40.4491,-2.22106,85.8716
2023-03-11 20:25:24:865,3,40.6251,-2.20338,85.8701
2023-03-11 20:25:24:875,3,40.8054,-2.18832,85.8676
2023-03-11 20:25:24:885,3,40.9887,-2.17386,85.8552
2023-03-11 20:25:24:895,3,41.1664,-2.16006,85.8425
2023-03-11 20:25:24:905,3,41.3454,-2.15233,85.8272
2023-03-11 20:25:24:915,3,41.5261,-2.14796,85.811
2023-03-11 20:25:24:925,3,41.7137,-2.14578,85.7963
2023-03-11 20:25:24:935,3,41.9065,-2.14152,85.7825
2023-03-11 20:25:24:945,3,42.1068,-2.13508,85.766
2023-03-11 20:25:24:955,3,42.3123,-2.12706,85.7481
2023-03-11 20:25:24:965,3,42.5125,-2.11381,85.7335
2023-03-11 20:25:24:975,3,42.7107,-2.10188,85.7162
2023-03-11 20:25:24:985,3,42.907,-2.08998,85.7042
2023-03-11 20:25:24:995,3,43.1,-2.07649,85.6927
2023-03-11 20:25:25:5,3,43.2872,-2.06449,85.6858
2023-03-11 20:25:25:15,3,43.4704,-2.057,85.6813
2023-03-11 20:25:25:25,3,43.6501,-2.04954,85.6838
2023-03-11 20:25:25:35,3,43.8269,-2.0395,85.6888
2023-03-11 20:25:25:45,3,44.0016,-2.03017,85.6941
2023-03-11 20:25:25:55,3,44.1749,-2.02049,85.7017
2023-03-11 20:25:25:65,3,44.3484,-2.01165,85.7045
2023-03-11 20:25:25:75,3,44.5221,-1.99432,85.7087
2023-03-11 20:25:25:85,3,44.6958,-1.97786,85.7098
2023-03-11 20:25:25:95,3,44.8653,-1.96408,85.7088
2023-03-11 20:25:25:105,3,45.0344,-1.95568,85.7092
2023-03-11 20:25:25:115,3,45.2014,-1.95235,85.7078
2023-03-11 20:25:25:125,3,45.3671,-1.94634,85.7072
2023-03-11 20:25:25:135,3,45.5339,-1.93444,85.7101
2023-03-11 20:25:25:145,3,45.7066,-1.92517,85.7147
2023-03-11 20:25:25:155,3,45.8886,-1.91651,85.714
2023-03-11 20:25:25:165,3,46.0815,-1.90619,85.7174
2023-03-11 20:25:25:175,3,46.2785,-1.88693,85.7219
2023-03-11 20:25:25:185,3,46.4764,-1.86392,85.7254
2023-03-11 20:25:25:195,3,46.664,-1.84212,85.7258
2023-03-11 20:25:25:205,3,46.8531,-1.82946,85.724
2023-03-11 20:25:25:215,3,47.0497,-1.82407,85.7239
2023-03-11 20:25:25:225,3,47.2503,-1.81787,85.7242
2023-03-11 20:25:25:235,3,47.4561,-1.80848,85.7274
2023-03-11 20:25:25:245,3,47.6678,-1.79507,85.7342
2023-03-11 20:25:25:255,3,47.8874,-1.77864,85.7429
2023-03-11 20:25:25:265,3,48.1045,-1.76248,85.7535
2023-03-11 20:25:25:275,3,48.3275,-1.75049,85.7641
2023-03-11 20:25:25:285,3,48.5564,-1.74109,85.7743
2023-03-11 20:25:25:295,3,48.7929,-1.73396,85.7871
2023-03-11 20:25:25:305,3,49.0372,-1.7259,85.8022
2023-03-11 20:25:25:315,3,49.2908,-1.71781,85.8155
2023-03-11 20:25:25:325,3,49.5547,-1.70402,85.826
2023-03-11 20:25:25:335,3,49.8177,-1.6902,85.8358
2023-03-11 20:25:25:345,3,50.0806,-1.67825,85.8401
2023-03-11 20:25:25:355,3,50.3503,-1.67172,85.8424
2023-03-11 20:25:25:365,3,50.6333,-1.67321,85.8409
2023-03-11 20:25:25:375,3,50.9331,-1.67347,85.8404
2023-03-11 20:25:25:385,3,51.2447,-1.67149,85.839
2023-03-11 20:25:25:395,3,51.5608,-1.66485,85.8361
2023-03-11 20:25:25:405,3,51.8789,-1.65491,85.8277
2023-03-11 20:25:25:415,3,52.188,-1.64096,85.8207
2023-03-11 20:25:25:425,3,52.4839,-1.62957,85.8132
2023-03-11 20:25:25:435,3,52.767,-1.62089,85.8125
2023-03-11 20:25:25:445,3,53.0393,-1.61795,85.8136
2023-03-11 20:25:25:455,3,53.3151,-1.61284,85.8202
2023-03-11 20:25:25:465,3,53.6031,-1.60128,85.8316
2023-03-11 20:25:25:475,3,53.9053,-1.58374,85.8388
2023-03-11 20:25:25:485,3,54.2112,-1.56556,85.8427
2023-03-11 20:25:25:495,3,54.5121,-1.54676,85.846
2023-03-11 20:25:25:505,3,54.7992,-1.52928,85.8493
2023-03-11 20:25:25:515,3,55.0764,-1.50994,85.8525
2023-03-11 20:25:25:525,3,55.3513,-1.4907,85.8536
2023-03-11 20:25:25:535,3,55.6232,-1.46266,85.8521
2023-03-11 20:25:25:545,3,55.8995,-1.43319,85.8468
2023-03-11 20:25:25:555,3,56.1806,-1.4064,85.8398
2023-03-11 20:25:25:565,3,56.4694,-1.38037,85.833
2023-03-11 20:25:25:575,3,56.7579,-1.35558,85.8247
2023-03-11 20:25:25:585,3,57.0423,-1.32994,85.8203
2023-03-11 20:25:25:595,3,57.318,-1.30261,85.8187
2023-03-11 20:25:25:605,3,57.5783,-1.26853,85.8217
2023-03-11 20:25:25:615,3,57.834,-1.22877,85.8258
2023-03-11 20:25:25:625,3,58.0939,-1.18533,85.827
2023-03-11 20:25:25:635,3,58.3555,-1.1501,85.8278
2023-03-11 20:25:25:645,3,58.6299,-1.1143,85.8266
2023-03-11 20:25:25:655,3,58.9159,-1.08189,85.8278
2023-03-11 20:25:25:665,3,59.2107,-1.05537,85.8296
2023-03-11 20:25:25:675,3,59.5048,-1.02147,85.8312
2023-03-11 20:25:25:685,3,59.7996,-0.989564,85.8307
2023-03-11 20:25:25:695,3,60.0891,-0.951944,85.8285
2023-03-11 20:25:25:705,3,60.3704,-0.914174,85.8339
2023-03-11 20:25:25:715,3,60.6495,-0.878263,85.8363
2023-03-11 20:25:25:725,3,60.9432,-0.844352,85.8385
2023-03-11 20:25:25:735,3,61.2619,-0.817852,85.845
2023-03-11 20:25:25:745,3,61.6109,-0.786962,85.8553
2023-03-11 20:25:25:755,3,61.9892,-0.752842,85.8701
2023-03-11 20:25:25:765,3,62.3789,-0.708032,85.8888
2023-03-11 20:25:25:775,3,62.7803,-0.658965,85.9075
2023-03-11 20:25:25:785,3,63.2,-0.608041,85.9242
2023-03-11 20:25:25:795,3,63.6437,-0.564694,85.9363
2023-03-11 20:25:25:805,3,64.1041,-0.535296,85.9486
2023-03-11 20:25:25:815,3,64.57,-0.516402,85.9577
2023-03-11 20:25:25:825,3,65.0259,-0.502259,85.9627
2023-03-11 20:25:25:835,3,65.4487,-0.491267,85.9675
2023-03-11 20:25:25:845,3,65.8396,-0.478181,85.9779
2023-03-11 20:25:25:855,3,66.2073,-0.453659,85.9845
2023-03-11 20:25:25:865,3,66.5763,-0.42175,85.988
2023-03-11 20:25:25:875,3,66.955,-0.379555,85.9875
2023-03-11 20:25:25:885,3,67.3406,-0.329829,85.9837
2023-03-11 20:25:25:895,3,67.7148,-0.278362,85.9676
2023-03-11 20:25:25:905,3,68.0552,-0.225906,85.9465
2023-03-11 20:25:25:915,3,68.3459,-0.171362,85.9224
2023-03-11 20:25:25:925,3,68.5947,-0.117391,85.8952
2023-03-11 20:25:25:935,3,68.813,-0.0566815,85.8662
2023-03-11 20:25:25:945,3,69.0062,0.00786904,85.8353
2023-03-11 20:25:25:955,3,69.1868,0.0748349,85.8091
2023-03-11 20:25:25:965,3,69.3576,0.140624,85.7904
2023-03-11 20:25:25:975,3,69.52,0.206869,85.7724
2023-03-11 20:25:25:985,3,69.6567,0.27033,85.7602
2023-03-11 20:25:25:995,3,69.7558,0.327846,85.7535
2023-03-11 20:25:26:5,3,69.8173,0.377885,85.7488
2023-03-11 20:25:26:15,3,69.8594,0.418461,85.746
2023-03-11 20:25:26:25,3,69.8977,0.456709,85.7482
2023-03-11 20:25:26:35,3,69.9379,0.492624,85.7474
2023-03-11 20:25:26:45,3,69.9757,0.526921,85.7485
2023-03-11 20:25:26:55,3,70.0059,0.558709,85.7473
2023-03-11 20:25:26:65,3,70.0223,0.590974,85.7494
2023-03-11 20:25:26:75,3,70.014,0.619293,85.752
2023-03-11 20:25:26:85,3,69.9858,0.645879,85.752
2023-03-11 20:25:26:95,3,69.9497,0.670698,85.7485
2023-03-11 20:25:26:105,3,69.9204,0.689662,85.7396
2023-03-11 20:25:26:115,3,69.8992,0.702836,85.7274
2023-03-11 20:25:26:125,3,69.894,0.712315,85.713
2023-03-11 20:25:26:135,3,69.9021,0.71639,85.6981
2023-03-11 20:25:26:145,3,69.9105,0.716552,85.6893
2023-03-11 20:25:26:155,3,69.9109,0.71714,85.6803
2023-03-11 20:25:26:165,3,69.9075,0.712717,85.6732
2023-03-11 20:25:26:175,3,69.9012,0.707902,85.6652
2023-03-11 20:25:26:185,3,69.8961,0.706683,85.6581
2023-03-11 20:25:26:195,3,69.8968,0.697363,85.6504
2023-03-11 20:25:26:205,3,69.9111,0.68575,85.6387
2023-03-11 20:25:26:215,3,69.9457,0.668718,85.6224
2023-03-11 20:25:26:225,3,69.9838,0.654671,85.6074
2023-03-11 20:25:26:235,3,70.0195,0.649312,85.5932
2023-03-11 20:25:26:245,3,70.0456,0.651043,85.5796
2023-03-11 20:25:26:255,3,70.0604,0.655784,85.566
2023-03-11 20:25:26:265,3,70.0675,0.662189,85.5493
2023-03-11 20:25:26:275,3,70.0724,0.670615,85.5297
2023-03-11 20:25:26:285,3,70.0825,0.678135,85.5122
2023-03-11 20:25:26:295,3,70.0972,0.68095,85.495
2023-03-11 20:25:26:305,3,70.1109,0.685838,85.48
2023-03-11 20:25:26:315,3,70.1164,0.690924,85.4624
2023-03-11 20:25:26:325,3,70.1145,0.696944,85.4471
2023-03-11 20:25:26:335,3,70.1087,0.702029,85.4322
2023-03-11 20:25:26:345,3,70.0979,0.707553,85.422
2023-03-11 20:25:26:355,3,70.0866,0.710096,85.4126
2023-03-11 20:25:26:365,3,70.0694,0.711107,85.4033
2023-03-11 20:25:26:375,3,70.0369,0.713426,85.3909
2023-03-11 20:25:26:385,3,69.9908,0.717698,85.3859
2023-03-11 20:25:26:395,3,69.9417,0.720266,85.3904
2023-03-11 20:25:26:405,3,69.8962,0.726163,85.3938
2023-03-11 20:25:26:415,3,69.8571,0.732253,85.3955
2023-03-11 20:25:26:425,3,69.8048,0.740562,85.3909
2023-03-11 20:25:26:435,3,69.7409,0.745679,85.3855
2023-03-11 20:25:26:445,3,69.6611,0.751788,85.3856
2023-03-11 20:25:26:455,3,69.5644,0.761825,85.3903
2023-03-11 20:25:26:465,3,69.4531,0.774321,85.3914
2023-03-11 20:25:26:475,3,69.3238,0.786136,85.3853
2023-03-11 20:25:26:485,3,69.1764,0.787864,85.3698
2023-03-11 20:25:26:495,3,69.0191,0.787503,85.3529
2023-03-11 20:25:26:505,3,68.8651,0.78365,85.3332
2023-03-11 20:25:26:515,3,68.7096,0.778191,85.3108
2023-03-11 20:25:26:525,3,68.5425,0.7696,85.2858
2023-03-11 20:25:26:535,3,68.3534,0.764679,85.2653
2023-03-11 20:25:26:545,3,68.1325,0.761574,85.2443
2023-03-11 20:25:26:555,3,67.8881,0.757566,85.225
2023-03-11 20:25:26:565,3,67.6268,0.760235,85.2064
2023-03-11 20:25:26:575,3,67.3525,0.762001,85.183
2023-03-11 20:25:26:585,3,67.0748,0.759805,85.1618
2023-03-11 20:25:26:595,3,66.7944,0.756143,85.1416
2023-03-11 20:25:26:605,3,66.5045,0.744545,85.1255
2023-03-11 20:25:26:615,3,66.1963,0.734083,85.1133
2023-03-11 20:25:26:625,3,65.8692,0.732772,85.1073
2023-03-11 20:25:26:635,3,65.5151,0.746481,85.1092
2023-03-11 20:25:26:645,3,65.1323,0.773693,85.1066
2023-03-11 20:25:26:655,3,64.713,0.821267,85.0928
2023-03-11 20:25:26:665,3,64.2662,0.87543,85.0703
2023-03-11 20:25:26:675,3,63.8016,0.920893,85.0398
2023-03-11 20:25:26:685,3,63.3255,0.95959,85.0063
2023-03-11 20:25:26:695,3,62.8191,1.00008,84.968
2023-03-11 20:25:26:705,3,62.2733,1.04693,84.9301
2023-03-11 20:25:26:715,3,61.6822,1.09692,84.8885
2023-03-11 20:25:26:725,3,61.0453,1.14332,84.8381
2023-03-11 20:25:26:735,3,60.3812,1.18359,84.79
2023-03-11 20:25:26:745,3,59.7123,1.20655,84.7448
2023-03-11 20:25:26:755,3,59.067,1.21003,84.7004
2023-03-11 20:25:26:765,3,58.4378,1.19815,84.6581
2023-03-11 20:25:26:775,3,57.818,1.1671,84.6198
2023-03-11 20:25:26:785,3,57.2007,1.12542,84.5916
2023-03-11 20:25:26:795,3,56.5837,1.08655,84.5685
2023-03-11 20:25:26:805,3,55.9669,1.05533,84.5548
2023-03-11 20:25:26:815,3,55.3446,1.03297,84.5407
2023-03-11 20:25:26:825,3,54.7135,1.00451,84.5224
2023-03-11 20:25:26:835,3,54.0885,0.967108,84.499
2023-03-11 20:25:26:845,3,53.4772,0.922342,84.4814
2023-03-11 20:25:26:855,3,52.8899,0.870766,84.462
2023-03-11 20:25:26:865,3,52.326,0.821248,84.4417
2023-03-11 20:25:26:875,3,51.7784,0.783776,84.4229
2023-03-11 20:25:26:885,3,51.2369,0.742288,84.4046
2023-03-11 20:25:26:895,3,50.6912,0.694398,84.3806
2023-03-11 20:25:26:905,3,50.1435,0.639844,84.3559
2023-03-11 20:25:26:915,3,49.6085,0.582448,84.3275
2023-03-11 20:25:26:925,3,49.082,0.534092,84.3034
2023-03-11 20:25:26:935,3,48.5576,0.498278,84.2743
2023-03-11 20:25:26:945,3,48.0384,0.466023,84.2498
2023-03-11 20:25:26:955,3,47.5236,0.431104,84.2219
2023-03-11 20:25:26:965,3,47.0147,0.381446,84.1937
2023-03-11 20:25:26:975,3,46.4981,0.317703,84.1662
2023-03-11 20:25:26:985,3,45.9771,0.24565,84.1487
2023-03-11 20:25:26:995,3,45.4544,0.180967,84.1435
2023-03-11 20:25:27:5,3,44.9357,0.126971,84.1472
2023-03-11 20:25:27:15,3,44.4338,0.0852896,84.1589
2023-03-11 20:25:27:25,3,43.943,0.0566968,84.1723
2023-03-11 20:25:27:35,3,43.4681,0.0293748,84.1815
2023-03-11 20:25:27:45,3,43.0007,-0.00494288,84.1877
2023-03-11 20:25:27:55,3,42.5338,-0.0445388,84.1912
2023-03-11 20:25:27:65,3,42.0646,-0.0866831,84.1924
2023-03-11 20:25:27:75,3,41.5905,-0.13133,84.1933
2023-03-11 20:25:27:85,3,41.1204,-0.164111,84.1958
2023-03-11 20:25:27:95,3,40.6593,-0.184543,84.1944
2023-03-11 20:25:27:105,3,40.205,-0.197836,84.1916
2023-03-11 20:25:27:115,3,39.7576,-0.208255,84.187
2023-03-11 20:25:27:125,3,39.312,-0.21609,84.182
2023-03-11 20:25:27:135,3,38.8688,-0.221596,84.1801
2023-03-11 20:25:27:145,3,38.4286,-0.224042,84.1767
2023-03-11 20:25:27:155,3,38.0045,-0.233967,84.1733
2023-03-11 20:25:27:165,3,37.5988,-0.248735,84.1692
2023-03-11 20:25:27:175,3,37.2076,-0.264098,84.1668
2023-03-11 20:25:27:185,3,36.8204,-0.275156,84.1601
2023-03-11 20:25:27:195,3,36.4304,-0.28289,84.1508
2023-03-11 20:25:27:205,3,36.036,-0.28733,84.135
2023-03-11 20:25:27:215,3,35.6303,-0.293867,84.1094
2023-03-11 20:25:27:225,3,35.2072,-0.300688,84.0826
2023-03-11 20:25:27:235,3,34.7759,-0.303971,84.0466
2023-03-11 20:25:27:245,3,34.3335,-0.312274,84.0102
2023-03-11 20:25:27:255,3,33.8991,-0.329564,83.9741
2023-03-11 20:25:27:265,3,33.4726,-0.352557,83.9338
2023-03-11 20:25:27:275,3,33.0385,-0.383127,83.8959
2023-03-11 20:25:27:285,3,32.5843,-0.421335,83.8574
2023-03-11 20:25:27:295,3,32.1072,-0.464193,83.8253
2023-03-11 20:25:27:305,3,31.608,-0.513534,83.797
2023-03-11 20:25:27:315,3,31.0954,-0.561913,83.7729
2023-03-11 20:25:27:325,3,30.5715,-0.600363,83.7558
2023-03-11 20:25:27:335,3,30.0359,-0.630573,83.7432
2023-03-11 20:25:27:345,3,29.5075,-0.656654,83.7345
2023-03-11 20:25:27:355,3,28.9817,-0.687173,83.7333
2023-03-11 20:25:27:365,3,28.4713,-0.732301,83.7422
2023-03-11 20:25:27:375,3,27.9646,-0.792912,83.757
2023-03-11 20:25:27:385,3,27.4634,-0.854769,83.7847
2023-03-11 20:25:27:395,3,26.9482,-0.909889,83.8176
2023-03-11 20:25:27:405,3,26.4084,-0.961251,83.8536
2023-03-11 20:25:27:415,3,25.8532,-1.01072,83.8944
2023-03-11 20:25:27:425,3,25.2819,-1.05867,83.935
2023-03-11 20:25:27:435,3,24.7036,-1.11109,83.9774
2023-03-11 20:25:27:445,3,24.1258,-1.16849,84.0237
2023-03-11 20:25:27:455,3,23.5494,-1.2335,84.0732
2023-03-11 20:25:27:465,3,22.9721,-1.30889,84.1303
2023-03-11 20:25:27:475,3,22.3905,-1.38296,84.1949
2023-03-11 20:25:27:485,3,21.805,-1.45294,84.2635
2023-03-11 20:25:27:495,3,21.2185,-1.51495,84.3343
2023-03-11 20:25:27:505,3,20.6348,-1.57382,84.4091
2023-03-11 20:25:27:515,3,20.0436,-1.6223,84.488
2023-03-11 20:25:27:525,3,19.4453,-1.66939,84.5715
2023-03-11 20:25:27:535,3,18.8448,-1.71405,84.6581
2023-03-11 20:25:27:545,3,18.2509,-1.75467,84.747
