Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:32:11:743,0,-19.6332,-5.13202,89.2115
2023-03-11 16:32:11:753,0,-19.6567,-5.18318,89.1693
2023-03-11 16:32:11:763,0,-19.6714,-5.23735,89.1248
2023-03-11 16:32:11:773,0,-19.6767,-5.28764,89.0831
2023-03-11 16:32:11:783,0,-19.6735,-5.33983,89.0402
2023-03-11 16:32:11:793,0,-19.6656,-5.3924,89.0026
2023-03-11 16:32:11:803,0,-19.6588,-5.44753,88.9745
2023-03-11 16:32:11:813,0,-19.6454,-5.50273,88.9554
2023-03-11 16:32:11:823,0,-19.6298,-5.55566,88.946
2023-03-11 16:32:11:833,0,-19.6097,-5.60627,88.9521
2023-03-11 16:32:11:843,0,-19.5884,-5.65341,88.9669
2023-03-11 16:32:11:853,0,-19.5616,-5.70036,88.9901
2023-03-11 16:32:11:863,0,-19.5287,-5.7393,89.0177
2023-03-11 16:32:11:873,0,-19.4906,-5.77341,89.0474
2023-03-11 16:32:11:883,0,-19.4475,-5.80675,89.0778
2023-03-11 16:32:11:893,0,-19.4003,-5.83864,89.1106
2023-03-11 16:32:11:903,0,-19.357,-5.87207,89.1419
2023-03-11 16:32:11:913,0,-19.3188,-5.90601,89.1754
2023-03-11 16:32:11:923,0,-19.2854,-5.93684,89.2063
2023-03-11 16:32:11:933,0,-19.2572,-5.9598,89.2321
2023-03-11 16:32:11:943,0,-19.2313,-5.97723,89.2558
2023-03-11 16:32:11:953,0,-19.2131,-5.99231,89.2752
2023-03-11 16:32:11:963,0,-19.1977,-6.00517,89.2891
2023-03-11 16:32:11:973,0,-19.1816,-6.01852,89.2972
2023-03-11 16:32:11:983,0,-19.1669,-6.03624,89.3032
2023-03-11 16:32:11:993,0,-19.1603,-6.05856,89.3048
2023-03-11 16:32:12:3,0,-19.1523,-6.07952,89.2988
2023-03-11 16:32:12:13,0,-19.1512,-6.09609,89.2922
2023-03-11 16:32:12:23,0,-19.1464,-6.10707,89.279
2023-03-11 16:32:12:33,0,-19.1431,-6.11919,89.2659
2023-03-11 16:32:12:43,0,-19.1369,-6.13141,89.259
2023-03-11 16:32:12:53,0,-19.1321,-6.14499,89.263
2023-03-11 16:32:12:63,0,-19.1289,-6.15287,89.2716
2023-03-11 16:32:12:73,0,-19.1181,-6.16818,89.2924
2023-03-11 16:32:12:83,0,-19.1015,-6.18192,89.3222
2023-03-11 16:32:12:94,0,-19.0756,-6.19824,89.3539
2023-03-11 16:32:12:104,0,-19.049,-6.21897,89.3931
2023-03-11 16:32:12:114,0,-19.0222,-6.23961,89.4365
2023-03-11 16:32:12:124,0,-19.0002,-6.26017,89.4784
2023-03-11 16:32:12:134,0,-18.9815,-6.28588,89.5182
2023-03-11 16:32:12:144,0,-18.9711,-6.3135,89.5507
2023-03-11 16:32:12:154,0,-18.9654,-6.34354,89.5717
2023-03-11 16:32:12:164,0,-18.9709,-6.36294,89.587
2023-03-11 16:32:12:174,0,-18.9812,-6.38103,89.5944
2023-03-11 16:32:12:184,0,-18.9985,-6.38424,89.5836
2023-03-11 16:32:12:194,0,-19.0223,-6.38212,89.5569
2023-03-11 16:32:12:204,0,-19.0505,-6.37888,89.5143
2023-03-11 16:32:12:213,0,-19.0864,-6.38502,89.4598
2023-03-11 16:32:12:223,0,-19.1359,-6.39068,89.4011
2023-03-11 16:32:12:234,0,-19.1865,-6.3944,89.3331
2023-03-11 16:32:12:243,0,-19.2331,-6.39168,89.2589
2023-03-11 16:32:12:254,0,-19.2757,-6.3827,89.1776
2023-03-11 16:32:12:264,0,-19.3132,-6.37387,89.099
2023-03-11 16:32:12:274,0,-19.3448,-6.36076,89.0233
2023-03-11 16:32:12:284,0,-19.3569,-6.34668,88.9457
2023-03-11 16:32:12:294,0,-19.3547,-6.33314,88.872
2023-03-11 16:32:12:304,0,-19.3379,-6.31335,88.8062
2023-03-11 16:32:12:313,0,-19.3045,-6.28983,88.7459
2023-03-11 16:32:12:324,0,-19.2582,-6.26599,88.6933
2023-03-11 16:32:12:334,0,-19.204,-6.24814,88.6447
2023-03-11 16:32:12:344,0,-19.1408,-6.2314,88.5972
2023-03-11 16:32:12:354,0,-19.0718,-6.21536,88.5554
2023-03-11 16:32:12:364,0,-18.9962,-6.20273,88.5213
2023-03-11 16:32:12:374,0,-18.9138,-6.19164,88.4943
2023-03-11 16:32:12:383,0,-18.8265,-6.17838,88.4681
2023-03-11 16:32:12:394,0,-18.7345,-6.16456,88.4469
2023-03-11 16:32:12:404,0,-18.6422,-6.15068,88.4323
2023-03-11 16:32:12:414,0,-18.5529,-6.1315,88.4191
2023-03-11 16:32:12:424,0,-18.4782,-6.11247,88.4059
2023-03-11 16:32:12:434,0,-18.4092,-6.08878,88.3993
2023-03-11 16:32:12:444,0,-18.3498,-6.06927,88.3929
2023-03-11 16:32:12:454,0,-18.302,-6.05105,88.3891
2023-03-11 16:32:12:463,0,-18.265,-6.03567,88.386
2023-03-11 16:32:12:473,0,-18.2374,-6.02116,88.3883
2023-03-11 16:32:12:483,0,-18.218,-6.01076,88.3968
2023-03-11 16:32:12:493,0,-18.206,-6.00353,88.4109
2023-03-11 16:32:12:503,0,-18.199,-6.00243,88.4279
2023-03-11 16:32:12:513,0,-18.2019,-5.99851,88.4471
2023-03-11 16:32:12:523,0,-18.2163,-5.99656,88.4697
2023-03-11 16:32:12:533,0,-18.2365,-5.99342,88.496
2023-03-11 16:32:12:544,0,-18.2703,-5.98794,88.5237
2023-03-11 16:32:12:553,0,-18.3064,-5.98832,88.5465
2023-03-11 16:32:12:563,0,-18.3451,-5.98943,88.5633
2023-03-11 16:32:12:574,0,-18.3812,-5.99119,88.5743
2023-03-11 16:32:12:584,0,-18.4225,-5.99024,88.5819
2023-03-11 16:32:12:594,0,-18.4641,-5.99187,88.5809
2023-03-11 16:32:12:604,0,-18.5027,-5.98997,88.5777
2023-03-11 16:32:12:614,0,-18.5348,-5.98536,88.5698
2023-03-11 16:32:12:624,0,-18.5604,-5.98505,88.5569
2023-03-11 16:32:12:634,0,-18.5737,-5.98392,88.5454
2023-03-11 16:32:12:644,0,-18.5823,-5.98642,88.5342
2023-03-11 16:32:12:654,0,-18.5794,-5.99045,88.5241
2023-03-11 16:32:12:664,0,-18.569,-5.99037,88.5158
2023-03-11 16:32:12:674,0,-18.5465,-5.99449,88.512
2023-03-11 16:32:12:684,0,-18.5254,-6.00056,88.5095
2023-03-11 16:32:12:694,0,-18.5078,-6.00322,88.5105
2023-03-11 16:32:12:704,0,-18.4806,-6.00825,88.5132
2023-03-11 16:32:12:714,0,-18.4578,-6.01208,88.5163
2023-03-11 16:32:12:724,0,-18.4317,-6.01774,88.5231
2023-03-11 16:32:12:734,0,-18.4046,-6.02695,88.5288
2023-03-11 16:32:12:744,0,-18.3756,-6.03936,88.5341
2023-03-11 16:32:12:754,0,-18.3478,-6.05216,88.542
2023-03-11 16:32:12:764,0,-18.3185,-6.06592,88.5505
2023-03-11 16:32:12:774,0,-18.2963,-6.07872,88.5548
2023-03-11 16:32:12:784,0,-18.2805,-6.0924,88.5623
2023-03-11 16:32:12:794,0,-18.2713,-6.10338,88.569
2023-03-11 16:32:12:804,0,-18.2671,-6.11239,88.5755
2023-03-11 16:32:12:814,0,-18.2677,-6.12275,88.5826
2023-03-11 16:32:12:824,0,-18.2692,-6.12957,88.5901
2023-03-11 16:32:12:833,0,-18.2752,-6.13687,88.5988
2023-03-11 16:32:12:844,0,-18.2809,-6.14111,88.6068
2023-03-11 16:32:12:854,0,-18.2929,-6.14561,88.618
2023-03-11 16:32:12:864,0,-18.3006,-6.15281,88.6241
2023-03-11 16:32:12:874,0,-18.3134,-6.16048,88.6295
2023-03-11 16:32:12:884,0,-18.3258,-6.16538,88.6333
2023-03-11 16:32:12:894,0,-18.3428,-6.17195,88.6331
2023-03-11 16:32:12:904,0,-18.3583,-6.18111,88.634
2023-03-11 16:32:12:914,0,-18.3698,-6.19178,88.6311
2023-03-11 16:32:12:924,0,-18.382,-6.2044,88.6255
2023-03-11 16:32:12:934,0,-18.3932,-6.21393,88.6202
2023-03-11 16:32:12:944,0,-18.4023,-6.22346,88.6181
2023-03-11 16:32:12:954,0,-18.4108,-6.22915,88.6172
2023-03-11 16:32:12:964,0,-18.4152,-6.23671,88.6247
2023-03-11 16:32:12:974,0,-18.4164,-6.24253,88.6367
2023-03-11 16:32:12:984,0,-18.4179,-6.24892,88.6504
2023-03-11 16:32:12:994,0,-18.4158,-6.25698,88.6642
2023-03-11 16:32:13:4,0,-18.4127,-6.26402,88.6843
2023-03-11 16:32:13:14,0,-18.4081,-6.27509,88.7067
2023-03-11 16:32:13:24,0,-18.4034,-6.28347,88.7312
2023-03-11 16:32:13:34,0,-18.4,-6.2926,88.7547
2023-03-11 16:32:13:44,0,-18.3989,-6.30413,88.7741
2023-03-11 16:32:13:54,0,-18.3999,-6.31455,88.7927
2023-03-11 16:32:13:64,0,-18.3974,-6.33043,88.8084
2023-03-11 16:32:13:74,0,-18.3921,-6.34231,88.8194
2023-03-11 16:32:13:84,0,-18.3849,-6.35157,88.8242
2023-03-11 16:32:13:94,0,-18.3785,-6.36046,88.8289
2023-03-11 16:32:13:104,0,-18.3756,-6.36898,88.8333
2023-03-11 16:32:13:114,0,-18.3744,-6.37749,88.8344
2023-03-11 16:32:13:124,0,-18.372,-6.3852,88.8377
2023-03-11 16:32:13:134,0,-18.3666,-6.39459,88.8352
2023-03-11 16:32:13:144,0,-18.3613,-6.40752,88.8332
2023-03-11 16:32:13:154,0,-18.3598,-6.4239,88.8356
2023-03-11 16:32:13:164,0,-18.3583,-6.44316,88.8419
2023-03-11 16:32:13:174,0,-18.3587,-6.45686,88.8462
2023-03-11 16:32:13:184,0,-18.3607,-6.46512,88.853
2023-03-11 16:32:13:194,0,-18.3649,-6.47312,88.8556
2023-03-11 16:32:13:204,0,-18.3699,-6.47978,88.8605
2023-03-11 16:32:13:214,0,-18.3701,-6.48286,88.8616
2023-03-11 16:32:13:224,0,-18.3707,-6.48588,88.8575
2023-03-11 16:32:13:234,0,-18.3711,-6.48985,88.8527
2023-03-11 16:32:13:244,0,-18.3693,-6.49361,88.8492
2023-03-11 16:32:13:254,0,-18.3651,-6.49775,88.8454
2023-03-11 16:32:13:264,0,-18.3584,-6.50247,88.8387
2023-03-11 16:32:13:273,0,-18.3507,-6.50561,88.8299
2023-03-11 16:32:13:284,0,-18.3402,-6.50648,88.8217
2023-03-11 16:32:13:294,0,-18.3329,-6.50937,88.8107
2023-03-11 16:32:13:304,0,-18.3279,-6.51228,88.8061
2023-03-11 16:32:13:314,0,-18.3245,-6.51741,88.8027
2023-03-11 16:32:13:324,0,-18.3202,-6.52533,88.8035
2023-03-11 16:32:13:334,0,-18.3172,-6.53057,88.801
2023-03-11 16:32:13:344,0,-18.3142,-6.53489,88.8001
2023-03-11 16:32:13:354,0,-18.3122,-6.54407,88.8009
2023-03-11 16:32:13:364,0,-18.3057,-6.55852,88.8054
2023-03-11 16:32:13:374,0,-18.2978,-6.57478,88.812
2023-03-11 16:32:13:384,0,-18.2915,-6.60147,88.8208
2023-03-11 16:32:13:393,0,-18.2857,-6.62879,88.8347
2023-03-11 16:32:13:404,0,-18.2813,-6.65579,88.8502
2023-03-11 16:32:13:414,0,-18.2805,-6.68475,88.8726
2023-03-11 16:32:13:424,0,-18.2821,-6.71467,88.8991
2023-03-11 16:32:13:434,0,-18.2893,-6.74279,88.9302
2023-03-11 16:32:13:443,0,-18.299,-6.77221,88.9613
2023-03-11 16:32:13:454,0,-18.3111,-6.7971,88.9959
2023-03-11 16:32:13:463,0,-18.3235,-6.82062,89.036
2023-03-11 16:32:13:474,0,-18.334,-6.84706,89.0739
2023-03-11 16:32:13:484,0,-18.3496,-6.86912,89.1117
2023-03-11 16:32:13:494,0,-18.3608,-6.88908,89.1484
2023-03-11 16:32:13:504,0,-18.3708,-6.90657,89.1812
2023-03-11 16:32:13:514,0,-18.379,-6.92295,89.2139
2023-03-11 16:32:13:524,0,-18.386,-6.93872,89.2445
2023-03-11 16:32:13:534,0,-18.3913,-6.94817,89.2737
2023-03-11 16:32:13:544,0,-18.398,-6.95523,89.2999
2023-03-11 16:32:13:554,0,-18.4041,-6.9586,89.3193
2023-03-11 16:32:13:564,0,-18.4107,-6.96668,89.3361
2023-03-11 16:32:13:574,0,-18.418,-6.96894,89.3503
2023-03-11 16:32:13:584,0,-18.4284,-6.97514,89.3585
2023-03-11 16:32:13:594,0,-18.4369,-6.98103,89.3637
2023-03-11 16:32:13:604,0,-18.4448,-6.98635,89.3721
2023-03-11 16:32:13:614,0,-18.4524,-6.98871,89.3769
2023-03-11 16:32:13:624,0,-18.4583,-6.9923,89.3806
2023-03-11 16:32:13:634,0,-18.4667,-6.9929,89.3899
2023-03-11 16:32:13:644,0,-18.479,-6.99397,89.3981
2023-03-11 16:32:13:654,0,-18.4872,-6.98746,89.4099
2023-03-11 16:32:13:664,0,-18.4996,-6.98339,89.422
2023-03-11 16:32:13:674,0,-18.5143,-6.97982,89.4367
2023-03-11 16:32:13:683,0,-18.5316,-6.98035,89.4508
2023-03-11 16:32:13:694,0,-18.5464,-6.9706,89.4635
2023-03-11 16:32:13:704,0,-18.5634,-6.96029,89.4746
2023-03-11 16:32:13:714,0,-18.5869,-6.94947,89.4841
2023-03-11 16:32:13:724,0,-18.605,-6.93404,89.4904
2023-03-11 16:32:13:734,0,-18.6251,-6.91903,89.4922
2023-03-11 16:32:13:744,0,-18.6395,-6.90287,89.4939
2023-03-11 16:32:13:754,0,-18.6559,-6.88539,89.4924
2023-03-11 16:32:13:764,0,-18.6705,-6.86746,89.4925
2023-03-11 16:32:13:774,0,-18.6836,-6.8473,89.493
2023-03-11 16:32:13:784,0,-18.6936,-6.83014,89.4904
2023-03-11 16:32:13:794,0,-18.705,-6.81316,89.4841
2023-03-11 16:32:13:804,0,-18.7143,-6.79761,89.4762
2023-03-11 16:32:13:814,0,-18.7217,-6.78118,89.4658
2023-03-11 16:32:13:824,0,-18.7263,-6.76341,89.451
2023-03-11 16:32:13:834,0,-18.7303,-6.74832,89.433
2023-03-11 16:32:13:844,0,-18.7331,-6.73417,89.4152
2023-03-11 16:32:13:854,0,-18.7349,-6.71947,89.3979
2023-03-11 16:32:13:864,0,-18.7334,-6.71184,89.3815
2023-03-11 16:32:13:874,0,-18.7323,-6.70777,89.3641
2023-03-11 16:32:13:884,0,-18.7309,-6.70832,89.3549
2023-03-11 16:32:13:894,0,-18.7291,-6.70704,89.3487
2023-03-11 16:32:13:904,0,-18.7305,-6.70704,89.3498
2023-03-11 16:32:13:914,0,-18.7288,-6.71231,89.3537
2023-03-11 16:32:13:924,0,-18.7338,-6.71677,89.359
2023-03-11 16:32:13:934,0,-18.7344,-6.72364,89.3709
2023-03-11 16:32:13:944,0,-18.7339,-6.72903,89.3806
2023-03-11 16:32:13:954,0,-18.7336,-6.7356,89.391
2023-03-11 16:32:13:964,0,-18.7367,-6.73857,89.401
2023-03-11 16:32:13:974,0,-18.7389,-6.74102,89.4111
2023-03-11 16:32:13:984,0,-18.7415,-6.73886,89.4142
2023-03-11 16:32:13:994,0,-18.746,-6.73828,89.4158
2023-03-11 16:32:14:4,0,-18.7478,-6.73671,89.414
2023-03-11 16:32:14:14,0,-18.753,-6.73568,89.4132
2023-03-11 16:32:14:24,0,-18.7602,-6.73242,89.4105
2023-03-11 16:32:14:34,0,-18.7735,-6.72752,89.4074
2023-03-11 16:32:14:44,0,-18.785,-6.72874,89.405
2023-03-11 16:32:14:54,0,-18.7996,-6.73073,89.4033
2023-03-11 16:32:14:64,0,-18.8117,-6.73709,89.4034
2023-03-11 16:32:14:74,0,-18.8232,-6.73774,89.4084
2023-03-11 16:32:14:84,0,-18.8318,-6.73851,89.416
2023-03-11 16:32:14:94,0,-18.8355,-6.74387,89.4302
2023-03-11 16:32:14:104,0,-18.8421,-6.75946,89.4456
2023-03-11 16:32:14:114,0,-18.8522,-6.77693,89.4596
2023-03-11 16:32:14:124,0,-18.8627,-6.79911,89.4811
2023-03-11 16:32:14:134,0,-18.8745,-6.82057,89.5092
2023-03-11 16:32:14:144,0,-18.8861,-6.84308,89.5338
2023-03-11 16:32:14:154,0,-18.8938,-6.86815,89.5583
2023-03-11 16:32:14:164,0,-18.9012,-6.89218,89.5833
2023-03-11 16:32:14:174,0,-18.9049,-6.91826,89.6051
2023-03-11 16:32:14:184,0,-18.9062,-6.9403,89.6251
2023-03-11 16:32:14:194,0,-18.9057,-6.96048,89.6417
2023-03-11 16:32:14:204,0,-18.9014,-6.97722,89.6582
2023-03-11 16:32:14:214,0,-18.895,-6.99232,89.6722
2023-03-11 16:32:14:224,0,-18.8867,-7.01189,89.6858
2023-03-11 16:32:14:234,0,-18.8752,-7.02524,89.6938
2023-03-11 16:32:14:244,0,-18.8611,-7.03692,89.7042
2023-03-11 16:32:14:254,0,-18.8429,-7.04891,89.7149
2023-03-11 16:32:14:264,0,-18.8312,-7.06294,89.7269
2023-03-11 16:32:14:274,0,-18.8142,-7.07467,89.7354
2023-03-11 16:32:14:284,0,-18.8024,-7.08565,89.7512
2023-03-11 16:32:14:294,0,-18.7889,-7.09581,89.7633
2023-03-11 16:32:14:304,0,-18.7757,-7.10115,89.7761
2023-03-11 16:32:14:314,0,-18.7634,-7.10624,89.7916
2023-03-11 16:32:14:324,0,-18.7514,-7.11451,89.8084
2023-03-11 16:32:14:334,0,-18.7422,-7.12316,89.821
2023-03-11 16:32:14:344,0,-18.7308,-7.12827,89.8363
2023-03-11 16:32:14:354,0,-18.7195,-7.13484,89.848
2023-03-11 16:32:14:364,0,-18.7109,-7.13664,89.8533
2023-03-11 16:32:14:374,0,-18.7053,-7.13588,89.8593
2023-03-11 16:32:14:383,0,-18.7034,-7.13809,89.8587
2023-03-11 16:32:14:394,0,-18.7038,-7.13581,89.8589
2023-03-11 16:32:14:403,0,-18.7081,-7.13636,89.8543
2023-03-11 16:32:14:413,0,-18.7127,-7.13406,89.8479
2023-03-11 16:32:14:424,0,-18.7159,-7.13082,89.8454
2023-03-11 16:32:14:433,0,-18.7197,-7.13064,89.8462
2023-03-11 16:32:14:443,0,-18.7185,-7.13011,89.8432
2023-03-11 16:32:14:454,0,-18.7176,-7.13214,89.8436
2023-03-11 16:32:14:464,0,-18.7169,-7.12979,89.8465
2023-03-11 16:32:14:474,0,-18.7126,-7.12494,89.8502
2023-03-11 16:32:14:483,0,-18.7137,-7.11689,89.8539
2023-03-11 16:32:14:494,0,-18.7127,-7.11232,89.8601
2023-03-11 16:32:14:503,0,-18.708,-7.10639,89.8627
2023-03-11 16:32:14:514,0,-18.7034,-7.10017,89.8649
2023-03-11 16:32:14:524,0,-18.7019,-7.09548,89.8692
2023-03-11 16:32:14:534,0,-18.6974,-7.08822,89.8733
2023-03-11 16:32:14:544,0,-18.6944,-7.08272,89.8705
2023-03-11 16:32:14:554,0,-18.6949,-7.08048,89.8669
2023-03-11 16:32:14:564,0,-18.6914,-7.07703,89.8641
2023-03-11 16:32:14:574,0,-18.6867,-7.073,89.8625
2023-03-11 16:32:14:584,0,-18.6793,-7.07316,89.859
2023-03-11 16:32:14:594,0,-18.67,-7.07297,89.8576
2023-03-11 16:32:14:604,0,-18.6602,-7.07976,89.8579
2023-03-11 16:32:14:614,0,-18.658,-7.08585,89.8655
2023-03-11 16:32:14:624,0,-18.6568,-7.09115,89.8787
2023-03-11 16:32:14:634,0,-18.6595,-7.09081,89.8928
2023-03-11 16:32:14:644,0,-18.6652,-7.09607,89.9099
2023-03-11 16:32:14:654,0,-18.6692,-7.09462,89.9274
2023-03-11 16:32:14:664,0,-18.6752,-7.09336,89.9476
2023-03-11 16:32:14:674,0,-18.6801,-7.09134,89.9653
2023-03-11 16:32:14:684,0,-18.6825,-7.09205,89.9762
2023-03-11 16:32:14:694,0,-18.687,-7.08916,89.9867
2023-03-11 16:32:14:704,0,-18.6875,-7.08801,89.9906
2023-03-11 16:32:14:714,0,-18.6928,-7.08199,89.9907
2023-03-11 16:32:14:724,0,-18.6979,-7.07537,89.9862
2023-03-11 16:32:14:734,0,-18.702,-7.06806,89.9746
2023-03-11 16:32:14:744,0,-18.7086,-7.06098,89.9622
2023-03-11 16:32:14:754,0,-18.7201,-7.05461,89.9536
2023-03-11 16:32:14:764,0,-18.7284,-7.05189,89.9413
2023-03-11 16:32:14:774,0,-18.7343,-7.0481,89.93
2023-03-11 16:32:14:784,0,-18.7376,-7.04723,89.9219
2023-03-11 16:32:14:794,0,-18.7389,-7.0399,89.9101
2023-03-11 16:32:14:804,0,-18.7312,-7.03007,89.8958
2023-03-11 16:32:14:814,0,-18.7129,-7.02071,89.8792
2023-03-11 16:32:14:824,0,-18.6939,-7.01596,89.8621
2023-03-11 16:32:14:834,0,-18.6776,-7.00896,89.8442
2023-03-11 16:32:14:844,0,-18.6522,-7.00343,89.821
2023-03-11 16:32:14:854,0,-18.6305,-6.99475,89.7959
2023-03-11 16:32:14:864,0,-18.6179,-6.98139,89.7706
2023-03-11 16:32:14:874,0,-18.6035,-6.96796,89.7486
2023-03-11 16:32:14:884,0,-18.5889,-6.95141,89.731
2023-03-11 16:32:14:893,0,-18.5798,-6.93779,89.7165
2023-03-11 16:32:14:904,0,-18.5784,-6.92658,89.7089
2023-03-11 16:32:14:914,0,-18.5771,-6.91604,89.7031
2023-03-11 16:32:14:924,0,-18.5766,-6.9133,89.7056
2023-03-11 16:32:14:934,0,-18.5782,-6.90938,89.7115
2023-03-11 16:32:14:944,0,-18.5806,-6.90649,89.7233
2023-03-11 16:32:14:954,0,-18.584,-6.90935,89.739
2023-03-11 16:32:14:964,0,-18.5899,-6.91489,89.7547
2023-03-11 16:32:14:974,0,-18.5968,-6.92019,89.7736
2023-03-11 16:32:14:983,0,-18.6052,-6.93586,89.7916
2023-03-11 16:32:14:994,0,-18.6146,-6.94652,89.8077
2023-03-11 16:32:15:4,0,-18.6255,-6.96262,89.8267
2023-03-11 16:32:15:14,0,-18.6391,-6.97426,89.8442
2023-03-11 16:32:15:24,0,-18.6478,-6.99087,89.8569
2023-03-11 16:32:15:34,0,-18.6555,-7.00569,89.8684
2023-03-11 16:32:15:44,0,-18.6626,-7.02221,89.8774
2023-03-11 16:32:15:54,0,-18.6652,-7.03924,89.8845
2023-03-11 16:32:15:64,0,-18.666,-7.05095,89.8841
2023-03-11 16:32:15:74,0,-18.6633,-7.06155,89.8795
2023-03-11 16:32:15:84,0,-18.6592,-7.07191,89.8758
2023-03-11 16:32:15:94,0,-18.6565,-7.07977,89.8731
2023-03-11 16:32:15:104,0,-18.6522,-7.08461,89.8692
2023-03-11 16:32:15:114,0,-18.6474,-7.0881,89.8623
2023-03-11 16:32:15:124,0,-18.6446,-7.09443,89.8595
2023-03-11 16:32:15:134,0,-18.6438,-7.09529,89.8566
2023-03-11 16:32:15:144,0,-18.6425,-7.09858,89.8561
2023-03-11 16:32:15:154,0,-18.6442,-7.10351,89.8577
2023-03-11 16:32:15:164,0,-18.6423,-7.10369,89.861
2023-03-11 16:32:15:174,0,-18.6415,-7.10461,89.8684
2023-03-11 16:32:15:184,0,-18.6351,-7.10417,89.8764
2023-03-11 16:32:15:194,0,-18.6319,-7.10229,89.8826
2023-03-11 16:32:15:204,0,-18.6287,-7.09299,89.8898
2023-03-11 16:32:15:214,0,-18.6256,-7.08894,89.9006
2023-03-11 16:32:15:224,0,-18.6217,-7.08264,89.9029
2023-03-11 16:32:15:233,0,-18.6141,-7.07737,89.9068
2023-03-11 16:32:15:243,0,-18.6073,-7.06737,89.9052
2023-03-11 16:32:15:254,0,-18.6054,-7.05351,89.8967
2023-03-11 16:32:15:264,0,-18.6007,-7.03472,89.8813
2023-03-11 16:32:15:274,0,-18.6028,-7.01666,89.8594
2023-03-11 16:32:15:284,0,-18.6009,-6.99651,89.8377
2023-03-11 16:32:15:294,0,-18.6015,-6.97632,89.8099
2023-03-11 16:32:15:304,0,-18.6015,-6.96012,89.7843
2023-03-11 16:32:15:314,0,-18.602,-6.94453,89.7593
2023-03-11 16:32:15:324,0,-18.6006,-6.93343,89.7411
2023-03-11 16:32:15:334,0,-18.6004,-6.92775,89.7272
2023-03-11 16:32:15:344,0,-18.6025,-6.92485,89.7215
2023-03-11 16:32:15:354,0,-18.6086,-6.9266,89.7256
2023-03-11 16:32:15:364,0,-18.6141,-6.92862,89.7349
2023-03-11 16:32:15:374,0,-18.6221,-6.92795,89.7479
2023-03-11 16:32:15:384,0,-18.634,-6.93333,89.7714
2023-03-11 16:32:15:394,0,-18.6465,-6.94251,89.7938
2023-03-11 16:32:15:403,0,-18.6553,-6.95449,89.8158
2023-03-11 16:32:15:414,0,-18.6666,-6.97141,89.8362
2023-03-11 16:32:15:424,0,-18.6827,-6.98643,89.8561
2023-03-11 16:32:15:433,0,-18.6983,-7.00508,89.8717
2023-03-11 16:32:15:443,0,-18.7148,-7.02434,89.8818
2023-03-11 16:32:15:454,0,-18.7302,-7.04252,89.8855
2023-03-11 16:32:15:464,0,-18.7503,-7.06282,89.883
2023-03-11 16:32:15:473,0,-18.773,-7.08685,89.8794
2023-03-11 16:32:15:483,0,-18.7938,-7.11181,89.8753
2023-03-11 16:32:15:494,0,-18.8076,-7.1349,89.871
2023-03-11 16:32:15:504,0,-18.8164,-7.14638,89.8717
2023-03-11 16:32:15:514,0,-18.8266,-7.15819,89.8751
2023-03-11 16:32:15:523,0,-18.8281,-7.16313,89.8782
2023-03-11 16:32:15:534,0,-18.818,-7.16928,89.8852
2023-03-11 16:32:15:544,0,-18.8035,-7.1749,89.8899
2023-03-11 16:32:15:554,0,-18.7903,-7.18829,89.9065
2023-03-11 16:32:15:564,0,-18.7729,-7.20631,89.9269
2023-03-11 16:32:15:573,0,-18.7557,-7.22359,89.9485
2023-03-11 16:32:15:584,0,-18.7411,-7.24253,89.9736
2023-03-11 16:32:15:594,0,-18.7315,-7.25953,89.9955
2023-03-11 16:32:15:604,0,-18.7207,-7.27655,90.0212
2023-03-11 16:32:15:614,0,-18.7093,-7.29808,90.0447
2023-03-11 16:32:15:624,0,-18.6988,-7.31794,90.0658
2023-03-11 16:32:15:634,0,-18.6873,-7.34146,90.0862
2023-03-11 16:32:15:644,0,-18.6768,-7.36604,90.1055
2023-03-11 16:32:15:654,0,-18.668,-7.39195,90.1247
2023-03-11 16:32:15:664,0,-18.663,-7.41691,90.1412
2023-03-11 16:32:15:674,0,-18.6545,-7.43866,90.1621
2023-03-11 16:32:15:684,0,-18.644,-7.45863,90.1793
2023-03-11 16:32:15:694,0,-18.6364,-7.47676,90.1924
2023-03-11 16:32:15:704,0,-18.6297,-7.49494,90.2081
2023-03-11 16:32:15:714,0,-18.6276,-7.51497,90.2243
2023-03-11 16:32:15:724,0,-18.6264,-7.52758,90.2367
2023-03-11 16:32:15:734,0,-18.6207,-7.53969,90.2479
2023-03-11 16:32:15:743,0,-18.6201,-7.54901,90.2619
2023-03-11 16:32:15:754,0,-18.6183,-7.5568,90.2789
2023-03-11 16:32:15:764,0,-18.6163,-7.56495,90.2952
2023-03-11 16:32:15:774,0,-18.6122,-7.5711,90.3084
2023-03-11 16:32:15:784,0,-18.6081,-7.57693,90.3226
2023-03-11 16:32:15:794,0,-18.5991,-7.57761,90.3347
2023-03-11 16:32:15:803,0,-18.5857,-7.57562,90.3455
2023-03-11 16:32:15:814,0,-18.5707,-7.56873,90.347
2023-03-11 16:32:15:824,0,-18.5559,-7.55956,90.3438
2023-03-11 16:32:15:834,0,-18.5442,-7.5498,90.3415
2023-03-11 16:32:15:844,0,-18.5343,-7.54095,90.3346
2023-03-11 16:32:15:854,0,-18.5294,-7.52687,90.3186
2023-03-11 16:32:15:864,0,-18.5206,-7.5124,90.3043
