Timestamp,Accel_x,Accel_y,Accel_z,Roll,Pitch,Yaw
2023-03-09 23:31:23.168510,0.15933126211166382,0.3747141659259796,-0.9312376976013184,-0.2260058969259262,0.11189357191324234,1.5306079387664795
2023-03-09 23:31:23.228190,0.13881532847881317,0.4415368139743805,-0.9100519418716431,-0.243523970246315,0.07041466981172562,1.5371688604354858
2023-03-09 23:31:23.258380,0.05563352629542351,0.40576961636543274,-0.8854034543037415,-0.2484550029039383,0.04824323579668999,1.5404462814331055
2023-03-09 23:31:23.298422,-0.007322343997657299,0.38409489393234253,-0.9087940454483032,-0.2542094588279724,0.01964196376502514,1.5427930355072021
2023-03-09 23:31:23.328398,-0.001081801950931549,0.3755875527858734,-0.9681829810142517,-0.2575277090072632,-0.001649324782192707,1.5426545143127441
2023-03-09 23:31:23.368445,-0.12369503825902939,0.3334888815879822,-0.9106457829475403,-0.2582882344722748,-0.029544372111558914,1.5435327291488647
2023-03-09 23:31:23.408404,-0.07635380327701569,0.30807164311408997,-0.9639784693717957,-0.26041844487190247,-0.052184097468853,1.5394045114517212
2023-03-09 23:31:23.448415,-0.1994791179895401,0.28815510869026184,-0.9787256717681885,-0.26182734966278076,-0.07403324544429779,1.536051630973816
2023-03-09 23:31:23.498389,-0.1259171962738037,0.24944010376930237,-0.9538914561271667,-0.26167625188827515,-0.09540972858667374,1.5254052877426147
2023-03-09 23:31:23.538385,-0.1863003671169281,0.2530735433101654,-0.9807305932044983,-0.2600663900375366,-0.11255919188261032,1.5179084539413452
2023-03-09 23:31:23.569013,-0.1684761792421341,0.20344078540802002,-0.9491714835166931,-0.2543739378452301,-0.1250610053539276,1.5120919942855835
2023-03-09 23:31:23.608437,-0.16183426976203918,0.17983478307724,-0.9491551518440247,-0.2449958175420761,-0.14221957325935364,1.5051419734954834
2023-03-09 23:31:23.648432,-0.20349088311195374,0.16502921283245087,-0.9380965828895569,-0.23441174626350403,-0.15863552689552307,1.5010637044906616
2023-03-09 23:31:23.698716,-0.1885281503200531,0.14456109702587128,-0.9664962887763977,-0.22100602090358734,-0.1767495572566986,1.4974461793899536
2023-03-09 23:31:23.758402,-0.18964771926403046,0.12028033286333084,-0.9327330589294434,-0.2061207890510559,-0.19354590773582458,1.4969905614852905
2023-03-09 23:31:23.798698,-0.22786368429660797,0.14714917540550232,-0.9553747177124023,-0.20084960758686066,-0.2019525021314621,1.4989224672317505
2023-03-09 23:31:23.848704,-0.23560255765914917,0.11226087063550949,-0.9156510233879089,-0.19425368309020996,-0.21078495681285858,1.5001161098480225
2023-03-09 23:31:23.918576,-0.18363431096076965,0.17030009627342224,-1.0069539546966553,-0.1999056190252304,-0.21108710765838623,1.5048209428787231
2023-03-09 23:31:24.008709,-0.23130111396312714,0.14137610793113708,-0.909828782081604,-0.20090410113334656,-0.2023303061723709,1.5212815999984741
2023-03-09 23:31:24.098707,-0.18830029666423798,0.15184646844863892,-0.9124416708946228,-0.21159599721431732,-0.1999744176864624,1.5268059968948364
2023-03-09 23:31:24.168728,-0.18850907683372498,0.22210188210010529,-0.947258472442627,-0.23488740622997284,-0.1994052678346634,1.5345563888549805
2023-03-09 23:31:24.218694,-0.22543565928936005,0.28521260619163513,-0.9456687569618225,-0.25599536299705505,-0.1964835524559021,1.5453100204467773
2023-03-09 23:31:24.248848,-0.18670600652694702,0.34823715686798096,-1.0216410160064697,-0.2690471112728119,-0.1916789561510086,1.5503164529800415
2023-03-09 23:31:24.288839,-0.16577178239822388,0.3513984978199005,-0.9865068197250366,-0.279543936252594,-0.1842026263475418,1.5553886890411377
2023-03-09 23:31:24.328816,-0.11884444206953049,0.3838382065296173,-1.0035061836242676,-0.2855111360549927,-0.17715492844581604,1.5583467483520508
2023-03-09 23:31:24.378759,-0.13139313459396362,0.32899802923202515,-0.9338289499282837,-0.2861172556877136,-0.1716938614845276,1.562600016593933
2023-03-09 23:31:24.428417,-0.12228918075561523,0.3147403299808502,-0.9478887319564819,-0.2850678861141205,-0.1685209572315216,1.5681054592132568
2023-03-09 23:31:24.488251,-0.1570950299501419,0.29806238412857056,-0.9319149255752563,-0.2836064100265503,-0.1649257242679596,1.5767505168914795
2023-03-09 23:31:24.518426,-0.16956153512001038,0.31382349133491516,-0.9410220384597778,-0.2845136225223541,-0.16334301233291626,1.5803097486495972
2023-03-09 23:31:24.558468,-0.1838051825761795,0.29738524556159973,-0.9165096282958984,-0.2859056890010834,-0.1624058037996292,1.582757830619812
2023-03-09 23:31:24.618380,-0.14386647939682007,0.317243367433548,-0.9626823663711548,-0.29004597663879395,-0.1619410514831543,1.5812397003173828
2023-03-09 23:31:24.658530,-0.14928710460662842,0.307597815990448,-0.9477043747901917,-0.2909035384654999,-0.16167978942394257,1.5802395343780518
2023-03-09 23:31:24.708770,-0.16107219457626343,0.29953306913375854,-0.9468374252319336,-0.2918829321861267,-0.16009026765823364,1.5796468257904053
2023-03-09 23:31:24.758738,-0.1999536156654358,0.29352620244026184,-0.9448362588882446,-0.29173094034194946,-0.15861599147319794,1.5778619050979614
2023-03-09 23:31:24.808707,-0.17057262361049652,0.27844011783599854,-0.9329772591590881,-0.2906740605831146,-0.15645082294940948,1.5704985857009888
2023-03-09 23:31:24.858554,-0.13520380854606628,0.2775349020957947,-0.944189190864563,-0.2898918092250824,-0.1550874561071396,1.5607560873031616
2023-03-09 23:31:24.898268,-0.14821331202983856,0.26584920287132263,-0.9364544153213501,-0.28912052512168884,-0.1548096090555191,1.5546269416809082
2023-03-09 23:31:24.948243,-0.12082571536302567,0.27258235216140747,-0.9505940079689026,-0.2888920307159424,-0.153344064950943,1.5489017963409424
2023-03-09 23:31:24.988463,-0.12197226285934448,0.2785853445529938,-0.9538912773132324,-0.2889479696750641,-0.1513185352087021,1.547155737876892
2023-03-09 23:31:25.028771,-0.10823245346546173,0.28529122471809387,-0.9613552689552307,-0.28831997513771057,-0.1485595405101776,1.5481138229370117
2023-03-09 23:31:25.068818,-0.13329780101776123,0.28441596031188965,-0.9567012190818787,-0.286695659160614,-0.14474348723888397,1.5522973537445068
2023-03-09 23:31:25.118517,-0.12674365937709808,0.28710922598838806,-0.9525761604309082,-0.28365811705589294,-0.13866229355335236,1.5575096607208252
2023-03-09 23:31:25.158725,-0.13278093934059143,0.2725379765033722,-0.9365820288658142,-0.281582236289978,-0.13477420806884766,1.5607904195785522
2023-03-09 23:31:25.208449,-0.14540480077266693,0.27745258808135986,-0.9371533393859863,-0.2812412977218628,-0.13349556922912598,1.5619945526123047
2023-03-09 23:31:25.258413,-0.1128586158156395,0.2883245050907135,-0.961825966835022,-0.28199005126953125,-0.13499797880649567,1.5591081380844116
2023-03-09 23:31:25.298684,-0.1234099268913269,0.2820110023021698,-0.9567314982414246,-0.28112587332725525,-0.13788767158985138,1.557304859161377
2023-03-09 23:31:25.338755,-0.13174134492874146,0.28495025634765625,-0.9569990038871765,-0.2804892659187317,-0.14064083993434906,1.5566139221191406
2023-03-09 23:31:25.388904,-0.16059482097625732,0.2740096151828766,-0.9336135387420654,-0.27953147888183594,-0.14291808009147644,1.5566489696502686
2023-03-09 23:31:25.428468,-0.1397186517715454,0.2822897434234619,-0.9514951705932617,-0.27921074628829956,-0.1448247730731964,1.5552186965942383
2023-03-09 23:31:25.478809,-0.14175067842006683,0.27482718229293823,-0.949564516544342,-0.27827000617980957,-0.14746727049350739,1.5533281564712524
2023-03-09 23:31:25.538526,-0.16222774982452393,0.26906806230545044,-0.9378028512001038,-0.2768706679344177,-0.14991667866706848,1.5526660680770874
2023-03-09 23:31:25.578792,-0.15885764360427856,0.2714000642299652,-0.9451027512550354,-0.27655962109565735,-0.151067316532135,1.5518866777420044
2023-03-09 23:31:25.628779,-0.16355980932712555,0.2689363658428192,-0.9460573196411133,-0.2764657437801361,-0.152041494846344,1.5502991676330566
2023-03-09 23:31:25.678419,-0.15333065390586853,0.2625187337398529,-0.938770055770874,-0.2772443890571594,-0.1510823667049408,1.547999382019043
2023-03-09 23:31:25.728781,-0.14097954332828522,0.26987043023109436,-0.9483015537261963,-0.279060035943985,-0.1492268145084381,1.545438528060913
2023-03-09 23:31:25.768699,-0.13579705357551575,0.26814207434654236,-0.9435111880302429,-0.2805078625679016,-0.14781835675239563,1.543797492980957
2023-03-09 23:31:25.818643,-0.14253604412078857,0.279979944229126,-0.9505147337913513,-0.28230759501457214,-0.14708669483661652,1.5426416397094727
2023-03-09 23:31:25.858767,-0.1346973329782486,0.28779399394989014,-0.9570280313491821,-0.2830594480037689,-0.1462654024362564,1.5417242050170898
2023-03-09 23:31:25.898767,-0.1444302201271057,0.2900466322898865,-0.9551414251327515,-0.28319698572158813,-0.1455525904893875,1.5411845445632935
2023-03-09 23:31:25.938581,-0.147787407040596,0.28759175539016724,-0.9516937732696533,-0.2827566862106323,-0.1452990025281906,1.5401195287704468
2023-03-09 23:31:25.998702,-0.13834711909294128,0.2745968699455261,-0.9369190335273743,-0.2816444933414459,-0.14564064145088196,1.5370972156524658
2023-03-09 23:31:26.038448,-0.1371830254793167,0.2804456353187561,-0.94553142786026,-0.2818908393383026,-0.14575569331645966,1.5353775024414062
2023-03-09 23:31:26.088196,-0.1369456648826599,0.2794916033744812,-0.9430865049362183,-0.28244543075561523,-0.14510667324066162,1.5338873863220215
2023-03-09 23:31:26.118341,-0.13388951122760773,0.28317198157310486,-0.9517902731895447,-0.283244252204895,-0.14411316812038422,1.5330010652542114
2023-03-09 23:31:26.168729,-0.13278581202030182,0.28198349475860596,-0.9499655365943909,-0.28422990441322327,-0.14308401942253113,1.531776785850525
2023-03-09 23:31:26.218526,-0.14401091635227203,0.2891252040863037,-0.9514748454093933,-0.2855028808116913,-0.14396898448467255,1.5306105613708496
2023-03-09 23:31:26.268875,-0.14593075215816498,0.27995556592941284,-0.9425186514854431,-0.2856101393699646,-0.14592844247817993,1.5283050537109375
2023-03-09 23:31:26.318672,-0.14812064170837402,0.2828747034072876,-0.950926661491394,-0.28601184487342834,-0.14837521314620972,1.5263686180114746
2023-03-09 23:31:26.358772,-0.14778882265090942,0.2776319086551666,-0.9423901438713074,-0.28621241450309753,-0.14935071766376495,1.5251097679138184
2023-03-09 23:31:26.418654,-0.13696973025798798,0.28004032373428345,-0.9468132257461548,-0.2867412269115448,-0.14916738867759705,1.5241280794143677
2023-03-09 23:31:26.458480,-0.14808309078216553,0.2797471582889557,-0.9449150562286377,-0.2868952453136444,-0.14920052886009216,1.5242328643798828
2023-03-09 23:31:26.518577,-0.14930981397628784,0.2859310507774353,-0.9481222033500671,-0.28774356842041016,-0.14952689409255981,1.5244630575180054
2023-03-09 23:31:26.608705,-0.1501244604587555,0.2868970036506653,-0.9453421235084534,-0.2886154353618622,-0.1502479761838913,1.5240932703018188
2023-03-09 23:31:26.688488,-0.14559759199619293,0.28821223974227905,-0.9468442797660828,-0.2893548905849457,-0.1499001830816269,1.5238840579986572
2023-03-09 23:31:26.728789,-0.14544206857681274,0.2874303460121155,-0.9475464820861816,-0.2898567020893097,-0.14988501369953156,1.5238850116729736
2023-03-09 23:31:26.798679,-0.14553576707839966,0.28676098585128784,-0.9441048502922058,-0.2904380261898041,-0.15026170015335083,1.523539423942566
2023-03-09 23:31:26.848542,-0.14284422993659973,0.28634151816368103,-0.9456884264945984,-0.29073041677474976,-0.1506868451833725,1.523434042930603
2023-03-09 23:31:26.898615,-0.1470252424478531,0.28370413184165955,-0.9384104609489441,-0.29107850790023804,-0.15102149546146393,1.523867130279541
2023-03-09 23:31:26.948542,-0.14659219980239868,0.2902805507183075,-0.9464191794395447,-0.2921769618988037,-0.1511852741241455,1.5246670246124268
2023-03-09 23:31:26.998570,-0.1478816717863083,0.289622038602829,-0.9448531270027161,-0.29290857911109924,-0.15119366347789764,1.5255523920059204
2023-03-09 23:31:27.058463,-0.14716918766498566,0.2912409007549286,-0.9470385909080505,-0.29376494884490967,-0.1515890210866928,1.526581883430481
2023-03-09 23:31:27.138671,-0.14558088779449463,0.2934044897556305,-0.9413278102874756,-0.29496124386787415,-0.1521504670381546,1.5278329849243164
2023-03-09 23:31:27.178489,-0.14981596171855927,0.2942327857017517,-0.942935585975647,-0.295261412858963,-0.15258954465389252,1.5288504362106323
2023-03-09 23:31:27.228703,-0.1543775051832199,0.29375407099723816,-0.9453194737434387,-0.29579031467437744,-0.15357282757759094,1.5300581455230713
2023-03-09 23:31:27.288281,-0.1444849669933319,0.29199543595314026,-0.940748929977417,-0.2959882616996765,-0.15455375611782074,1.5307596921920776
2023-03-09 23:31:27.318395,-0.14646649360656738,0.2874385416507721,-0.9395633339881897,-0.2959742248058319,-0.15519100427627563,1.5312045812606812
2023-03-09 23:31:27.359030,-0.15279552340507507,0.29190799593925476,-0.94833904504776,-0.29604777693748474,-0.1561315804719925,1.5322543382644653
2023-03-09 23:31:27.408760,-0.14738047122955322,0.2904060184955597,-0.9419375658035278,-0.295454740524292,-0.15696895122528076,1.5341445207595825
2023-03-09 23:31:27.448232,-0.15058186650276184,0.2902483642101288,-0.9399488568305969,-0.29501426219940186,-0.15749303996562958,1.5362489223480225
2023-03-09 23:31:27.478520,-0.15038901567459106,0.28809383511543274,-0.9423661231994629,-0.2946797311306,-0.15798088908195496,1.5382089614868164
2023-03-09 23:31:27.528465,-0.14103685319423676,0.2901531755924225,-0.9421431422233582,-0.2946832776069641,-0.15839089453220367,1.542022705078125
2023-03-09 23:31:27.568725,-0.15866762399673462,0.2932863235473633,-0.9454365372657776,-0.29516327381134033,-0.15885330736637115,1.5461875200271606
2023-03-09 23:31:27.608725,-0.16623155772686005,0.29614731669425964,-0.9415542483329773,-0.2952830493450165,-0.15936121344566345,1.5503945350646973
2023-03-09 23:31:27.648649,-0.1623421013355255,0.28730061650276184,-0.9390771985054016,-0.2950972616672516,-0.15928778052330017,1.5538955926895142
2023-03-09 23:31:27.688314,-0.16203941404819489,0.29002365469932556,-0.9413881301879883,-0.2953650951385498,-0.15891505777835846,1.5567532777786255
2023-03-09 23:31:27.728631,-0.16218456625938416,0.287861704826355,-0.9395454525947571,-0.29586997628211975,-0.15867753326892853,1.559100866317749
2023-03-09 23:31:27.768415,-0.16288083791732788,0.2907189726829529,-0.9413080811500549,-0.2966143786907196,-0.1587318331003189,1.560748815536499
2023-03-09 23:31:27.808595,-0.16206777095794678,0.28960898518562317,-0.9399698972702026,-0.29727253317832947,-0.15893788635730743,1.5618001222610474
2023-03-09 23:31:27.848532,-0.16332508623600006,0.29095658659935,-0.9401789307594299,-0.29791975021362305,-0.15898483991622925,1.5625004768371582
2023-03-09 23:31:27.888385,-0.15720483660697937,0.29371365904808044,-0.941531777381897,-0.2988731861114502,-0.15860754251480103,1.5627528429031372
2023-03-09 23:31:27.928666,-0.15615755319595337,0.2924126386642456,-0.9373953342437744,-0.2997635006904602,-0.1580636352300644,1.5629565715789795
2023-03-09 23:31:27.968698,-0.1519032120704651,0.2942758798599243,-0.9432018995285034,-0.30079492926597595,-0.15757831931114197,1.56307852268219
2023-03-09 23:31:28.018435,-0.15816274285316467,0.2957398593425751,-0.9450576305389404,-0.30161958932876587,-0.1573229283094406,1.563684344291687
2023-03-09 23:31:28.058609,-0.15565474331378937,0.3019292950630188,-0.942440390586853,-0.30222153663635254,-0.15710243582725525,1.5640602111816406
2023-03-09 23:31:28.118388,-0.15876945853233337,0.29954731464385986,-0.9361598491668701,-0.3026885390281677,-0.15677252411842346,1.5645484924316406
2023-03-09 23:31:28.168536,-0.15201006829738617,0.29733818769454956,-0.9417925477027893,-0.30294889211654663,-0.15625670552253723,1.5649577379226685
2023-03-09 23:31:28.208418,-0.15420661866664886,0.29898616671562195,-0.9432685375213623,-0.303085058927536,-0.15634599328041077,1.5649497509002686
2023-03-09 23:31:28.248351,-0.15229813754558563,0.29945382475852966,-0.940061092376709,-0.30318352580070496,-0.15633924305438995,1.5645591020584106
2023-03-09 23:31:28.288595,-0.15220753848552704,0.2986163794994354,-0.944157063961029,-0.3029364049434662,-0.15633539855480194,1.5644474029541016
2023-03-09 23:31:28.328688,-0.16074876487255096,0.29416388273239136,-0.9386513829231262,-0.30271145701408386,-0.15641720592975616,1.5648679733276367
2023-03-09 23:31:28.368743,-0.1528162807226181,0.29849258065223694,-0.9421591758728027,-0.3027665913105011,-0.15617148578166962,1.5648516416549683
2023-03-09 23:31:28.408701,-0.1532270312309265,0.2955711781978607,-0.9379663467407227,-0.30255210399627686,-0.15616360306739807,1.5646032094955444
2023-03-09 23:31:28.448457,-0.15052202343940735,0.29406458139419556,-0.9352290034294128,-0.3023652732372284,-0.15602752566337585,1.564544439315796
2023-03-09 23:31:28.498549,-0.15575696527957916,0.29899126291275024,-0.939862072467804,-0.30310600996017456,-0.15588031709194183,1.5648386478424072
2023-03-09 23:31:28.548380,-0.15688085556030273,0.3031879663467407,-0.9451623558998108,-0.303982675075531,-0.1555948108434677,1.564858078956604
2023-03-09 23:31:28.588366,-0.1562017947435379,0.3002324402332306,-0.9412378072738647,-0.3039703369140625,-0.15568354725837708,1.5643203258514404
2023-03-09 23:31:28.638437,-0.1528356820344925,0.2976994514465332,-0.9410234689712524,-0.30379369854927063,-0.15564098954200745,1.563132643699646
2023-03-09 23:31:28.688362,-0.14849771559238434,0.29991212487220764,-0.9407644271850586,-0.3038007616996765,-0.1558462530374527,1.5616865158081055
2023-03-09 23:31:28.738317,-0.1554972529411316,0.3005842864513397,-0.9402144551277161,-0.3036019206047058,-0.1563819795846939,1.5607824325561523
2023-03-09 23:31:28.778638,-0.15856961905956268,0.30085909366607666,-0.9404574632644653,-0.30351653695106506,-0.15681152045726776,1.5601407289505005
2023-03-09 23:31:28.828807,-0.156638965010643,0.29975077509880066,-0.9410755634307861,-0.30371400713920593,-0.15717299282550812,1.5588574409484863
2023-03-09 23:31:28.878398,-0.15531887114048004,0.30009597539901733,-0.9420111179351807,-0.3036012351512909,-0.15744498372077942,1.5576021671295166
2023-03-09 23:31:28.918077,-0.15121807157993317,0.29223519563674927,-0.9389914274215698,-0.30305883288383484,-0.1577766090631485,1.5564582347869873
2023-03-09 23:31:28.968495,-0.16283875703811646,0.29791566729545593,-0.9408697485923767,-0.3027729392051697,-0.1585933417081833,1.5550720691680908
2023-03-09 23:31:29.008576,-0.16215819120407104,0.2978273332118988,-0.935481607913971,-0.3021734952926636,-0.15900550782680511,1.55357027053833
2023-03-09 23:31:29.048580,-0.15809673070907593,0.2957688570022583,-0.937351644039154,-0.3016282618045807,-0.15932996571063995,1.5521504878997803
2023-03-09 23:31:29.098677,-0.15777245163917542,0.2956651747226715,-0.9391187429428101,-0.3013339936733246,-0.15925824642181396,1.5507749319076538
2023-03-09 23:31:29.158218,-0.15537412464618683,0.2995604872703552,-0.9433119893074036,-0.301321804523468,-0.15879248082637787,1.5491302013397217
2023-03-09 23:31:29.198457,-0.15493936836719513,0.2932823598384857,-0.9374963045120239,-0.30087989568710327,-0.1586330384016037,1.5478399991989136
2023-03-09 23:31:29.258694,-0.1534246802330017,0.29561570286750793,-0.9415491819381714,-0.3007916510105133,-0.15835154056549072,1.5461972951889038
2023-03-09 23:31:29.298445,-0.1528664529323578,0.3003247380256653,-0.9420754909515381,-0.3007204830646515,-0.15846332907676697,1.544960618019104
2023-03-09 23:31:29.318328,-0.15531593561172485,0.29634177684783936,-0.9381152391433716,-0.30050143599510193,-0.15862400829792023,1.5444411039352417
2023-03-09 23:31:29.378237,-0.1591278612613678,0.2978648543357849,-0.9418848752975464,-0.3003610670566559,-0.15905643999576569,1.5431711673736572
2023-03-09 23:31:29.398695,-0.1576666533946991,0.29741325974464417,-0.942229688167572,-0.30030369758605957,-0.15912644565105438,1.5428012609481812
2023-03-09 23:31:29.428411,-0.1582552045583725,0.29491427540779114,-0.9384505748748779,-0.3001406192779541,-0.1589633673429489,1.5420708656311035
2023-03-09 23:31:29.478554,-0.15572470426559448,0.29454609751701355,-0.940703272819519,-0.30002373456954956,-0.15885566174983978,1.5410619974136353
2023-03-09 23:31:29.538437,-0.15154843032360077,0.29660385847091675,-0.9434811472892761,-0.2999197840690613,-0.15859197080135345,1.5394598245620728
2023-03-09 23:31:29.578394,-0.15526394546031952,0.2925402522087097,-0.939903199672699,-0.2996802031993866,-0.15854011476039886,1.5386775732040405
2023-03-09 23:31:29.638381,-0.1573643535375595,0.29473668336868286,-0.9402649998664856,-0.2999315559864044,-0.15847378969192505,1.5376988649368286
2023-03-09 23:31:29.688339,-0.15360160171985626,0.29970070719718933,-0.9455517530441284,-0.2999710738658905,-0.1586042046546936,1.536965250968933
2023-03-09 23:31:29.728561,-0.1582004278898239,0.295128732919693,-0.9420773386955261,-0.29971951246261597,-0.1584983915090561,1.536538004875183
2023-03-09 23:31:29.768491,-0.15675413608551025,0.2950098216533661,-0.9395745992660522,-0.2995361089706421,-0.15820078551769257,1.5359731912612915
2023-03-09 23:31:29.818488,-0.15058282017707825,0.29072344303131104,-0.9377211928367615,-0.2990492880344391,-0.1578434407711029,1.5351749658584595
2023-03-09 23:31:29.878328,-0.15942247211933136,0.2959343492984772,-0.945679783821106,-0.29924583435058594,-0.15815158188343048,1.5352447032928467
2023-03-09 23:31:29.938239,-0.15716156363487244,0.29278242588043213,-0.9355182647705078,-0.2988770306110382,-0.15807485580444336,1.535282850265503
2023-03-09 23:31:29.958550,-0.15936517715454102,0.29111623764038086,-0.9330442547798157,-0.29871901869773865,-0.15795618295669556,1.5353903770446777
2023-03-09 23:31:30.028353,-0.15300309658050537,0.2937273383140564,-0.9406233429908752,-0.29873257875442505,-0.15699990093708038,1.5360307693481445
2023-03-09 23:31:30.068711,-0.15554212033748627,0.29316335916519165,-0.9415052533149719,-0.2992252707481384,-0.15633751451969147,1.5369186401367188
2023-03-09 23:31:30.108373,-0.1433018445968628,0.2948254644870758,-0.9461955428123474,-0.29957151412963867,-0.15541549026966095,1.5378906726837158
2023-03-09 23:31:30.158645,-0.15304149687290192,0.2922057807445526,-0.9437371492385864,-0.29931458830833435,-0.15484730899333954,1.5397032499313354
2023-03-09 23:31:30.208494,-0.14845187962055206,0.2936774790287018,-0.938907265663147,-0.2990785241127014,-0.15404394268989563,1.5414329767227173
2023-03-09 23:31:30.248532,-0.15275083482265472,0.2933884859085083,-0.9400779008865356,-0.2988872230052948,-0.15382227301597595,1.542595386505127
2023-03-09 23:31:30.308363,-0.1538158804178238,0.29148903489112854,-0.9380785226821899,-0.29876813292503357,-0.15393798053264618,1.5437027215957642
2023-03-09 23:31:30.338800,-0.15548381209373474,0.2933465540409088,-0.9388982653617859,-0.29904088377952576,-0.1538517326116562,1.5442254543304443
2023-03-09 23:31:30.388377,-0.1541416198015213,0.2981545925140381,-0.9477140307426453,-0.29965758323669434,-0.15323780477046967,1.5450116395950317
2023-03-09 23:31:30.428435,-0.15606623888015747,0.2975856065750122,-0.942970871925354,-0.29954972863197327,-0.153076633810997,1.5455272197723389
2023-03-09 23:31:30.478577,-0.15170979499816895,0.292244553565979,-0.9420287609100342,-0.2989487946033478,-0.15304942429065704,1.5453460216522217
2023-03-09 23:31:30.548553,-0.1464945673942566,0.2893470525741577,-0.937307596206665,-0.29828566312789917,-0.1525944173336029,1.5453513860702515
2023-03-09 23:31:30.608233,-0.154422789812088,0.2948317229747772,-0.9394301772117615,-0.2988688051700592,-0.1523013561964035,1.5458321571350098
2023-03-09 23:31:30.648573,-0.16282540559768677,0.29588326811790466,-0.939455509185791,-0.2993786931037903,-0.15203173458576202,1.5457805395126343
2023-03-09 23:31:30.688585,-0.15860068798065186,0.29919344186782837,-0.9458404779434204,-0.2999715507030487,-0.15164139866828918,1.5451762676239014
2023-03-09 23:31:30.748268,-0.1520703285932541,0.2956506013870239,-0.9389846920967102,-0.3006824851036072,-0.15062454342842102,1.5430045127868652
2023-03-09 23:31:30.828187,-0.1484207808971405,0.2902005910873413,-0.9372145533561707,-0.30165722966194153,-0.14964480698108673,1.5384730100631714
2023-03-09 23:31:30.878320,-0.1441846340894699,0.3045409023761749,-0.9439395070075989,-0.30284252762794495,-0.1487094908952713,1.5359861850738525
2023-03-09 23:31:30.928190,-0.14493539929389954,0.2992144227027893,-0.9366168975830078,-0.3034158945083618,-0.14753012359142303,1.5342695713043213
2023-03-09 23:31:30.988405,-0.14288192987442017,0.30007776618003845,-0.9434667825698853,-0.3043596148490906,-0.14611484110355377,1.5322480201721191
2023-03-09 23:31:31.038470,-0.14557895064353943,0.3035484552383423,-0.9435773491859436,-0.304922878742218,-0.14529870450496674,1.5306227207183838
2023-03-09 23:31:31.078478,-0.1387757658958435,0.2949850857257843,-0.9373601675033569,-0.30497369170188904,-0.14445652067661285,1.5292549133300781
2023-03-09 23:31:31.118462,-0.13605956733226776,0.30264583230018616,-0.9465451836585999,-0.30554503202438354,-0.14368757605552673,1.528325080871582
2023-03-09 23:31:31.158555,-0.1346423625946045,0.29946863651275635,-0.9418238401412964,-0.3057700991630554,-0.14283320307731628,1.5274282693862915
2023-03-09 23:31:31.208718,-0.13595524430274963,0.2966954708099365,-0.9396097660064697,-0.3061438798904419,-0.14209893345832825,1.5267254114151
2023-03-09 23:31:31.248380,-0.13304974138736725,0.2973058819770813,-0.9390715956687927,-0.30662673711776733,-0.14178405702114105,1.526430368423462
2023-03-09 23:31:31.288283,-0.14087475836277008,0.29946431517601013,-0.937816858291626,-0.307539701461792,-0.141661137342453,1.526659607887268
2023-03-09 23:31:31.338389,-0.13952401280403137,0.3046048581600189,-0.9405894875526428,-0.30859801173210144,-0.14113391935825348,1.5267884731292725
2023-03-09 23:31:31.388350,-0.13800638914108276,0.3018190264701843,-0.9386314749717712,-0.30955371260643005,-0.14046381413936615,1.5267809629440308
2023-03-09 23:31:31.438608,-0.13514462113380432,0.30706799030303955,-0.942348301410675,-0.310832679271698,-0.1400279551744461,1.526598334312439
2023-03-09 23:31:31.478352,-0.13369998335838318,0.307169646024704,-0.9388362169265747,-0.31166917085647583,-0.13962166011333466,1.52660071849823
2023-03-09 23:31:31.548258,-0.13764791190624237,0.30811503529548645,-0.9369861483573914,-0.31299009919166565,-0.139381542801857,1.5269910097122192
2023-03-09 23:31:31.608467,-0.13826510310173035,0.312835693359375,-0.9421215057373047,-0.3142680823802948,-0.13922272622585297,1.527191400527954
2023-03-09 23:31:31.658309,-0.1439407765865326,0.3144506514072418,-0.939246416091919,-0.31488797068595886,-0.13918305933475494,1.5272687673568726
2023-03-09 23:31:31.678485,-0.13222770392894745,0.3114202916622162,-0.9415310025215149,-0.31497061252593994,-0.13904491066932678,1.526968002319336
2023-03-09 23:31:31.718325,-0.1321716457605362,0.3106977045536041,-0.9434213042259216,-0.31506049633026123,-0.13912074267864227,1.5267897844314575
2023-03-09 23:31:31.768321,-0.14257307350635529,0.3164845407009125,-0.9433996677398682,-0.31545355916023254,-0.13946451246738434,1.5269213914871216
2023-03-09 23:31:31.818558,-0.1364123672246933,0.3114415407180786,-0.9357624053955078,-0.3154241442680359,-0.13995303213596344,1.5264493227005005
2023-03-09 23:31:31.858360,-0.13638263940811157,0.3073830008506775,-0.9317508935928345,-0.3151952028274536,-0.14012229442596436,1.5263941287994385
2023-03-09 23:31:31.898554,-0.13908305764198303,0.31025901436805725,-0.9393881559371948,-0.31544017791748047,-0.13998019695281982,1.5264265537261963
2023-03-09 23:31:31.938603,-0.13845109939575195,0.30835065245628357,-0.9365369081497192,-0.31571730971336365,-0.14004360139369965,1.5263047218322754
2023-03-09 23:31:31.998257,-0.12416069209575653,0.30914753675460815,-0.9422709941864014,-0.3161332905292511,-0.14030574262142181,1.5253970623016357
2023-03-09 23:31:32.048420,-0.14022773504257202,0.3108308017253876,-0.9394577145576477,-0.31600484251976013,-0.14096248149871826,1.5256280899047852
2023-03-09 23:31:32.078494,-0.13634510338306427,0.3100751042366028,-0.9400805234909058,-0.3160344362258911,-0.14102491736412048,1.525820016860962
